time,throttle,thrust
0.46000000000000024,14.082799512519824,0.5364876004769457
0.47000000000000025,14.083040894863013,0.5364967959947814
0.48000000000000026,13.838591708266929,0.5271844460292163
0.49000000000000027,13.943146198096832,0.5311674742132126
0.5000000000000002,13.849614271564525,0.527604353202458
0.5100000000000002,13.792824344175983,0.5254409273971803
0.5200000000000002,13.838732200480408,0.5271897981135393
0.5300000000000002,13.797572146145075,0.5256217960436219
0.5400000000000003,13.79781218980947,0.5256309405641703
0.5500000000000003,13.85056872552283,0.5276407133532506
0.5600000000000003,13.834240258341023,0.5270186765082294
0.5700000000000003,13.83447898092715,0.5270277707019866
0.5800000000000003,13.987927261097383,0.5328734194703765
0.5900000000000003,13.985634042590597,0.532786058765356
0.6000000000000003,13.988144649449245,0.5328817009313997
0.6100000000000003,14.202088616860731,0.5410319473089802
0.6200000000000003,14.124680842111863,0.5380830796994994
0.6300000000000003,14.19783292392494,0.540869825673331
0.6400000000000003,14.372635623929057,0.5475289761496783
0.6500000000000004,14.246386152574512,0.542719472479029
0.6600000000000004,14.366696395889916,0.5473027198434253
0.6700000000000004,14.366838434697641,0.5473081308456244
0.6800000000000004,14.725756576239394,0.5609812029043578
0.6900000000000004,14.645701802339419,0.5579314972319778
0.7000000000000004,14.731170642496675,0.5611874530474923
0.7100000000000004,15.068656222958989,0.5740440465889138
0.7200000000000004,14.902014643622813,0.5676957959475357
0.7300000000000004,15.083753711890871,0.5746191890244141
0.7400000000000004,15.081932905583844,0.5745498249746226
0.7500000000000004,15.176664764565755,0.578158657697743
0.7600000000000005,15.370739320484866,0.5855519741137091
0.7700000000000005,15.36931623055204,0.5854977611638872
0.7800000000000005,15.752653784699904,0.6001010965599963
0.7900000000000005,15.64134045548346,0.5958605887803222
0.8000000000000005,15.767517165873304,0.6006673206046973
0.8100000000000005,16.122387312794984,0.6141861833445708
0.8200000000000005,15.938405509972425,0.6071773527608543
0.8300000000000005,16.140163829117437,0.6148633839663785
0.8400000000000005,16.333752361095144,0.6222381851845769
0.8500000000000005,16.148192180657993,0.6151692259298283
0.8600000000000005,16.354711169716122,0.6230366159891856
0.8700000000000006,16.353223858626496,0.6229799565191045
0.8800000000000006,16.71218706451619,0.6366547453149024
0.8900000000000006,16.635061440856592,0.6337166263183464
0.9000000000000006,16.732538857592157,0.6374300517177964
0.9100000000000006,17.154972767154174,0.6535227720820637
0.9200000000000006,16.98785714656551,0.6471564627263051
0.9300000000000006,17.1309486822284,0.6526075688467962
0.9400000000000006,17.123128266981055,0.652309648265945
0.9500000000000006,17.2363555879185,0.6566230700159428
0.9600000000000006,17.33083148874356,0.6602221519521355
0.9700000000000006,17.32045173023767,0.6598267325804826
0.9800000000000006,17.627477200910928,0.6715229409870829
0.9900000000000007,17.799389810278537,0.6780719927725156
1.0000000000000007,17.801308291344547,0.6781450777655065
1.0100000000000007,17.86857317971999,0.6807075497036187
1.0200000000000007,17.861821142598917,0.6804503292418634
1.0300000000000007,17.924011879562443,0.6828195001738073
1.0400000000000007,17.908630107957965,0.6822335279222081
1.0500000000000007,18.113561354996577,0.6900404325712981
1.0600000000000007,18.08699391765539,0.6890283397202053
1.0700000000000007,18.07136821067763,0.688433074692481
1.0800000000000007,17.604178678759904,0.6706353782384725
1.0900000000000007,18.026514328866465,0.6867243553853891
1.1000000000000008,17.953923674525626,0.6839589971247857
1.1100000000000008,17.60872956500221,0.6708087453334175
1.1200000000000008,17.859757776873344,0.6803717248332702
1.1300000000000008,17.836829343505777,0.6794982607049819
1.1400000000000008,17.82304564301181,0.6789731673528308
1.1500000000000008,17.834922923548522,0.6794256351828007
1.1600000000000008,17.758402046228717,0.6765105541420463
1.1700000000000008,17.745494569361895,0.676018840737596
1.1800000000000008,17.178999282429118,0.6544380679020616
1.1900000000000008,17.70407999528489,0.6744411426775195
1.2000000000000008,17.597055808574172,0.6703640308028256
1.2100000000000009,17.32489636674539,0.6599960520664909
1.2200000000000009,17.624426014582344,0.6714067053174225
1.2300000000000009,17.58837053892864,0.6700331633877576
1.2400000000000009,17.577141701184797,0.6696053981403731
1.2500000000000009,17.675287411314635,0.6733442823357956
1.260000000000001,17.54036830605704,0.668204506897411
1.270000000000001,17.530192498356072,0.6678168570802313
1.280000000000001,16.927449561876422,0.644855221404816
1.290000000000001,17.627359674235283,0.6715184637803917
1.300000000000001,17.467930670958218,0.6654449779412653
1.310000000000001,16.828675804284305,0.641092411591783
1.320000000000001,17.3375960807657,0.6604798506958361
1.330000000000001,17.233926945945868,0.6565305503217472
1.340000000000001,17.225170563804404,0.6561969738592154
1.350000000000001,17.3719853825058,0.6617899193335542
1.360000000000001,17.17538363230856,0.6543003288498498
1.370000000000001,17.1677545792146,0.6540096982557941
1.380000000000001,16.96060505351891,0.6461182877531013
1.390000000000001,16.782190746092393,0.6393215522320911
1.400000000000001,16.774884806615855,0.639043230728223
1.410000000000001,15.950645461276322,0.6076436366200503
1.420000000000001,16.366256754267383,0.6234764477816145
1.430000000000001,16.284520883451243,0.6203627003219521
1.440000000000001,16.278133544123282,0.6201193731094583
1.450000000000001,16.203605867406917,0.6172802235202635
1.460000000000001,16.064268433863834,0.6119721308138603
1.470000000000001,16.05859892541379,0.6117561495395729
1.480000000000001,15.272583182031982,0.5818126926488373
1.490000000000001,15.707640883929004,0.5983863193877715
1.500000000000001,15.601344552554648,0.5943369353354151
1.5100000000000011,15.130972755418949,0.5764180097302456
1.5200000000000011,15.259388192479076,0.5813100263801552
1.5300000000000011,15.26367916898398,0.5814734921517706
1.5400000000000011,15.260033401370613,0.5813346057664995
1.5500000000000012,15.125388483789417,0.5762052755729301
1.5600000000000012,15.10810101847804,0.5755467054658301
1.5700000000000012,15.104962728170863,0.5754271515493662
1.5800000000000012,14.781996610845274,0.5631236804131533
1.5900000000000012,14.93504416629883,0.5689540634780507
1.6000000000000012,14.917344182409929,0.5682797783775211
1.6100000000000012,14.700492326590208,0.5600187552986745
1.6200000000000012,14.717232655766491,0.5606564821244377
1.6300000000000012,14.759779135135846,0.5622773003861274
1.6400000000000012,14.757551230422358,0.5621924278256136
1.6500000000000012,14.579829405782576,0.5554220726012409
1.6600000000000013,14.652839121200694,0.5582033950933597
1.6700000000000013,14.650847710018267,0.5581275318102197
1.6800000000000013,14.413176054121365,0.5490733734903377
1.6900000000000013,14.414766725912006,0.5491339705109335
1.7000000000000013,14.465262857719198,0.5510576326750171
1.7100000000000013,14.293880149477104,0.5445287675991277
1.7200000000000013,14.116442665318692,0.5377692443930929
1.7300000000000013,14.290581368988486,0.5444030997709899
1.7400000000000013,14.288731073666307,0.544332612330145
1.7500000000000013,14.01601492904124,0.5339434258682377
1.7600000000000013,14.233637662085535,0.5422338156984965
1.7700000000000014,14.231629428904284,0.5421573115773061
1.7800000000000014,14.165845438061833,0.5396512547833079
1.7900000000000014,14.063029705434618,0.5357344649689377
1.8000000000000014,14.197294218255982,0.5408493035526087
1.8100000000000014,14.166252647014867,0.5396667675053282
1.8200000000000014,13.976138412457868,0.5324243204745854
1.8300000000000014,14.205616217040753,0.5411663320777429
1.8400000000000014,14.203409593521517,0.541082270229391
1.8500000000000014,14.064959745966666,0.5358079903225396
1.8600000000000014,14.295657350129577,0.5445964704811267
1.8700000000000014,14.29328542773845,0.5445061115328933
1.8800000000000014,14.352544981509457,0.5467636183432174
1.8900000000000015,14.270314665613688,0.5436310348805213
1.9000000000000015,14.393234903226102,0.5483137105990895
1.9100000000000015,14.45251704934883,0.5505720780704315
1.9200000000000015,14.332080506820146,0.5459840193074341
1.9300000000000015,14.502242495609028,0.5524663807851058
1.9400000000000015,14.499768525581485,0.552372134307866
1.9500000000000015,14.485954030764342,0.5518458678386415
1.9600000000000015,14.604610618065374,0.5563661187834428
1.9700000000000015,14.602111214782793,0.5562709034202968
1.9800000000000015,14.683405242701156,0.5593678187695678
1.9900000000000015,14.660923465206729,0.5585113701031135
2.0000000000000013,14.710581977815373,0.5604031229643951
2.010000000000001,14.768648365131797,0.5626151758145446
2.020000000000001,14.755526000309956,0.562115276202284
2.0300000000000007,14.790332031960508,0.5634412202651622
2.0400000000000005,14.787931286729226,0.5633497633039705
2.0500000000000003,14.85599450291073,0.5659426477299325
2.06,14.84711559533245,0.5656044036317124
2.07,14.844958116238749,0.5655222139519522
2.0799999999999996,14.880755993416447,0.5668859426063407
2.0899999999999994,14.920385762316126,0.5683956480882333
2.099999999999999,14.901667200462176,0.5676825600176066
2.109999999999999,14.913571420470513,0.5681360541131624
2.1199999999999988,14.993100343311283,0.5711657273642393
2.1299999999999986,14.936285814283083,0.5690013643536412
2.1399999999999983,14.93494535856627,0.5689502993739531
2.149999999999998,15.071333093058636,0.5741460225927099
2.159999999999998,15.00703164817725,0.5716964437400857
2.1699999999999977,15.006764930804776,0.5716862830782772
2.1799999999999975,15.024564407108075,0.5723643583660218
2.1899999999999973,15.126701255313247,0.5762552859166951
2.199999999999997,15.102872857961204,0.5753475374461411
2.209999999999997,15.170586562937505,0.5779271071595239
2.2199999999999966,15.362420811993339,0.5852350785521271
2.2299999999999964,15.310636770135421,0.583262353148016
2.239999999999996,15.396142197321472,0.5865197027551037
2.249999999999996,15.626923704707151,0.595311379226939
2.259999999999996,15.612154063112747,0.5947487262138189
2.2699999999999956,15.618819627367722,0.5950026524711512
2.2799999999999954,15.85649791441436,0.6040570634062613
2.289999999999995,16.007236576685813,0.6097994886356499
2.299999999999995,16.027632390796235,0.6105764720303327
2.3099999999999947,16.284180413850976,0.6203497300514657
2.3199999999999945,16.401511873371057,0.6248194999379449
2.3299999999999943,16.418747210279783,0.6254760842011345
2.339999999999994,16.426442310637963,0.6257692308814462
2.349999999999994,16.66315691081044,0.6347869299356357
2.3599999999999937,16.715632205798265,0.6367859887923148
2.3699999999999934,16.72514028665322,0.6371482013963131
2.3799999999999932,16.82958684142531,0.6411271177685832
2.389999999999993,16.892853906102488,0.6435372916610471
2.399999999999993,16.942720377309865,0.6454369667546614
2.4099999999999926,17.088992842738342,0.6510092511519368
2.4199999999999924,17.093072083282344,0.6511646507917083
2.429999999999992,17.153223088692645,0.6534561176644816
2.439999999999992,17.16099900441457,0.6537523430253169
2.4499999999999917,17.001445537876126,0.6476741157286142
2.4599999999999915,17.081547671401104,0.6507256255771848
2.4699999999999913,17.089972716519586,0.6510465796769366
2.479999999999991,16.89892291563292,0.6437684920241111
2.489999999999991,16.94006847317448,0.6453359418352183
2.4999999999999907,16.999256842660042,0.6475907368632396
2.5099999999999905,16.7901413256678,0.6396244314540114
2.5199999999999902,16.77987021970164,0.6392331512267291
2.52999999999999,16.854965088830145,0.6420939081459103
2.53999999999999,16.86579473431687,0.6425064660692141
2.5499999999999896,16.514840136133405,0.6291367670907964
2.5599999999999894,16.600730826854157,0.6324087934039678
2.569999999999989,16.613331974263694,0.6328888371148074
2.579999999999989,16.051796761952055,0.6114970195029353
2.5899999999999888,16.127887100825454,0.6143956990790649
2.5999999999999885,16.182741884617517,0.6164854051282863
2.6099999999999883,15.712689039989208,0.5985786300948269
2.619999999999988,15.740897364754096,0.5996532329430131
2.629999999999988,15.811862113146876,0.6023566519294048
2.6399999999999877,15.825983615912602,0.6028946139395276
2.6499999999999875,15.438630873035807,0.5881383189727926
2.6599999999999873,15.517038446742937,0.5911252741616356
2.669999999999987,15.531901200214833,0.5916914742938983
2.679999999999987,14.993998643877365,0.5711999483381853
2.6899999999999866,15.0827691459173,0.5745816817492304
2.6999999999999864,15.131313694259884,0.5764309978765669
2.709999999999986,14.812244190486883,0.564275969161405
2.719999999999986,14.817783650629504,0.5644869962144573
2.7299999999999858,14.876298435020944,0.5667161308579407
2.7399999999999856,14.88530766878161,0.567059339763109
2.7499999999999853,14.725208460713738,0.5609603223129043
2.759999999999985,14.802840129390663,0.5639177192148823
2.769999999999985,14.810814585198896,0.564221508007577
2.7799999999999847,14.66958148080924,0.5588411992689234
2.7899999999999845,14.69415842049941,0.5597774636380727
2.7999999999999843,14.741604950311087,0.5615849504880414
2.809999999999984,14.700191486720405,0.5600072947322058
2.819999999999984,14.635088800200945,0.5575271923886074
2.8299999999999836,14.737017312010968,0.5614101833147035
2.8399999999999834,14.743545286996735,0.561658868076066
2.849999999999983,14.686075857152405,0.5594695564629487
2.859999999999983,14.805152802496899,0.5640058210475009
2.869999999999983,14.812181394903002,0.5642735769486857
2.8799999999999826,14.852877342856393,0.5658238987754816
2.8899999999999824,14.869664870239701,0.566463423628179
2.899999999999982,14.932690208278077,0.5688643888867838
2.909999999999982,15.0354625314169,0.5727795250063581
2.9199999999999817,14.941453149864445,0.5691982152329312
2.9299999999999815,15.063793179841623,0.5738587878034903
2.9399999999999813,15.075672159771061,0.5743113203722309
2.949999999999981,15.117123363188451,0.5758904138357505
2.959999999999981,15.232736144385106,0.5802947102622897
2.9699999999999807,15.247696797317156,0.5808646398977964
2.9799999999999804,15.408111715999842,0.5869756844190416
2.9899999999999802,15.512976788321872,0.5909705443170237
2.99999999999998,15.568530268629226,0.5930868673763514
3.00999999999998,15.775589942142465,0.6009748549387606
3.0199999999999796,15.740452227399011,0.599636275329486
3.0299999999999794,15.852603755451035,0.6039087144933727
3.039999999999979,15.878454004072848,0.6048934858694418
3.049999999999979,16.076000684066912,0.6124190736787395
3.0599999999999787,16.155738614161983,0.6154567091109326
3.0699999999999785,16.182981324704542,0.616494526655411
3.0799999999999783,16.19810088496901,0.6170705099035813
3.089999999999978,16.456980602962375,0.6269325943985666
3.099999999999978,16.476536057175146,0.6276775640828627
3.1099999999999777,16.450874492839468,0.6266999806795988
3.1199999999999775,16.596154659580446,0.6322344632221122
3.1299999999999772,16.65490028582302,0.634472391840877
3.139999999999977,16.684437910282796,0.6355976346774398
3.149999999999977,16.864933913436683,0.642473672892826
3.1599999999999766,16.883090025048133,0.6431653342875479
3.1699999999999764,16.911731348912188,0.6442564323395118
3.179999999999976,16.62094244674664,0.6331787598760624
3.189999999999976,16.98579967001049,0.6470780826670662
3.1999999999999758,16.973276051674443,0.6466009924447406
3.2099999999999755,16.745831080424093,0.637936422111394
3.2199999999999753,16.98963600239872,0.6472242286628083
3.229999999999975,17.000724122857072,0.6476466332516979
3.239999999999975,17.023760788344116,0.6485242205083472
3.2499999999999747,17.033873453319664,0.6489094648883681
3.2599999999999745,17.002360972739762,0.6477089894377052
3.2699999999999743,17.019040237121303,0.6483443899855734
3.279999999999974,16.57542024065722,0.6314445805964655
3.289999999999974,16.877873709364867,0.6429666174996139
3.2999999999999736,16.839568751937094,0.641507381026175
3.3099999999999734,16.57386676197983,0.6313854004563744
3.319999999999973,16.77842294611006,0.6391780169946688
3.329999999999973,16.754682949061454,0.638273636154722
3.3399999999999728,16.780481568952872,0.6392564407220142
3.3499999999999726,16.67629276825261,0.6352873435524803
3.3599999999999723,16.617275438902524,0.6330390643391437
3.369999999999972,16.625119308423876,0.6333378784161476
3.379999999999972,16.34320535592015,0.6225982992731486
3.3899999999999717,16.534401659249077,0.6298819679713934
3.3999999999999715,16.481048282766977,0.6278494583911229
3.4099999999999713,16.353113429998054,0.6229757497142115
3.419999999999971,16.50837767652335,0.6288905781532703
3.429999999999971,16.471413936166698,0.6274824356634932
3.4399999999999706,16.487468058577036,0.6280940212791252
3.4499999999999704,16.582883066428927,0.631728878721102
3.45999999999997,16.52046056486394,0.6293508786614833
3.46999999999997,16.543799511124305,0.630239981376164
3.47999999999997,16.246096773297623,0.6188989246970522
3.4899999999999696,16.548969424314585,0.6304369304500793
3.4999999999999694,16.501291131736025,0.6286206145423247
3.509999999999969,16.279985788273628,0.6201899347913762
3.519999999999969,16.575914197992716,0.63146339801877
3.5299999999999687,16.535573536907666,0.6299266109298158
3.5399999999999685,16.56065285131245,0.6308820133833314
3.5499999999999683,16.695230561828804,0.6360087833077639
3.559999999999968,16.62262814253853,0.6332429768586106
3.569999999999968,16.651054859063443,0.634325899392893
3.5799999999999677,16.19301366600799,0.6168767110860186
3.5899999999999674,16.614108325967788,0.6329184124178204
3.5999999999999672,16.551918549929542,0.6305492780925539
3.609999999999967,16.13708338636792,0.6147460337663969
3.619999999999967,16.522024158560168,0.6294104441356254
3.6299999999999666,16.45608874436786,0.6268986188330613
3.6399999999999664,15.961670220101306,0.6080636274324307
3.649999999999966,16.539948319452346,0.6300932693124702
3.659999999999966,16.396160961486554,0.6246156556756782
3.6699999999999657,16.423969394808644,0.6256750245641388
3.6799999999999655,15.688108028149713,0.5976422105961795
3.6899999999999653,16.137944902658308,0.6147788534346021
3.699999999999965,15.975142747156955,0.6085768665583602
3.709999999999965,15.429398679088909,0.5877866163462441
3.7199999999999647,15.932828147483999,0.6069648818089142
3.7299999999999645,15.672962479513988,0.5970652373148185
3.7399999999999642,15.695132339510645,0.5979098034099293
3.749999999999964,15.361123224000869,0.5851856466286045
3.759999999999964,15.196973956546472,0.5789323412017703
3.7699999999999636,15.215601487054697,0.5796419614116074
3.7799999999999634,14.532539594370757,0.5536205559760288
3.789999999999963,14.792370584891737,0.5635188794244471
3.799999999999963,14.560067377887396,0.5546692334433293
3.8099999999999627,14.170642325220097,0.5398339933417179
3.8199999999999625,14.234272073186101,0.5422579837404229
3.8299999999999623,14.195210608861002,0.5407699279566095
3.839999999999962,14.203171553537267,0.5410732020395149
3.849999999999962,13.894994565150588,0.5293331262914509
3.8599999999999617,13.947542201683643,0.5313349410165197
3.8699999999999615,13.959929200134612,0.5318068266717947
3.8799999999999613,13.760242062077133,0.5241996976029384
3.889999999999961,13.661957502287603,0.5204555238966705
3.899999999999961,13.782754912366924,0.5250573299949304
3.9099999999999606,13.834547306083524,0.5270303735650865
3.9199999999999604,13.649102211513059,0.5199657985338307
3.92999999999996,13.865411998764433,0.5282061713815022
3.93999999999996,13.864094331935227,0.5281559745499134
3.9499999999999598,13.678620589342966,0.5210903081654463
3.9599999999999596,14.012299252251385,0.5338018762762432
3.9699999999999593,14.009401773406381,0.5336914961297669
3.979999999999959,14.15008867532879,0.5390509971553824
3.989999999999959,13.956278533798606,0.5316677536685183
3.9999999999999587,14.173678519480836,0.5399496578849842
4.009999999999959,14.30770200195484,0.5450553143601844
4.019999999999959,14.060087684292306,0.5356223879730402
4.0299999999999585,14.345762687358397,0.5465052452327007
4.039999999999958,14.335661654884884,0.5461204439956145
4.049999999999958,14.180687487355026,0.5402166661849533
4.059999999999958,14.475837195185342,0.5514604645784892
4.069999999999958,14.46770607622774,0.5511507076658186
4.079999999999957,14.5282791499846,0.5534582533327467
4.089999999999957,14.389726138603729,0.5481800433753801
4.099999999999957,14.54448054291797,0.5540754492540179
4.109999999999957,14.621985374919017,0.5570280142826292
4.119999999999957,14.449030634866478,0.5504392622806277
4.129999999999956,14.650064308428568,0.5580976879401359
4.139999999999956,14.644933124377978,0.5579022142620181
4.149999999999956,14.543748874181322,0.5540475761592885
4.159999999999956,14.74590839024671,0.5617488910570174
4.1699999999999555,14.746573329789886,0.5617742220872337
4.179999999999955,14.903624908338061,0.5677571393652594
4.189999999999955,14.819698581480706,0.5645599459611697
4.199999999999955,14.916147127803358,0.5682341762972707
4.209999999999955,15.176973223944202,0.5781704085312076
4.2199999999999545,15.002598768018565,0.5715275721149929
4.229999999999954,15.216594738354372,0.579679799556357
4.239999999999954,15.222752550795406,0.579914382887444
4.249999999999954,15.182562993903566,0.5783833521487073
4.259999999999954,15.366509781883863,0.5853908488336709
4.269999999999953,15.37526096805716,0.5857242273545584
4.279999999999953,15.658457482669352,0.5965126660064515
4.289999999999953,15.601557199517536,0.5943450361720966
4.299999999999953,15.707007100193643,0.5983621752454721
4.3099999999999525,15.960268115482704,0.6080102139231506
4.319999999999952,15.857650262613808,0.6041009623852879
4.329999999999952,16.02397180020744,0.6104370209602834
4.339999999999952,16.03689010470759,0.6109291468460034
4.349999999999952,15.989149184016833,0.6091104451054031
4.3599999999999515,16.133863957114425,0.6146233888424543
4.369999999999951,16.1467741749811,0.6151152066659467
4.379999999999951,16.136810891926725,0.6147356530257799
4.389999999999951,16.12234786273533,0.6141846804851554
4.399999999999951,16.185869693406563,0.6166045597488213
4.40999999999995,16.10518161304503,0.6135307281160011
4.41999999999995,16.08023859035158,0.6125805177276792
4.42999999999995,16.154597518307103,0.6154132387926515
4.43999999999995,16.16089184794907,0.6156530227790121
4.4499999999999496,15.969989428211429,0.6083805496461496
4.459999999999949,16.060144117946912,0.6118150140170252
4.469999999999949,16.068740108442526,0.61214248032162
4.479999999999949,15.795253495560413,0.6017239426880157
4.489999999999949,15.757367236631579,0.6002806566335839
4.4999999999999485,15.848211490925038,0.6037413901304776
4.509999999999948,15.587122530587113,0.5937951440223661
4.519999999999948,15.57537334698152,0.5933475560754864
4.529999999999948,15.628644092454055,0.5953769178077735
4.539999999999948,15.644053375209362,0.5959639381032137
4.549999999999947,15.266128489903984,0.5815667996153898
4.559999999999947,15.396435566673496,0.5865308787304189
4.569999999999947,15.416438661955365,0.5872929014078233
4.579999999999947,15.02426533139823,0.5723529650056468
4.589999999999947,14.920187319606034,0.5683880883659441
4.599999999999946,15.066386509356661,0.5739575813088251
4.609999999999946,14.7963284728383,0.5636696561081257
4.619999999999946,14.726771041908764,0.5610198492155719
4.629999999999946,14.824475291808765,0.5647419158784291
4.6399999999999455,14.838282193659035,0.5652678930917727
4.649999999999945,14.50279928599524,0.5524875918474377
4.659999999999945,14.68804566191022,0.5595445966441988
4.669999999999945,14.69886474794372,0.5599567523026179
4.679999999999945,14.538232105307438,0.5538374135355214
4.689999999999944,14.385810384864497,0.5480308718043617
4.699999999999944,14.557931918505323,0.5545878826097266
4.709999999999944,14.535702183055157,0.5537410355449583
4.719999999999944,14.395587738103329,0.5484033424039363
4.729999999999944,14.547375733460475,0.5541857422270656
4.739999999999943,14.549199773864204,0.5542552294805411
4.749999999999943,14.358058583230113,0.546973660313528
4.759999999999943,14.602522346473869,0.5562865655799568
4.769999999999943,14.60102894401375,0.5562296740576667
4.7799999999999425,14.476472482118215,0.5514846659854558
4.789999999999942,14.658124653627377,0.5584047487096143
4.799999999999942,14.650629000828205,0.5581192000315506
4.809999999999942,14.694561985597888,0.5597928375465862
4.819999999999942,14.515513237264509,0.5529719328481717
4.8299999999999415,14.700869908086078,0.5600331393556601
4.839999999999941,14.693069168599767,0.5597359683276101
4.849999999999941,14.53412705671781,0.5536810307321071
4.859999999999941,14.7759605531042,0.5628937353563505
4.869999999999941,14.765018375830332,0.5624768905078221
4.87999999999994,14.75319242089754,0.5620263779389538
4.88999999999994,14.609205598352522,0.5565411656515246
4.89999999999994,14.763708110461494,0.5624269756366282
4.90999999999994,14.822114951308528,0.5646519981450867
4.9199999999999395,14.63280088086853,0.5574400335568963
4.929999999999939,14.831915519545202,0.5650253531255315
4.939999999999939,14.8180046608492,0.564495415651398
4.949999999999939,14.766787127394188,0.5625442715197786
4.959999999999939,14.911271186624617,0.5680484261571283
4.9699999999999385,14.888618839768398,0.5671854796102246
4.979999999999938,14.979939099901081,0.5706643466628982
4.989999999999938,14.925957443338554,0.5686079026033735
4.999999999999938,14.990088631156501,0.5710509954726286
5.009999999999938,15.123554644988968,0.5761354150471987
5.019999999999937,14.998493267107758,0.5713711720802955
5.029999999999937,15.118257952789781,0.5759336362967535
5.039999999999937,15.114368127079498,0.5757854524601713
5.049999999999937,15.114480551062849,0.5757897352785847
5.0599999999999365,15.217698530721165,0.5797218487893777
5.069999999999936,15.211892897311653,0.5795006818023486
5.079999999999936,15.352039652425615,0.58483960580669
5.089999999999936,15.306616598010988,0.5831092037337519
5.099999999999936,15.354087631231739,0.5849176240469234
5.1099999999999355,15.58539568208372,0.593729359317475
5.119999999999935,15.445892900634531,0.5884149676432202
5.129999999999935,15.560511279345073,0.5927813820702884
5.139999999999935,15.556278980496248,0.5926201516379522
5.149999999999935,15.621688968407831,0.5951119607012506
5.159999999999934,15.708388801976694,0.598414811503874
5.169999999999934,15.707379390450916,0.5983763577314634
5.179999999999934,15.892202233533196,0.6054172279441217
5.189999999999934,15.91128471760985,0.6061441797184705
5.199999999999934,15.911734731497212,0.6061613231046556
5.209999999999933,16.241835853557703,0.6187366039450553
5.219999999999933,16.12746222482238,0.6143795133265668
5.229999999999933,16.22920726426759,0.6182555148292415
5.239999999999933,16.240339254053094,0.618679590630594
5.2499999999999325,16.221989702228793,0.6179805600849063
5.259999999999932,16.302256049454662,0.6210383256935109
5.269999999999932,16.3166207625433,0.6215855528587924
5.279999999999932,16.459582516286506,0.6270317149061525
5.289999999999932,16.49361544434871,0.6283282074037603
5.299999999999931,16.5087628134148,0.6289052500348495
5.309999999999931,16.703248691375958,0.6363142358619411
5.319999999999931,16.590506244141025,0.6320192854910867
5.329999999999931,16.711006418916114,0.6366097683396614
5.339999999999931,16.72096423586233,0.6369891137471363
5.34999999999993,16.660794868057916,0.6346969473545873
5.35999999999993,16.728524406862373,0.6372771202614237
5.36999999999993,16.743861709731704,0.6378613984659696
5.37999999999993,16.666552410600154,0.6349162823085772
5.3899999999999295,16.679575379860058,0.6354123954232402
5.399999999999929,16.693249022458783,0.6359332960936679
5.409999999999929,16.665206177987706,0.6348649972566744
5.419999999999929,16.593762186039665,0.6321433213729396
5.429999999999929,16.683514054702908,0.6355624401791583
5.4399999999999284,16.696818496943646,0.6360692760740436
5.449999999999928,16.41840573813927,0.6254630757386388
5.459999999999928,16.45551245179601,0.6268766648303241
5.469999999999928,16.471110472572896,0.627470875145634
5.479999999999928,16.14365512685885,0.614996385785099
5.489999999999927,16.17646847797203,0.6162464182084583
5.499999999999927,16.16593630307236,0.6158451924979946
5.509999999999927,15.957479999668381,0.6079039999873669
