time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.789999999999942,0.02909436821937561,1.8295722007751465,2.0670180320739746,-0.4841963628380986,0.06494262548965876,0.07758292518704855,0.004563190627449014,0.012348286521100085,0.0006206873996442496,0.005444906186312437,0.023789487779140472,-0.0018873462686315207,0.0054229402955387335,0.023797852389698317,-0.001778906650186864
4.799999999999942,0.01149880699813366,1.8304476737976074,2.06862473487854,-0.48376329661576356,0.05400334917485958,0.07737938176136576,0.004474221056481033,0.013098852012742796,0.0005545506226404484,-0.0015304123517125845,0.02005384862422943,0.00294876657426357,-0.0014906097096961468,0.020040454509557045,0.0030387227997448352
4.809999999999942,0.01149880699813366,1.8304476737976074,2.06862473487854,-0.48376329661576356,0.05400334917485958,0.07737938176136576,0.004474221056481033,0.013098852012742796,0.0005545506226404484,-0.0015304123517125845,0.02005384862422943,0.00294876657426357,-0.0014906097096961468,0.020040454509557045,0.0030387227997448352
4.819999999999942,0.01149880699813366,1.8304476737976074,2.06862473487854,-0.48376329661576356,0.05400334917485958,0.07737938176136576,0.004474221056481033,0.013098852012742796,0.0005545506226404484,-0.0015304123517125845,0.02005384862422943,0.00294876657426357,-0.0014906097096961468,0.020040454509557045,0.0030387227997448352
4.8299999999999415,-0.002759413095191121,1.831021785736084,2.0701472759246826,-0.48346946668585655,0.04453559351136665,0.07721592628030974,0.00462534504110047,0.013498211062778355,0.0005557904767463182,0.009515530429780483,0.020449012517929077,0.0021958551369607423,0.009546448813357327,0.02043863722565174,0.00229062372413782
4.839999999999941,-0.002759413095191121,1.831021785736084,2.0701472759246826,-0.48346946668585655,0.04453559351136665,0.07721592628030974,0.00462534504110047,0.013498211062778355,0.0005557904767463182,0.009515530429780483,0.020449012517929077,0.0021958551369607423,0.009546448813357327,0.02043863722565174,0.00229062372413782
4.849999999999941,-0.002759413095191121,1.831021785736084,2.0701472759246826,-0.48346946668585655,0.04453559351136665,0.07721592628030974,0.00462534504110047,0.013498211062778355,0.0005557904767463182,0.009515530429780483,0.020449012517929077,0.0021958551369607423,0.009546448813357327,0.02043863722565174,0.00229062372413782
4.859999999999941,-0.015190458856523037,1.8312716484069824,2.071413516998291,-0.4833883523660406,0.037654988754663395,0.07655407504691715,0.005298635364417402,0.014494554825085704,0.0004420959542071485,0.015657391399145126,0.029018104076385498,0.0018730837618932093,0.01568677121027613,0.029007771986494478,0.0020270260284113626
4.869999999999941,-0.015190458856523037,1.8312716484069824,2.071413516998291,-0.4833883523660406,0.037654988754663395,0.07655407504691715,0.005298635364417402,0.014494554825085704,0.0004420959542071485,0.015657391399145126,0.029018104076385498,0.0018730837618932093,0.01568677121027613,0.029007771986494478,0.0020270260284113626
4.87999999999994,-0.015190458856523037,1.8312716484069824,2.071413516998291,-0.4833883523660406,0.037654988754663395,0.07655407504691715,0.005298635364417402,0.014494554825085704,0.0004420959542071485,0.015657391399145126,0.029018104076385498,0.0018730837618932093,0.01568677121027613,0.029007771986494478,0.0020270260284113626
4.88999999999994,-0.015190458856523037,1.8312716484069824,2.071413516998291,-0.4833883523660406,0.037654988754663395,0.07655407504691715,0.005298635364417402,0.014494554825085704,0.0004420959542071485,0.015657391399145126,0.029018104076385498,0.0018730837618932093,0.01568677121027613,0.029007771986494478,0.0020270260284113626
4.89999999999994,-0.03316786140203476,1.8315091133117676,2.0733742713928223,-0.4828773766473487,0.0279243216619534,0.07604113652792825,0.005459232739090369,0.015556826366572189,0.000479121314278225,0.004578880034387112,0.02808055281639099,0.007909907959401604,0.004704326208285097,0.028036952557952563,0.008064063392979477
4.90999999999994,-0.03316786140203476,1.8315091133117676,2.0733742713928223,-0.4828773766473487,0.0279243216619534,0.07604113652792825,0.005459232739090369,0.015556826366572189,0.000479121314278225,0.004578880034387112,0.02808055281639099,0.007909907959401604,0.004704326208285097,0.028036952557952563,0.008064063392979477
4.9199999999999395,-0.03316786140203476,1.8315091133117676,2.0733742713928223,-0.4828773766473487,0.0279243216619534,0.07604113652792825,0.005459232739090369,0.015556826366572189,0.000479121314278225,0.004578880034387112,0.02808055281639099,0.007909907959401604,0.004704326208285097,0.028036952557952563,0.008064063392979477
4.929999999999939,-0.04768951237201691,1.8315911293029785,2.0750367641448975,-0.48248024614852986,0.020345803257035444,0.07627549811972786,0.00559317487456053,0.016189576475199512,0.000537064132815248,0.008523805066943169,0.031129010021686554,0.0036019603721797427,0.008584942461634739,0.03110837681991535,0.0037765080251732654
4.939999999999939,-0.04768951237201691,1.8315911293029785,2.0750367641448975,-0.48248024614852986,0.020345803257035444,0.07627549811972786,0.00559317487456053,0.016189576475199512,0.000537064132815248,0.008523805066943169,0.031129010021686554,0.0036019603721797427,0.008584942461634739,0.03110837681991535,0.0037765080251732654
4.949999999999939,-0.04768951237201691,1.8315911293029785,2.0750367641448975,-0.48248024614852986,0.020345803257035444,0.07627549811972786,0.00559317487456053,0.016189576475199512,0.000537064132815248,0.008523805066943169,0.031129010021686554,0.0036019603721797427,0.008584942461634739,0.03110837681991535,0.0037765080251732654
4.959999999999939,-0.059968750923871994,1.8311147689819336,2.076270580291748,-0.4809191500973105,0.013087576602098486,0.07539792301701988,0.00624093020221746,0.01741979000679236,0.0005079631862207821,0.014553697779774666,0.030741900205612183,0.0025725625455379447,0.014601857383109646,0.030725246442130212,0.002764788729773305
4.9699999999999385,-0.059968750923871994,1.8311147689819336,2.076270580291748,-0.4809191500973105,0.013087576602098486,0.07539792301701988,0.00624093020221746,0.01741979000679236,0.0005079631862207821,0.014553697779774666,0.030741900205612183,0.0025725625455379447,0.014601857383109646,0.030725246442130212,0.002764788729773305
4.979999999999938,-0.059968750923871994,1.8311147689819336,2.076270580291748,-0.4809191500973105,0.013087576602098486,0.07539792301701988,0.00624093020221746,0.01741979000679236,0.0005079631862207821,0.014553697779774666,0.030741900205612183,0.0025725625455379447,0.014601857383109646,0.030725246442130212,0.002764788729773305
4.989999999999938,-0.059968750923871994,1.8311147689819336,2.076270580291748,-0.4809191500973105,0.013087576602098486,0.07539792301701988,0.00624093020221746,0.01741979000679236,0.0005079631862207821,0.014553697779774666,0.030741900205612183,0.0025725625455379447,0.014601857383109646,0.030725246442130212,0.002764788729773305
4.999999999999938,-0.07676072418689728,1.8294529914855957,2.0777878761291504,-0.47905632726659386,0.0006464788768628261,0.07364674041902862,0.006770729484789234,0.01880319039935359,0.0004859059590746875,0.008159992285072803,0.03394434228539467,0.00043067877413704574,0.008172413164177335,0.03394064824970236,0.0006606118851027089
5.009999999999938,-0.07676072418689728,1.8294529914855957,2.0777878761291504,-0.47905632726659386,0.0006464788768628261,0.07364674041902862,0.006770729484789234,0.01880319039935359,0.0004859059590746875,0.008159992285072803,0.03394434228539467,0.00043067877413704574,0.008172413164177335,0.03394064824970236,0.0006606118851027089
5.019999999999937,-0.07676072418689728,1.8294529914855957,2.0777878761291504,-0.47905632726659386,0.0006464788768628261,0.07364674041902862,0.006770729484789234,0.01880319039935359,0.0004859059590746875,0.008159992285072803,0.03394434228539467,0.00043067877413704574,0.008172413164177335,0.03394064824970236,0.0006606118851027089
5.029999999999937,-0.09041871130466461,1.8280248641967773,2.0792295932769775,-0.47619365238311023,-0.00854574305990914,0.07326830955732763,0.006962074682388628,0.019513687102324942,0.0004253547428867448,0.010914981365203857,0.037551552057266235,-0.0009020295692607806,0.010902479835123588,0.03755692193648743,-0.0006406950899146095
5.039999999999937,-0.09041871130466461,1.8280248641967773,2.0792295932769775,-0.47619365238311023,-0.00854574305990914,0.07326830955732763,0.006962074682388628,0.019513687102324942,0.0004253547428867448,0.010914981365203857,0.037551552057266235,-0.0009020295692607806,0.010902479835123588,0.03755692193648743,-0.0006406950899146095
5.049999999999937,-0.09041871130466461,1.8280248641967773,2.0792295932769775,-0.47619365238311023,-0.00854574305990914,0.07326830955732763,0.006962074682388628,0.019513687102324942,0.0004253547428867448,0.010914981365203857,0.037551552057266235,-0.0009020295692607806,0.010902479835123588,0.03755692193648743,-0.0006406950899146095
5.0599999999999365,-0.10221404582262039,1.8265132904052734,2.080317497253418,-0.4738753835231468,-0.016539160665086657,0.07318296636728272,0.00774553784676814,0.021048373797196016,0.0003267446829042372,0.0175006240606308,0.03964437544345856,0.001030392129905517,0.017528778843327462,0.03963520538838972,0.00133772147894188
5.069999999999936,-0.10221404582262039,1.8265132904052734,2.080317497253418,-0.4738753835231468,-0.016539160665086657,0.07318296636728272,0.00774553784676814,0.021048373797196016,0.0003267446829042372,0.0175006240606308,0.03964437544345856,0.001030392129905517,0.017528778843327462,0.03963520538838972,0.00133772147894188
5.079999999999936,-0.10221404582262039,1.8265132904052734,2.080317497253418,-0.4738753835231468,-0.016539160665086657,0.07318296636728272,0.00774553784676814,0.021048373797196016,0.0003267446829042372,0.0175006240606308,0.03964437544345856,0.001030392129905517,0.017528778843327462,0.03963520538838972,0.00133772147894188
5.089999999999936,-0.10221404582262039,1.8265132904052734,2.080317497253418,-0.4738753835231468,-0.016539160665086657,0.07318296636728272,0.00774553784676814,0.021048373797196016,0.0003267446829042372,0.0175006240606308,0.03964437544345856,0.001030392129905517,0.017528778843327462,0.03963520538838972,0.00133772147894188
5.099999999999936,-0.11928734928369522,1.824246883392334,2.082183361053467,-0.470425845409679,-0.028074622412755393,0.07086054154123847,0.008172532772375354,0.02243515212071029,0.0002583408690874711,0.0035258643329143524,0.033415257930755615,-0.002333506243303422,0.003479632443401615,0.033433212473510304,-0.002060862696829948
5.1099999999999355,-0.11928734928369522,1.824246883392334,2.082183361053467,-0.470425845409679,-0.028074622412755393,0.07086054154123847,0.008172532772375354,0.02243515212071029,0.0002583408690874711,0.0035258643329143524,0.033415257930755615,-0.002333506243303422,0.003479632443401615,0.033433212473510304,-0.002060862696829948
5.119999999999935,-0.11928734928369522,1.824246883392334,2.082183361053467,-0.470425845409679,-0.028074622412755393,0.07086054154123847,0.008172532772375354,0.02243515212071029,0.0002583408690874711,0.0035258643329143524,0.033415257930755615,-0.002333506243303422,0.003479632443401615,0.033433212473510304,-0.002060862696829948
5.129999999999935,-0.1330479383468628,1.8223142623901367,2.0836353302001953,-0.46730140673676845,-0.036182630791292636,0.07035646472326035,0.008239595446674167,0.023052505174419372,0.00022724310928494044,0.0035578254610300064,0.02916194312274456,-0.0029319743625819718,0.0034957664612467938,0.029185111221833804,-0.0026923102803487198
5.139999999999935,-0.1330479383468628,1.8223142623901367,2.0836353302001953,-0.46730140673676845,-0.036182630791292636,0.07035646472326035,0.008239595446674167,0.023052505174419372,0.00022724310928494044,0.0035578254610300064,0.02916194312274456,-0.0029319743625819718,0.0034957664612467938,0.029185111221833804,-0.0026923102803487198
5.149999999999935,-0.1330479383468628,1.8223142623901367,2.0836353302001953,-0.46730140673676845,-0.036182630791292636,0.07035646472326035,0.008239595446674167,0.023052505174419372,0.00022724310928494044,0.0035578254610300064,0.02916194312274456,-0.0029319743625819718,0.0034957664612467938,0.029185111221833804,-0.0026923102803487198
5.159999999999934,-0.144953191280365,1.8203606605529785,2.084869146347046,-0.46359282874233826,-0.04499622793074886,0.06909369233823602,0.008486401613359996,0.023794511510258954,0.00021258401721972893,0.00462417583912611,0.015827996656298637,0.0035370690748095495,0.0047115482349160175,0.015797410072970655,0.0036723023723171603
5.169999999999934,-0.144953191280365,1.8203606605529785,2.084869146347046,-0.46359282874233826,-0.04499622793074886,0.06909369233823602,0.008486401613359996,0.023794511510258954,0.00021258401721972893,0.00462417583912611,0.015827996656298637,0.0035370690748095495,0.0047115482349160175,0.015797410072970655,0.0036723023723171603
5.179999999999934,-0.144953191280365,1.8203606605529785,2.084869146347046,-0.46359282874233826,-0.04499622793074886,0.06909369233823602,0.008486401613359996,0.023794511510258954,0.00021258401721972893,0.00462417583912611,0.015827996656298637,0.0035370690748095495,0.0047115482349160175,0.015797410072970655,0.0036723023723171603
5.189999999999934,-0.144953191280365,1.8203606605529785,2.084869146347046,-0.46359282874233826,-0.04499622793074886,0.06909369233823602,0.008486401613359996,0.023794511510258954,0.00021258401721972893,0.00462417583912611,0.015827996656298637,0.0035370690748095495,0.0047115482349160175,0.015797410072970655,0.0036723023723171603
5.199999999999934,-0.16203725337982178,1.8173747062683105,2.086533546447754,-0.4595168630932214,-0.056951553160851896,0.06937073460811045,0.008611678681437515,0.024533979508948457,0.000155298510409005,0.0017651836387813091,0.022915944457054138,-0.0010613718768581776,0.0017439822666924303,0.02292423480810694,-0.0008642502998161879
5.209999999999933,-0.16203725337982178,1.8173747062683105,2.086533546447754,-0.4595168630932214,-0.056951553160851896,0.06937073460811045,0.008611678681437515,0.024533979508948457,0.000155298510409005,0.0017651836387813091,0.022915944457054138,-0.0010613718768581776,0.0017439822666924303,0.02292423480810694,-0.0008642502998161879
5.219999999999933,-0.16203725337982178,1.8173747062683105,2.086533546447754,-0.4595168630932214,-0.056951553160851896,0.06937073460811045,0.008611678681437515,0.024533979508948457,0.000155298510409005,0.0017651836387813091,0.022915944457054138,-0.0010613718768581776,0.0017439822666924303,0.02292423480810694,-0.0008642502998161879
5.229999999999933,-0.17575781047344208,1.8148002624511719,2.0880300998687744,-0.45610482573812483,-0.0655579521748964,0.0694696556995146,0.008606485148552239,0.02487915333898663,0.00016953425622764055,6.736264913342893e-05,0.016926676034927368,-0.0005670094396919033,5.687862365337246e-05,0.016930929043999593,-0.000421441476275784
5.239999999999933,-0.17575781047344208,1.8148002624511719,2.0880300998687744,-0.45610482573812483,-0.0655579521748964,0.0694696556995146,0.008606485148552239,0.02487915333898663,0.00016953425622764055,6.736264913342893e-05,0.016926676034927368,-0.0005670094396919033,5.687862365337246e-05,0.016930929043999593,-0.000421441476275784
5.2499999999999325,-0.17575781047344208,1.8148002624511719,2.0880300998687744,-0.45610482573812483,-0.0655579521748964,0.0694696556995146,0.008606485148552239,0.02487915333898663,0.00016953425622764055,6.736264913342893e-05,0.016926676034927368,-0.0005670094396919033,5.687862365337246e-05,0.016930929043999593,-0.000421441476275784
5.259999999999932,-0.18762408196926117,1.8123102188110352,2.0891971588134766,-0.45233841707840616,-0.0734622196122574,0.06954734976812643,0.008918822478382604,0.02535622794575155,0.00026406429391758845,0.00566098652780056,0.007605900056660176,0.005171038676053285,0.005793847857371374,0.007559478586955844,0.005240352305655946
5.269999999999932,-0.18762408196926117,1.8123102188110352,2.0891971588134766,-0.45233841707840616,-0.0734622196122574,0.06954734976812643,0.008918822478382604,0.02535622794575155,0.00026406429391758845,0.00566098652780056,0.007605900056660176,0.005171038676053285,0.005793847857371374,0.007559478586955844,0.005240352305655946
5.279999999999932,-0.18762408196926117,1.8123102188110352,2.0891971588134766,-0.45233841707840616,-0.0734622196122574,0.06954734976812643,0.008918822478382604,0.02535622794575155,0.00026406429391758845,0.00566098652780056,0.007605900056660176,0.005171038676053285,0.005793847857371374,0.007559478586955844,0.005240352305655946
5.289999999999932,-0.18762408196926117,1.8123102188110352,2.0891971588134766,-0.45233841707840616,-0.0734622196122574,0.06954734976812643,0.008918822478382604,0.02535622794575155,0.00026406429391758845,0.00566098652780056,0.007605900056660176,0.005171038676053285,0.005793847857371374,0.007559478586955844,0.005240352305655946
5.299999999999931,-0.20458818972110748,1.8085370063781738,2.091067314147949,-0.4469680488079254,-0.08349770962291582,0.06917311566866292,0.008938473126330287,0.025869254451273277,0.0002806012464916225,-0.0032729217782616615,0.017840370535850525,-0.00037232454633340456,-0.0032784291773976936,0.017842985819416936,-0.0002129173637290131
5.309999999999931,-0.20458818972110748,1.8085370063781738,2.091067314147949,-0.4469680488079254,-0.08349770962291582,0.06917311566866292,0.008938473126330287,0.025869254451273277,0.0002806012464916225,-0.0032729217782616615,0.017840370535850525,-0.00037232454633340456,-0.0032784291773976936,0.017842985819416936,-0.0002129173637290131
5.319999999999931,-0.20458818972110748,1.8085370063781738,2.091067314147949,-0.4469680488079254,-0.08349770962291582,0.06917311566866292,0.008938473126330287,0.025869254451273277,0.0002806012464916225,-0.0032729217782616615,0.017840370535850525,-0.00037232454633340456,-0.0032784291773976936,0.017842985819416936,-0.0002129173637290131
5.329999999999931,-0.2181258499622345,1.8053503036499023,2.092555046081543,-0.4425924961938718,-0.09147815346146011,0.06836834521746604,0.00877676895978732,0.026282574236476806,0.00030409712550995483,-0.0090650524944067,0.022371217608451843,0.0017673687543719979,-0.009013430957621884,0.022354844379744294,0.0019643235830970585
5.339999999999931,-0.2181258499622345,1.8053503036499023,2.092555046081543,-0.4425924961938718,-0.09147815346146011,0.06836834521746604,0.00877676895978732,0.026282574236476806,0.00030409712550995483,-0.0090650524944067,0.022371217608451843,0.0017673687543719979,-0.009013430957621884,0.022354844379744294,0.0019643235830970585
5.34999999999993,-0.2181258499622345,1.8053503036499023,2.092555046081543,-0.4425924961938718,-0.09147815346146011,0.06836834521746604,0.00877676895978732,0.026282574236476806,0.00030409712550995483,-0.0090650524944067,0.022371217608451843,0.0017673687543719979,-0.009013430957621884,0.022354844379744294,0.0019643235830970585
5.35999999999993,-0.22937117516994476,1.801863193511963,2.093660354614258,-0.4383437696657768,-0.09862433182293477,0.06699898205197652,0.00884159313852452,0.02689106645979735,0.00033040193397480274,0.0045790765434503555,0.012288878671824932,-9.151129052043112e-05,0.004579537678711365,0.012289207436027974,1.715033664193843e-05
5.36999999999993,-0.22937117516994476,1.801863193511963,2.093660354614258,-0.4383437696657768,-0.09862433182293477,0.06699898205197652,0.00884159313852452,0.02689106645979735,0.00033040193397480274,0.0045790765434503555,0.012288878671824932,-9.151129052043112e-05,0.004579537678711365,0.012289207436027974,1.715033664193843e-05
5.37999999999993,-0.22937117516994476,1.801863193511963,2.093660354614258,-0.4383437696657768,-0.09862433182293477,0.06699898205197652,0.00884159313852452,0.02689106645979735,0.00033040193397480274,0.0045790765434503555,0.012288878671824932,-9.151129052043112e-05,0.004579537678711365,0.012289207436027974,1.715033664193843e-05
5.3899999999999295,-0.22937117516994476,1.801863193511963,2.093660354614258,-0.4383437696657768,-0.09862433182293477,0.06699898205197652,0.00884159313852452,0.02689106645979735,0.00033040193397480274,0.0045790765434503555,0.012288878671824932,-9.151129052043112e-05,0.004579537678711365,0.012289207436027974,1.715033664193843e-05
5.399999999999929,-0.24432305991649628,1.7955365180969238,2.0950629711151123,-0.43244451446389887,-0.10883589983107242,0.06538921499603907,0.008819151293796765,0.027530821125530253,0.00043425426647255894,0.0020558624528348446,0.015134032815694809,0.0028320907149463875,0.0021375243088814417,0.015108467963699539,0.0029665723542180128
5.409999999999929,-0.24432305991649628,1.7955365180969238,2.0950629711151123,-0.43244451446389887,-0.10883589983107242,0.06538921499603907,0.008819151293796765,0.027530821125530253,0.00043425426647255894,0.0020558624528348446,0.015134032815694809,0.0028320907149463875,0.0021375243088814417,0.015108467963699539,0.0029665723542180128
5.419999999999929,-0.24432305991649628,1.7955365180969238,2.0950629711151123,-0.43244451446389887,-0.10883589983107242,0.06538921499603907,0.008819151293796765,0.027530821125530253,0.00043425426647255894,0.0020558624528348446,0.015134032815694809,0.0028320907149463875,0.0021375243088814417,0.015108467963699539,0.0029665723542180128
5.429999999999929,-0.25641030073165894,1.790468692779541,2.096245765686035,-0.427311979281938,-0.1173952912285155,0.06534171633937083,0.00884435163371235,0.02762419379189979,0.00046005226352148433,0.0005401194212026894,0.00422205775976181,0.00043693048064596897,0.0005532236464521707,0.004218028314333411,0.0004744352768117758
5.4399999999999284,-0.25641030073165894,1.790468692779541,2.096245765686035,-0.427311979281938,-0.1173952912285155,0.06534171633937083,0.00884435163371235,0.02762419379189979,0.00046005226352148433,0.0005401194212026894,0.00422205775976181,0.00043693048064596897,0.0005532236464521707,0.004218028314333411,0.0004744352768117758
5.449999999999928,-0.25641030073165894,1.790468692779541,2.096245765686035,-0.427311979281938,-0.1173952912285155,0.06534171633937083,0.00884435163371235,0.02762419379189979,0.00046005226352148433,0.0005401194212026894,0.00422205775976181,0.00043693048064596897,0.0005532236464521707,0.004218028314333411,0.0004744352768117758
5.459999999999928,-0.26677408814430237,1.7857389450073242,2.097167491912842,-0.4221683500446945,-0.12614179672605969,0.06528047877128697,0.009243319132228525,0.028000339810397647,0.0005586875632832148,0.009895975701510906,0.004477114416658878,0.0024278277996927495,0.009965129607145967,0.004454482290452965,0.002470075122647327
5.469999999999928,-0.26677408814430237,1.7857389450073242,2.097167491912842,-0.4221683500446945,-0.12614179672605969,0.06528047877128697,0.009243319132228525,0.028000339810397647,0.0005586875632832148,0.009895975701510906,0.004477114416658878,0.0024278277996927495,0.009965129607145967,0.004454482290452965,0.002470075122647327
5.479999999999928,-0.26677408814430237,1.7857389450073242,2.097167491912842,-0.4221683500446945,-0.12614179672605969,0.06528047877128697,0.009243319132228525,0.028000339810397647,0.0005586875632832148,0.009895975701510906,0.004477114416658878,0.0024278277996927495,0.009965129607145967,0.004454482290452965,0.002470075122647327
5.489999999999927,-0.26677408814430237,1.7857389450073242,2.097167491912842,-0.4221683500446945,-0.12614179672605969,0.06528047877128697,0.009243319132228525,0.028000339810397647,0.0005586875632832148,0.009895975701510906,0.004477114416658878,0.0024278277996927495,0.009965129607145967,0.004454482290452965,0.002470075122647327
5.499999999999927,-0.2816911041736603,1.778925895690918,2.0986428260803223,-0.41588794597724804,-0.13678233547010712,0.06378154636172885,0.009417319827061748,0.028246890854063515,0.0005606841430721921,-0.004943178966641426,0.009286164306104183,0.00055479590082541,-0.004925033399892106,0.009280527919957716,0.00064247708131422
5.509999999999927,-0.2816911041736603,1.778925895690918,2.0986428260803223,-0.41588794597724804,-0.13678233547010712,0.06378154636172885,0.009417319827061748,0.028246890854063515,0.0005606841430721921,-0.004943178966641426,0.009286164306104183,0.00055479590082541,-0.004925033399892106,0.009280527919957716,0.00064247708131422
5.519999999999927,-0.2816911041736603,1.778925895690918,2.0986428260803223,-0.41588794597724804,-0.13678233547010712,0.06378154636172885,0.009417319827061748,0.028246890854063515,0.0005606841430721921,-0.004943178966641426,0.009286164306104183,0.00055479590082541,-0.004925033399892106,0.009280527919957716,0.00064247708131422
5.5299999999999265,-0.29365676641464233,1.7733855247497559,2.0999858379364014,-0.41080129550276406,-0.14447982559527076,0.06338197809516866,0.009442376539350289,0.028223887020392448,0.0007012096349333138,0.0013163024559617043,-0.0020742346532642833,0.00834488682448864,0.0015513267320783246,-0.0021529365788506274,0.008328246274464846
5.539999999999926,-0.29365676641464233,1.7733855247497559,2.0999858379364014,-0.41080129550276406,-0.14447982559527076,0.06338197809516866,0.009442376539350289,0.028223887020392448,0.0007012096349333138,0.0013163024559617043,-0.0020742346532642833,0.00834488682448864,0.0015513267320783246,-0.0021529365788506274,0.008328246274464846
5.549999999999926,-0.29365676641464233,1.7733855247497559,2.0999858379364014,-0.41080129550276406,-0.14447982559527076,0.06338197809516866,0.009442376539350289,0.028223887020392448,0.0007012096349333138,0.0013163024559617043,-0.0020742346532642833,0.00834488682448864,0.0015513267320783246,-0.0021529365788506274,0.008328246274464846
5.559999999999926,-0.3039335608482361,1.7682900428771973,2.101030111312866,-0.4059927091681798,-0.15192773124087997,0.06309483274763805,0.009580604625596598,0.027780395526877836,0.0008113863847330151,0.005002784077078104,-0.015435194596648216,0.0014829114079475422,0.005039879534912258,-0.015448693189915432,0.00133548241361382
5.569999999999926,-0.3039335608482361,1.7682900428771973,2.101030111312866,-0.4059927091681798,-0.15192773124087997,0.06309483274763805,0.009580604625596598,0.027780395526877836,0.0008113863847330151,0.005002784077078104,-0.015435194596648216,0.0014829114079475422,0.005039879534912258,-0.015448693189915432,0.00133548241361382
5.5799999999999255,-0.3039335608482361,1.7682900428771973,2.101030111312866,-0.4059927091681798,-0.15192773124087997,0.06309483274763805,0.009580604625596598,0.027780395526877836,0.0008113863847330151,0.005002784077078104,-0.015435194596648216,0.0014829114079475422,0.005039879534912258,-0.015448693189915432,0.00133548241361382
5.589999999999925,-0.3039335608482361,1.7682900428771973,2.101030111312866,-0.4059927091681798,-0.15192773124087997,0.06309483274763805,0.009580604625596598,0.027780395526877836,0.0008113863847330151,0.005002784077078104,-0.015435194596648216,0.0014829114079475422,0.005039879534912258,-0.015448693189915432,0.00133548241361382
5.599999999999925,-0.3186753988265991,1.760930061340332,2.1027050018310547,-0.40038159205006574,-0.16120518139329798,0.06370981939722845,0.009005573539405258,0.027319629457205348,0.0007221601886365618,-0.01823914796113968,-0.006567756179720163,-0.0017291606636717907,-0.018288014068238982,-0.006551917984806536,-0.001788903701665901
5.609999999999925,-0.3186753988265991,1.760930061340332,2.1027050018310547,-0.40038159205006574,-0.16120518139329798,0.06370981939722845,0.009005573539405258,0.027319629457205348,0.0007221601886365618,-0.01823914796113968,-0.006567756179720163,-0.0017291606636717907,-0.018288014068238982,-0.006551917984806536,-0.001788903701665901
5.619999999999925,-0.3186753988265991,1.760930061340332,2.1027050018310547,-0.40038159205006574,-0.16120518139329798,0.06370981939722845,0.009005573539405258,0.027319629457205348,0.0007221601886365618,-0.01823914796113968,-0.006567756179720163,-0.0017291606636717907,-0.018288014068238982,-0.006551917984806536,-0.001788903701665901
5.629999999999924,-0.33047741651535034,1.7549052238464355,2.1040165424346924,-0.3965898378309937,-0.16937553510915518,0.06317824135767444,0.008789282178538292,0.027164222512515122,0.000748364454973836,-0.013087935745716095,-0.009818356484174728,0.002311686519533397,-0.013027472273452754,-0.009838295048854799,0.0022261233070262907
5.639999999999924,-0.33047741651535034,1.7549052238464355,2.1040165424346924,-0.3965898378309937,-0.16937553510915518,0.06317824135767444,0.008789282178538292,0.027164222512515122,0.000748364454973836,-0.013087935745716095,-0.009818356484174728,0.002311686519533397,-0.013027472273452754,-0.009838295048854799,0.0022261233070262907
5.649999999999924,-0.33047741651535034,1.7549052238464355,2.1040165424346924,-0.3965898378309937,-0.16937553510915518,0.06317824135767444,0.008789282178538292,0.027164222512515122,0.000748364454973836,-0.013087935745716095,-0.009818356484174728,0.002311686519533397,-0.013027472273452754,-0.009838295048854799,0.0022261233070262907
5.659999999999924,-0.34068021178245544,1.7494220733642578,2.1051440238952637,-0.39330758604926236,-0.17574351116607265,0.06307261361543373,0.008416401316374557,0.026961503013507613,0.000623241754467923,-0.0022012058179825544,-0.0024689505808055405,-0.003388185519725084,-0.0022931356777960397,-0.0024403471438565806,-0.0034100843102672852
5.6699999999999235,-0.34068021178245544,1.7494220733642578,2.1051440238952637,-0.39330758604926236,-0.17574351116607265,0.06307261361543373,0.008416401316374557,0.026961503013507613,0.000623241754467923,-0.0022012058179825544,-0.0024689505808055405,-0.003388185519725084,-0.0022931356777960397,-0.0024403471438565806,-0.0034100843102672852
5.679999999999923,-0.34068021178245544,1.7494220733642578,2.1051440238952637,-0.39330758604926236,-0.17574351116607265,0.06307261361543373,0.008416401316374557,0.026961503013507613,0.000623241754467923,-0.0022012058179825544,-0.0024689505808055405,-0.003388185519725084,-0.0022931356777960397,-0.0024403471438565806,-0.0034100843102672852
5.689999999999923,-0.34068021178245544,1.7494220733642578,2.1051440238952637,-0.39330758604926236,-0.17574351116607265,0.06307261361543373,0.008416401316374557,0.026961503013507613,0.000623241754467923,-0.0022012058179825544,-0.0024689505808055405,-0.003388185519725084,-0.0022931356777960397,-0.0024403471438565806,-0.0034100843102672852
5.699999999999923,-0.35529226064682007,1.7414841651916504,2.106696844100952,-0.3889710546528587,-0.1838397738731227,0.06185571071262916,0.008227491073840918,0.026785296197509894,0.0005351613089641248,-0.011730666272342205,-0.00461403327062726,-0.002605540910735726,-0.011801487842871577,-0.004592440283104439,-0.0026443627589543607
5.709999999999923,-0.35529226064682007,1.7414841651916504,2.106696844100952,-0.3889710546528587,-0.1838397738731227,0.06185571071262916,0.008227491073840918,0.026785296197509894,0.0005351613089641248,-0.011730666272342205,-0.00461403327062726,-0.002605540910735726,-0.011801487842871577,-0.004592440283104439,-0.0026443627589543607
