time,throttle,thrust
1.1500000000000008,10.547249137471319,0.4666258359663349
1.1600000000000008,10.562349384107117,0.46729389311734065
1.1700000000000008,8.02403375602189,0.3549950712668454
1.1800000000000008,7.452435754674953,0.32970673383034615
1.1900000000000008,7.14071536123106,0.31591576451857123
1.2000000000000008,7.124017490236713,0.31517702611294146
1.2100000000000009,7.107319619242365,0.3144382877073117
1.2200000000000009,7.090621748248018,0.3136995493016819
1.2300000000000009,6.637779699347432,0.29366515010670813
1.2400000000000009,6.617502606773499,0.2927680616668738
1.2500000000000009,6.578473989026832,0.29104137813590947
1.260000000000001,6.557407828576215,0.2901093801710613
1.270000000000001,6.536341668125598,0.2891773822062131
1.280000000000001,6.515275507674982,0.288245384241365
1.290000000000001,6.494209347224365,0.2873133862765168
1.300000000000001,6.819106929633992,0.30168733383566965
1.310000000000001,7.012895055633878,0.31026080594355676
1.320000000000001,6.99202053187709,0.30933728626828855
1.330000000000001,6.971146008120302,0.30841376659302033
1.340000000000001,6.9502714843635145,0.3074902469177522
1.350000000000001,7.181040600288249,0.3176998124859936
1.360000000000001,7.1342232880069165,0.3156285456375259
1.370000000000001,7.112967092297312,0.31468814023293373
1.380000000000001,7.091710896587708,0.31374773482834156
1.390000000000001,7.045422914283227,0.31169988631765383
1.400000000000001,7.023664443837996,0.3107372595390008
1.410000000000001,7.0019059733927635,0.3097746327603477
1.420000000000001,6.980147502947533,0.3088120059816947
1.430000000000001,7.2244743205954505,0.3196213842421278
1.440000000000001,7.165788677153393,0.3170250449432784
1.450000000000001,7.026469878587202,0.3108613761041862
1.460000000000001,7.003411913412648,0.3098412577647953
1.470000000000001,6.980353948238095,0.3088211394254045
1.480000000000001,6.957295983063541,0.30780102108601365
1.490000000000001,6.807565609192132,0.3011767288211161
1.500000000000001,6.782776454564921,0.30008002011062157
1.5100000000000011,6.705021090744942,0.2966400082961227
1.5200000000000011,6.680842770120664,0.2955703237815621
1.5300000000000011,6.656664449496388,0.2945006392670016
1.5400000000000011,6.6324861288721095,0.29343095475244096
1.5500000000000012,6.578952978453964,0.2910625693336276
1.5600000000000012,6.554271601612596,0.28997062887111524
1.5700000000000012,6.535432472842165,0.2891371580677995
1.5800000000000012,6.510630336893544,0.2880398750445267
1.5900000000000012,6.4858282009449235,0.28694259202125394
1.6000000000000012,6.461026064996303,0.2858453089979811
1.6100000000000012,6.498859730713632,0.28751912609122676
1.6200000000000012,6.4739609298598975,0.2864175664701824
1.6300000000000012,6.491501248804473,0.2871935760138985
1.6400000000000012,6.466144695130489,0.286071764733902
1.6500000000000012,6.441267176609168,0.28497114667458856
1.6600000000000013,6.416389658087848,0.2838705286152751
1.6700000000000013,6.391512139566529,0.28276991055596173
1.6800000000000013,6.538473903187533,0.28927171542573643
1.6900000000000013,6.547695519395821,0.2896796933085064
1.7000000000000013,6.523399539935261,0.28860480339373923
1.7100000000000013,6.499103560474701,0.28752991347897205
1.7200000000000013,6.474807581014142,0.28645502356420494
1.7300000000000013,6.581497208460195,0.291175129816278
1.7400000000000013,6.626561958670941,0.293168860737547
1.7500000000000013,6.655105785793739,0.2944316816891764
1.7600000000000013,6.632094657821734,0.29341363549660876
1.7700000000000014,6.609083529849729,0.2923955893040411
1.7800000000000014,6.586072401877722,0.29137754311147335
1.7900000000000014,6.759655859909383,0.2990571309507505
1.8000000000000014,6.817551770975044,0.3016185313261401
1.8100000000000014,6.8802366806312065,0.30439180405247235
1.8200000000000014,6.8596935504190855,0.30348294571570095
1.8300000000000014,6.8391504202069635,0.30257408737892943
1.8400000000000014,6.8186072899948424,0.301665229042158
1.8500000000000014,7.086057508479123,0.31349762061203484
1.8600000000000014,7.388593348772158,0.3268822517652874
1.8700000000000014,7.372895362124693,0.3261877497158063
1.8800000000000014,7.357197375477229,0.32549324766632526
1.8900000000000015,7.341499388829763,0.3247987456168441
1.9000000000000015,7.3258014021822975,0.32410424356736295
1.9100000000000015,8.190539734368182,0.3623615409810384
1.9200000000000015,8.297684100231104,0.36710176553041846
1.9300000000000015,8.291955224404118,0.36684831162627035
1.9400000000000015,8.28622634857713,0.36659485772212225
1.9500000000000015,8.280497472750145,0.36634140381797414
1.9600000000000015,8.867617683132499,0.39231646664351
1.9700000000000015,9.171982185624723,0.405782000505732
1.9800000000000015,9.187532346612253,0.406469962530298
1.9900000000000015,9.190994955170156,0.40662315343267424
2.0000000000000013,9.19445756372806,0.40677634433505044
2.010000000000001,9.197920172285961,0.40692953523742653
2.020000000000001,9.201382780843865,0.4070827261398028
2.0300000000000007,9.616202366991118,0.4254349555825955
2.0400000000000005,9.623958349400382,0.42577809166749225
2.0500000000000003,9.504240809265779,0.4204816113703998
2.06,9.510856557900459,0.42077430183375797
2.07,9.517472306535138,0.42106699229711614
2.0799999999999996,9.524088055169816,0.4213596827604742
2.0899999999999994,9.245643665412016,0.4090408928610996
2.099999999999999,9.057093906612648,0.40069917383329823
2.109999999999999,8.902677581892435,0.3938675682013208
2.1199999999999988,8.90350336500866,0.3939041020626066
2.1299999999999986,8.904329148124887,0.3939406359238925
2.1399999999999983,8.905154931241112,0.3939771697851783
2.149999999999998,8.303320146559265,0.36735111252081804
2.159999999999998,8.12736793704476,0.35956672762721215
2.1699999999999977,8.121494079534738,0.3593068595198757
2.1799999999999975,7.9770280876525135,0.3529154712676294
2.1899999999999973,7.969837268356802,0.35259733883125566
2.199999999999997,7.96264644906109,0.3522792063948819
2.209999999999997,7.955455629765379,0.3519610739585083
2.2199999999999966,7.508059038793624,0.3321675898424466
2.2299999999999964,7.496916947513651,0.3316746473140048
2.239999999999996,7.464819658709266,0.33025461598399775
2.249999999999996,7.453467965062853,0.32975240033815956
2.259999999999996,7.442116271416439,0.32925018469232137
2.2699999999999956,7.430764577770025,0.3287479690464832
2.2799999999999954,7.299213282030705,0.3229279459725301
2.289999999999995,7.268738403556069,0.32157969246501805
2.299999999999995,7.256179996179024,0.32102409002647314
2.3099999999999947,7.243621588801978,0.32046848758792823
2.3199999999999945,7.231063181424934,0.31991288514938343
2.3299999999999943,7.257708792859004,0.32109172624322696
2.339999999999994,7.2454320238328975,0.3205485839001282
2.349999999999994,7.314874718349242,0.32362083098162764
2.3599999999999937,7.302716506196441,0.32308293376921604
2.3699999999999934,7.291089556431308,0.3225685403872849
2.3799999999999932,7.279462606666174,0.32205414700535373
2.389999999999993,7.267835656901039,0.3215397536234226
2.399999999999993,7.524881777095789,0.3329118525616804
2.4099999999999926,7.560786166937403,0.33450031564872196
2.4199999999999924,7.663398296215606,0.3390400273764575
2.429999999999992,7.655501619379487,0.3386906667629001
2.439999999999992,7.647604942543368,0.33834130614934266
2.4499999999999917,7.63970826570725,0.33799194553578527
2.4599999999999915,7.867415094795663,0.3480660310242123
2.4699999999999913,7.917444662328901,0.3502794127760752
2.479999999999991,7.991321279919152,0.35354782314470345
2.489999999999991,7.9869390834097365,0.35335394831697137
2.4999999999999907,7.982556886900323,0.35316007348923933
2.5099999999999905,7.978174690390906,0.3529661986615072
2.5199999999999902,8.180848154520673,0.3619327712147008
2.52999999999999,8.238431086484047,0.36448032493364557
2.53999999999999,8.236722947548127,0.3644047543513514
2.5499999999999896,8.313529099682679,0.3678027716428757
2.5599999999999894,8.312575516520075,0.3677605837193126
2.569999999999989,8.311621933357474,0.3677183957957495
2.579999999999989,8.310668350194874,0.36767620787218647
2.5899999999999888,8.426885539500889,0.37281782749326037
2.5999999999999885,8.427013083845404,0.3728234702429107
2.6099999999999883,8.462292116842153,0.37438426662210184
2.619999999999988,8.492459410679944,0.3757189121322652
2.629999999999988,8.493227661252138,0.37575290066906847
2.6399999999999877,8.493995911824333,0.3757868892058717
2.6499999999999875,8.49476416239653,0.3758208777426751
2.6599999999999873,8.52188207237139,0.37702061401957054
2.669999999999987,8.523085142906805,0.37707383963195507
2.679999999999987,8.497734001377822,0.3759522677932246
2.6899999999999866,8.49874093993352,0.3759968162379607
2.6999999999999864,8.499747878489217,0.3760413646826969
2.709999999999986,8.500754817044916,0.3760859131274331
2.719999999999986,8.50487808195013,0.37626833243963753
2.7299999999999858,8.480155319791283,0.37517456102972707
2.7399999999999856,8.481184228079206,0.3752200814477742
2.7499999999999853,8.482213136367125,0.37526560186582114
2.759999999999985,8.483242044655048,0.37531112228386826
2.769999999999985,8.48427095294297,0.37535664270191527
2.7799999999999847,8.460333550557754,0.37429761676507833
2.7899999999999845,8.426134930218458,0.3727846194330986
2.7999999999999843,8.431871590847818,0.37303841774836927
2.809999999999984,8.432595670175733,0.3730704520842696
2.819999999999984,8.433319749503648,0.3731024864201699
2.8299999999999836,8.434043828831566,0.3731345207560704
2.8399999999999834,8.434767908159483,0.37316655509197083
2.849999999999983,8.399220391507107,0.3715938806004286
2.859999999999983,8.417293537769078,0.3723934632094212
2.869999999999983,8.41792819402649,0.372421541336979
2.8799999999999826,8.418562850283905,0.372449619464537
2.8899999999999824,8.419197506541318,0.3724776975920948
2.899999999999982,8.419832162798732,0.37250577571965277
2.909999999999982,8.35534321861648,0.36965268984888094
2.9199999999999817,8.347779843714939,0.3693180750038006
2.9299999999999815,8.327134529526887,0.36840469589743613
2.9399999999999813,8.327127898698038,0.36840440253980183
2.949999999999981,8.327121267869188,0.3684041091821676
2.959999999999981,8.32711463704034,0.36840381582453335
2.9699999999999807,8.285825818865831,0.366577137697789
2.9799999999999804,8.270726278291754,0.36590911178399366
2.9899999999999802,8.258578119607165,0.3653716593518226
2.99999999999998,8.258098313724865,0.3653504320329254
3.00999999999998,8.257618507842563,0.365329204714028
3.0199999999999796,8.257138701960262,0.3653079773951307
3.0299999999999794,8.204959687714064,0.3629995009549536
3.039999999999979,8.1973383606632,0.3626623222214346
3.049999999999979,8.196375031325138,0.3626197031127148
3.0599999999999787,8.195411701987075,0.362577084003995
3.0699999999999785,8.194448372649012,0.36253446489527524
3.0799999999999783,8.193485043310949,0.3624918457865554
3.089999999999978,8.16437819467156,0.3612041159338067
3.099999999999978,8.166865455430615,0.36131415601305705
3.1099999999999777,8.165689759043522,0.3612621414733112
3.1199999999999775,8.16451406265643,0.36121012693356547
3.1299999999999772,8.163338366269336,0.3611581123938196
3.139999999999977,8.162162669882244,0.3611060978540739
3.149999999999977,8.164797546900978,0.3612226686940635
3.1599999999999766,8.16853491764471,0.36138801548021404
3.1699999999999764,8.167443505100834,0.36133972978182655
3.179999999999976,8.16635209255696,0.36129144408343905
3.189999999999976,8.165260680013086,0.3612431583850516
3.1999999999999758,8.16416926746921,0.36119487268666406
3.2099999999999755,8.185608014297715,0.36214335442162005
3.2199999999999753,8.192957478827001,0.36246850555678184
3.229999999999975,8.19214514826728,0.3624325668564088
3.239999999999975,8.191332817707558,0.3623966281560358
3.2499999999999747,8.190520487147836,0.3623606894556628
3.2599999999999745,8.193687177008803,0.36250078847905365
3.2699999999999743,8.201370685595144,0.3628407182152839
3.279999999999974,8.197509190886294,0.36266988000210515
3.289999999999974,8.196791518901511,0.36263812913650184
3.2999999999999736,8.196073846916729,0.36260637827089853
3.3099999999999734,8.195356174931945,0.3625746274052951
3.319999999999973,8.194638502947162,0.36254287653969175
3.329999999999973,8.193353695363458,0.3624860347599075
3.3399999999999728,8.192439431657697,0.36244558638702523
3.3499999999999726,8.201473183502776,0.3628452528736778
3.3599999999999723,8.200836110263403,0.3628170678152782
3.369999999999972,8.200199037024031,0.36278888275687876
3.379999999999972,8.19956196378466,0.3627606976984793
3.3899999999999717,8.219692434557325,0.3636512993738791
3.3999999999999715,8.219218950256078,0.36363035173103814
3.4099999999999713,8.227375633995662,0.3639912154329463
3.419999999999971,8.22696827582861,0.3639731933076736
3.429999999999971,8.226560917661555,0.3639551711824007
3.4399999999999706,8.226153559494502,0.363937149057128
3.4499999999999704,8.246681406713343,0.36484533125176766
3.45999999999997,8.246427125104844,0.36483408145889845
3.46999999999997,8.255689498897645,0.3652438625172356
3.47999999999997,8.255502363268265,0.36523558336137607
3.4899999999999696,8.25531522763889,0.36522730420551675
3.4999999999999694,8.255128092009512,0.3652190250496573
3.509999999999969,8.254940956380135,0.3652107458937979
3.519999999999969,8.28791223851237,0.3666694439758576
3.5299999999999687,8.286446918272896,0.36660461605032074
3.5399999999999685,8.286446525743184,0.3666045986842282
3.5499999999999683,8.286446133213476,0.3666045813181358
3.559999999999968,8.286445740683764,0.36660456395204316
3.569999999999968,8.288889108131992,0.3667126621265759
3.5799999999999677,8.28630098470558,0.3665981597343699
3.5899999999999674,8.281529154516303,0.36638704693878316
3.5999999999999672,8.281499678664341,0.36638574288368
3.609999999999967,8.281470202812379,0.36638443882857674
3.619999999999967,8.281440726960417,0.36638313477347356
3.6299999999999666,8.274999775448116,0.3660981775922528
3.6399999999999664,8.265770790202321,0.36568987369241035
3.649999999999966,8.26951564727073,0.36585555168459055
3.659999999999966,8.269401308783152,0.3658504931815009
3.6699999999999657,8.269286970295573,0.36584543467841124
3.6799999999999655,8.269172631807994,0.3658403761753215
3.6899999999999653,8.24466272662699,0.3647560218716093
3.699999999999965,8.246859088781996,0.36485319216817735
3.709999999999965,8.240931436630015,0.36459094410665116
3.7199999999999647,8.240604744587031,0.36457649076951326
3.7299999999999645,8.240278052544053,0.36456203743237564
3.7399999999999642,8.239951360501069,0.3645475840952378
3.749999999999964,8.216504114826613,0.36351024341319393
3.759999999999964,8.213649648581423,0.36338395762241205
3.7699999999999636,8.213104857168139,0.3633598552479125
3.7799999999999634,8.212560065754852,0.36333575287341285
3.789999999999963,8.212015274341566,0.36331165049891323
3.799999999999963,8.21147048292828,0.3632875481244137
3.8099999999999627,8.1937555821041,0.36250381482121746
3.8199999999999625,8.18880873997872,0.36228495923981774
3.8299999999999623,8.187998641310724,0.36224911928162185
3.839999999999962,8.187251621557563,0.36221607002752165
3.849999999999962,8.186504601804401,0.36218302077342146
3.8599999999999617,8.18575758205124,0.36214997151932127
3.8699999999999615,8.176427187874863,0.3617371811390334
3.8799999999999613,8.17333901126056,0.36160055565731036
3.889999999999961,8.175535104304505,0.3616977140480086
3.899999999999961,8.174696087088007,0.3616605946906354
3.9099999999999606,8.17385706987151,0.3616234753332621
3.9199999999999604,8.173018052655014,0.361586355975889
3.92999999999996,8.1671133798562,0.3613251245547912
3.93999999999996,8.159817222117358,0.3610023317905496
3.9499999999999598,8.155408683272546,0.3608072915391022
3.9599999999999596,8.154419739963075,0.3607635392305627
3.9699999999999593,8.153430796653602,0.36071978692202317
3.979999999999959,8.152441853344131,0.36067603461348374
3.989999999999959,8.145915425619155,0.3603872958387238
3.9999999999999587,8.144868030273889,0.3603409575260319
4.009999999999959,8.141461339040267,0.3601902404884377
4.019999999999959,8.140392999327561,0.36014297556608305
4.0299999999999585,8.139324659614855,0.3600957106437284
4.039999999999958,8.138256319902146,0.3600484457213736
4.049999999999958,8.139378863357708,0.3600981086971442
4.059999999999958,8.14137700411561,0.36018650938716124
4.069999999999958,8.140354429847592,0.3601412691954836
4.079999999999957,8.139331855579574,0.3600960290038059
4.089999999999957,8.138309281311557,0.3600507888121282
4.099999999999957,8.137286707043538,0.3600055486204505
4.109999999999957,8.135466124323404,0.35992500335953403
4.119999999999957,8.142298383488964,0.36022727256765785
4.129999999999956,8.1413324553541,0.36018453848434007
4.139999999999956,8.140366527219236,0.3601418044010222
4.149999999999956,8.13940059908437,0.3600990703177044
4.159999999999956,8.138434670949506,0.3600563362343866
4.1699999999999555,8.14349068659499,0.36028002181310786
4.179999999999955,8.139931881654903,0.36012257504110456
4.189999999999955,8.139001796597327,0.36008142670831617
4.199999999999955,8.138071711539752,0.36004027837552777
4.209999999999955,8.137141626482174,0.35999913004273926
4.2199999999999545,8.136211541424599,0.35995798170995086
4.229999999999954,8.150813412442773,0.36060398998961884
4.239999999999954,8.152193848471818,0.36066506251266783
4.249999999999954,8.156766965274416,0.3608673839353602
4.259999999999954,8.156043643955638,0.3608353831349005
4.269999999999953,8.15532032263686,0.3608033823344407
4.279999999999953,8.15459700131808,0.360771381533981
4.289999999999953,8.170708460014332,0.36148417619586737
4.299999999999953,8.177220442376305,0.3617722758864927
4.3099999999999525,8.182255381020726,0.36199502898764446
4.319999999999952,8.181777745799053,0.36197389770197036
4.329999999999952,8.181300110577379,0.36195276641629615
4.339999999999952,8.194138457046071,0.36252075377255344
4.349999999999952,8.201842883869949,0.36286160896242103
4.3599999999999515,8.2015522748344,0.3628487519906756
4.369999999999951,8.20126166579885,0.3628358950189301
4.379999999999951,8.2009710567633,0.3628230380471847
4.389999999999951,8.208969529531567,0.36317690226270666
4.399999999999951,8.21447398804108,0.363420427614205
4.40999999999995,8.21431452074732,0.36341337254626366
4.41999999999995,8.214155053453561,0.36340631747832225
4.42999999999995,8.2139955861598,0.3633992624103808
4.43999999999995,8.225962351404702,0.36392868972962145
4.4499999999999496,8.229999420786758,0.36410729562493144
4.459999999999949,8.235435533360395,0.3643477972515659
4.469999999999949,8.23544463823511,0.3643482000646331
4.479999999999949,8.235453743109826,0.36434860287770027
4.489999999999949,8.235462847984541,0.36434900569076745
4.4999999999999485,8.236972065972726,0.36441577571736045
4.509999999999948,8.237013828696691,0.36441762336177735
4.519999999999948,8.239987477633267,0.36454918197036
4.529999999999948,8.240054948582477,0.36455216698452514
4.539999999999948,8.240122419531682,0.36455515199869004
4.549999999999947,8.240189890480892,0.36455813701285517
4.559999999999947,8.245217247638964,0.3647805546978848
4.569999999999947,8.245359014169452,0.36478682665798917
4.579999999999947,8.244378201912822,0.3647434340792029
4.589999999999947,8.244520553791425,0.36474973193597
4.599999999999946,8.244662905670031,0.3647560297927372
4.609999999999946,8.244805257548638,0.36476232764950445
4.619999999999946,8.252048954906686,0.3650827994892354
4.629999999999946,8.254190352372017,0.3651775380669795
4.6399999999999455,8.254466837168485,0.36518977016158555
4.649999999999945,8.254743321964954,0.36520200225619176
4.659999999999945,8.255019806761421,0.3652142343507978
4.669999999999945,8.25529629155789,0.365226466445404
4.679999999999945,8.271237535057004,0.36593173053627387
4.689999999999944,8.280009178295842,0.3663198009521494
4.699999999999944,8.280547893575589,0.3663436345095522
4.709999999999944,8.281086608855334,0.36636746806695497
4.719999999999944,8.281625324135081,0.3663913016243578
4.729999999999944,8.308276373911426,0.3675703833184732
4.739999999999943,8.305242110256582,0.3674361430254803
4.749999999999943,8.31596785246393,0.36791066565774483
4.759999999999943,8.316858605063137,0.3679500738646457
4.769999999999943,8.317749357662345,0.3679894820715466
4.7799999999999425,8.318640110261557,0.3680288902784476
4.789999999999942,8.311030202820557,0.36769221676528796
4.799999999999942,8.311901198368862,0.3677307508911584
4.809999999999942,8.308544432540108,0.36758224262700634
4.819999999999942,8.309389297708591,0.3676196207063884
4.8299999999999415,8.310234162877073,0.3676569987857703
4.839999999999941,8.311079028045553,0.36769437686515216
4.849999999999941,8.307912647891843,0.36755429154366653
4.859999999999941,8.293424664708583,0.36691332182955055
4.869999999999941,8.29417094409893,0.3669463383289094
4.87999999999994,8.294917223489275,0.36697935482826816
4.88999999999994,8.295663502879618,0.3670123713276269
4.89999999999994,8.296409782269965,0.3670453878269857
4.90999999999994,8.274100832879803,0.3660584070490565
4.9199999999999395,8.270009485215354,0.36587739980259165
4.929999999999939,8.264936894711736,0.36565298092773485
4.939999999999939,8.265456584871202,0.365675972785796
4.949999999999939,8.265976275030667,0.3656989646438571
4.959999999999939,8.266495965190131,0.3657219565019182
4.9699999999999385,8.22638146024963,0.36394723172219
4.979999999999938,8.219065453542868,0.3636235608103737
4.989999999999938,8.214666947399385,0.36342896442040945
4.999999999999938,8.21480907817482,0.3634352524952468
5.009999999999938,8.214951208950252,0.36344154057008393
5.019999999999937,8.215093339725685,0.36344782864492114
5.029999999999937,8.19526520265279,0.36257060265768015
5.039999999999937,8.188779089640523,0.36228364746518654
5.049999999999937,8.187110908160577,0.3622098446595945
5.0599999999999365,8.187101423493141,0.362209425043938
5.069999999999936,8.187091938825706,0.36220900542828155
5.079999999999936,8.18708245415827,0.36220858581262505
5.089999999999936,8.18373342870348,0.3620604199940172
5.099999999999936,8.183714054574097,0.3620595628539988
5.1099999999999355,8.189992445796637,0.3623373281285796
5.119999999999935,8.190001916906303,0.3623377471444204
5.129999999999935,8.19001138801597,0.3623381661602612
5.139999999999935,8.190020859125633,0.3623385851761019
5.149999999999935,8.210421364011108,0.36324113355836213
5.159999999999934,8.208745566209625,0.3631669937954879
5.169999999999934,8.208870910583872,0.3631725392152134
5.179999999999934,8.23040600956097,0.3641252837111318
5.189999999999934,8.230684965229461,0.36413762512075537
5.199999999999934,8.230963920897953,0.36414996653037895
5.209999999999933,8.231242876566446,0.3641623079400026
5.219999999999933,8.256579299273321,0.365283228596365
5.229999999999933,8.277138843090386,0.3661928130951933
5.239999999999933,8.277763132349335,0.3662204325714705
5.2499999999999325,8.278387421608283,0.36624805204774763
5.259999999999932,8.279011710867232,0.3662756715240248
5.269999999999932,8.306831151629613,0.3675064445561838
5.279999999999932,8.297524500345196,0.3670947045964051
5.289999999999932,8.301848183137533,0.3672859906911139
5.299999999999931,8.302628218938729,0.3673205006238056
5.309999999999931,8.303408254739923,0.3673550105564972
5.319999999999931,8.30418829054112,0.36738952048918894
5.329999999999931,8.311021473221814,0.36769183055498245
5.339999999999931,8.293968446076756,0.3669373795181667
5.34999999999993,8.294633781596717,0.36696681494148453
5.35999999999993,8.295299117116677,0.3669962503648023
5.36999999999993,8.295964452636635,0.36702568578812
5.37999999999993,8.296629788156595,0.36705512121143774
5.3899999999999295,8.280751901792472,0.36635266013353307
5.399999999999929,8.281268812430776,0.3663755290214843
5.409999999999929,8.282951765175543,0.3664499853295873
5.419999999999929,8.283472794632551,0.3664730364401443
5.429999999999929,8.283993824089563,0.3664960875507014
5.4399999999999284,8.28451485354657,0.36651913866125824
5.449999999999928,8.256124490071462,0.3652631071674259
5.459999999999928,8.249575616899536,0.364973375373035
5.469999999999928,8.249795682345235,0.3649831113924679
5.479999999999928,8.252885495237983,0.36511980926555937
5.489999999999927,8.253117467158704,0.3651300720449833
5.499999999999927,8.253349439079425,0.3651403348244073
