time,out1_obs,out2_obs,out3_obs
7.169999999999892,-0.34925733740059317,0.05512340628287822,0.1948796967833084
7.179999999999891,-0.3456882841547052,0.051981513011984504,0.19152005749274872
7.189999999999891,-0.3419495036454471,0.048596425364492615,0.18817899176591568
7.199999999999891,-0.344490639031899,0.05196028119639504,0.1859036219856823
7.209999999999891,-0.34846124928950695,0.0563051680132719,0.18861907732185274
7.2199999999998905,-0.3530275786016387,0.06118482995955937,0.19189149168773353
7.22999999999989,-0.3499388719257595,0.05956139968472056,0.188893403580604
7.23999999999989,-0.346699737342696,0.05722310244753734,0.18593074820525268
7.24999999999989,-0.3434918235225821,0.05498103092884336,0.1830757695941257
7.25999999999989,-0.3468294894954922,0.05889268260777408,0.18506989252958453
7.269999999999889,-0.35107141689535437,0.06353611582210024,0.18804055809723055
7.279999999999889,-0.35581285488379133,0.06864087077946585,0.19139149512682616
7.289999999999889,-0.3516336492850156,0.06472113266595761,0.1880660339748579
7.299999999999889,-0.34890504253630006,0.06740584842598972,0.18556022556061094
7.309999999999889,-0.3461616013302898,0.06999728833042293,0.18311659711607728
7.319999999999888,-0.3434189482337954,0.0725024787628079,0.18073026989675256
7.329999999999888,-0.3470276614876692,0.07665774106290196,0.18311976844484532
7.339999999999888,-0.3514032013728751,0.08146426600084059,0.18610093792993226
7.349999999999888,-0.35623760641924423,0.08670216683705197,0.1893704977469134
7.3599999999998875,-0.35373613628339856,0.08965797394246999,0.18680860790107945
7.369999999999887,-0.3496126089475298,0.0858048739613663,0.18372411636045743
7.379999999999887,-0.34710765885459194,0.08875194169402484,0.18143245742802913
7.389999999999887,-0.3445413559369589,0.09158747912793323,0.1792141877430594
7.399999999999887,-0.3482132776716349,0.09584121046666114,0.18143584355758605
7.4099999999998865,-0.3526230120893039,0.10072174334653136,0.18419171505345522
7.419999999999886,-0.35748177113393,0.10602387200701521,0.18719990417677057
7.429999999999886,-0.3534990751607711,0.10241863963318608,0.18435812150089398
7.439999999999886,-0.3495961944393357,0.09895135239998604,0.18167118462768847
7.449999999999886,-0.35148292457230335,0.10244929505792975,0.17990121775796303
7.459999999999885,-0.3553660778653761,0.10694509325864282,0.18208598347413496
7.469999999999885,-0.3598899861497874,0.11198814555148483,0.1846612149251906
7.479999999999885,-0.3648266458985219,0.11741692377768248,0.18742749568526862
7.489999999999885,-0.3610472413941426,0.11435074165905815,0.1848457776213041
7.4999999999998845,-0.3573325011890769,0.1114440925159491,0.18240107154098997
7.509999999999884,-0.35348338900482157,0.10824573386426883,0.18011207871233206
7.519999999999884,-0.3556879054549738,0.11195854537547588,0.17897587108525048
7.529999999999884,-0.3596083129660443,0.11656363307862674,0.1809971830072476
7.539999999999884,-0.36415269535990424,0.12168779236205575,0.18329323147445697
7.5499999999998835,-0.36910293933724253,0.1271842763457207,0.18571852144665849
7.559999999999883,-0.3718155127333076,0.13116195394656266,0.18371602019252137
7.569999999999883,-0.36799189904010216,0.12823023439467518,0.1814025567559879
7.579999999999883,-0.3642195474511881,0.12544508443695632,0.17920234640671737
7.589999999999883,-0.3666855993877419,0.12934531167438704,0.17753074472320526
7.599999999999882,-0.37064488014850855,0.1340484294246727,0.17890360188878504
7.609999999999882,-0.3752067130951875,0.1392422255196846,0.18066310792996174
7.619999999999882,-0.3801650021932952,0.14479374307822487,0.18254086349001417
7.629999999999882,-0.3763275736686376,0.14210126130402215,0.1802264223100045
7.6399999999998816,-0.3724457448562934,0.1392675022038211,0.1779654734940043
7.649999999999881,-0.37434829282675497,0.14315442690638114,0.17595602862330548
7.659999999999881,-0.37821528863623616,0.14785200904614557,0.17421905495715126
7.669999999999881,-0.3827184232937117,0.15304286101301984,0.17277794311864994
7.679999999999881,-0.38763132254306876,0.1585927029074748,0.17164287353633834
7.6899999999998805,-0.38380420884199695,0.15629960908706797,0.16931770419073963
7.69999999999988,-0.38596493379533947,0.16031186475775552,0.1671453123931474
7.70999999999988,-0.38199195960431204,0.1574012545343125,0.16487734780348207
7.71999999999988,-0.3802857439619043,0.16125908558317278,0.1627402535984154
7.72999999999988,-0.38407199027098526,0.1659405174219792,0.16071640247740263
7.739999999999879,-0.38852567629170925,0.1711191119548882,0.1587845968529205
7.749999999999879,-0.3850699789423576,0.17398759378957648,0.15667125212489205
7.759999999999879,-0.3815010246392256,0.17645803657571596,0.15464640835772386
7.769999999999879,-0.3778430542519888,0.17828465221623166,0.15272878993154929
7.779999999999879,-0.3805757722081519,0.1824128076628338,0.15083159730634463
7.789999999999878,-0.38459073587444215,0.18723792999233155,0.14892982526456433
7.799999999999878,-0.38918018104639107,0.19251364956820885,0.1470084603726031
7.809999999999878,-0.38585236702335074,0.19562786626622872,0.1454253049595992
7.819999999999878,-0.3815163555114038,0.19192392026493624,0.14388258254708722
7.8299999999998775,-0.37834155153593135,0.19519060129660656,0.1421164649794254
7.839999999999877,-0.3750157485645923,0.19820609253523758,0.14045144022892692
7.849999999999877,-0.37823974618599077,0.2025320234354251,0.13856095703769017
7.859999999999877,-0.38242796102978016,0.20746830876216685,0.13652208480878195
7.869999999999877,-0.38712971475981967,0.2128175306881296,0.13435984651226207
7.879999999999876,-0.3905985067249096,0.21733139328075654,0.13251544574402635
7.889999999999876,-0.38618822285853327,0.21361511447929707,0.1340992107482335
7.899999999999876,-0.3828474784135789,0.21681962594688017,0.13234641012756843
7.909999999999876,-0.3860462103053511,0.22118878149533527,0.13019559456699573
7.919999999999876,-0.3902193058915475,0.22613881386209828,0.12782516626705334
7.929999999999875,-0.3949076960744208,0.23148707192972637,0.12530241963721836
7.939999999999875,-0.3918191617089774,0.23503197423414265,0.12403302419757756
7.949999999999875,-0.38749159281732515,0.23159686768625196,0.12620090601082287
7.959999999999875,-0.3843297287303354,0.2350665474209069,0.12474346339257271
7.9699999999998745,-0.38098897714455904,0.23830703504533363,0.12428564640582347
7.979999999999874,-0.3841883873967122,0.24266246512989575,0.12207130815785629
7.989999999999874,-0.38836146691177376,0.2475835540025679,0.11950934385520978
7.999999999999874,-0.3930492152582514,0.25289295508497545,0.11673001861219404
8.009999999999874,-0.38880928452937474,0.24981550236514816,0.11925329246318624
8.019999999999873,-0.38455338391679406,0.24673431029882337,0.12173205974564855
8.029999999999873,-0.3815653989825165,0.2503872142960726,0.12030090794579389
8.039999999999873,-0.3850279217860862,0.2548908026692037,0.11782970480709129
8.049999999999873,-0.38931325592451027,0.25988834055312554,0.11500112584839743
8.059999999999873,-0.38555489869632453,0.2626241142926573,0.11732152496217003
8.069999999999872,-0.3818258798818037,0.2653494417803928,0.11956578995949037
8.079999999999872,-0.3843610324658865,0.26948422657597604,0.11740412403442751
8.089999999999872,-0.38037581053800756,0.2678483948534878,0.12002282616868337
8.099999999999872,-0.3785356756058158,0.2717705423422208,0.11839708417413321
8.109999999999872,-0.3823080656593284,0.2763782435804566,0.11575265624424334
8.119999999999871,-0.3867515251516929,0.2814189808261463,0.11274132028458177
8.129999999999871,-0.3916169928761565,0.28677648579120296,0.10950461120396819
8.139999999999871,-0.38766275019229085,0.2887511462889238,0.11264866756156239
8.14999999999987,-0.3837379653840407,0.29078694816765044,0.11575380557048832
8.15999999999987,-0.38274188070591547,0.2947284875135877,0.11804583421375485
8.16999999999987,-0.3802747586373956,0.29849798073655753,0.12055624522121111
8.17999999999987,-0.3839245121809051,0.30297487636126763,0.11846550736084338
8.18999999999987,-0.388291390328332,0.30788771946184196,0.11564545062221723
8.19999999999987,-0.3930956616776075,0.31311580632299746,0.11249501908947174
8.20999999999987,-0.3906345694353223,0.31688366858151784,0.11548135473242518
8.21999999999987,-0.3942615673525986,0.32132608801604345,0.1174418194869903
8.229999999999869,-0.38991180083138194,0.3181577332488039,0.12109906521647755
8.239999999999869,-0.38555100034149736,0.314982753147247,0.12474129144320183
8.249999999999869,-0.3822550637876756,0.3182795535741265,0.12784917381576602
8.259999999999868,-0.3854280133952469,0.32246365371187663,0.12999411190368282
8.269999999999868,-0.3895560910816914,0.3271330667433543,0.12749545930214784
8.279999999999868,-0.3941891023835038,0.3321393338670346,0.12447317092158228
8.289999999999868,-0.38999548612814994,0.32934996367716024,0.12813364883567893
8.299999999999867,-0.3857914201790309,0.326520632958139,0.13176009027474692
8.309999999999867,-0.3828276206113531,0.32994557287173437,0.13482546049990193
8.319999999999867,-0.3862283671120844,0.33414170775139757,0.13678147646866554
8.329999999999867,-0.39044222158575836,0.33878405070030354,0.13417329662334415
8.339999999999867,-0.3866503843778847,0.34068075712425544,0.1375814992435798
8.349999999999866,-0.38288550852210507,0.3424454969737562,0.14092118207296028
8.359999999999866,-0.3849993236359616,0.34614510589678593,0.14348914982602018
8.369999999999866,-0.38881322606450613,0.35044740400379004,0.14124180716130852
8.379999999999866,-0.3932320193604455,0.35513219136681673,0.13827568246416805
8.389999999999866,-0.39804091344535525,0.3600951228815392,0.13497190505026543
8.399999999999865,-0.39345504236014683,0.35633387347409273,0.13884228441843596
8.409999999999865,-0.3896710163614573,0.35459903972005924,0.1422229095799041
8.419999999999865,-0.3858472227268081,0.35250295997671865,0.1455736593200813
8.429999999999865,-0.38687537208877676,0.35599105515882856,0.14813184262672027
8.439999999999864,-0.39058302724514427,0.36011980978404995,0.14583228141412957
8.449999999999864,-0.3949185866611154,0.36463983326525035,0.14283181982063292
8.459999999999864,-0.39796808568011965,0.3684162011610006,0.1450353674120762
8.469999999999864,-0.39350168409348757,0.3648125346291886,0.14878114142273163
8.479999999999864,-0.38988185063591535,0.36616353925349016,0.15197216681144124
8.489999999999863,-0.3922624439938711,0.3696691880850078,0.15414875318346308
8.499999999999863,-0.39605829991469094,0.37375294577375245,0.15155481780090052
8.509999999999863,-0.3920933814628838,0.37098210317120955,0.1549428316290874
8.519999999999863,-0.3881743910306989,0.3683254650387599,0.15824507653000291
8.529999999999863,-0.38423269835005225,0.3656443763030856,0.161512075986846
8.539999999999862,-0.38181452373770586,0.3687598386694904,0.16384016094496737
8.549999999999862,-0.38531334223926367,0.3725939373955005,0.16130122972154784
8.559999999999862,-0.38950179748318003,0.376833202777301,0.1581850197499433
8.569999999999862,-0.3859359577863602,0.3771436398509455,0.16126120207660571
8.579999999999862,-0.38239713821408805,0.3782402940944816,0.16424873140266985
8.589999999999861,-0.3848588714846357,0.3815821313194231,0.16541986218126806
8.599999999999861,-0.3886329754385862,0.38547271217505813,0.1626313973898877
8.60999999999986,-0.3929581564521499,0.3897026679502619,0.15941055734434348
8.61999999999986,-0.39764459531842544,0.39417365394700327,0.15593697179100394
8.62999999999986,-0.4025978733857943,0.3988263681018923,0.1522944539727658
8.63999999999986,-0.3984453388190026,0.39573427357768354,0.15579604117171417
8.64999999999986,-0.39528217964126816,0.39798565513236406,0.15868294093083604
8.65999999999986,-0.3982407054814039,0.40131096287490053,0.1592749131631107
8.66999999999986,-0.4021220881303966,0.40509180463176103,0.15655751298982182
8.67999999999986,-0.40648000164689735,0.40916393183293814,0.15342879089636513
8.68999999999986,-0.40183432193050295,0.4055285768650936,0.15705834126986895
8.699999999999859,-0.39782459679441584,0.4027078106517121,0.16015204230419736
8.709999999999859,-0.3937883863146284,0.3999069276420093,0.1631439662085366
8.719999999999859,-0.3908237319613494,0.4022935029929394,0.1649199588183766
8.729999999999858,-0.3939109208257883,0.4055164254136457,0.1622929196637001
8.739999999999858,-0.39781986363731797,0.4091315716384677,0.15920950428373482
8.749999999999858,-0.39341992931478853,0.4059479831890305,0.16229990504836936
8.759999999999858,-0.3890840765160325,0.40290870405437884,0.16519522956741362
8.769999999999857,-0.3855241312189827,0.4014761242755882,0.16637559949373806
8.779999999999857,-0.3874223321325958,0.4042893548947668,0.16368111728497214
8.789999999999857,-0.3909914380866629,0.40756410207837623,0.16056933706533696
8.799999999999857,-0.3951277910377524,0.41110720158122477,0.1572142707407706
8.809999999999857,-0.39089520071158557,0.4083392393091615,0.16003053151767138
8.819999999999856,-0.387477053764928,0.40947817134410325,0.15931894305120758
8.829999999999856,-0.3839563245258138,0.4081095664230524,0.16077932374159326
8.839999999999856,-0.3858762182844761,0.4106548875810144,0.15817124979226654
8.849999999999856,-0.3894164360057802,0.4136035830075424,0.1551479042129354
8.859999999999856,-0.3935154039791568,0.41677490227886693,0.1518887332425871
8.869999999999855,-0.3893656545807419,0.4142733309553306,0.1547354142111316
8.879999999999855,-0.38526638271995556,0.41192674324477774,0.15743482259067906
8.889999999999855,-0.38116953937463977,0.4097242980091139,0.16004020615666334
8.899999999999855,-0.3779534535930815,0.4111507087666103,0.15833892695499513
8.909999999999854,-0.38060558577857473,0.4133289320653623,0.15569950956482626
8.919999999999854,-0.3842780742092961,0.4157415024387469,0.15271971828888734
8.929999999999854,-0.3884347387809364,0.4182518086862618,0.14954086848460066
8.939999999999854,-0.3844182537435377,0.4163757852032866,0.15220211131935818
8.949999999999854,-0.38044425235562884,0.414731313306369,0.15468224035198302
8.959999999999853,-0.3764103236273266,0.41359595007546873,0.15710578324716404
8.969999999999853,-0.3732614535676042,0.41220527799960327,0.1553172640044594
8.979999999999853,-0.37592745795720117,0.4104774553186628,0.15276710537236005
8.989999999999853,-0.37957018070925125,0.4084597518818832,0.14991520356287255
8.999999999999853,-0.38368412819874115,0.4061934566344044,0.14688766785897206
9.009999999999852,-0.37977505968266273,0.4081801753364177,0.14914296841332542
9.019999999999852,-0.37584870669374504,0.41023051276912614,0.15120180712393458
9.029999999999852,-0.37285216347157246,0.40843232454939016,0.14920870010958331
9.039999999999852,-0.3756271085410425,0.40597915738834695,0.1467123047051407
9.049999999999851,-0.3792733679731715,0.4031786822244518,0.14397928787620054
9.059999999999851,-0.3749891183802516,0.40598233934272765,0.14621482598187674
9.069999999999851,-0.37135314454897767,0.40788529834490195,0.14467237946265796
9.07999999999985,-0.36774856243784554,0.40978585615398505,0.14289863456807983
9.08999999999985,-0.3655342205604503,0.4073197064074581,0.14058196050473515
9.09999999999985,-0.36872036073307896,0.40431680269517806,0.13803281630407302
9.10999999999985,-0.37252593858332805,0.4009831416817603,0.1353531181335335
9.11999999999985,-0.36843336920308556,0.403959539440409,0.13689241318618423
9.12999999999985,-0.36440011408019823,0.40690015097958043,0.1355576402818561
9.13999999999985,-0.36111915243623255,0.40568454417900507,0.1335068136971993
9.14999999999985,-0.3631519483519366,0.4027805603592153,0.1312209554089342
9.15999999999985,-0.3665243543717421,0.3993813191892684,0.12881342488179517
9.169999999999849,-0.37040291464682096,0.3956574925704611,0.1263430704067035
9.179999999999849,-0.3664551643093049,0.398730713637903,0.12424395935867377
9.189999999999849,-0.36256619376510385,0.4017480351263822,0.12201588049374187
9.199999999999848,-0.35947903671761755,0.3997171834933874,0.11976187632354274
9.209999999999848,-0.35637756482312855,0.39790025529166506,0.11743643152124243
9.219999999999848,-0.3587114450341689,0.39471000534628214,0.1151529921460903
9.229999999999848,-0.362099692326056,0.3910080651434241,0.11293067365461064
9.239999999999847,-0.3659516385899827,0.3869672300560289,0.11078820075971946
9.249999999999847,-0.3620973157942527,0.39019117533770836,0.10803940421464436
9.259999999999847,-0.35824693506270056,0.3934365511980995,0.10525344309874216
9.269999999999847,-0.3544514000526402,0.3966188697706982,0.10245068587455967
9.279999999999847,-0.35145525094436164,0.3942955890558224,0.09984190465877536
9.289999999999846,-0.35383593940890185,0.3908260013722325,0.09745582275963456
9.299999999999846,-0.3571846615520442,0.3868466531510459,0.0953393715053631
9.309999999999846,-0.3537285446748544,0.3894778544485655,0.09249999986772361
9.319999999999846,-0.35023965833082715,0.39224103181566305,0.08965086990037431
9.329999999999846,-0.34672657238204085,0.39510721625036904,0.08679683581410685
9.339999999999845,-0.3442553043703416,0.3920951686332534,0.08423373307221024
9.349999999999845,-0.34707881125856593,0.38827284797666833,0.08204856778675278
9.359999999999845,-0.3505579585800275,0.3839961659595385,0.08052113324277753
9.369999999999845,-0.3472529993429981,0.3863080524778691,0.07770101153774624
9.379999999999844,-0.3439676515589016,0.38862084255109053,0.07490308687960621
9.389999999999844,-0.3407032269452979,0.3909110938608703,0.07214372115613725
9.399999999999844,-0.3389345221155909,0.38748638357313275,0.06980949895521675
9.409999999999844,-0.3419212394454384,0.38338427448056034,0.06827893313927265
9.419999999999844,-0.3454394940484477,0.37886219013301853,0.07021008506436187
9.429999999999843,-0.3422314613331864,0.3806081145863042,0.0674758533502215
9.439999999999843,-0.34049490309549374,0.3770278877639738,0.06523476276639112
9.449999999999843,-0.3372132731748442,0.3794958625830369,0.06252796556219695
9.459999999999843,-0.33389476949819463,0.3821747971748251,0.05984770818538598
9.469999999999843,-0.3316455730745469,0.3787459524194848,0.05777446029327598
9.479999999999842,-0.334398104734018,0.37456672371452376,0.05951338250925532
9.489999999999842,-0.3377402365375197,0.36993722714213867,0.06182344373469163
9.499999999999842,-0.33400350358855496,0.373775639600023,0.05883278674058612
9.509999999999842,-0.3308610608911986,0.3727539488485261,0.056300711641615875
9.519999999999841,-0.32774565621813445,0.3738170751182885,0.053829560521208505
9.529999999999841,-0.3260070535505376,0.37006735201257934,0.052421791967218224
9.539999999999841,-0.3288289395882482,0.365664848142319,0.05459750146390422
9.54999999999984,-0.33215340920413045,0.3608425467660722,0.05712372638973903
9.55999999999984,-0.335775755487817,0.3557077805802398,0.05984319846406997
9.56999999999984,-0.3320089626998331,0.3597691329814103,0.05682190517495594
9.57999999999984,-0.32874446263755586,0.36213812152317604,0.05425675811923645
9.58999999999984,-0.3262977384857553,0.3584430970352875,0.05251670842684282
9.59999999999984,-0.32866494801419954,0.3540304656679014,0.05458211344811683
9.60999999999984,-0.32580850138375517,0.3508816939944355,0.05251664735172358
9.61999999999984,-0.32293596574620187,0.3478866526200812,0.05059063388569283
9.62999999999984,-0.3194619250114548,0.3516493956368598,0.048242958364698524
9.639999999999839,-0.31656184599572806,0.3490308185932062,0.0494318814140854
9.649999999999839,-0.3150521608570324,0.34499577799171866,0.05168471207215983
9.659999999999838,-0.3177061607992605,0.34035492870343775,0.05424969368029833
9.669999999999838,-0.31451258981011676,0.3434856331287589,0.055880657397246764
9.679999999999838,-0.3113738754424373,0.3465429153311476,0.05780399008008015
9.689999999999838,-0.3082950082686547,0.3495189027682089,0.05993285419321197
9.699999999999838,-0.3059809600658725,0.34591014176911683,0.06240518970603895
9.709999999999837,-0.30818511813961913,0.34147190397762994,0.0650676098612277
9.719999999999837,-0.31101647792885284,0.3365440438600797,0.06785267921837561
9.729999999999837,-0.30770515257887593,0.34058591136463356,0.07033650442925553
9.739999999999837,-0.304899864370566,0.3389677314657859,0.07297923006069096
9.749999999999837,-0.3021377058229326,0.33765451198695107,0.07565645535057577
9.759999999999836,-0.3003961886993221,0.33368291327238975,0.07841657724669832
9.769999999999836,-0.302764701432338,0.32902742148390207,0.08122906159456551
9.779999999999836,-0.30557606184002806,0.3239314763948666,0.08407276608535363
9.789999999999836,-0.3024953921736435,0.3277720938547145,0.08690634512016317
9.799999999999836,-0.2994667888382193,0.3316155126186854,0.08977005683260687
9.809999999999835,-0.2969630067930575,0.3288240142027527,0.09262246782187701
9.819999999999835,-0.29594379449282465,0.3246412381232891,0.0954535822821306
9.829999999999835,-0.2982726548834186,0.31984359889809383,0.09825522486467358
9.839999999999835,-0.30096256751799494,0.31463275317470507,0.10101972385394029
9.849999999999834,-0.29855658823309367,0.31132597814093804,0.10389539874511768
9.859999999999834,-0.2957102937713785,0.3151220523152859,0.10690041012532607
9.869999999999834,-0.29334326763890567,0.3121832857289482,0.10981119363657053
9.879999999999834,-0.2920665434700792,0.30794532786129675,0.11262298772343046
9.889999999999834,-0.29417960412596494,0.30310486982787516,0.11533176446150162
9.899999999999833,-0.29663025373042684,0.29785619119339624,0.1179328123857734
9.909999999999833,-0.29397262113493194,0.3012937508639176,0.12098847908636343
9.919999999999833,-0.2917464157013401,0.2978655483877586,0.12389913909937557
9.929999999999833,-0.2895043095997701,0.29477434417741666,0.1268500285481951
9.939999999999833,-0.28797371383703146,0.29047954487524386,0.12963626335789766
9.949999999999832,-0.28974052971532854,0.285598070923464,0.1322473057166492
9.959999999999832,-0.29184751091936156,0.28031525525178624,0.13467022354767974
9.969999999999832,-0.289353309590732,0.2838945576368915,0.1378398331824123
9.979999999999832,-0.28693313585483726,0.28753949247137894,0.14100343127896522
9.989999999999831,-0.28461489238714344,0.2911076947489859,0.14411936171248785
9.999999999999831,-0.2826127992106817,0.2877726246769858,0.14702311400371887
10.009999999999831,-0.28103246815938254,0.28337349801723755,0.14969329145876784
10.01999999999983,-0.28195178636959495,0.2784149851839634,0.1520956944445434
10.02999999999983,-0.28011942568091275,0.27459765576725137,0.1548726451122377
10.03999999999983,-0.27817215253053557,0.277912680043034,0.15779173583412912
10.04999999999983,-0.2763409994976663,0.2811786159050218,0.1605918156096396
10.05999999999983,-0.27466600540052677,0.27756697411636483,0.16309444974782877
10.06999999999983,-0.2730903952337852,0.2730410732965326,0.16521098930591638
10.07999999999983,-0.27153496169815944,0.2679935442264136,0.1666255880358796
10.08999999999983,-0.27023626876191237,0.27071038309880874,0.16906224810865267
10.09999999999983,-0.2716729202427239,0.27498509009505706,0.1714572889318729
10.109999999999829,-0.2705455114653119,0.2772321434457181,0.17332667015137382
10.119999999999829,-0.2689328602117671,0.2732491143992133,0.1718326330135469
10.129999999999828,-0.26708385541100976,0.26852638287303077,0.1698027554640889
10.139999999999828,-0.2650661197476788,0.26333829678067944,0.16754317194909743
10.149999999999828,-0.26700275288999203,0.26740861889898204,0.16886303727152532
10.159999999999828,-0.26894959566721793,0.2714861705763791,0.1674762261053148
10.169999999999828,-0.2697822752545502,0.26916796563373174,0.1654446488869243
10.179999999999827,-0.26793671601887087,0.265012872822507,0.1631590870236438
10.189999999999827,-0.2657788903669937,0.26018887879872765,0.1607155542999236
10.199999999999827,-0.26342228379326776,0.2549270725497436,0.1581617556611205
10.209999999999827,-0.26560947151562336,0.2587627792473868,0.15609781924190377
10.219999999999827,-0.2669482029926865,0.2557575695927858,0.15377996794740306
10.229999999999826,-0.2685148706716699,0.2532936888182637,0.15150345942982552
10.239999999999826,-0.27078247202943384,0.25729980248712214,0.14937210199086437
10.249999999999826,-0.27206032140570025,0.2547085134010947,0.1469993831797947
10.259999999999826,-0.26999662283495157,0.2505094453955495,0.14446865968782963
10.269999999999825,-0.2675602652928638,0.24566327975272045,0.1418247330646202
10.279999999999825,-0.26489445721202964,0.24038941084067117,0.1390955043705784
10.289999999999825,-0.26739572957308816,0.24426677781160241,0.13767555474013773
10.299999999999825,-0.2698996198416977,0.24815031994623998,0.1381722128601079
10.309999999999825,-0.2715663167139658,0.24526603526467974,0.13607554353893134
10.319999999999824,-0.2694412960576681,0.24100840783169536,0.133663115030969
10.329999999999824,-0.26687291332518087,0.23613581856530413,0.1310613122220519
10.339999999999824,-0.26932174341652565,0.23933543008935815,0.1330647670831367
10.349999999999824,-0.2717423009610345,0.24247387661971523,0.13508290299292416
10.359999999999824,-0.27420230320666394,0.24572993964728215,0.13728859281969552
10.369999999999823,-0.27295884607184384,0.24212841777288371,0.13565363527678465
10.379999999999823,-0.2705175541402023,0.2376203698619352,0.13331849008790403
10.389999999999823,-0.2676874333294425,0.23259778215796797,0.13069744052238372
10.399999999999823,-0.2646078328204803,0.22721103362094267,0.1279017723153987
10.409999999999823,-0.267822854870818,0.2316555395248987,0.131304186321149
10.419999999999822,-0.2705324552953287,0.2347341684392295,0.13433252992664832
10.429999999999822,-0.2720474509444933,0.23107158004916023,0.1368466439965171
10.439999999999822,-0.26956900614608476,0.22655867503248725,0.13809387349582972
10.449999999999822,-0.2666368908593725,0.22155132707468744,0.1358147203988436
10.459999999999821,-0.26924969987766123,0.21958030719459123,0.1390486217562003
10.469999999999821,-0.2724709995272206,0.2236272118471854,0.1426908006515439
10.479999999999821,-0.27506603449979117,0.22179014341209374,0.14597016815331712
10.48999999999982,-0.2732216737382252,0.21778846758056972,0.1487855312020896
10.49999999999982,-0.2704412879189676,0.2131214142420377,0.15084379380484034
10.50999999999982,-0.26726083312269955,0.20802766476619833,0.14877352384500417
10.51999999999982,-0.27057860647336196,0.21185236376116517,0.15263211791545295
10.52999999999982,-0.2738678131666645,0.21557277951203674,0.156468321728109
10.53999999999982,-0.27644384959238627,0.21267762388459507,0.15996461646854826
10.54999999999982,-0.2742674314687793,0.20852616479524463,0.16305447481764412
10.55999999999982,-0.2712897612633759,0.20379568504710763,0.1655954029944104
10.569999999999819,-0.26792163290820414,0.19867730790642363,0.16662692992590447
10.579999999999819,-0.27133437333140353,0.20227167585593103,0.17057922519942859
10.589999999999819,-0.27471560247456334,0.20576041624388397,0.1745047434212945
10.599999999999818,-0.27732489604440014,0.20261692473908832,0.17811344284274624
10.609999999999818,-0.2749791156472536,0.19842246722482085,0.18135671887034277
10.619999999999818,-0.27185605729318146,0.1936938105740077,0.1841438130959539
10.629999999999818,-0.2750249392718784,0.19607773236527437,0.1878815178652834
10.639999999999818,-0.278244777160484,0.19872820942334687,0.19161055165965846
10.649999999999817,-0.28150703698825924,0.20153666645220084,0.1953282477266109
10.659999999999817,-0.2836215362442759,0.19796378275930077,0.1987051366697001
10.669999999999817,-0.2807978286363536,0.1936173280695877,0.2016708627283465
10.679999999999817,-0.27739186709665664,0.18881535549208966,0.20406422241615685
10.689999999999817,-0.280525411355515,0.1872616880650073,0.20755522851702318
10.699999999999816,-0.2836514821627982,0.18610838244004085,0.2109609376215627
10.709999999999816,-0.28676889874882744,0.18699410029390282,0.214278498325222
10.719999999999816,-0.2851659182261342,0.18322476163057255,0.2171717145539035
10.729999999999816,-0.2820528523064391,0.17881425876433504,0.21944453707032419
10.739999999999815,-0.2784388085026505,0.1739995372609048,0.21771769425372584
10.749999999999815,-0.2815533114754768,0.17190862031259188,0.22077561549429708
10.759999999999815,-0.28466129405161633,0.1700475507404991,0.22369931287517023
10.769999999999815,-0.2878431459059785,0.17182868182731315,0.22650755511889162
10.779999999999815,-0.28616409348497474,0.16816583750293904,0.22863181077559783
10.789999999999814,-0.2829755492236004,0.16385946416828467,0.2267016231832544
10.799999999999814,-0.2792764643262317,0.15915254055361894,0.22422221676748275
10.809999999999814,-0.28304717210735864,0.16270005791462958,0.2268557211923234
10.819999999999814,-0.28681963174921327,0.16622531562796622,0.229290321614049
10.829999999999814,-0.28976533693598877,0.16368232026381324,0.22828713253146893
10.839999999999813,-0.29272069773022297,0.16128034702016433,0.22653333891458824
10.849999999999813,-0.29019231186435235,0.1575214326806651,0.22412791626444376
10.859999999999813,-0.28674797468205976,0.15320913855039567,0.22144757945711638
10.869999999999813,-0.28285394183838364,0.14853725546255733,0.21860269032562724
10.879999999999812,-0.28662760505649304,0.15193717976304605,0.21729928505179152
10.889999999999812,-0.29040668528436436,0.15531945796803814,0.21566390105838473
10.899999999999812,-0.29327696601728004,0.15270711245549679,0.21336363185182733
10.909999999999812,-0.2905518944674573,0.14896103895602827,0.21079678120075376
10.919999999999812,-0.28699582125991274,0.14470260693219603,0.20807362447885158
10.929999999999811,-0.29042144908254774,0.14721477788690449,0.20593702606172906
10.939999999999811,-0.2938173282218634,0.14963448954518369,0.2037624053142858
10.949999999999811,-0.29269341698179896,0.14632469941225992,0.20132481050620363
10.95999999999981,-0.29511702809575296,0.14337738214121834,0.19907403840012586
10.96999999999981,-0.2920305820107299,0.13958237345398697,0.1966232389018912
10.97999999999981,-0.28828106753636823,0.13534244893206823,0.1940561663988735
10.98999999999981,-0.28414047435771683,0.13080062536645742,0.19142010522854094
10.99999999999981,-0.287717504078277,0.13362141241942177,0.1898724654442834
11.00999999999981,-0.2913275332729837,0.1364845241421438,0.18850941486182168
11.01999999999981,-0.2949611887503723,0.1393656595021764,0.18752140357217953
11.02999999999981,-0.29726505613160925,0.13648131519137122,0.18565613616849289
11.039999999999809,-0.29408359161848313,0.13279837776869557,0.1835631934043008
11.049999999999809,-0.29025775129777925,0.1286937576219303,0.18135934983955165
