time,out1_obs,out2_obs,out3_obs
7.469999999999885,0.4242545739050116,0.13928513268244638,1.5312814237211674
7.479999999999885,0.7146617339669357,-0.17001733132099853,1.465380004432153
7.489999999999885,0.6999092883610454,-0.09945424941342015,1.4314008131203078
7.4999999999998845,0.6870886435811334,-0.04812620781905012,1.4023227421667595
7.509999999999884,0.5646352195155693,0.40232894149300163,1.3441353801767428
7.519999999999884,0.3716857636645767,0.32680297898457883,1.4711764593612071
7.529999999999884,0.5331988326662935,-0.07192327338721655,1.4447516211238145
7.539999999999884,0.6287023029163722,0.27915904688283627,1.321341601320295
7.5499999999998835,0.380182662389276,0.4656555222807192,1.4226613699558424
7.559999999999883,0.4038623635042698,0.5141114700518601,1.3947287533613533
7.569999999999883,0.6540709787787823,-0.084166366030038,1.3552452315455097
7.579999999999883,0.6757363070005482,0.15925234279905048,1.2505030753533561
7.589999999999883,0.3234007594867012,0.3654089142819167,1.4048762792171017
7.599999999999882,0.4839493936547232,-0.06397775055725179,1.3720460511110273
7.609999999999882,0.6232551646156564,0.25617062079324426,1.2316667720841734
7.619999999999882,0.61996367167585,0.31597157443617335,1.2327412172023249
7.629999999999882,0.3757792770738342,0.5676605680905195,1.3249951169368137
7.6399999999998816,0.6432058245023267,-0.0726781331589655,1.2914925736507588
7.649999999999881,0.535088817405939,0.3457936284108151,1.2135652035705646
7.659999999999881,0.5404500322981743,0.4016056798658583,1.2166641181206383
7.669999999999881,0.3353126191952008,0.5220450650260482,1.297304040454537
7.679999999999881,0.6266905507373081,-0.05061465924872595,1.2863017569091801
7.6899999999998805,0.6332723927583043,0.2815094341860004,1.166864893868317
7.69999999999988,0.510780261269757,-0.07266264709809717,1.3340590852853578
7.70999999999988,0.5160948593166976,-0.030489529788508215,1.3183977727260034
7.71999999999988,0.5481170695763058,0.4205315965520091,1.201096294765079
7.72999999999988,0.5491588311209897,0.4667549385829531,1.2060520581453449
7.739999999999879,0.5876084541943368,-0.05400665193695814,1.3058913951555544
7.749999999999879,0.6212401042696479,0.24816243649018288,1.1820592881649459
7.759999999999879,0.34979064440234986,0.6123589810298652,1.2826928853636044
7.769999999999879,0.6129311401539238,-0.07796756947853291,1.2671182563302756
7.779999999999879,0.6005871514280077,-0.03478241044231328,1.2621555601416272
7.789999999999878,0.5490684499736735,0.40846857426426164,1.1732025771804835
7.799999999999878,0.30033826885018494,0.2845333833210287,1.3379650659994604
7.809999999999878,0.56403635462876,-0.07428401747929175,1.221361846387951
7.819999999999878,0.48416736517020087,0.46428017943147165,1.082033507675039
7.8299999999998775,0.30232824781356626,0.4588219782039699,1.2015593249227472
7.839999999999877,0.3180044175038849,0.4938744819201738,1.2043419999498
7.849999999999877,0.6440535506814871,0.25741873159113704,0.9665438864671376
7.859999999999877,0.3657780197783361,0.5305122009607127,1.1087170863747644
7.869999999999877,0.571907507294623,-0.1078826381375447,1.110251287339934
7.879999999999876,0.5499689694094513,-0.05846865841827559,1.1250151042030694
7.889999999999876,0.5301996145255756,0.4260446210859917,1.0233414559084233
7.899999999999876,0.3288832048258545,0.46010593198729705,1.1001038560400553
7.909999999999876,0.594218849231752,-0.0837889148094734,1.0911125150453156
7.919999999999876,0.523479263006312,0.47206123970111874,0.987787412755802
7.929999999999875,0.5013101342218108,0.5048838675948206,1.0184202676761405
7.939999999999875,0.33388811191885925,0.3201414349269429,1.1848037243164045
7.949999999999875,0.6521590309043077,-0.0806569678795345,1.0549583578096315
7.959999999999875,0.5712019592787767,0.34109927241912125,0.9534820066331118
7.9699999999998745,0.347434910519769,0.480807808939127,1.0777107056141308
7.979999999999874,0.6533768900964768,-0.11282817836688604,1.041605734092705
7.989999999999874,0.6043149303988633,-0.060946174004788745,1.0637625830982744
7.999999999999874,0.5317322508945241,0.45428288774079295,0.966554590101705
8.009999999999874,0.31178409965115983,0.34293327388321737,1.1153304476435462
8.019999999999873,0.5151271938738702,-0.09774893271442106,1.0968022588689283
8.029999999999873,0.3684251582152095,0.4314441152495122,1.027603238340952
8.039999999999873,0.35574219587130673,0.47097276015877254,1.0506766750246335
8.049999999999873,0.34448621138726687,0.507181178780077,1.0698544197301447
8.059999999999873,0.45774426799585194,-0.023378677954665982,1.1037644484862978
8.069999999999872,0.7493716748134409,0.11676951612894092,0.9501201603381751
8.079999999999872,0.46338277710048104,0.4940102888496903,1.0459229077313457
8.089999999999872,0.6968420902404934,0.10751498379567019,0.9763055760593377
8.099999999999872,0.6406874192572715,0.1544071713609213,1.00440765013269
8.109999999999872,0.39509257990200847,0.42068115593618904,1.1140386950558232
8.119999999999871,0.561833054374239,-0.16756423620061917,1.1430258912978852
8.129999999999871,0.668770126444573,0.07839565468934118,1.0156721452718276
8.139999999999871,0.6141367593172078,0.12450173690957547,1.038487898965928
8.14999999999987,0.35018141581956036,0.6031254868591271,1.1301388890324358
8.15999999999987,0.6822139671238774,0.09691896987050683,1.051106738873805
8.16999999999987,0.6258297665443586,0.14423671787903966,1.0683709949802176
8.17999999999987,0.3750656490045901,0.4244673331979259,1.186965832579419
8.18999999999987,0.4113674653609165,-0.045699091060311114,1.2866633763162723
8.19999999999987,0.684356184373618,-0.14843809810193537,1.1360309088582317
8.20999999999987,0.42218056264581305,0.42380984388483867,1.134207989592734
8.21999999999987,0.3883248816857493,0.031250382354494705,1.247445157976659
8.229999999999869,0.37173043280264423,0.06301866980538745,1.236509604712147
8.239999999999869,0.7149470236836191,-0.06052672334485805,1.0897325917009464
8.249999999999869,0.49378598122445694,0.406070322920017,1.0791570426195705
8.259999999999868,0.34701477604426584,0.1575930843449531,1.213368800909381
8.269999999999868,0.6841861548009335,-0.1276180246296914,1.106695849333742
8.279999999999868,0.4498285036948298,0.5138599802031174,1.0450808138928853
8.289999999999868,0.38703716920760545,0.14927271785776572,1.1714510184820348
8.299999999999867,0.699870973252582,-0.10550406979459986,1.068075469816631
8.309999999999867,0.5606015051934495,0.44082937106175735,0.9436843800973256
8.319999999999867,0.756433129056722,-0.16006150313506146,1.0083985830168174
8.329999999999867,0.7590512221253946,0.051026468273552235,0.9188267933389948
8.339999999999867,0.6890203849965075,0.07987176618593851,0.9506329728942742
8.349999999999866,0.42362986970170424,0.5615865377064571,0.9600805769978098
8.359999999999866,0.40035193327938334,0.5628659173149906,0.9853305319496642
8.369999999999866,0.37930013766298304,0.09166155923344212,1.1033023672710711
8.379999999999866,0.7336617680446508,0.02136334450139784,0.9179806419058882
8.389999999999866,0.6146441838252232,0.2922208294052002,0.9176293932669003
8.399999999999865,0.395531567200353,0.49810405035464633,1.0055296515002818
8.409999999999865,0.5221595784880887,0.02279463615860056,1.0463991813573816
8.419999999999865,0.4845401171196282,0.03828462313243833,1.059306186534469
8.429999999999865,0.755090257128669,0.04049068951509052,0.9131300463853632
8.439999999999864,0.3479702985120737,0.516769629082425,1.0014709473122452
8.449999999999864,0.5192794664742089,0.025522710673306002,1.0174092175176432
8.459999999999864,0.672297164842108,0.3608343480785064,0.8753772740384087
8.469999999999864,0.3959958683992103,0.6650114294910187,0.9851183270161901
8.479999999999864,0.37609733738640233,0.6397803194190725,1.0036928529198494
8.489999999999863,0.3585397647314383,0.6178552237795072,1.0204497684810778
8.499999999999863,0.8165211471999642,0.13570101696329742,0.877339763016717
8.509999999999863,0.3882196355124313,0.5515769050953703,0.9805595303076886
8.519999999999863,0.3710599531093046,0.5391288964823433,0.9987950390724117
8.529999999999863,0.5359047106925946,-0.03255289554919052,1.0546434499438686
8.539999999999862,0.7572425145061039,0.061847909804982,0.8969111148271027
8.549999999999862,0.45192038047463357,0.637349429583378,0.9828598375091759
8.559999999999862,0.8328346231963196,-0.027569630836840425,0.9538519413072564
8.569999999999862,0.7573231996106667,0.02695132075111635,0.975492725430436
8.579999999999862,0.4886861109588255,0.031647609174525644,1.1490448058833185
8.589999999999861,0.46249089374909064,0.054423590317112525,1.1436500458405197
8.599999999999861,0.6808568019199858,0.04308043338313748,1.0269399548368285
8.60999999999986,0.4762681227198908,0.6300625294041384,1.0276581240711948
8.61999999999986,0.45623590180855916,0.18164521927890193,1.1783839769984041
8.62999999999986,0.7905679051811665,0.04525588069010687,1.066467479475527
8.63999999999986,0.7244719097478002,0.07374779661630496,1.0732745210636003
8.64999999999986,0.6022961377739423,0.6394742616335283,1.017166246744252
8.65999999999986,0.4195173369206213,0.2509113669403859,1.191215140847105
8.66999999999986,0.5665658490987922,0.5463966316297345,1.0557092370069157
8.67999999999986,0.5341662721978082,0.5532105359905386,1.063571199494853
8.68999999999986,0.36899179147870775,0.3520854408775107,1.189249070048964
8.699999999999859,0.606138514037459,-0.06843011630482476,1.1812696048930764
8.709999999999859,0.56964674425691,-0.03658103042568088,1.1714123931045768
8.719999999999859,0.44425349395230296,0.5421899759304523,1.1542714132917247
8.729999999999858,0.4286926422490892,0.5501941560598674,1.1480443369990787
8.739999999999858,0.5879969318335018,0.03656646877358771,1.166367333184138
8.749999999999858,0.8315605201384809,0.06646731329594636,1.0280659393426896
8.759999999999858,0.4956410344138631,0.5657377095180823,1.1101779547034853
8.769999999999857,0.5364564779252494,0.04696925125327649,1.2045202430711712
8.779999999999857,0.5079777203285811,0.07650108758254176,1.1902576970356238
8.789999999999857,0.4846280123736548,0.5985553790765085,1.0371430861759425
8.799999999999857,0.4602597405631717,0.6037867302905492,1.0472904843652517
8.809999999999857,0.8236676209081165,0.024060147129358042,1.0509722970920035
8.819999999999856,0.7494566161130679,0.046148885917679766,1.057841959692476
8.829999999999856,0.45649212774830816,0.6118297061284975,1.1057276675239922
8.839999999999856,0.49064894289436073,0.08393258328194839,1.1902439526048214
8.849999999999856,0.58220244734483,0.4809052695887132,1.0451615269811438
8.859999999999856,0.5752996085014851,-0.02146601361297723,1.1924459273422054
8.869999999999855,0.5343108496175353,0.04182122371170814,1.1787344235919721
8.879999999999855,0.8127048809737009,0.022517437287826805,1.0772460246292015
8.889999999999855,0.7355526786222353,0.044305429807367264,1.08112556496862
8.899999999999855,0.4579922648777005,0.7010425700951686,1.134602037452436
8.909999999999854,0.4649539513861369,0.1404325639013805,1.2396596771897361
8.919999999999854,0.7932147327700302,-0.04127531138232013,1.1457414125218317
8.929999999999854,0.5196885381416712,0.5851298707068178,1.1050123498336082
8.939999999999854,0.42461189122696047,0.22772070452256565,1.2234384547122843
8.949999999999854,0.7061187458917106,-0.07826179920127528,1.1719853336729278
8.959999999999853,0.6417700243517257,-0.04039198669996173,1.1628741696849931
8.969999999999853,0.5835800083985471,0.5817201947891207,1.0953510957366415
8.979999999999853,0.4229970631250417,0.4625886267351562,1.2058282636294169
8.989999999999853,0.4827338071617199,0.10384254605589269,1.179113779330633
8.999999999999853,0.7926535727476363,0.14522271323758723,1.0592435214090725
9.009999999999852,0.5389042128176095,0.5890486107789235,1.1305973654630062
9.019999999999852,0.7031947623323687,-0.041343539967865245,1.2234741800786142
9.029999999999852,0.6375333675756073,0.020789489210275618,1.2060841616304159
9.039999999999852,0.7800664909240395,0.1842975706700365,1.0282175871299526
9.049999999999851,0.490298070298961,0.47466312056404236,1.1407664434406457
9.059999999999851,0.534997976320563,-0.02339472112548144,1.2132798014714345
9.069999999999851,0.4930607023449235,0.03306274400072299,1.1974955916738566
9.07999999999985,0.7291521025565308,0.10112317491872572,1.0837785140904241
9.08999999999985,0.4474222310620717,0.5029052873912577,1.1906707542523982
9.09999999999985,0.6414310247178189,-0.02569832265763963,1.1778934221471162
9.10999999999985,0.892231224939529,0.04005846996742014,1.0429060852548804
9.11999999999985,0.4824395498563645,0.5911121264518079,1.071918126649917
9.12999999999985,0.4474137629191977,0.5867069885864682,1.0751397684072872
9.13999999999985,0.5001067781412007,0.03767945197454944,1.1713029747609636
9.14999999999985,0.529740077035989,0.44143299965094196,1.124613580655065
9.15999999999985,0.6572585870106784,0.021489287515963164,1.1141041226591342
9.169999999999849,0.6078934828977974,0.5085560221184942,1.0058873587204245
9.179999999999849,0.5547097293891896,0.5013367179181575,1.0189439944563843
9.189999999999849,0.5091275075031003,0.4949967214879551,1.0292561602161039
9.199999999999848,0.5548479373843673,0.030553070011082598,1.149419947073637
9.209999999999848,0.8599321421960096,-0.11573119600260996,1.0555701240766517
9.219999999999848,0.7676270805471446,-0.07953170556220357,1.0618923540920187
9.229999999999848,0.4314196786040521,0.4516520018595674,1.1121525633798508
9.239999999999847,0.8488950734552548,0.11593334209167203,1.0551664995302685
9.249999999999847,0.5391176433677565,0.6039583800644246,1.1058638072290297
9.259999999999847,0.49478144388689466,0.5834991288746031,1.1038405204121728
9.269999999999847,0.4565334769342247,0.565630220575922,1.1027583704985338
9.279999999999847,0.42338884463272863,0.5500127089165576,1.1017702266813933
9.289999999999846,0.526304274498722,0.5247195773180902,1.1300112038129628
9.299999999999846,0.4837515527565164,0.5141215951874106,1.125053098400941
9.309999999999846,0.5726436022367479,-0.02245369024253431,1.149258094255483
9.319999999999846,0.8358013210275433,0.06547307051381229,0.9718451343031692
9.329999999999846,0.5197531328605104,0.4898962290559886,1.039729226478592
9.339999999999845,0.46812994284591974,0.28311611799009573,1.1169718810366527
9.349999999999845,0.6470994685000182,-0.10495756755259589,1.143773444082734
9.359999999999845,0.7208542745557344,0.327914132176631,1.0354971647006301
9.369999999999845,0.5060145307433346,0.5106672398693443,1.1372368876847125
9.379999999999844,0.46375534681803326,0.5039464681539428,1.1303905725611665
9.389999999999844,0.5831735657131163,0.023179032621736078,1.203133152950161
9.399999999999844,0.7793891558891879,0.12861492792231455,1.0258948175388976
9.409999999999844,0.48231209977003026,0.5468875996512286,1.1091126758583978
9.419999999999844,0.6495025094431678,-0.04502629210391912,1.1898883272689795
9.429999999999843,0.5845016488734371,-0.025705992322076637,1.1762386311709037
9.439999999999843,0.61003068845688,0.5354861148277533,1.0737964211129203
9.449999999999843,0.5411174269704809,-0.022201565914556128,1.1787560402859734
9.459999999999843,0.7542623448420893,-0.057210524446180314,1.1097585321270882
9.469999999999843,0.7241338841114581,0.32438075807953415,0.9981198423948767
9.479999999999842,0.6486887994975963,0.34003459764067895,1.0116558687512547
9.489999999999842,0.5847433448538225,0.35441464456510763,1.0221257256233505
9.499999999999842,0.6570357817403925,0.03997517797835376,1.141716085509318
9.509999999999842,0.7553924874169662,0.1881826303209383,0.9934404733290472
9.519999999999841,0.4031868719074068,0.5852520143825048,1.0772283435654857
9.529999999999841,0.5670082958445737,0.04537211746683273,1.1403098150439839
9.539999999999841,0.515287944963943,0.06331228400530359,1.133230035564061
9.54999999999984,0.5000934130359049,0.6873468714844597,1.0426368300668842
9.55999999999984,0.4584049587409895,0.6501510840402508,1.0496477997171825
9.56999999999984,0.5860583157567021,-0.0244436311339221,1.1159303370567417
9.57999999999984,0.5323608029364212,0.0269222351752039,1.1119753364313323
9.58999999999984,0.5482153850422493,0.672607051584936,1.0445273171175986
9.59999999999984,0.4454515015656083,0.5298981735387871,1.110042665319398
9.60999999999984,0.6353407196719437,0.03058383610670112,1.113526307704172
9.61999999999984,0.7617943555756715,0.36012733837273897,0.9998855292697671
9.62999999999984,0.6826895373499687,0.361157920089487,1.0126865286002706
9.639999999999839,0.39082642480611285,0.36393638939005457,1.1542113133276488
9.649999999999839,0.7251244674674532,0.03617880119883587,1.0758857695110753
9.659999999999838,0.6685961405556778,0.47212800434249363,1.0067704558669646
9.669999999999838,0.420808061694911,0.30056306770259533,1.1743211934451498
9.679999999999838,0.6818934775185682,-0.03252502909014161,1.1248792087394903
9.689999999999838,0.6151107527477934,-0.021626038888494483,1.1208577809870084
9.699999999999838,0.6458099737281326,0.38244001530530497,1.029305490143558
9.709999999999837,0.39858589994354643,0.5370067616171255,1.2068056450022293
9.719999999999837,0.670249415939441,0.024115543525602537,1.121009333706409
9.729999999999837,0.4085296198665209,0.7156026202932745,1.139649400886649
9.739999999999837,0.38028627503920936,0.6767304873328909,1.1331976061784892
9.749999999999837,0.5390799357847038,0.08387959548342455,1.1040866894972141
9.759999999999836,0.5670182058926752,0.5895772572200341,0.9705786322442138
9.769999999999836,0.4098076628970438,0.5210248069034488,1.0827117227366798
9.779999999999836,0.7711522604289935,0.036985713466281676,1.0176076914056722
9.789999999999836,0.6914123177202932,0.05084161537470189,1.0278320281011486
9.799999999999836,0.6223845310328633,0.45153305072400374,0.971121319467434
9.809999999999835,0.31831092874145867,0.4359340041589893,1.160292129443901
9.819999999999835,0.5698900910542815,0.06690283706918952,1.1296754103642046
9.829999999999835,0.6055022074372384,0.632150064352836,1.0772501139220263
9.839999999999835,0.4005509970063369,0.5400366411970611,1.1813436753865139
9.849999999999834,0.6360333335651375,0.02500655622760503,1.1622261676245886
9.859999999999834,0.6103296168819017,0.41296855404552196,1.0918603333694545
9.869999999999834,0.5491978988577233,0.41773157832755153,1.092708924227592
9.879999999999834,0.6071455254521573,0.028127644836812397,1.1786486915645356
9.889999999999834,0.6360432230145181,0.30035491441214546,1.0382058044075284
9.899999999999833,0.3492957959311263,0.6629529650567403,1.1869062834743735
9.909999999999833,0.32263877008118824,0.6353960773463057,1.1731143458031725
9.919999999999833,0.3734239370789652,0.2160653938928946,1.1871757555885754
9.929999999999833,0.6360140325628384,0.03523636004962935,1.0714754083842162
9.939999999999833,0.5456163436898614,0.4537561586700894,1.023907626427107
9.949999999999832,0.49198236070034407,0.4485307347162009,1.033768538380562
9.959999999999832,0.6493943594692455,0.032325979781927944,1.0621447060370406
9.969999999999832,0.5800313822264415,0.04629945252469484,1.0661921548291144
9.979999999999832,0.43593196419538044,0.5882336238912698,1.0794422000411419
9.989999999999831,0.3031527751315034,0.6524930759793556,1.135321691594264
9.999999999999831,0.6603030731973529,0.03909269182899442,1.1120925231181769
10.009999999999831,0.4950569250981903,0.5561086156747881,1.0421544901453532
10.01999999999983,0.4448228047359575,0.5342313965643323,1.049778341328319
10.02999999999983,0.26074792823592324,0.5544082129154166,1.1622269612537992
10.03999999999983,0.4033346149713942,0.03543218271404663,1.1704162629190218
10.04999999999983,0.5762480771222562,0.3739962302987232,1.0413916158343393
10.05999999999983,0.5124931881632031,0.3741395825708884,1.0501149432245211
10.06999999999983,0.30887260178057235,0.7009692523726954,1.138537799918847
10.07999999999983,0.37716196093247095,0.11317128264842888,1.175303727240932
10.08999999999983,0.5735087390740011,0.2446315387096171,1.030151679950421
10.09999999999983,0.3130827071870097,0.7054477694360025,1.100974810715543
10.109999999999829,0.31159777160948887,0.18062961044540524,1.2065259133596633
10.119999999999829,0.6162176871636509,0.09963820922100311,1.0685192017098624
10.129999999999828,0.4171759235373091,0.6424558781867624,1.115504487644525
10.139999999999828,0.41503133429335215,0.11589577186091697,1.2326992163625892
10.149999999999828,0.6518416382069295,0.19102931546783802,1.0824513282867418
10.159999999999828,0.5696876929437427,0.20627585879675,1.0868145900392525
10.169999999999828,0.2674704121071348,0.6801230873112927,1.1995933760931883
10.179999999999827,0.36814555039711033,0.11356245205042248,1.226064079868085
10.189999999999827,0.32505557585358463,0.13306571343606619,1.2098457430623895
10.199999999999827,0.4158451291833686,0.8304858554720284,1.1893864633146567
10.209999999999827,0.3931254078921519,0.44117704324098933,1.2094677484935608
10.219999999999827,0.62790065436338,0.07065008554294921,1.1732730843203591
10.229999999999826,0.5438627419239707,0.08709896370910923,1.1656269557633976
10.239999999999826,0.5954591237008756,0.4470828195342082,1.0004614978998425
10.249999999999826,0.43312442353642866,0.836695559188288,1.0719803951747302
10.259999999999826,0.37757154826259237,0.26477557439282995,1.1894562695654116
10.269999999999825,0.6565693104816313,0.09532810118719567,1.1042746408453377
10.279999999999825,0.5665403968701852,0.10879079173269587,1.1065572405525093
10.289999999999825,0.35842484577323663,0.8621931806649732,1.0667864793407422
10.299999999999825,0.35095147107135527,0.25162306293135434,1.1332746116883619
10.309999999999825,0.5193914744665932,0.7504057832708169,1.000297207786175
10.319999999999824,0.4507960446420908,0.6902659507530441,1.0164606654892498
10.329999999999824,0.35937065409455743,0.3296002881813244,1.1507541213351191
10.339999999999824,0.6216166651496896,0.0768818974616754,1.0472927858575272
10.349999999999824,0.5338244936151689,0.18305997365386784,1.1441017427377853
10.359999999999824,0.8042274684071118,0.09475990986239594,1.0163160180814828
10.369999999999823,0.6883414234608248,0.10623569897237736,1.0305599869204065
10.379999999999823,0.44678208926005863,0.8104199682150383,1.0627861522069184
10.389999999999823,0.3882279793510213,0.7422997579698395,1.0693819586838094
10.399999999999823,0.3272151729779849,0.2288010363333483,1.2076136532709132
10.409999999999823,0.6138223040270361,-0.0312569989612088,1.1257543593293486
10.419999999999822,0.4663734872852522,0.6971178925219703,1.0706295116313886
10.429999999999822,0.3456618346344021,0.49262564168982087,1.1706072644072998
10.439999999999822,0.5899222334636156,0.04216747715329334,1.0875621235341917
10.449999999999822,0.6242172648801285,0.600187651350569,0.9888632790951983
10.459999999999821,0.5420423947109045,0.5631945852436294,1.0065988685252796
10.469999999999821,0.6063298470858428,-0.02507331611243229,1.1250512168426559
10.479999999999821,0.5270165325170042,0.02957074520359035,1.1230517497695232
10.48999999999982,0.5305638803939972,0.4255857784851498,1.018316171421509
10.49999999999982,0.31861087947751016,0.5694278054556341,1.128896929087236
10.50999999999982,0.2825538590572547,0.5396683564179181,1.126484304017512
10.51999999999982,0.2512623634960198,0.5137669309803304,1.1256583296930232
10.52999999999982,0.5401148341146643,0.6076550345187555,1.0455341575177688
10.53999999999982,0.3822535729697715,0.5139283870278966,1.084520789682531
10.54999999999982,0.7252609110263167,0.02662077875336352,0.9954889618058541
10.55999999999982,0.6352401503126647,0.03209776613974466,1.0123648641601235
10.569999999999819,0.568218460852259,0.488717182957922,0.9069508921920455
10.579999999999819,0.33896127962367933,0.4359387371445771,1.055986175289604
10.589999999999819,0.30655675667376747,0.4150621476440163,1.0623977727763065
10.599999999999818,0.5468260560439986,0.5879885625508945,0.9292574239690566
10.609999999999818,0.37040130324035675,0.5815809177849327,1.037359060055586
10.619999999999818,0.5476060475702543,0.053717951936635186,0.9976563772573905
10.629999999999818,0.48868756029663485,0.06093365846430753,1.0131249617891855
10.639999999999818,0.4684500448742827,0.7616207182885153,0.9014729740193782
10.649999999999817,0.3409696186850291,0.5031397100324809,1.011783978122383
10.659999999999817,0.7247187399246394,0.057754885644714184,0.894126353599694
10.669999999999817,0.5833081954837581,0.6144315336599475,0.8588737555813193
10.679999999999817,0.34054361507095965,0.334213074758962,1.0388478214154082
10.689999999999817,0.5985457395615175,0.03388295351005755,0.9872600062344665
10.699999999999816,0.5331245922374301,0.03976511182218369,1.0031847854730198
10.709999999999816,0.3690325889143645,0.7091017026400842,1.0054968501117918
10.719999999999816,0.33660209331110114,0.6479945233787522,1.0184154234524108
10.729999999999816,0.5496496579503359,0.10203957241973707,1.008873120207458
10.739999999999815,0.6285188440696199,0.675781112704484,0.8606617457955283
10.749999999999815,0.3883135629481988,0.41864263254594153,1.0901822990897272
10.759999999999815,0.6279949724033419,0.06463196062139664,0.9989579358267863
10.769999999999815,0.5419029042615966,0.7624938873135921,0.9234455561457864
10.779999999999815,0.37219554747436484,0.6236546198033515,1.0555210003585993
10.789999999999814,0.3421423247379549,0.5716113868525446,1.0600455767864176
10.799999999999814,0.5242261601853643,0.0713238036979276,1.0461747517232505
10.809999999999814,0.578213783386712,0.6422344907167351,0.9330485096535853
10.819999999999814,0.521107726899231,0.5891547341719579,0.9554659172187475
10.829999999999814,0.5753233651374118,0.08693870059304043,1.023787993736219
10.839999999999813,0.5452201587096231,0.7524388965710637,0.9438222664734034
10.849999999999813,0.49153134159792833,0.1822328128680635,1.0736678807579625
10.859999999999813,0.4491523760881949,0.18337177447701627,1.075426518945264
10.869999999999813,0.530996199437618,0.7251936573963593,0.9494211596537535
10.879999999999812,0.4829034301540631,0.6594982519553417,0.9696716919962503
10.889999999999812,0.27944664101117916,0.9674439098412734,1.0625348133408423
10.899999999999812,0.2635543144113253,0.8638686604749153,1.0659779726347522
10.909999999999812,0.6342727494110091,0.4521517941102886,0.9095154318687503
10.919999999999812,0.358776665043768,0.9592710215774642,0.9926032843536466
10.929999999999811,0.3341273004167964,0.8576110893471514,1.0048547431662156
10.939999999999811,0.31244619598247275,0.7720897838772423,1.0163189749638648
10.949999999999811,0.514604399961612,0.19735020740963646,0.9416998917328359
10.95999999999981,0.3022075510617494,0.7517731225882901,1.0377204812575342
10.96999999999981,0.5096047659123493,0.029603884927096,1.0303429774388129
10.97999999999981,0.6316847978705419,0.22712226703910718,0.9577884437813404
10.98999999999981,0.38168141359968766,0.7203253540328641,1.0233050779411506
10.99999999999981,0.4341730535500404,0.05991313109557832,1.1546176110057031
11.00999999999981,0.39634646540288504,0.07167925689099813,1.1453281998337699
11.01999999999981,0.5627107214847548,0.061938821127926716,1.1302394144887113
11.02999999999981,0.3033226946425627,0.7496833103725968,1.1822608171318152
11.039999999999809,0.2809907298062233,0.6989664515064337,1.1706947336211644
11.049999999999809,0.5412335087743049,0.03595701892105176,1.138575953401315
11.059999999999809,0.5956421200107289,0.3836483181289355,1.0247966489511722
11.069999999999808,0.3425909648895249,0.8492317424009758,1.1088414387228709
11.079999999999808,0.4618506392314195,0.08962833019398846,1.126019035844893
11.089999999999808,0.5529115357149497,0.513712764683862,0.9875869947107877
11.099999999999808,0.34659503868018077,0.7906807956744253,1.1085012214612115
11.109999999999808,0.3169617044413634,0.7297764412850065,1.1066489760184206
11.119999999999807,0.29102969668328876,0.6777916870129019,1.1065934713500654
11.129999999999807,0.5392734825148087,-0.027361537581426818,1.0893437822080585
11.139999999999807,0.5890650959954574,0.2652206987057108,0.9943474902572342
11.149999999999807,0.262939309345633,0.6198025715626255,1.1155243926480058
11.159999999999807,0.40752125557954727,0.06490436283987204,1.0984449996415098
11.169999999999806,0.5863549160889032,0.18199722658940307,0.9824571159487758
11.179999999999806,0.32065456537537046,0.7502396504225736,1.0533571837764841
11.189999999999806,0.37595958864999496,0.12899075449086714,1.1080155278468207
11.199999999999806,0.5803159493556237,0.28594512776530145,0.9724711112374621
11.209999999999805,0.3732574564928629,0.8550453180264161,1.0319778733304878
11.219999999999805,0.32372790885228675,0.5933059762680184,1.0948086782202406
11.229999999999805,0.2956229895665571,0.5558363449049623,1.095997056851417
11.239999999999805,0.5069266202885766,0.05970082989769768,1.029732541392659
11.249999999999805,0.34982946085688005,0.42216222025942907,1.0369747935351796
11.259999999999804,0.6940579909560514,0.09585621996943847,0.9551537759957015
11.269999999999804,0.6127458194759772,0.10304383197949947,0.9755170137610875
11.279999999999804,0.5102721837387804,0.6136318782029377,0.9206615187515266
11.289999999999804,0.33471962453292564,0.31647581221872867,1.0428591881933094
11.299999999999804,0.5794726087929188,0.04200194739901077,1.0020729433929951
11.309999999999803,0.5153065887533548,0.048720633631054985,1.0159248908760419
11.319999999999803,0.3307715007386073,0.706422563518475,1.0673516373595642
11.329999999999803,0.6662629103097151,0.15662515688235093,0.90561500774348
11.339999999999803,0.5912594424693912,0.15568604337263914,0.9322079576283456
11.349999999999802,0.45885138963085376,0.818278409008244,0.8872038227585713
11.359999999999802,0.2976135236729601,0.5721889751387752,1.010834297998088
11.369999999999802,0.6017014829775065,0.11783860886059822,0.8734240428058939
11.379999999999802,0.47503094768534126,0.8395798598834833,0.8004041460383475
11.389999999999802,0.31164571363647375,0.6055989520710559,0.8699243094312781
11.399999999999801,0.5473690442872855,0.04231637326247631,0.8641256236878019
11.409999999999801,0.49706258163471506,0.042394677333587864,0.8921901930379879
11.419999999999801,0.3545179564826539,0.8682791192011168,0.8147082949371953
11.4299999999998,0.6380770990131881,0.08337335923630845,0.790441802335185
11.4399999999998,0.5789242214606065,0.07831477237258491,0.8259333517468352
11.4499999999998,0.562270090340219,0.564547358581908,0.7611899526791157
11.4599999999998,0.31185803142438,1.0330593911957622,0.8641684648326377
11.4699999999998,0.46201392117418744,0.1504762463184541,0.8725772980635081
