time,throttle,thrust
1.6200000000000012,14.803963549135396,0.5639605161575388
1.6300000000000012,14.80686745451757,0.5640711411244789
1.6400000000000012,14.788012646265374,0.5633528627148713
1.6500000000000012,14.792521273396686,0.5635246199389213
1.6600000000000013,14.783982323014321,0.5631993265910217
1.6700000000000013,14.760932235149802,0.5623212280057067
1.6800000000000013,14.75525569781345,0.5621049789643219
1.6900000000000013,14.74802666187949,0.5618295871192186
1.7000000000000013,14.735312667809886,0.5613452444879956
1.7100000000000013,14.729145087148295,0.5611102890342207
1.7200000000000013,14.722297614595655,0.5608494329369773
1.7300000000000013,14.718397578265922,0.560700860124416
1.7400000000000013,14.712239514294817,0.560466267211231
1.7500000000000013,14.707154482295909,0.5602725517065108
1.7600000000000013,14.691913523561846,0.559691943754737
1.7700000000000014,14.706396095303825,0.560243660773479
1.7800000000000014,14.699842457576688,0.5599939983838738
1.7900000000000014,14.700824451530877,0.5600314076773667
1.8000000000000014,14.674653825471648,0.5590344314465389
1.8100000000000014,14.69943366947791,0.5599784255039203
1.8200000000000014,14.705400606006942,0.560205737371693
1.8300000000000014,14.681322760174465,0.5592884861018843
1.8400000000000014,14.703277792687986,0.5601248682928757
1.8500000000000014,14.69740537317876,0.5599011570734765
1.8600000000000014,14.685376356186373,0.5594429088070999
1.8700000000000014,14.723875004356747,0.5609095239754951
1.8800000000000014,14.717069459899406,0.5606502651390249
1.8900000000000015,14.724481817025035,0.5609326406485727
1.9000000000000015,14.694659429462554,0.5597965496938115
1.9100000000000015,14.725877063636622,0.5609857929004427
1.9200000000000015,14.72949718727794,0.5611237023724929
1.9300000000000015,14.699410862068278,0.5599775566502201
1.9400000000000015,14.730563802654853,0.5611643353392325
1.9500000000000015,14.724342152006791,0.5609273200764492
1.9600000000000015,14.707668335098063,0.5602921270513548
1.9700000000000015,14.743911153087815,0.5616728058319167
1.9800000000000015,14.736859211486351,0.5614041604375752
1.9900000000000015,14.745163653455615,0.5617205201316424
2.0000000000000013,14.718988774130091,0.5607233818716225
2.010000000000001,14.74339830991244,0.5616532689490453
2.020000000000001,14.749510693042454,0.5618861216397125
2.0300000000000007,14.725830992762301,0.5609840378195162
2.0400000000000005,14.746549952508905,0.5617733315241488
2.0500000000000003,14.740551666841915,0.5615448254035015
2.06,14.730980821077528,0.5611802217553343
2.07,14.757963572836953,0.5622081361080744
2.0799999999999996,14.751536702657495,0.5619633029583807
2.0899999999999994,14.758185552176899,0.5622165924638818
2.099999999999999,14.740423508112512,0.5615399431661908
2.109999999999999,14.752711827233592,0.5620080696088987
2.1199999999999988,14.759794407565195,0.5622778821929598
2.1299999999999986,14.74375045533662,0.5616666840128236
2.1399999999999983,14.753987577920538,0.5620566696350681
2.149999999999998,14.749502681136253,0.5618858164242382
2.159999999999998,14.743465674764039,0.5616558352291062
2.1699999999999977,14.762182062569616,0.5623688404788425
2.1799999999999975,14.756820832424381,0.5621646031399764
2.1899999999999973,14.763118650932352,0.5624045200355181
2.199999999999997,14.741991166790557,0.561599663496783
2.209999999999997,14.760340481454488,0.56229868500779
2.2199999999999966,14.767927103510397,0.5625876991813484
2.2299999999999964,14.750133526115244,0.561909848613914
2.239999999999996,14.764346552076818,0.562451297221974
2.249999999999996,14.767468463109838,0.562570227166089
2.259999999999996,14.761772969557311,0.5623532559831356
2.2699999999999956,14.78223047749636,0.5631325896189089
2.2799999999999954,14.777973635847815,0.5629704242227739
2.289999999999995,14.787652429316287,0.5633391401644299
2.299999999999995,14.76891221161372,0.562625227109094
2.3099999999999947,14.78449920153856,0.5632190172014689
2.3199999999999945,14.78918814888677,0.563397643767115
2.3299999999999943,14.77082247674328,0.5626979991140296
2.339999999999994,14.791282252005923,0.5634774191240352
2.349999999999994,14.795218416199061,0.5636273682361547
2.3599999999999937,14.789200555903635,0.5633981164153765
2.3699999999999934,14.80500725858625,0.5640002765175715
2.3799999999999932,14.801610826807657,0.5638708886402917
2.389999999999993,14.806462988734882,0.564055732904186
2.399999999999993,14.789037537693439,0.5633919061978452
2.4099999999999926,14.80312524069466,0.5639285805978917
2.4199999999999924,14.808849735772123,0.5641466566008427
2.429999999999992,14.793659552435757,0.5635679829499336
2.439999999999992,14.810854042849694,0.5642230111561788
2.4499999999999917,14.814877090750633,0.5643762701238336
2.4599999999999915,14.809440754734187,0.5641691716089213
2.4699999999999913,14.823158551142045,0.5646917543292207
2.479999999999991,14.825481605622524,0.5647802516427628
2.489999999999991,14.83080165213697,0.5649829200814083
2.4999999999999907,14.81519845964111,0.5643885127482327
2.5099999999999905,14.832385120845144,0.5650432426988625
2.5199999999999902,14.83783915945276,0.5652510155982003
2.52999999999999,14.828641804863118,0.5649006401852615
2.53999999999999,14.839348106555283,0.5653084992973441
2.5499999999999896,14.843468654341219,0.5654654725463321
2.5599999999999894,14.843286473953794,0.5654585323410969
2.569999999999989,14.852104917986942,0.5657944730661691
2.579999999999989,14.855507626231358,0.5659241000469089
2.5899999999999888,14.86009803216828,0.5660989726540296
2.5999999999999885,14.85549170276432,0.5659234934386407
2.6099999999999883,14.865762031976312,0.566314744075288
2.619999999999988,14.867113235831507,0.5663662185078668
2.629999999999988,14.86254132906097,0.5661920506308941
2.6399999999999877,14.875059229151995,0.566668923015314
2.6499999999999875,14.87922419479263,0.5668275883730526
2.6599999999999873,14.870865737352387,0.5665091709467576
2.669999999999987,14.884205505202452,0.567017352579141
2.679999999999987,14.887572214520128,0.5671456081721953
2.6899999999999866,14.88478630579621,0.5670394783160461
2.6999999999999864,14.874049388074228,0.5666304528790181
2.709999999999986,14.886412185624083,0.5671014165952031
2.719999999999986,14.882633163029878,0.5669574538297096
2.7299999999999858,14.896210422749903,0.5674746827714248
2.7399999999999856,14.900012247231622,0.5676195141802522
2.7499999999999853,14.904079649555598,0.5677744628402132
2.759999999999985,14.89533273430177,0.5674412470210197
2.769999999999985,14.913140858593353,0.5681196517559373
2.7799999999999847,14.916779063365897,0.5682582500329865
2.7899999999999845,14.919622573949017,0.5683665742456768
2.7999999999999843,14.914658706189412,0.5681774745215014
2.809999999999984,14.926226576299452,0.5686181552875982
2.819999999999984,14.920763974336339,0.5684100561651938
2.8299999999999836,14.919532354635846,0.5683631373194608
2.8399999999999834,14.926617796151792,0.5686330589010206
2.849999999999983,14.92998628141049,0.568761382148971
2.859999999999983,14.918663711725875,0.5683300461609857
2.869999999999983,14.916941407551624,0.5682644345733951
2.8799999999999826,14.914248265054903,0.5681618386687581
2.8899999999999824,14.904642185605116,0.5677958927849568
2.899999999999982,14.903880624163413,0.567766880920511
2.909999999999982,14.897191513835278,0.5675120576699153
2.9199999999999817,14.885801127267353,0.5670781381816133
2.9299999999999815,14.884256507807425,0.5670192955355209
2.9399999999999813,14.878128462034915,0.5667858461727586
2.949999999999981,14.876082615795276,0.5667079091731533
2.959999999999981,14.8669145384061,0.5663586490821371
2.9699999999999807,14.857797188625142,0.566011321471434
2.9799999999999804,14.85359610608565,0.5658512802318343
2.9899999999999802,14.845343525123864,0.5655368961951948
2.99999999999998,14.842684500419907,0.5654356000159964
3.00999999999998,14.836387730445193,0.5651957230645787
3.0199999999999796,14.833061951510807,0.5650690267242212
3.0299999999999794,14.826197863841955,0.5648075376701697
3.039999999999979,14.822052993287716,0.564649637839532
3.049999999999979,14.818734728625236,0.5645232277571518
3.0599999999999787,14.814861212137073,0.5643756652242694
3.0699999999999785,14.812083002249484,0.5642698286571232
3.0799999999999783,14.807707237916537,0.5641031328730108
3.089999999999978,14.804960806269735,0.5639985069055137
3.099999999999978,14.795408584136279,0.5636346127290011
3.1099999999999777,14.795697854456726,0.5636456325507324
3.1199999999999775,14.793881219006321,0.563576427390717
3.1299999999999772,14.7865800174777,0.5632982863801028
3.139999999999977,14.784726201538795,0.5632276648205254
3.149999999999977,14.780944457023923,0.5630835983628161
3.1599999999999766,14.780340654732832,0.5630605963707745
3.1699999999999764,14.779918037357662,0.5630444966612442
3.179999999999976,14.775223829834008,0.5628656697079621
3.189999999999976,14.783223249362004,0.5631704094995049
3.1999999999999758,14.772018237656578,0.5627435519107268
3.2099999999999755,14.773937382177786,0.5628166621782014
3.2199999999999753,14.780755414369116,0.563076396737871
3.229999999999975,14.769515370358139,0.5626482045850719
3.239999999999975,14.772887839944964,0.562776679616951
3.2499999999999747,14.774872287419763,0.5628522776159909
3.2599999999999745,14.77730005467842,0.5629447639877493
3.2699999999999743,14.785512903663053,0.5632576344252591
3.279999999999974,14.786507186894763,0.5632955118817052
3.289999999999974,14.79541988114517,0.5636350430912446
3.2999999999999736,14.782810596110643,0.5631546893756435
3.3099999999999734,14.796047692771461,0.5636589597246271
3.319999999999973,14.807983001606846,0.5641136381564512
3.329999999999973,14.805428187100404,0.5640163118895392
3.3399999999999728,14.813950663956094,0.5643409776745179
3.3499999999999726,14.817240064938309,0.564466288188126
3.3599999999999723,14.826883012654344,0.5648336385773083
3.369999999999972,14.84215422966527,0.5654153992253436
3.379999999999972,14.845213400361228,0.5655319390613801
3.3899999999999717,14.859522145674882,0.5660770341209478
3.3999999999999715,14.851063144125977,0.5657547864428943
3.4099999999999713,14.866510648519597,0.5663432628007465
3.419999999999971,14.878781600890674,0.566810727652978
3.429999999999971,14.87400716947488,0.5666288445514239
3.4399999999999706,14.885350816832423,0.567060983498378
3.4499999999999704,14.888257600492016,0.5671717181139815
3.45999999999997,14.891249251188253,0.5672856857595524
3.46999999999997,14.902744961910308,0.5677236175965831
3.47999999999997,14.905262566516633,0.5678195263434908
3.4899999999999696,14.909446486138245,0.5679789137576474
3.4999999999999694,14.912315488009705,0.5680882090670364
3.509999999999969,14.913292910971201,0.5681254442274742
3.519999999999969,14.903426778496433,0.5677495915617689
3.5299999999999687,14.901226599469512,0.5676657752178861
3.5399999999999685,14.89415829246404,0.5673965063795824
3.5499999999999683,14.890088882970579,0.567241481256022
3.559999999999968,14.886120970903649,0.5670903227010914
3.569999999999968,14.871682021148063,0.5665402674723071
3.5799999999999677,14.866818246927442,0.5663549808353311
3.5899999999999674,14.854247751376612,0.565876104814347
3.5999999999999672,14.859093525561843,0.5660607057356892
3.609999999999967,14.843436275398604,0.565464239062804
3.619999999999967,14.83948071966619,0.5653135512253786
3.6299999999999666,14.827873114894738,0.5648713567578947
3.6399999999999664,14.823399041903915,0.5647009158820538
3.649999999999966,14.819549113210005,0.5645542519318096
3.659999999999966,14.817821287952796,0.5644884300172494
3.6699999999999657,14.806709360417088,0.5640651184920795
3.6799999999999655,14.802420545564189,0.5639017350691119
3.6899999999999653,14.800630677021106,0.563833549600804
3.699999999999965,14.798585657225646,0.5637556440847864
3.709999999999965,14.792429594032237,0.5635211273917042
3.7199999999999647,14.791482820379388,0.5634850598239767
3.7299999999999645,14.787778634759206,0.5633439479908269
3.7399999999999642,14.785346488074376,0.5632512947837857
3.749999999999964,14.788082987825977,0.5633555423933705
3.759999999999964,14.789889308838212,0.563424354622408
3.7699999999999636,14.793455343270711,0.5635602035531699
3.7799999999999634,14.795914909240958,0.5636539013044174
3.789999999999963,14.803017155751723,0.5639244630762561
3.799999999999963,14.800390529320513,0.5638244011169719
3.8099999999999627,14.808363017898342,0.5641281149675559
3.8199999999999625,14.822046328358164,0.5646493839374538
3.8299999999999623,14.820035130978045,0.5645727668944017
3.839999999999962,14.828107561637527,0.5648802880623819
3.849999999999962,14.831490514977888,0.565009162475348
3.8599999999999617,14.84485565931971,0.5655183108312271
3.8699999999999615,14.851912045206854,0.5657871255316896
3.8799999999999613,14.855279686622046,0.5659154166332208
3.889999999999961,14.869638064076529,0.5664624024410105
3.899999999999961,14.871574485030013,0.5665361708582862
3.9099999999999606,14.87653985575948,0.5667253278384563
3.9199999999999604,14.872376413142877,0.566566720500681
3.92999999999996,14.87174930678446,0.5665428307346461
3.93999999999996,14.86464917081669,0.5662723493644453
3.9499999999999598,14.862172902400012,0.5661780153295242
3.9599999999999596,14.859958712173922,0.5660936652256732
3.9699999999999593,14.850208470274039,0.5657222274390109
3.979999999999959,14.845829844154999,0.5655554226344761
3.989999999999959,14.843261397213846,0.5654575770367178
3.9999999999999587,14.830743394204196,0.5649807007315883
4.009999999999959,14.826527741808329,0.5648201044498411
4.019999999999959,14.821613991560818,0.5646329139642215
4.0299999999999585,14.813132287022167,0.5643098014103682
4.039999999999958,14.809255827689409,0.5641621267691203
4.049999999999958,14.808193726345271,0.5641216657655341
4.059999999999958,14.80431614135675,0.5639739482421618
4.069999999999958,14.795734155929338,0.5636470154639748
4.079999999999957,14.79251099028159,0.5635242282012034
4.089999999999957,14.790980454143542,0.563465922062611
4.099999999999957,14.785205728009636,0.5632459324956052
4.109999999999957,14.789360777581711,0.5634042200983509
4.119999999999957,14.792021521279487,0.563505581763028
4.129999999999956,14.78758324312788,0.5633365045001096
4.139999999999956,14.792647926832085,0.5635294448316984
4.149999999999956,14.796083616652204,0.5636603282534173
4.159999999999956,14.80082470238423,0.5638409410432087
4.1699999999999555,14.81072555841509,0.564218116511051
4.179999999999955,14.813911722447816,0.5643394941884882
4.189999999999955,14.828732214026914,0.5649040843438824
4.199999999999955,14.82549744128488,0.5647808549060905
4.209999999999955,14.834953514954194,0.5651410862839692
4.2199999999999545,14.850720823497426,0.5657417456570447
4.229999999999954,14.848411729305393,0.5656537801640149
4.239999999999954,14.857421442621849,0.5659970073379752
4.249999999999954,14.861192300050813,0.5661406590495548
4.259999999999954,14.879036920641042,0.5668204541196586
4.269999999999953,14.886355318026249,0.5670992502105238
4.279999999999953,14.890204856049824,0.5672458992780884
4.289999999999953,14.902493033666945,0.5677140203301693
4.299999999999953,14.905025269923689,0.5678104864732834
4.3099999999999525,14.910639852050172,0.568024375316197
4.319999999999952,14.915897710253834,0.5682246746763364
4.329999999999952,14.919020379373192,0.5683436334999311
4.339999999999952,14.924529607285834,0.5685535088489841
4.349999999999952,14.928688525643818,0.5687119438340501
4.3599999999999515,14.928646446176112,0.568710340806709
4.369999999999951,14.936308084531365,0.5690022127440519
4.379999999999951,14.940611479791189,0.5691661516110929
4.389999999999951,14.940012030262096,0.569143315438556
4.399999999999951,14.944293490266482,0.5693064186768183
4.40999999999995,14.948497675476617,0.5694665781133949
4.41999999999995,14.945027130192669,0.5693343668644826
4.42999999999995,14.946751639967157,0.5694000624749392
4.43999999999995,14.952959374293687,0.5696365475921404
4.4499999999999496,14.95656634223601,0.5697739558947051
4.459999999999949,14.936105208540456,0.5689944841348744
4.469999999999949,14.94685332489181,0.5694039361863547
4.479999999999949,14.950119380486054,0.5695283573518496
4.489999999999949,14.938001701158415,0.5690667314727015
4.4999999999999485,14.936555585260813,0.569011641343269
4.509999999999948,14.943666670837551,0.5692825398414305
4.519999999999948,14.933980258013051,0.5689135336385923
4.529999999999948,14.934392586563343,0.5689292413928891
4.539999999999948,14.932009778868135,0.5688384677664051
4.549999999999947,14.928859764547623,0.5687184672208617
4.559999999999947,14.908881629587654,0.5679573954128629
4.569999999999947,14.90797520235185,0.567922864851499
4.579999999999947,14.904643643938225,0.5677959483405037
4.589999999999947,14.88829943611405,0.5671733118519637
4.599999999999946,14.88554890120699,0.56706852956979
4.609999999999946,14.880994133859229,0.5668950146232087
4.619999999999946,14.867486407467574,0.5663804345701933
4.629999999999946,14.866129584598998,0.5663287460799618
4.6399999999999455,14.859570639618289,0.5660788815092681
4.649999999999945,14.855950863908406,0.5659409852917487
4.659999999999945,14.850900250400226,0.5657485809676276
4.669999999999945,14.837591111817233,0.565241566164466
4.679999999999945,14.833718936675247,0.5650940547304856
4.689999999999944,14.826223002157528,0.5648084953202868
4.699999999999944,14.830462099818183,0.5649699847549784
4.709999999999944,14.817392625489665,0.5644721000186539
4.719999999999944,14.812244980698477,0.5642759992647038
4.729999999999944,14.814617556978552,0.5643663831229924
4.739999999999943,14.802432505505017,0.5639021906859053
4.749999999999943,14.798074844489376,0.5637361845519762
4.759999999999943,14.805508682503103,0.5640193783810705
4.769999999999943,14.793241236414818,0.5635520471015169
4.7799999999999425,14.788428259287176,0.5633686955918924
4.789999999999942,14.78769615472555,0.5633408058943066
4.799999999999942,14.788682130507416,0.5633783668764729
4.809999999999942,14.778384196452391,0.5629860646267577
4.819999999999942,14.779766444041202,0.56303872167776
4.8299999999999415,14.777845905271786,0.562965558296068
4.839999999999941,14.77127729130227,0.5627153253829436
4.849999999999941,14.767524955898146,0.5625723792723103
4.859999999999941,14.771348122773276,0.5627180237246961
4.869999999999941,14.770052711846475,0.5626686747370085
4.87999999999994,14.766518567390978,0.5625340406625134
4.88999999999994,14.775001285728719,0.5628571918372844
4.89999999999994,14.765491932248969,0.5624949307523416
4.90999999999994,14.772474565780167,0.5627609358392444
4.9199999999999395,14.78068494576104,0.5630737122194681
4.929999999999939,14.770578439380444,0.5626887024525883
4.939999999999939,14.784131888070545,0.5632050243074493
4.949999999999939,14.786596644197475,0.5632989197789514
4.959999999999939,14.78763684911275,0.5633385466328666
4.9699999999999385,14.810501021530898,0.5642095627249866
4.979999999999938,14.812881488592604,0.5643002471844801
4.989999999999938,14.832985099542993,0.5650660990302092
4.999999999999938,14.82195913617349,0.5646460623304186
5.009999999999938,14.838932221030403,0.5652926560392534
5.019999999999937,14.858499095414006,0.5660380607776764
5.029999999999937,14.85053291120285,0.5657345870934418
5.039999999999937,14.864930250184976,0.5662830571499038
5.049999999999937,14.867608978689745,0.5663851039500855
5.0599999999999365,14.87852658255274,0.5668010126686758
5.069999999999936,14.891452416625413,0.5672934253952537
5.079999999999936,14.894694490911746,0.567416932987114
5.089999999999936,14.907337419110203,0.5678985683470553
5.099999999999936,14.908273457757304,0.567934226962183
5.1099999999999355,14.914342269750952,0.5681654198000362
5.119999999999935,14.920038664494637,0.5683824253140813
5.129999999999935,14.926916903283551,0.568644453458421
5.139999999999935,14.925362280793713,0.5685852297445224
5.149999999999935,14.926735566035344,0.568637545372775
5.159999999999934,14.933147459049755,0.5688818079638002
5.169999999999934,14.927639242905832,0.5686719711583174
5.179999999999934,14.925477678372102,0.5685896258427467
5.189999999999934,14.918201941522698,0.5683124549151504
5.199999999999934,14.927060133745593,0.5686499098569749
5.209999999999933,14.917276771413983,0.5682772103395802
5.219999999999933,14.908173346316463,0.5679304131930081
5.229999999999933,14.910038127341942,0.5680014524701692
5.239999999999933,14.902789887365534,0.5677253290424965
5.2499999999999325,14.899599032804478,0.5676037726782658
5.259999999999932,14.890460258720239,0.5672556289036281
5.269999999999932,14.88804106016142,0.5671634689585302
5.279999999999932,14.885363898139264,0.5670614818338767
5.289999999999932,14.876924040325058,0.5667399634409546
5.299999999999931,14.874269662375902,0.5666388442809867
5.309999999999931,14.871361492833323,0.5665280568698409
5.319999999999931,14.858980574764699,0.5660564028481789
5.329999999999931,14.856827888716564,0.565974395760631
5.339999999999931,14.853511130638163,0.5658480430719299
5.34999999999993,14.850149756911922,0.5657199907395017
5.35999999999993,14.839276003186779,0.5653057525023534
5.36999999999993,14.837029828312344,0.5652201839357083
5.37999999999993,14.833798166084467,0.5650970729936939
5.3899999999999295,14.828520734610192,0.5648960279851502
5.399999999999929,14.827828269261072,0.5648696483528027
5.409999999999929,14.822214759846629,0.5646558003751097
5.419999999999929,14.82191477559532,0.5646443724036312
5.429999999999929,14.822301165817084,0.564659092031127
5.4399999999999284,14.815462536152848,0.5643985728058227
5.449999999999928,14.812373418006949,0.5642808921145503
5.459999999999928,14.822160421456,0.5646537303411808
5.469999999999928,14.81232992473709,0.5642792352280795
5.479999999999928,14.80950069936017,0.5641714552137207
5.489999999999927,14.81869214607154,0.56452160556463
5.499999999999927,14.82582418704547,0.5647933023636369
5.509999999999927,14.81762684234871,0.5644810225656651
5.519999999999927,14.818618120124286,0.5645187855285442
