time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.23000000000000007,0.062172576785087585,2.9951823176816106,0.954423189163208,0.0027830877117461603,-0.09338374366273348,0.13104328215387737,0.0922004437212361,0.06735501599570375,-0.002525049406914848,0.33590102195739746,0.14259152114391327,-0.015752905979752558,0.33572849285650197,0.14343623865898886,-0.0025634263387562515
0.24000000000000007,0.062172576785087585,2.9951823176816106,0.954423189163208,0.0027830877117461603,-0.09338374366273348,0.13104328215387737,0.0922004437212361,0.06735501599570375,-0.002525049406914848,0.33590102195739746,0.14259152114391327,-0.015752905979752558,0.33572849285650197,0.14343623865898886,-0.0025634263387562515
0.25000000000000006,0.06281372904777527,2.991759338416159,0.955701470375061,0.014718599631966495,-0.12338866944038332,0.13981361938990786,0.09837165990438891,0.07077244670522193,-0.0027549006493627426,0.07486499100923538,0.07863491773605347,-0.011746175587177287,0.07458380884346726,0.07940837813849158,-0.003976364307426194
0.26000000000000006,0.06281372904777527,2.991759338416159,0.955701470375061,0.014718599631966495,-0.12338866944038332,0.13981361938990786,0.09837165990438891,0.07077244670522193,-0.0027549006493627426,0.07486499100923538,0.07863491773605347,-0.011746175587177287,0.07458380884346726,0.07940837813849158,-0.003976364307426194
0.2700000000000001,0.06281372904777527,2.991759338416159,0.955701470375061,0.014718599631966495,-0.12338866944038332,0.13981361938990786,0.09837165990438891,0.07077244670522193,-0.0027549006493627426,0.07486499100923538,0.07863491773605347,-0.011746175587177287,0.07458380884346726,0.07940837813849158,-0.003976364307426194
0.2800000000000001,0.06281372904777527,2.991759338416159,0.955701470375061,0.014718599631966495,-0.12338866944038332,0.13981361938990786,0.09837165990438891,0.07077244670522193,-0.0027549006493627426,0.07486499100923538,0.07863491773605347,-0.011746175587177287,0.07458380884346726,0.07940837813849158,-0.003976364307426194
0.2900000000000001,0.06428942829370499,2.9853777261450887,0.958020806312561,0.0334584567183487,-0.16622704713488895,0.15365165866796693,0.09524475403451158,0.07295164707211263,-0.002877833781409957,-0.15334832668304443,0.04793066903948784,-0.009712816216051584,-0.15372181240898494,0.048637127042354476,-0.005124177794833486
0.3000000000000001,0.06428942829370499,2.9853777261450887,0.958020806312561,0.0334584567183487,-0.16622704713488895,0.15365165866796693,0.09524475403451158,0.07295164707211263,-0.002877833781409957,-0.15334832668304443,0.04793066903948784,-0.009712816216051584,-0.15372181240898494,0.048637127042354476,-0.005124177794833486
0.3100000000000001,0.06428942829370499,2.9853777261450887,0.958020806312561,0.0334584567183487,-0.16622704713488895,0.15365165866796693,0.09524475403451158,0.07295164707211263,-0.002877833781409957,-0.15334832668304443,0.04793066903948784,-0.009712816216051584,-0.15372181240898494,0.048637127042354476,-0.005124177794833486
0.3200000000000001,0.06599757075309753,2.979037679731846,0.9605416655540466,0.04827760688598147,-0.19863311558969257,0.16800751574952286,0.09049828519364134,0.07335535227041196,-0.0029171171252244596,-0.2528814971446991,0.014156121760606766,-0.0038730734959244745,-0.25307093743354303,0.014448220689858645,-0.002584818780134265
0.3300000000000001,0.06599757075309753,2.979037679731846,0.9605416655540466,0.04827760688598147,-0.19863311558969257,0.16800751574952286,0.09049828519364134,0.07335535227041196,-0.0029171171252244596,-0.2528814971446991,0.014156121760606766,-0.0038730734959244745,-0.25307093743354303,0.014448220689858645,-0.002584818780134265
0.34000000000000014,0.06599757075309753,2.979037679731846,0.9605416655540466,0.04827760688598147,-0.19863311558969257,0.16800751574952286,0.09049828519364134,0.07335535227041196,-0.0029171171252244596,-0.2528814971446991,0.014156121760606766,-0.0038730734959244745,-0.25307093743354303,0.014448220689858645,-0.002584818780134265
0.35000000000000014,0.06599757075309753,2.979037679731846,0.9605416655540466,0.04827760688598147,-0.19863311558969257,0.16800751574952286,0.09049828519364134,0.07335535227041196,-0.0029171171252244596,-0.2528814971446991,0.014156121760606766,-0.0038730734959244745,-0.25307093743354303,0.014448220689858645,-0.002584818780134265
0.36000000000000015,0.06786831468343735,2.972682585939765,0.9628088474273682,0.06149764719830497,-0.22650777659532084,0.1740596317642233,0.0740354389149502,0.07396531926107583,-0.003173691564689114,-0.4125782251358032,0.03177299350500107,-0.004291043616831306,-0.41272117312850665,0.03200335462700094,-0.0019343987017737183
0.37000000000000016,0.06786831468343735,2.972682585939765,0.9628088474273682,0.06149764719830497,-0.22650777659532084,0.1740596317642233,0.0740354389149502,0.07396531926107583,-0.003173691564689114,-0.4125782251358032,0.03177299350500107,-0.004291043616831306,-0.41272117312850665,0.03200335462700094,-0.0019343987017737183
0.38000000000000017,0.06786831468343735,2.972682585939765,0.9628088474273682,0.06149764719830497,-0.22650777659532084,0.1740596317642233,0.0740354389149502,0.07396531926107583,-0.003173691564689114,-0.4125782251358032,0.03177299350500107,-0.004291043616831306,-0.41272117312850665,0.03200335462700094,-0.0019343987017737183
0.3900000000000002,0.0711284801363945,2.962499238550663,0.966576337814331,0.08043282428269555,-0.25903131700962245,0.1705374613004384,0.054988562846187965,0.0767185442755358,-0.0030602213800134167,-0.49747419357299805,0.08909419178962708,-0.003660814370960008,-0.4973787669682904,0.08916072828907459,0.0012450741761760053
0.4000000000000002,0.0711284801363945,2.962499238550663,0.966576337814331,0.08043282428269555,-0.25903131700962245,0.1705374613004384,0.054988562846187965,0.0767185442755358,-0.0030602213800134167,-0.49747419357299805,0.08909419178962708,-0.003660814370960008,-0.4973787669682904,0.08916072828907459,0.0012450741761760053
0.4100000000000002,0.0711284801363945,2.962499238550663,0.966576337814331,0.08043282428269555,-0.25903131700962245,0.1705374613004384,0.054988562846187965,0.0767185442755358,-0.0030602213800134167,-0.49747419357299805,0.08909419178962708,-0.003660814370960008,-0.4973787669682904,0.08916072828907459,0.0012450741761760053
0.4200000000000002,0.07425398379564285,2.9536116868257523,0.9697722792625427,0.09511518728169531,-0.27792102489286474,0.16523752167902442,0.04659364230372498,0.07813149249967498,-0.003040140452466182,-0.5345122814178467,0.08789553493261337,-0.0020458975341171135,-0.534351768362095,0.08789543434730791,0.0020564880620896884
0.4300000000000002,0.07425398379564285,2.9536116868257523,0.9697722792625427,0.09511518728169531,-0.27792102489286474,0.16523752167902442,0.04659364230372498,0.07813149249967498,-0.003040140452466182,-0.5345122814178467,0.08789553493261337,-0.0020458975341171135,-0.534351768362095,0.08789543434730791,0.0020564880620896884
0.4400000000000002,0.07425398379564285,2.9536116868257523,0.9697722792625427,0.09511518728169531,-0.27792102489286474,0.16523752167902442,0.04659364230372498,0.07813149249967498,-0.003040140452466182,-0.5345122814178467,0.08789553493261337,-0.0020458975341171135,-0.534351768362095,0.08789543434730791,0.0020564880620896884
0.45000000000000023,0.07425398379564285,2.9536116868257523,0.9697722792625427,0.09511518728169531,-0.27792102489286474,0.16523752167902442,0.04659364230372498,0.07813149249967498,-0.003040140452466182,-0.5345122814178467,0.08789553493261337,-0.0020458975341171135,-0.534351768362095,0.08789543434730791,0.0020564880620896884
0.46000000000000024,0.07736331224441528,2.9454431235790253,0.9722557067871094,0.10931075545638476,-0.2929182143141511,0.151876601222198,0.02256342110378163,0.08274791798240515,-0.0030401153852220347,-0.5397847294807434,0.11949263513088226,-0.007009151391685024,-0.5401423081290514,0.11962035611026889,-0.00432623627370318
0.47000000000000025,0.07736331224441528,2.9454431235790253,0.9722557067871094,0.10931075545638476,-0.2929182143141511,0.151876601222198,0.02256342110378163,0.08274791798240515,-0.0030401153852220347,-0.5397847294807434,0.11949263513088226,-0.007009151391685024,-0.5401423081290514,0.11962035611026889,-0.00432623627370318
0.48000000000000026,0.07736331224441528,2.9454431235790253,0.9722557067871094,0.10931075545638476,-0.2929182143141511,0.151876601222198,0.02256342110378163,0.08274791798240515,-0.0030401153852220347,-0.5397847294807434,0.11949263513088226,-0.007009151391685024,-0.5401423081290514,0.11962035611026889,-0.00432623627370318
0.49000000000000027,0.08247935771942139,2.9333959072828293,0.9755592346191406,0.13042191314448812,-0.3043875818257492,0.13587026417505535,0.00031804786539619027,0.08730143253722615,-0.0030695597425552923,-0.5460343360900879,0.1121307909488678,0.0018750178860500318,-0.5458671058568821,0.11213018893217772,0.0019179851085782637
0.5000000000000002,0.08247935771942139,2.9333959072828293,0.9755592346191406,0.13042191314448812,-0.3043875818257492,0.13587026417505535,0.00031804786539619027,0.08730143253722615,-0.0030695597425552923,-0.5460343360900879,0.1121307909488678,0.0018750178860500318,-0.5458671058568821,0.11213018893217772,0.0019179851085782637
0.5100000000000002,0.08247935771942139,2.9333959072828293,0.9755592346191406,0.13042191314448812,-0.3043875818257492,0.13587026417505535,0.00031804786539619027,0.08730143253722615,-0.0030695597425552923,-0.5460343360900879,0.1121307909488678,0.0018750178860500318,-0.5458671058568821,0.11213018893217772,0.0019179851085782637
0.5200000000000002,0.08716916292905807,2.92362167686224,0.978026270866394,0.1486966977658873,-0.30604731822175213,0.12731701968664438,-0.007999920577064766,0.08919519895860319,-0.003109857532684503,-0.5186882019042969,0.11895572394132614,-0.0016963027883321192,-0.5189250079409373,0.11893834731120817,-0.0026584426892654225
0.5300000000000002,0.08716916292905807,2.92362167686224,0.978026270866394,0.1486966977658873,-0.30604731822175213,0.12731701968664438,-0.007999920577064766,0.08919519895860319,-0.003109857532684503,-0.5186882019042969,0.11895572394132614,-0.0016963027883321192,-0.5189250079409373,0.11893834731120817,-0.0026584426892654225
0.5400000000000003,0.08716916292905807,2.92362167686224,0.978026270866394,0.1486966977658873,-0.30604731822175213,0.12731701968664438,-0.007999920577064766,0.08919519895860319,-0.003109857532684503,-0.5186882019042969,0.11895572394132614,-0.0016963027883321192,-0.5189250079409373,0.11893834731120817,-0.0026584426892654225
0.5500000000000003,0.08716916292905807,2.92362167686224,0.978026270866394,0.1486966977658873,-0.30604731822175213,0.12731701968664438,-0.007999920577064766,0.08919519895860319,-0.003109857532684503,-0.5186882019042969,0.11895572394132614,-0.0016963027883321192,-0.5189250079409373,0.11893834731120817,-0.0026584426892654225
0.5600000000000003,0.09160696715116501,2.9150475189089775,0.9795666337013245,0.16415517026726648,-0.30470779837786915,0.12329563799251696,-0.027791818750045008,0.09337583556347392,-0.0031848547609228915,-0.4187692105770111,0.08685874938964844,0.00028340826975180636,-0.4189687142380123,0.08683308276024401,-0.0021396742379358588
0.5700000000000003,0.09160696715116501,2.9150475189089775,0.9795666337013245,0.16415517026726648,-0.30470779837786915,0.12329563799251696,-0.027791818750045008,0.09337583556347392,-0.0031848547609228915,-0.4187692105770111,0.08685874938964844,0.00028340826975180636,-0.4189687142380123,0.08683308276024401,-0.0021396742379358588
0.5800000000000003,0.09160696715116501,2.9150475189089775,0.9795666337013245,0.16415517026726648,-0.30470779837786915,0.12329563799251696,-0.027791818750045008,0.09337583556347392,-0.0031848547609228915,-0.4187692105770111,0.08685874938964844,0.00028340826975180636,-0.4189687142380123,0.08683308276024401,-0.0021396742379358588
0.5900000000000003,0.09849578887224197,2.9029083102941513,0.9809257984161377,0.1887369777331396,-0.2960344598786162,0.12672823183493434,-0.04286122581048737,0.09554094852965542,-0.0030568824912546367,-0.3479193449020386,0.03916938602924347,0.010025769472122187,-0.34712026988287475,0.03956299800778328,0.008376429128120075
0.6000000000000003,0.09849578887224197,2.9029083102941513,0.9809257984161377,0.1887369777331396,-0.2960344598786162,0.12672823183493434,-0.04286122581048737,0.09554094852965542,-0.0030568824912546367,-0.3479193449020386,0.03916938602924347,0.010025769472122187,-0.34712026988287475,0.03956299800778328,0.008376429128120075
0.6100000000000003,0.09849578887224197,2.9029083102941513,0.9809257984161377,0.1887369777331396,-0.2960344598786162,0.12672823183493434,-0.04286122581048737,0.09554094852965542,-0.0030568824912546367,-0.3479193449020386,0.03916938602924347,0.010025769472122187,-0.34712026988287475,0.03956299800778328,0.008376429128120075
0.6200000000000003,0.10482019931077957,2.8936083242297173,0.9825972318649292,0.2097840008799548,-0.28431816820584943,0.13492374638797472,-0.048114677628706526,0.09565602108545442,-0.0028552470067524116,-0.3290060758590698,0.005122766830027105,0.012572167441248894,-0.327824827292928,0.005721510729893749,0.012367772528161554
0.6300000000000003,0.10482019931077957,2.8936083242297173,0.9825972318649292,0.2097840008799548,-0.28431816820584943,0.13492374638797472,-0.048114677628706526,0.09565602108545442,-0.0028552470067524116,-0.3290060758590698,0.005122766830027105,0.012572167441248894,-0.327824827292928,0.005721510729893749,0.012367772528161554
0.6400000000000003,0.10482019931077957,2.8936083242297173,0.9825972318649292,0.2097840008799548,-0.28431816820584943,0.13492374638797472,-0.048114677628706526,0.09565602108545442,-0.0028552470067524116,-0.3290060758590698,0.005122766830027105,0.012572167441248894,-0.327824827292928,0.005721510729893749,0.012367772528161554
0.6500000000000004,0.10482019931077957,2.8936083242297173,0.9825972318649292,0.2097840008799548,-0.28431816820584943,0.13492374638797472,-0.048114677628706526,0.09565602108545442,-0.0028552470067524116,-0.3290060758590698,0.005122766830027105,0.012572167441248894,-0.327824827292928,0.005721510729893749,0.012367772528161554
0.6600000000000004,0.11088184267282486,2.885829448699951,0.9840831160545349,0.22782405153021124,-0.27345682033946633,0.14312720067118867,-0.059293173510003,0.09408594059801635,-0.002304147205106683,-0.20339396595954895,-0.06172153353691101,0.008160775527358062,-0.20228009098091793,-0.0611294739239178,0.011856394671612053
0.6700000000000004,0.11088184267282486,2.885829448699951,0.9840831160545349,0.22782405153021124,-0.27345682033946633,0.14312720067118867,-0.059293173510003,0.09408594059801635,-0.002304147205106683,-0.20339396595954895,-0.06172153353691101,0.008160775527358062,-0.20228009098091793,-0.0611294739239178,0.011856394671612053
0.6800000000000004,0.11088184267282486,2.885829448699951,0.9840831160545349,0.22782405153021124,-0.27345682033946633,0.14312720067118867,-0.059293173510003,0.09408594059801635,-0.002304147205106683,-0.20339396595954895,-0.06172153353691101,0.008160775527358062,-0.20228009098091793,-0.0611294739239178,0.011856394671612053
0.6900000000000004,0.12047910690307617,2.8754547610878944,0.9872727394104004,0.2514064974942755,-0.25275908339878034,0.1600799615054777,-0.064659265246235,0.090237301131859,-0.0017485359112676551,-0.09894851595163345,-0.10824428498744965,0.009095899760723128,-0.09749436208828335,-0.10743036437674476,0.01613666626783512
0.7000000000000004,0.12047910690307617,2.8754547610878944,0.9872727394104004,0.2514064974942755,-0.25275908339878034,0.1600799615054777,-0.064659265246235,0.090237301131859,-0.0017485359112676551,-0.09894851595163345,-0.10824428498744965,0.009095899760723128,-0.09749436208828335,-0.10743036437674476,0.01613666626783512
0.7100000000000004,0.12047910690307617,2.8754547610878944,0.9872727394104004,0.2514064974942755,-0.25275908339878034,0.1600799615054777,-0.064659265246235,0.090237301131859,-0.0017485359112676551,-0.09894851595163345,-0.10824428498744965,0.009095899760723128,-0.09749436208828335,-0.10743036437674476,0.01613666626783512
0.7200000000000004,0.12889115512371063,2.8678525239229202,0.9904492497444153,0.26954948228502246,-0.23449423738112535,0.17348794987890745,-0.06562592675369669,0.0885769474104168,-0.0014945912957020338,-0.04973762109875679,-0.10343398153781891,0.009398108348250401,-0.048302377270012575,-0.10259501172101036,0.01622456384945403
0.7300000000000004,0.12889115512371063,2.8678525239229202,0.9904492497444153,0.26954948228502246,-0.23449423738112535,0.17348794987890745,-0.06562592675369669,0.0885769474104168,-0.0014945912957020338,-0.04973762109875679,-0.10343398153781891,0.009398108348250401,-0.048302377270012575,-0.10259501172101036,0.01622456384945403
0.7400000000000004,0.12889115512371063,2.8678525239229202,0.9904492497444153,0.26954948228502246,-0.23449423738112535,0.17348794987890745,-0.06562592675369669,0.0885769474104168,-0.0014945912957020338,-0.04973762109875679,-0.10343398153781891,0.009398108348250401,-0.048302377270012575,-0.10259501172101036,0.01622456384945403
0.7500000000000004,0.12889115512371063,2.8678525239229202,0.9904492497444153,0.26954948228502246,-0.23449423738112535,0.17348794987890745,-0.06562592675369669,0.0885769474104168,-0.0014945912957020338,-0.04973762109875679,-0.10343398153781891,0.009398108348250401,-0.048302377270012575,-0.10259501172101036,0.01622456384945403
0.7600000000000005,0.13667991757392883,2.8616639226675034,0.9934660196304321,0.2835943094653143,-0.22008578694046374,0.18275994379760327,-0.06441067009054989,0.08483689579918591,-0.000868828632689686,0.07379215210676193,-0.07124977558851242,0.007927926257252702,0.07485495727646381,-0.07059173845231527,0.012542669303719873
0.7700000000000005,0.13667991757392883,2.8616639226675034,0.9934660196304321,0.2835943094653143,-0.22008578694046374,0.18275994379760327,-0.06441067009054989,0.08483689579918591,-0.000868828632689686,0.07379215210676193,-0.07124977558851242,0.007927926257252702,0.07485495727646381,-0.07059173845231527,0.012542669303719873
0.7800000000000005,0.13667991757392883,2.8616639226675034,0.9934660196304321,0.2835943094653143,-0.22008578694046374,0.18275994379760327,-0.06441067009054989,0.08483689579918591,-0.000868828632689686,0.07379215210676193,-0.07124977558851242,0.007927926257252702,0.07485495727646381,-0.07059173845231527,0.012542669303719873
0.7900000000000005,0.1485484391450882,2.853546753525734,0.9981949925422668,0.30387878616296404,-0.2000608542584618,0.18980208137923152,-0.0580885355695384,0.0823888473600656,-0.00027589915458931734,0.191277414560318,-0.060147278010845184,0.011868234723806388,0.19254413677933466,-0.05935680899341317,0.015392331170842218
0.8000000000000005,0.1485484391450882,2.853546753525734,0.9981949925422668,0.30387878616296404,-0.2000608542584618,0.18980208137923152,-0.0580885355695384,0.0823888473600656,-0.00027589915458931734,0.191277414560318,-0.060147278010845184,0.011868234723806388,0.19254413677933466,-0.05935680899341317,0.015392331170842218
0.8100000000000005,0.1485484391450882,2.853546753525734,0.9981949925422668,0.30387878616296404,-0.2000608542584618,0.18980208137923152,-0.0580885355695384,0.0823888473600656,-0.00027589915458931734,0.191277414560318,-0.060147278010845184,0.011868234723806388,0.19254413677933466,-0.05935680899341317,0.015392331170842218
0.8200000000000005,0.15866966545581818,2.8476042449474335,1.0022820234298706,0.3203022090823397,-0.18572174509952952,0.1923328256035956,-0.05458138677528893,0.08168679679063746,-9.047684584005752e-05,0.22696223855018616,-0.03877648711204529,0.008625671267509466,0.22784054934998582,-0.03824817402344832,0.01076414285016741
0.8300000000000005,0.15866966545581818,2.8476042449474335,1.0022820234298706,0.3203022090823397,-0.18572174509952952,0.1923328256035956,-0.05458138677528893,0.08168679679063746,-9.047684584005752e-05,0.22696223855018616,-0.03877648711204529,0.008625671267509466,0.22784054934998582,-0.03824817402344832,0.01076414285016741
0.8400000000000005,0.15866966545581818,2.8476042449474335,1.0022820234298706,0.3203022090823397,-0.18572174509952952,0.1923328256035956,-0.05458138677528893,0.08168679679063746,-9.047684584005752e-05,0.22696223855018616,-0.03877648711204529,0.008625671267509466,0.22784054934998582,-0.03824817402344832,0.01076414285016741
0.8500000000000005,0.15866966545581818,2.8476042449474335,1.0022820234298706,0.3203022090823397,-0.18572174509952952,0.1923328256035956,-0.05458138677528893,0.08168679679063746,-9.047684584005752e-05,0.22696223855018616,-0.03877648711204529,0.008625671267509466,0.22784054934998582,-0.03824817402344832,0.01076414285016741
0.8600000000000005,0.16789092123508453,2.8427115231752396,1.0055781602859497,0.3338327793532975,-0.1736660394235575,0.1892142768782913,-0.04266890417396355,0.08036371228379367,0.00026328804984329825,0.29027241468429565,-0.030057519674301147,0.0006946304347366131,0.29043156663252584,-0.030000531806853532,0.001982528955767891
0.8700000000000006,0.16789092123508453,2.8427115231752396,1.0055781602859497,0.3338327793532975,-0.1736660394235575,0.1892142768782913,-0.04266890417396355,0.08036371228379367,0.00026328804984329825,0.29027241468429565,-0.030057519674301147,0.0006946304347366131,0.29043156663252584,-0.030000531806853532,0.001982528955767891
0.8800000000000006,0.16789092123508453,2.8427115231752396,1.0055781602859497,0.3338327793532975,-0.1736660394235575,0.1892142768782913,-0.04266890417396355,0.08036371228379367,0.00026328804984329825,0.29027241468429565,-0.030057519674301147,0.0006946304347366131,0.29043156663252584,-0.030000531806853532,0.001982528955767891
0.8900000000000006,0.18170961737632751,2.836147427558899,1.0101701021194458,0.35167786740154305,-0.16072491278538611,0.17685399359825965,-0.028454055506867824,0.07950846341253053,0.00041101203480088113,0.37758827209472656,-0.024877872318029404,0.002663820981979373,0.3778568233717383,-0.024792015738277395,0.0033812052167234694
0.9000000000000006,0.18170961737632751,2.836147427558899,1.0101701021194458,0.35167786740154305,-0.16072491278538611,0.17685399359825965,-0.028454055506867824,0.07950846341253053,0.00041101203480088113,0.37758827209472656,-0.024877872318029404,0.002663820981979373,0.3778568233717383,-0.024792015738277395,0.0033812052167234694
0.9100000000000006,0.18170961737632751,2.836147427558899,1.0101701021194458,0.35167786740154305,-0.16072491278538611,0.17685399359825965,-0.028454055506867824,0.07950846341253053,0.00041101203480088113,0.37758827209472656,-0.024877872318029404,0.002663820981979373,0.3778568233717383,-0.024792015738277395,0.0033812052167234694
0.9200000000000006,0.19327089190483093,2.831097260117531,1.0134247541427612,0.365466602180595,-0.15686180949022868,0.16276740343819476,-0.02242665238331376,0.07907202552773879,0.00046377572656109106,0.3777703046798706,-0.02644859254360199,0.0014591505751013788,0.3779328905574181,-0.026409220480226234,0.002058318666454416
