time,throttle,thrust
0.8100000000000005,15.398397986692926,0.5866056375883019
0.8200000000000005,15.62247489650523,0.5951419008192468
0.8300000000000005,15.36204175112257,0.5852206381380026
0.8400000000000005,15.36248141685506,0.5852373873087641
0.8500000000000005,15.362921172368534,0.5852541398997536
0.8600000000000005,15.727025354453945,0.5991247754077693
0.8700000000000006,15.413320988504498,0.5871741328954094
0.8800000000000006,15.413748737440438,0.587190428092969
0.8900000000000006,15.521169661868667,0.591282653785473
0.9000000000000006,15.395709084618227,0.5865032032235514
0.9100000000000006,15.396118862314355,0.5865188138024515
0.9200000000000006,15.469319185868265,0.5893073975568862
0.9300000000000006,15.30808543379948,0.5831651593828373
0.9400000000000006,15.308479915742039,0.5831801872663633
0.9500000000000006,15.308874442632204,0.5831952168621791
0.9600000000000006,15.364174618276543,0.5853018902200587
0.9700000000000006,15.28851424366325,0.5824195902347904
0.9800000000000006,15.288895374272448,0.5824341094960932
0.9900000000000007,15.299030092428312,0.582820193997269
1.0000000000000007,15.231428417129363,0.5802448920811185
1.0100000000000007,15.231789619222257,0.5802586521608478
1.0200000000000007,15.227167986773013,0.5800825899723052
1.0300000000000007,15.151269267137085,0.5771912101766508
1.0400000000000007,15.151614013887595,0.5772043433861941
1.0500000000000007,15.151958760638108,0.5772174765957374
1.0600000000000007,15.06089309986082,0.5737483085661265
1.0700000000000007,15.072133859444792,0.5741765279788491
1.0800000000000007,15.072464526150917,0.5741891248057491
1.0900000000000007,15.076913233961134,0.5743585993889956
1.1000000000000008,14.939005035360703,0.5691049537280267
1.1100000000000008,14.939315121150534,0.5691167665200203
1.1200000000000008,14.928015634071492,0.5686863098693902
1.1300000000000008,14.840911760412013,0.5653680670633147
1.1400000000000008,14.841205132048866,0.565379243125671
1.1500000000000008,14.84149850368572,0.5653904191880273
1.1600000000000008,14.741516961650637,0.5615815985390719
1.1700000000000008,14.732984787928903,0.5612565633496724
1.1800000000000008,14.733263956809578,0.5612671983546506
1.1900000000000008,14.727561087329747,0.5610499461839903
1.2000000000000008,14.641393257329693,0.5577673621839883
1.2100000000000009,14.641653268228826,0.5577772673610981
1.2200000000000009,14.623044721555205,0.5570683703449602
1.2300000000000009,14.615467738629302,0.5567797233763543
1.2400000000000009,14.615712720328522,0.556789056012515
1.2500000000000009,14.615957702027746,0.556798388648676
1.260000000000001,14.560967166443762,0.5547035111026194
1.270000000000001,14.554953580858635,0.554474422127948
1.280000000000001,14.555186331538241,0.5544832888205043
1.290000000000001,14.542663295710833,0.5540062207889841
1.300000000000001,14.549576111533423,0.5542695661536542
1.310000000000001,14.549792028035753,0.5542777915442191
1.320000000000001,14.531860006828124,0.5535946669267856
1.330000000000001,14.582185224217653,0.5555118180654344
1.340000000000001,14.58238828063972,0.5555195535481797
1.350000000000001,14.582591337061793,0.5555272890309254
1.360000000000001,14.571745903191834,0.5551141296454032
1.370000000000001,14.587488667313917,0.5557138539929111
1.380000000000001,14.587681281550912,0.5557211916781299
1.390000000000001,14.563952130127745,0.5548172240048664
1.400000000000001,14.620809049915142,0.5569832019015292
1.410000000000001,14.620987927918149,0.5569900163016437
1.420000000000001,14.594911581708043,0.5559966316841158
1.430000000000001,14.669306713672327,0.5588307319494219
1.440000000000001,14.669475410596597,0.5588371584989179
1.450000000000001,14.66964410752087,0.558843585048414
1.460000000000001,14.687427261283283,0.5595210385250774
1.470000000000001,14.691873854119617,0.5596904325378901
1.480000000000001,14.692034611552321,0.5596965566305646
1.490000000000001,14.673506928844327,0.5589907401464506
1.500000000000001,14.742523924684813,0.5616199590356119
1.5100000000000011,14.742674061304404,0.561625678525882
1.5200000000000011,14.71575762571357,0.560600290503374
1.5300000000000011,14.761273582889078,0.5623342317291077
1.5400000000000011,14.76141569659116,0.5623396455844251
1.5500000000000012,14.761557855148544,0.5623450611485159
1.5600000000000012,14.780454416259733,0.5630649301432279
1.5700000000000012,14.775586258548598,0.562879476516137
1.5800000000000012,14.775722123580529,0.5628846523268772
1.5900000000000012,14.76033951823753,0.5622986483138106
1.6000000000000012,14.815620521926444,0.5644045913114836
1.6100000000000012,14.815748469966513,0.5644094655225338
1.6200000000000012,14.796598296141628,0.5636799350911096
1.6300000000000012,14.85190069057363,0.5657866929742335
1.6400000000000012,14.852022785000706,0.565791344190503
1.6500000000000012,14.852144879427778,0.5657959954067724
1.6600000000000013,14.849428741663042,0.5656925234919253
1.6700000000000013,14.864529909998023,0.5662678060951627
1.6800000000000013,14.86464744761456,0.5662722837186499
1.6900000000000013,14.840068451350254,0.5653359410038191
1.7000000000000013,14.892638873205907,0.5673386237411774
1.7100000000000013,14.892750241145505,0.5673428663293525
1.7200000000000013,14.882626059211308,0.5669571832080498
1.7300000000000013,14.914330333424768,0.5681649650828483
1.7400000000000013,14.914437047789844,0.5681690303919941
1.7500000000000013,14.914543717285355,0.568173093991823
1.7600000000000013,14.949185655146113,0.569492786862709
1.7700000000000014,14.934590747494365,0.5689367903807376
1.7800000000000014,14.934693964973226,0.5689407224751705
1.7900000000000014,14.921280674827061,0.5684297399934118
1.8000000000000014,14.967841039617909,0.5702034681759203
1.8100000000000014,14.96793949253577,0.5702072187632674
1.8200000000000014,14.95566057661142,0.5697394505375778
1.8300000000000014,14.984543615752214,0.5708397567905605
1.8400000000000014,14.984638774282068,0.570843381877412
1.8500000000000014,14.984733977665353,0.5708470086729658
1.8600000000000014,15.001450543215084,0.5714838302177174
1.8700000000000014,15.003062724721643,0.5715452466560625
1.8800000000000014,15.003155242745734,0.5715487711522184
1.8900000000000015,14.994266355914345,0.571210146891975
1.9000000000000015,15.023760802707818,0.5723337448650597
1.9100000000000015,15.023849874185613,0.5723371380642138
1.9200000000000015,15.01923825658025,0.5721614573935333
1.9300000000000015,15.040353346040119,0.5729658417539092
1.9400000000000015,15.040439725708277,0.5729691324079343
1.9500000000000015,15.040526105376436,0.5729724230619594
1.9600000000000015,15.060566382029636,0.5737358621725576
1.9700000000000015,15.0626083830723,0.5738136526884685
1.9800000000000015,15.062693613562129,0.5738168995642715
1.9900000000000015,15.045956302041843,0.573179287696832
2.0000000000000013,15.096115035793028,0.5750900966016391
2.010000000000001,15.096200080726723,0.575093336408637
2.020000000000001,15.090965127846738,0.5748939096322566
2.0300000000000007,15.10366717976104,0.57537779732423
2.0400000000000005,15.103751714309588,0.5753810176879842
2.0500000000000003,15.103836248858137,0.5753842380517386
2.06,15.106752359956657,0.5754953279983488
2.07,15.11414145444051,0.5757768173120194
2.0799999999999996,15.114225813029002,0.5757800309725334
2.0899999999999994,15.107469576106748,0.5755226505183523
2.099999999999999,15.122311291462125,0.576088049198557
2.109999999999999,15.122395221530816,0.5760912465345073
2.1199999999999988,15.111940277043773,0.5756929629350008
2.1299999999999986,15.12465544752188,0.5761773503817859
2.1399999999999983,15.124739036282724,0.5761805347155323
2.149999999999998,15.124822625043569,0.5761837190492788
2.159999999999998,15.125934386355537,0.5762260718611633
2.1699999999999977,15.131245889606666,0.5764284148421587
2.1799999999999975,15.131329447214126,0.5764315979891095
2.1899999999999973,15.122934113775559,0.5761117757628784
2.199999999999997,15.135300642945667,0.5765828816360253
2.209999999999997,15.135383782497161,0.5765860488570347
2.2199999999999966,15.136675356593367,0.5766352516797473
2.2299999999999964,15.12974326866479,0.576371172139611
2.239999999999996,15.129825861707891,0.576374318541253
2.249999999999996,15.129908454750995,0.576377464942895
2.259999999999996,15.131005958789974,0.5764192746205704
2.2699999999999956,15.115788035775639,0.5758395442200243
2.2799999999999954,15.115870224777444,0.5758426752296169
2.289999999999995,15.112751934491758,0.5757238832187336
2.299999999999995,15.108849787221303,0.5755752299893829
2.3099999999999947,15.108931061355234,0.575578326146866
2.3199999999999945,15.108215224183533,0.5755510561593726
2.3299999999999943,15.100544980842706,0.5752588564130554
2.339999999999994,15.100625597687452,0.5752619275309505
2.349999999999994,15.100706214532197,0.5752649986488455
2.3599999999999937,15.108146129493027,0.5755484239806867
2.3699999999999934,15.107423223137562,0.5755208846909547
2.3799999999999932,15.107503868850793,0.5755239569086016
2.389999999999993,15.104632227742176,0.5754145610568447
2.399999999999993,15.119743896989617,0.5759902436948425
2.4099999999999926,15.119825794083278,0.5759933635841248
2.4199999999999924,15.115389987755528,0.5758243804859248
2.429999999999992,15.126516101260357,0.576248232428966
2.439999999999992,15.126598505352339,0.57625137163247
2.4499999999999917,15.126680954246176,0.5762545125427114
2.4599999999999915,15.144474943901411,0.5769323788152918
2.4699999999999913,15.13015071962784,0.5763866940810606
2.479999999999991,15.130233937739732,0.5763898642948468
2.489999999999991,15.127326362102517,0.5762790995086673
2.4999999999999907,15.13695887527827,0.5766460523915531
2.5099999999999905,15.1370426650972,0.5766492443846551
2.5199999999999902,15.140801757404587,0.576792447901127
2.52999999999999,15.138501207847478,0.576704807917999
2.53999999999999,15.138585041452265,0.5767080015791338
2.5499999999999896,15.138668875057053,0.5767111952402687
2.5599999999999894,15.138481008427616,0.5767040384162901
2.569999999999989,15.137691763137681,0.5766739719290545
2.579999999999989,15.137775719657288,0.5766771702726585
2.5899999999999888,15.137074230971558,0.5766504468941546
2.5999999999999885,15.125200874864975,0.5761981285662847
2.6099999999999883,15.12528436877313,0.5762013092865954
2.619999999999988,15.127107731259692,0.5762707707146548
2.629999999999988,15.118502139032893,0.5759429386298245
2.6399999999999877,15.11858515919364,0.5759461013026148
2.6499999999999875,15.118668179354389,0.5759492639754052
2.6599999999999873,15.120851205942401,0.5760324268930438
2.669999999999987,15.115880398792257,0.5758430628111335
2.679999999999987,15.115963269414351,0.5758462197872133
2.6899999999999866,15.116407318532044,0.5758631359440778
2.6999999999999864,15.123389522051706,0.5761291246495888
2.709999999999986,15.1234718680997,0.5761322616418932
2.719999999999986,15.12249975136457,0.5760952286234121
2.7299999999999858,15.11544588771957,0.5758265100083645
2.7399999999999856,15.11552766778874,0.575829625439571
2.7499999999999853,15.115609447857915,0.5758327408707776
2.759999999999985,15.123958763579026,0.5761508100411057
2.769999999999985,15.119316032401308,0.5759739440914784
2.7799999999999847,15.119397879673553,0.575977062082802
2.7899999999999845,15.125740288840307,0.5762186776701068
2.7999999999999843,15.125919284663386,0.5762254965586051
2.809999999999984,15.126002048891069,0.5762286494815645
2.819999999999984,15.125814258863182,0.5762214955757402
2.8299999999999836,15.127458479177436,0.5762841325400928
2.8399999999999834,15.127541621862521,0.576287299880477
2.849999999999983,15.12762476454761,0.5762904672208613
2.859999999999983,15.14251286439123,0.5768576329291897
2.869999999999983,15.135499179600913,0.5765904449371776
2.8799999999999826,15.135582777357506,0.5765936296136193
2.8899999999999824,15.127859262733562,0.576299400485088
2.899999999999982,15.145330170443444,0.5769649588740359
2.909999999999982,15.14541413411148,0.5769681574899611
2.9199999999999817,15.14411773721571,0.5769187709415509
2.9299999999999815,15.140954632090567,0.5767982716986882
2.9399999999999813,15.141038539867278,0.5768014681854201
2.949999999999981,15.141122447643982,0.5768046646721516
2.959999999999981,15.14335273406632,0.5768896279644312
2.9699999999999807,15.142045336458805,0.5768398223412877
2.9799999999999804,15.14212927881519,0.5768430201453405
2.9899999999999802,15.143707361318201,0.5769031375740267
2.99999999999998,15.142928150900927,0.5768734533676543
3.00999999999998,15.143011749744128,0.5768766380854905
3.0199999999999796,15.145005010006276,0.5769525718097629
3.0299999999999794,15.141630477158506,0.5768240181774669
3.039999999999979,15.141713663305888,0.5768271871735575
3.049999999999979,15.141796849453266,0.5768303561696482
3.0599999999999787,15.14166107818583,0.5768251839308888
3.0699999999999785,15.140505653179192,0.5767811677401596
3.0799999999999783,15.140588523332815,0.5767843246983929
3.089999999999978,15.141200196221773,0.5768076265227341
3.099999999999978,15.139781283947046,0.5767535727217922
3.1099999999999777,15.139863317056385,0.5767566977926242
3.1199999999999775,15.149732553824634,0.5771326687171289
3.1299999999999772,15.129328295209888,0.5763553636270433
3.139999999999977,15.129409557427168,0.5763584593305587
3.149999999999977,15.129490864431723,0.576361556740256
3.1599999999999766,15.13295083024418,0.576493364961683
3.1699999999999764,15.12985882174211,0.5763755741616041
3.179999999999976,15.1299400539821,0.5763786687231276
3.189999999999976,15.12951028732856,0.5763622966601356
3.1999999999999758,15.133566835805153,0.5765168318401963
3.2099999999999755,15.133648955227077,0.5765199601991267
3.2199999999999753,15.131084871504042,0.5764222808192015
3.229999999999975,15.131919932476716,0.5764540926657796
3.239999999999975,15.132002521531751,0.5764572389154953
3.2499999999999747,15.132085110586784,0.5764603851652108
3.2599999999999745,15.133413550894518,0.5765109924150292
3.2699999999999743,15.133477411197749,0.5765134251884856
3.279999999999974,15.133560394114348,0.5765165864424513
3.289999999999974,15.134835183842462,0.5765651498606652
3.2999999999999736,15.142794086494236,0.5768683461521613
3.3099999999999734,15.142876942481609,0.576871502570728
3.319999999999973,15.147604040105836,0.5770515824802223
3.329999999999973,15.142112962714393,0.5768423985795958
3.3399999999999728,15.142195828673577,0.5768455553780409
3.3499999999999726,15.142278649850425,0.5768487104704924
3.3599999999999723,15.152757751805163,0.5772479143544823
3.369999999999972,15.145558465171225,0.5769736558160466
3.379999999999972,15.145641472294836,0.5769768179921841
3.3899999999999717,15.15186729363836,0.5772139921386041
3.3999999999999715,15.146389784607514,0.5770053251279053
3.4099999999999713,15.146472748964753,0.5770084856748476
3.419999999999971,15.153528792079141,0.5772772873173005
3.429999999999971,15.142959713905183,0.5768746557678165
3.4399999999999706,15.143042332741445,0.576877803152055
3.4499999999999704,15.14312490679688,0.5768809488303572
3.45999999999997,15.151701313461603,0.5772076690842515
3.46999999999997,15.141241181272342,0.576809187857994
3.47999999999997,15.14132357474149,0.5768123266568186
3.4899999999999696,15.14147480951274,0.5768180879814376
3.4999999999999694,15.14098756767055,0.5767995263874495
3.509999999999969,15.14106934775424,0.576802641819209
3.519999999999969,15.137071372673443,0.5766503380066073
3.5299999999999687,15.144889043027304,0.5769481540200877
3.5399999999999685,15.144970194775706,0.5769512455152649
3.5499999999999683,15.145051391303639,0.5769543387163291
3.559999999999968,15.144745941877586,0.5769427025477175
3.569999999999968,15.14789643665656,0.5770627213964403
3.5799999999999677,15.14797754483696,0.5770658112318842
3.5899999999999674,15.145294598232043,0.576963603742173
3.5999999999999672,15.144052304325486,0.5769162782600185
3.609999999999967,15.14413401208534,0.5769193909365843
3.619999999999967,15.141356660717046,0.576813587074935
3.6299999999999666,15.150516433143196,0.5771625307864074
3.6399999999999664,15.150598310046693,0.5771656499065406
3.649999999999966,15.15068018695019,0.5771687690266738
3.659999999999966,15.149651903819143,0.5771295963359673
3.6699999999999657,15.153817199311082,0.5772882742594697
3.6799999999999655,15.153899636931893,0.5772914147402626
3.6899999999999653,15.155226905602497,0.5773419773562856
3.699999999999965,15.156251820377792,0.5773810217286777
3.709999999999965,15.15633458003415,0.5773841744774914
3.7199999999999647,15.153613605048621,0.5772805182875664
3.7299999999999645,15.156514380598074,0.5773910240227837
3.7399999999999642,15.156597156500087,0.5773941773904795
3.749999999999964,15.156679977179428,0.5773973324639782
3.759999999999964,15.162865940498836,0.5776329882094794
3.7699999999999636,15.15438815803084,0.5773100250678415
3.7799999999999634,15.15447111291777,0.5773131852540102
3.789999999999963,15.170344939918479,0.5779179024730848
3.799999999999963,15.14830658250309,0.5770783460001176
3.8099999999999627,15.148389679764895,0.5770815116100911
3.8199999999999625,15.14898264947918,0.5771041009325402
3.8299999999999623,15.146766494408192,0.5770196759774548
3.839999999999962,15.146849639165305,0.5770228433967735
3.849999999999962,15.146932761533542,0.5770260099631825
3.8599999999999617,15.144570119189897,0.5769360045405675
3.8699999999999615,15.141953716417607,0.576836332054004
3.8799999999999613,15.142036959286482,0.5768395032109136
3.889999999999961,15.141286991981318,0.5768109330278597
3.899999999999961,15.145392823546686,0.5769673456589213
3.9099999999999606,15.145476014019389,0.5769705148197862
3.9199999999999604,15.140169632831515,0.5767683669650101
3.92999999999996,15.152569305761823,0.5772407354575932
3.93999999999996,15.152652300612763,0.5772438971662004
3.9499999999999598,15.152735295463703,0.5772470588748077
3.9599999999999596,15.178188909527748,0.5782167203629618
3.9699999999999593,15.178617044624291,0.5782330302714015
3.979999999999959,15.178700132028146,0.578236195505834
3.989999999999959,15.176463782139901,0.5781510012243771
3.9999999999999587,15.217516425479698,0.5797149114468456
4.009999999999959,15.217599950293103,0.5797180933444991
4.019999999999959,15.211277750313515,0.579477247630991
4.0299999999999585,15.234861131931853,0.5803756621688324
4.039999999999958,15.234944663004057,0.5803788443049164
4.049999999999958,15.235028149356113,0.5803820247373757
4.059999999999958,15.276182965436366,0.5819498272547187
4.069999999999958,15.275407111897271,0.5819202709294198
4.079999999999957,15.275490559369594,0.5819234498807464
4.089999999999957,15.27561482199122,0.5819281836949035
4.099999999999957,15.307091196968106,0.583127283694023
4.109999999999957,15.307174013476477,0.5831304386086277
4.119999999999957,15.307037417077048,0.5831252349362684
4.129999999999956,15.308865213855919,0.5831948652897492
4.139999999999956,15.308947027162949,0.5831979819871599
4.149999999999956,15.309028840469981,0.5832010986845707
4.159999999999956,15.33937402481259,0.5843571057071463
4.1699999999999555,15.339198887883777,0.5843504338241439
4.179999999999955,15.339280133395604,0.584353528891261
4.189999999999955,15.338740521008736,0.5843329722289042
4.199999999999955,15.34220543777473,0.5844649690580849
4.209999999999955,15.342285328197558,0.584468012502764
4.2199999999999545,15.346492893154162,0.5846283006915871
4.229999999999954,15.31957442463112,0.5836028352240427
4.239999999999954,15.319652831368312,0.5836058221473642
4.249999999999954,15.319731282836203,0.5836088107747125
4.259999999999954,15.320511771354816,0.5836385436706596
4.269999999999953,15.312865807764501,0.583347268867219
4.279999999999953,15.312942773871814,0.5833502009094024
4.289999999999953,15.315743324151162,0.5834568885390918
4.299999999999953,15.274708622600032,0.5818936618133345
4.3099999999999525,15.274782630558377,0.5818964811641286
4.319999999999952,15.281795663916908,0.5821636443396917
4.329999999999952,15.234066784456441,0.5803454013126262
4.339999999999952,15.234137751823027,0.5803481048313534
4.349999999999952,15.234208741571246,0.5803508092027141
4.3599999999999515,15.211214204811744,0.5794748268499712
4.369999999999951,15.213195497118171,0.5795503046521208
4.379999999999951,15.213263513795887,0.5795528957636528
4.389999999999951,15.215373422160916,0.5796332732251777
4.399999999999951,15.173012866930597,0.5780195377878322
4.40999999999995,15.173075910276536,0.5780219394391061
4.41999999999995,15.173606447355557,0.5780421503754497
4.42999999999995,15.136482155722263,0.5766278916465624
4.43999999999995,15.136540772981412,0.5766301246850062
4.4499999999999496,15.13659936784804,0.5766323568704015
4.459999999999949,15.105511310716093,0.5754480499320416
4.469999999999949,15.106830197346765,0.5754982932322577
4.479999999999949,15.106884786185326,0.57550037280706
4.489999999999949,15.108352461852196,0.575556284261036
4.4999999999999485,15.057956108580393,0.573636423184015
4.509999999999948,15.058004698275514,0.5736382742200196
4.519999999999948,15.06521615745655,0.5739129964745352
4.529999999999948,15.015641579718645,0.5720244411321388
4.539999999999948,15.015685172073184,0.5720261017932641
4.549999999999947,15.015728742033799,0.5720277616012875
4.559999999999947,14.989921937532674,0.57104464523934
4.569999999999947,14.98292368238408,0.570778045043203
4.579999999999947,14.982962845838049,0.5707795369843066
4.589999999999947,14.985707432431797,0.5708840926640684
4.599999999999946,14.947134564498285,0.5694146500761251
4.609999999999946,14.947167339287995,0.5694158986395427
4.619999999999946,14.951671594456071,0.5695874893126122
4.629999999999946,14.921579181232033,0.5684411116659822
4.6399999999999455,14.921606776720795,0.5684421629226969
4.649999999999945,14.921634372209557,0.5684432141794117
4.659999999999945,14.904972456751638,0.5678084745429195
4.669999999999945,14.895290183294188,0.5674396260302548
4.679999999999945,14.895313373309941,0.5674405094594263
4.689999999999944,14.899899731913676,0.5676152278824257
4.699999999999944,14.88435521994264,0.5670230559978148
4.709999999999944,14.884372080658432,0.5670236983107974
4.719999999999944,14.892839014762732,0.5673462481814373
4.729999999999944,14.876927294258465,0.5667400874003224
4.739999999999943,14.87693937598433,0.5667405476565458
4.749999999999943,14.876951480089648,0.5667410087653199
4.759999999999943,14.8772849196221,0.566753711223699
4.769999999999943,14.875028804826602,0.5666677639933944
4.7799999999999425,14.875037061524736,0.5666680785342756
4.789999999999942,14.868947691135673,0.5664361025194542
4.799999999999942,14.869793984597818,0.566468342270393
4.809999999999942,14.869797595344192,0.5664684798226358
4.819999999999942,14.874425151624877,0.5666447676809476
4.8299999999999415,14.86946628854159,0.5664558586111081
4.839999999999941,14.869466211497585,0.5664558556760985
4.849999999999941,14.869466112083083,0.5664558518888793
4.859999999999941,14.872342055784225,0.5665654116489228
4.869999999999941,14.867707438631976,0.5663888548050277
4.87999999999994,14.867704351035078,0.5663887371822887
4.88999999999994,14.85890959503101,0.5660536988583241
4.89999999999994,14.871565758160182,0.5665358384061021
4.90999999999994,14.871558400800119,0.5665355581257188
4.9199999999999395,14.873864857771924,0.5666234231532161
4.929999999999939,14.877660561722871,0.5667680213989664
4.939999999999939,14.877650008806357,0.5667676193830993
4.949999999999939,14.877639433525813,0.566767216515269
4.959999999999939,14.87920515249176,0.566826862952067
4.9699999999999385,14.8840767007467,0.5670124457427314
4.979999999999938,14.884063474584714,0.5670119418889414
4.989999999999938,14.889011160916972,0.5672004251777893
4.999999999999938,14.892739093164426,0.567342441644359
5.009999999999938,14.892722042745739,0.5673417921045996
5.019999999999937,14.896555889618545,0.5674878434140398
5.029999999999937,14.894923536067198,0.5674256585168456
5.039999999999937,14.894903593992872,0.567424898818776
5.049999999999937,14.894883651918548,0.5674241391207065
5.0599999999999365,14.904446183731006,0.5677884260468954
5.069999999999936,14.89605401709311,0.5674687244606899
5.079999999999936,14.89603173031117,0.5674678754404255
5.089999999999936,14.898945205149293,0.5675788649580682
5.099999999999936,14.907339591293479,0.5678986510968944
5.1099999999999355,14.907313966937243,0.5678976749309426
5.119999999999935,14.909473820623967,0.5679799550713892
5.129999999999935,14.910946976976426,0.5680360753133876
5.139999999999935,14.910918636629972,0.5680349956811418
5.149999999999935,14.910890318641389,0.5680339169006243
5.159999999999934,14.911385945780134,0.5680527979344813
5.169999999999934,14.914985523616524,0.5681899247092008
5.179999999999934,14.914955214086078,0.568188770060422
5.189999999999934,14.910360073607231,0.5680137170897992
5.199999999999934,14.916651065743414,0.5682533739330824
5.209999999999933,14.91661846257933,0.5682521319077839
5.219999999999933,14.922224590379052,0.5684656986811067
5.229999999999933,14.920902744315862,0.5684153426406042
5.239999999999933,14.920868319963946,0.5684140312367217
5.2499999999999325,14.920833895612029,0.5684127198328391
5.259999999999932,14.92649266315918,0.5686282919298735
5.269999999999932,14.922083728348825,0.5684603325085267
5.279999999999932,14.922047756264888,0.5684589621434243
5.289999999999932,14.916152409612645,0.568234377509053
5.299999999999931,14.930156574117518,0.5687678694901911
5.309999999999931,14.930118422474887,0.5687664160942814
5.319999999999931,14.930244197113332,0.5687712075090793
5.329999999999931,14.935244463931308,0.5689616938640498
5.339999999999931,14.935204452100393,0.5689601696038245
5.34999999999993,14.935164440269482,0.5689586453435993
5.35999999999993,14.946928452368985,0.5694067981854851
5.36999999999993,14.942211126295899,0.569227090525558
5.37999999999993,14.942169813745487,0.5692255167141137
5.3899999999999295,14.948895797024393,0.5694817446485483
5.399999999999929,14.941478856647107,0.5691991945389374
5.409999999999929,14.941435419880907,0.5691975398049869
5.419999999999929,14.945294175022394,0.569344540000853
5.429999999999929,14.942541179899324,0.5692396639961647
5.4399999999999284,14.942495828347777,0.5692379363180105
5.449999999999928,14.942450476796225,0.5692362086398561
5.459999999999928,14.952139014214028,0.569605295779582
5.469999999999928,14.944831075849226,0.5693268981275895
5.479999999999928,14.944784188609438,0.5693251119470262
5.489999999999927,14.94509089464464,0.5693367959864624
5.499999999999927,14.953540938724462,0.5696587024275985
5.509999999999927,14.953491827600478,0.5696568315276372
5.519999999999927,14.953908563313032,0.5696727071738298
