time,out1_obs,out2_obs,out3_obs
6.999999999999895,-0.24695930486387724,0.29217633946923227,0.03890084121088361
7.009999999999895,-0.20141263498363993,0.28273940095157873,0.03578386107180216
7.019999999999895,-0.16280072876803647,0.27428075196458707,0.03278198780697929
7.0299999999998946,-0.1300182020563495,0.2666846236564334,0.02989556738901108
7.039999999999894,-0.323493207689423,0.32608606533338846,0.05657392898960943
7.049999999999894,-0.30767751124335097,0.32202608258646054,0.05700216517339722
7.059999999999894,-0.2515926225836399,0.31666440645153754,0.05321577361133319
7.069999999999894,-0.20429602507186617,0.3118434881589756,0.04977850153998695
7.0799999999998935,-0.16428789066032062,0.30751539171759945,0.046440315858416854
7.089999999999893,-0.2923510114233924,0.3234411601378416,0.08300871153758979
7.099999999999893,-0.2383942015099243,0.32038111084949067,0.07666393617436777
7.109999999999893,-0.3056067944120471,0.3109590208385709,0.10648194308700885
7.119999999999893,-0.30651161265857857,0.3247402181010163,0.11493999865755315
7.129999999999892,-0.2502033333875975,0.32251339953048225,0.10919774321230512
7.139999999999892,-0.20276134121494815,0.32048319009052206,0.10444546439741881
7.149999999999892,-0.16265572467272996,0.3186626186434567,0.09985482795793903
7.159999999999892,-0.2691749969018066,0.3109528018714097,0.12503609731001072
7.169999999999892,-0.2669045027816751,0.3185299146078988,0.126314130412441
7.179999999999891,-0.2614872915036203,0.2992227616956907,0.12879847010517928
7.189999999999891,-0.21242812307702097,0.2997944824011512,0.12316868231072824
7.199999999999891,-0.17097715538295474,0.30030565216195476,0.11818142091566632
7.209999999999891,-0.13588637108618207,0.30077950060045666,0.1133645088715963
7.2199999999998905,-0.27724831370644903,0.3028360727655526,0.11457418020313284
7.22999999999989,-0.28211883884862937,0.29688669527997485,0.11647052414500902
7.23999999999989,-0.28903773030031615,0.30354918914759166,0.1113683991065588
7.24999999999989,-0.2345185619255924,0.30251252713348675,0.10683253492154836
7.25999999999989,-0.18858591033052707,0.3015853245619534,0.10242290848964732
7.269999999999889,-0.14980868703713957,0.3007570298022265,0.09812747306212441
7.279999999999889,-0.28296350523277874,0.30041512844780394,0.10299033282410627
7.289999999999889,-0.28007332607944185,0.30838707077045824,0.10522641506880508
7.299999999999889,-0.3019917047391406,0.2952765276752803,0.10168192786912758
7.309999999999889,-0.24486604334933243,0.2947720942774935,0.09734970982901468
7.319999999999888,-0.19681101274547566,0.294322828268569,0.09319144246038145
7.329999999999888,-0.1562941607127621,0.29392660552992744,0.08912294570171338
7.339999999999888,-0.3204901867787686,0.3096264019334721,0.0984229807955464
7.349999999999888,-0.33728417036018254,0.3072241337494451,0.10569471527517396
7.3599999999998875,-0.2745705591075141,0.3048118216333973,0.10062705725452997
7.369999999999887,-0.2734660233324217,0.2942408872453593,0.11338897554707925
7.379999999999887,-0.22098701093229992,0.29307238947597325,0.1078329119151623
7.389999999999887,-0.1768091870805572,0.2919895447263644,0.10335299228205018
7.399999999999887,-0.13953474972847557,0.2910198323814529,0.09898083600388635
7.4099999999998865,-0.3106633345646034,0.30987257188318035,0.13305495929888966
7.419999999999886,-0.31847803618961446,0.3072963775272186,0.1292951457539908
7.429999999999886,-0.2592758555593924,0.3057144776135843,0.12402583818230284
7.439999999999886,-0.2094762368667108,0.3042884076701997,0.11911851172039001
7.449999999999886,-0.16746497554897122,0.30301058516945645,0.1143483263552517
7.459999999999885,-0.1319843768694627,0.3018664229964604,0.10970349847518249
7.469999999999885,-0.28591522634303895,0.3155312748886754,0.12539215216533375
7.479999999999885,-0.2900667711366937,0.3208127844929756,0.11613177390382823
7.489999999999885,-0.23595076448816688,0.3168488347928382,0.11164105722790905
7.4999999999998845,-0.1903111317665263,0.3132977988678717,0.1071176834261263
7.509999999999884,-0.15173906026012465,0.3101103027113454,0.10269664964232428
7.519999999999884,-0.11912674203063059,0.30724811647092554,0.0983702675011548
7.529999999999884,-0.2700009466746507,0.32321742171973367,0.11942357733519535
7.539999999999884,-0.2883247483797772,0.3040123345064168,0.12225894378209261
7.5499999999998835,-0.2360465979555794,0.29856601414264355,0.11688154755789654
7.559999999999883,-0.19186165091693996,0.2936564208765818,0.11217723340269004
7.569999999999883,-0.15440348517436178,0.2892423749535981,0.10758693764599624
7.579999999999883,-0.3129046700918331,0.34325210031643116,0.11230572950352613
7.589999999999883,-0.2575173233426846,0.33329477424707693,0.10715009019335277
7.599999999999882,-0.28001940330295005,0.3020031275664048,0.10454143206673412
7.609999999999882,-0.22970874325327095,0.29628425737401853,0.10005609130586125
7.619999999999882,-0.18710610184163315,0.2911432243075249,0.09577942528467635
7.629999999999882,-0.15093371133036554,0.28652064616019685,0.0915839870709463
7.6399999999998816,-0.22010680620714806,0.3318960806965959,0.0943978892778925
7.649999999999881,-0.17903799955309813,0.323605925138439,0.08981461978716158
7.659999999999881,-0.24587287990095905,0.32602958363063145,0.08877537273464198
7.669999999999881,-0.25230890805284334,0.3375195141256618,0.08123716791283099
7.679999999999881,-0.20654899429924886,0.33060892124407,0.07753724311531848
7.6899999999998805,-0.16770852182326573,0.32443649566368776,0.07371677314884205
7.69999999999988,-0.13468315914549184,0.3189102551520207,0.06995342893259096
7.70999999999988,-0.2642200669411914,0.33960767420195176,0.07757833238634879
7.71999999999988,-0.2623725271617974,0.3444159045986786,0.07327794323139113
7.72999999999988,-0.21537690542876073,0.34009103234169014,0.06952557540125973
7.739999999999879,-0.17556903884239333,0.338248868322198,0.06586906923736519
7.749999999999879,-0.14170045057054276,0.33660545124208796,0.06223045096683686
7.759999999999879,-0.22689053200498874,0.317307485544952,0.06650350366570837
7.769999999999879,-0.22748333234698506,0.2965887115360615,0.05921225885228812
7.779999999999879,-0.23910114818222492,0.3126183474331255,0.06597472740738793
7.789999999999878,-0.19586681338056489,0.3179547846403085,0.06176576985013814
7.799999999999878,-0.15913216619440312,0.3227855270577426,0.058181591695973686
7.809999999999878,-0.12784808463077735,0.32718655804115543,0.05465455554582008
7.819999999999878,-0.10120996869351571,0.3311929918998091,0.05118583985563265
7.8299999999998775,-0.20709200050194648,0.2863712221663941,0.04977472175220937
7.839999999999877,-0.22939778782990033,0.32050793076538997,0.0530638369833369
7.849999999999877,-0.18823490180042465,0.33123308068758606,0.04930457767909774
7.859999999999877,-0.15319194291925678,0.3410080552362424,0.04598602572893955
7.869999999999877,-0.12329765510665418,0.34992457474293237,0.04272655834744777
7.879999999999876,-0.2105306535666553,0.316592508579566,0.045105459449585564
7.889999999999876,-0.1910408892051963,0.31231805624336023,0.036464858994707375
7.899999999999876,-0.20385127658726715,0.31211733995146207,0.038288225211901
7.909999999999876,-0.16631852739977102,0.3282804823246683,0.03500396969545279
7.919999999999876,-0.1343386029401636,0.34312047272463064,0.032055461157704794
7.929999999999875,-0.1070657303715525,0.3567180206684121,0.0291861919401819
7.939999999999875,-0.19498472645189324,0.3063950078179852,0.02923189331292818
7.949999999999875,-0.19860877714881306,0.3018214113853934,0.025709883277662035
7.959999999999875,-0.1601359996894618,0.32375852540155803,0.023174166853000937
7.9699999999998745,-0.21059315176283577,0.2935914907356147,0.02956699939471505
7.979999999999874,-0.17027802915106974,0.31615940392900765,0.02632226627973144
7.989999999999874,-0.1360924978726652,0.33704346438081817,0.02371693627711833
7.999999999999874,-0.10707794506023637,0.3563178857289183,0.02122253858011358
8.009999999999874,-0.2502270008794356,0.26949080211439574,0.03330690945977835
8.019999999999873,-0.20106533213957598,0.2987653943783208,0.029761342003608436
8.029999999999873,-0.2032608124134198,0.28476665082479874,0.03043053135543391
8.039999999999873,-0.16090946687125068,0.3143922278914056,0.027567947503208644
8.049999999999873,-0.21882092237744333,0.2723233932706255,0.03954251718623168
8.059999999999873,-0.1739999529836847,0.3026958048650142,0.035734414361304576
8.069999999999872,-0.1362962990097294,0.3311386911970833,0.03287303697397511
8.079999999999872,-0.10457788889635275,0.35763428550893245,0.03007199034536249
8.089999999999872,-0.24831247261600742,0.2381856356503563,0.06988556979165425
8.099999999999872,-0.19761843564744672,0.2722947770811268,0.0637051970878618
8.109999999999872,-0.19365227625902023,0.28221591324290957,0.06736117029275279
8.119999999999871,-0.15184147787174793,0.3135652055895411,0.06339961712469752
8.129999999999871,-0.11674684568711467,0.3429429704812349,0.05992131043310831
8.139999999999871,-0.08738845457290928,0.3702638266237999,0.05648796568246896
8.14999999999987,-0.23055156424249187,0.2661692240929716,0.12154681026630088
8.15999999999987,-0.18275502507544808,0.2963896827636816,0.1122869758658545
8.16999999999987,-0.18970210700669393,0.3233144518404634,0.1255684253969513
8.17999999999987,-0.1486567152181308,0.3484845012975594,0.11948848835467056
8.18999999999987,-0.11421161491140511,0.37167582442914376,0.1146499250026797
8.19999999999987,-0.08539351211180823,0.3929898133102579,0.10994439602131202
8.20999999999987,-0.211225927506078,0.29968024429319123,0.1729233815800342
8.21999999999987,-0.2282827159700127,0.2911385371403849,0.1843014530592763
8.229999999999869,-0.22888422603920205,0.29748178026673444,0.19236602100958047
8.239999999999869,-0.18279167583658484,0.3211784192190989,0.1843196197895299
8.249999999999869,-0.14397038154717282,0.34312412871862746,0.17760685040625734
8.259999999999868,-0.11126398875093083,0.36337535218696354,0.1712096325139602
8.269999999999868,-0.19129266588701258,0.29809274627187005,0.22480354688294685
8.279999999999868,-0.20690049513247383,0.32590045522389044,0.22424380604879587
8.289999999999868,-0.20036354494966319,0.31901589738968095,0.2233201017839206
8.299999999999867,-0.1612805811595119,0.3395807143921393,0.21501817461736725
8.309999999999867,-0.12813945858407014,0.35851190812868694,0.20769446267244793
8.319999999999867,-0.10004424015832018,0.37588031107768344,0.20075912053936384
8.329999999999867,-0.23093947975648033,0.2793577230447312,0.2674040364361589
8.339999999999867,-0.18957021106232647,0.3023899219556736,0.2536530634382357
8.349999999999866,-0.19970048950789232,0.31737291421816005,0.25577489646801055
8.359999999999866,-0.16305461608061783,0.3375013548346779,0.246689100319244
8.369999999999866,-0.13180044432979593,0.35602525165864973,0.23877091927834881
8.379999999999866,-0.10511895320250077,0.37302024788580135,0.23131909460455172
8.389999999999866,-0.18512954902833714,0.28956070105089476,0.2915576335519254
8.399999999999865,-0.15409911372565116,0.31184128515546927,0.2778708258789324
8.409999999999865,-0.14950822693701976,0.3094027584988041,0.2840515803187129
8.419999999999865,-0.1459601760803536,0.3206225257559441,0.2807753441145961
8.429999999999865,-0.12267597677608472,0.3404363990072363,0.2718018651374367
8.439999999999864,-0.10243535050848512,0.35866618766175556,0.26381046551236875
8.449999999999864,-0.08482263734328806,0.37537844049984814,0.25631265706988426
8.459999999999864,-0.16354032946121344,0.30933246903201006,0.36384177004100093
8.469999999999864,-0.1394241107041375,0.32972833039456206,0.34466063854441326
8.479999999999864,-0.13557618184589365,0.35010630116440455,0.3551851101842048
8.489999999999863,-0.11577393681956258,0.36725130239398424,0.3425164530507056
8.499999999999863,-0.09842744270803183,0.38286837525470047,0.33202639660363376
8.509999999999863,-0.08320184462445791,0.39709599778357274,0.32235360952279224
8.519999999999863,-0.15467826965795253,0.3280336347886466,0.4614018949418422
8.529999999999863,-0.15599541969200262,0.3228976766992754,0.472063810581822
8.539999999999862,-0.16542069709773957,0.32056824709730936,0.48159045971541553
8.549999999999862,-0.14172902134160512,0.34058098598502345,0.46239684477985726
8.559999999999862,-0.12104445131192298,0.35895025169183536,0.4465762235913438
8.569999999999862,-0.10292975140539848,0.3757908601999712,0.4323216129678456
8.579999999999862,-0.17506059511358857,0.3314531303248159,0.47947089487578315
8.589999999999861,-0.15801674108428243,0.3408016932086345,0.47866897362143823
8.599999999999861,-0.13787585512417458,0.346982936207138,0.46802106832399976
8.60999999999986,-0.11474151084627156,0.3687229421740739,0.45386482625543345
8.61999999999986,-0.09468154222471992,0.388674629161208,0.441245319800761
8.62999999999986,-0.0772895316101923,0.4069021433077102,0.42980717905859506
8.63999999999986,-0.06224519530235642,0.42348699683768865,0.41934411605579064
8.64999999999986,-0.15496206119688197,0.31015451481619716,0.44981259040332555
8.65999999999986,-0.13829732791952887,0.30642691571904046,0.4414221118170284
8.66999999999986,-0.111194430032065,0.3380872522447266,0.4309162730840639
8.67999999999986,-0.0880231925177185,0.367635311637052,0.42133495981997143
8.68999999999986,-0.06828322837097071,0.3949757000682159,0.41256343171481946
8.699999999999859,-0.05160491621009622,0.42009142778849995,0.40450287967312565
8.709999999999859,-0.16166848348407314,0.31264671474056355,0.41007135102897513
8.719999999999859,-0.15416982366256385,0.31720370473445125,0.3976427659374852
8.729999999999858,-0.11908629037203208,0.3565532102443456,0.39136767886554485
8.739999999999858,-0.08964014244444515,0.39345498224196995,0.38497021477823185
8.749999999999858,-0.06513448617529782,0.4276571611511265,0.3790071912722668
8.759999999999858,-0.13072980328423037,0.3302699027076952,0.3884399771584438
8.769999999999857,-0.1302170214955276,0.31441399653464897,0.39316984316763176
8.779999999999857,-0.14753018413491192,0.3272128498453742,0.37783394386699154
8.789999999999857,-0.10979207340243712,0.3734900168083826,0.373151801834657
8.799999999999857,-0.0786014186754652,0.4170209684855446,0.36802790558192255
8.809999999999857,-0.053254227787037936,0.4574083409432201,0.3632027269039701
8.819999999999856,-0.17213284745546284,0.26724107915842743,0.35774475393537586
8.829999999999856,-0.1290725608849073,0.32044716059110956,0.3539521884049835
8.839999999999856,-0.14058590148819566,0.3183820078112797,0.34008448803402513
8.849999999999856,-0.14002734270905415,0.30291329649460685,0.34296213485498467
8.859999999999856,-0.10250533897972754,0.3568410791969176,0.3390545102604084
8.869999999999855,-0.07172309137406323,0.4081016023270158,0.33558946997148237
8.879999999999855,-0.04700546666924755,0.4560747388226771,0.33225180066168697
8.889999999999855,-0.11974892523053275,0.32857764046128607,0.3131437153942576
8.899999999999855,-0.15002803306556026,0.32534192828885433,0.30594640715461097
8.909999999999854,-0.14386422810589855,0.3090835480801462,0.3006827251458378
8.919999999999854,-0.1066775291444102,0.3670830019404637,0.29887807383856074
8.929999999999854,-0.07598629867362257,0.4223191872541962,0.296936702541779
8.939999999999854,-0.05109440487188567,0.4740292722358859,0.2949130264916575
8.949999999999854,-0.19365382354053035,0.28103461736075497,0.27491588377992926
8.959999999999853,-0.18784800839575988,0.2467591888429851,0.27589522221206647
8.969999999999853,-0.14648539219006806,0.30748492543390543,0.27445019754867694
8.979999999999853,-0.22164874632026932,0.23593899330902382,0.28761093255939857
8.989999999999853,-0.17613694003812438,0.29647844131873463,0.2846950476611281
8.999999999999853,-0.13782813349865602,0.35569561277935957,0.28271655773469195
9.009999999999852,-0.10558977190770523,0.41234696904639406,0.28071087529913064
9.019999999999852,-0.07858297664929373,0.46556333644779774,0.2786852281755958
9.029999999999852,-0.20353248754206074,0.2431440016225337,0.284665912237992
9.039999999999852,-0.22025212269673236,0.2531517829411635,0.2659153198316357
9.049999999999851,-0.18107344038782067,0.3093009868333442,0.2650161239945888
9.059999999999851,-0.1476191405742112,0.3637548368038228,0.2634632295023858
9.069999999999851,-0.11901426679056987,0.41546120372343986,0.2618482650214432
9.07999999999985,-0.09455605783170286,0.4637853696214356,0.2601820920009678
9.08999999999985,-0.18486716136508125,0.23690090155229027,0.22780799904544136
9.09999999999985,-0.19690285799438034,0.22241624744450464,0.21939806308731943
9.10999999999985,-0.16995279041869912,0.27454015141129634,0.21938868422290306
9.11999999999985,-0.14644575969153278,0.32551700957811736,0.21896408400852133
9.12999999999985,-0.12587666939659503,0.3743078034360546,0.21838980798756424
9.13999999999985,-0.21184589251518496,0.2520300939247095,0.1624004078552573
9.14999999999985,-0.1911779478765611,0.253477721653355,0.16290771832505715
9.15999999999985,-0.2028769728772682,0.24799275706833723,0.14391575702119333
9.169999999999849,-0.18563442879680397,0.29411195222078823,0.14558687802946652
9.179999999999849,-0.17028658984276965,0.33854523569176775,0.14621306652276722
9.189999999999849,-0.15657730310834556,0.38058276656218654,0.14664353042067377
9.199999999999848,-0.14429048316022935,0.4198317290385882,0.14689590028220556
9.209999999999848,-0.20587937349681318,0.22790875781711167,0.11998084385831789
9.219999999999848,-0.21179015047622568,0.2307379189936161,0.11931321774609677
9.229999999999848,-0.21203852250706468,0.24103607462191054,0.12191619059290089
9.239999999999847,-0.2022776825455306,0.2820571965140219,0.12204251258049098
9.249999999999847,-0.1934735125181707,0.32138672225513926,0.12218316998105036
9.259999999999847,-0.18551482491768864,0.3585578222278855,0.12217878791637646
9.269999999999847,-0.1786209811852598,0.2117084162762911,0.15476592632267056
9.279999999999847,-0.20964978008331145,0.2200056972864176,0.15382231908344954
9.289999999999846,-0.20555711806207475,0.2543262975576282,0.15286680976034595
9.299999999999846,-0.2018262487069302,0.28723612629703127,0.15211603063992105
9.309999999999846,-0.19842628490866507,0.3184015957220447,0.15127191032197354
9.319999999999846,-0.195324699087705,0.34759754490844597,0.15034727921040342
9.329999999999846,-0.19222037932672018,0.21548839647009901,0.1994731798161763
9.339999999999845,-0.19246258579071435,0.24529520811168973,0.19404678249521023
9.349999999999845,-0.1813468999952535,0.25367352602410764,0.20328909141433377
9.359999999999845,-0.18238661940315598,0.2815449183734012,0.2002931452214359
9.369999999999845,-0.18333586868364113,0.30776066364808535,0.19804128084077668
9.379999999999844,-0.18421382316412616,0.332238823802768,0.19582661780400287
9.389999999999844,-0.1995432157524135,0.23973992232444558,0.23650890045204437
9.399999999999844,-0.1994000115621148,0.22463234871266083,0.252503408310219
9.409999999999844,-0.2008647408083349,0.25113949988431344,0.24734251454573822
9.419999999999844,-0.20218918203667652,0.2762251123677578,0.24373485193467415
9.429999999999843,-0.20340987236489,0.29980454839542425,0.24029183722835099
9.439999999999843,-0.2045345123872105,0.32179105910661077,0.2370043561173891
9.449999999999843,-0.19007507024501688,0.24320789632350084,0.2768348038870737
9.459999999999843,-0.18837834239378629,0.24377551049252855,0.29095140833140365
9.469999999999843,-0.1880269098208882,0.2686151867974482,0.2848412853157711
9.479999999999842,-0.1876862075278018,0.29193872050290504,0.28035820601349676
9.489999999999842,-0.18737516959984096,0.31372052140833817,0.27613739284353667
9.499999999999842,-0.18844626653678784,0.21817104913085378,0.2905040104581341
9.509999999999842,-0.2154344204781607,0.23330005973260132,0.2890288856996238
9.519999999999841,-0.2131548118645183,0.22122286612372802,0.2964698632297448
9.529999999999841,-0.20806385796108146,0.2474801154093557,0.2915809668678785
9.539999999999841,-0.20342779063139763,0.27237573001545595,0.2877303905653558
9.54999999999984,-0.1992097732897161,0.29579145822488395,0.284081938145131
9.55999999999984,-0.20583247545677205,0.19839942823211604,0.3044964759538968
9.56999999999984,-0.19930456516769246,0.22737413435414996,0.2989361214324834
9.57999999999984,-0.1996572984560147,0.22365417268717888,0.2954015244779779
9.58999999999984,-0.1935940856493622,0.25315353937954577,0.2921556930078114
9.59999999999984,-0.1880842701531677,0.28124462419974144,0.28911910178380906
9.60999999999984,-0.18306988040537234,0.30771110207043695,0.28620550396969197
9.61999999999984,-0.1864543369659667,0.2025195747649663,0.26007951551069464
9.62999999999984,-0.18192088731608777,0.23692253718008965,0.2598361424726005
9.639999999999839,-0.1980531389632722,0.24679372915181697,0.24310306177585322
9.649999999999839,-0.184969465828952,0.23725338622628597,0.22266494998296366
9.659999999999838,-0.18072686375462826,0.2733702897044197,0.22395294194473958
9.669999999999838,-0.17686613918882452,0.30793344135395323,0.22395460018415522
9.679999999999838,-0.1733368194297386,0.3405182006438489,0.22380428110193296
9.689999999999838,-0.19715636464387365,0.26118510526776817,0.24771733838851206
9.699999999999838,-0.18917784579162938,0.19139260680365094,0.25929904848082674
9.709999999999837,-0.1832681163550736,0.2324048704665055,0.25733272815597963
9.719999999999837,-0.1778808331505839,0.2724670150078342,0.2563358990461145
9.729999999999837,-0.17297109938321426,0.31094611688659873,0.2552644191342523
9.739999999999837,-0.16848967934181597,0.3473628069369124,0.2541346914850841
9.749999999999837,-0.17097696801626372,0.22698111122012088,0.310871003561484
9.759999999999836,-0.16107642438831418,0.21825692229949584,0.31485089234656416
9.769999999999836,-0.15668595787660292,0.26201112939639215,0.3112109473512224
9.779999999999836,-0.15266043356971204,0.304387873376699,0.3084356894754863
9.789999999999836,-0.14896981825797756,0.34476771269943157,0.3057616500795793
9.799999999999836,-0.12597804524835676,0.24920894719514633,0.38055208520777334
9.809999999999835,-0.1485752632441093,0.26108770561043704,0.3760133494776391
9.819999999999835,-0.13840488544189652,0.2771549310753468,0.3873104957326871
9.829999999999835,-0.13268143331389354,0.3206142679584897,0.3807838012941674
9.839999999999835,-0.12743964492701856,0.3617926352573164,0.375818444050186
9.849999999999834,-0.12263417212242671,0.40035569042781716,0.3712006128446608
9.859999999999834,-0.11822096759905462,0.43607266536742006,0.3669019418025136
9.869999999999834,-0.12297907718422428,0.2937154886349155,0.3147649714894363
9.879999999999834,-0.11641798541422366,0.30409698831067195,0.29666991118040575
9.889999999999834,-0.11025276448765886,0.34653605202355914,0.29789938634936425
9.899999999999833,-0.10461071123632007,0.3865528717437357,0.29813409454990275
9.909999999999833,-0.09943558745762537,0.4237784065255569,0.29818408682562714
9.919999999999833,-0.10487908655717092,0.30942040335920346,0.23540040073522658
9.929999999999833,-0.09849609827908967,0.35313736689746983,0.24071289295738013
9.939999999999833,-0.11004347440663434,0.34760486285039005,0.2337002932540863
9.949999999999832,-0.1024068315140039,0.3916312170593761,0.2367347698418697
9.959999999999832,-0.09545201502496126,0.43274062605356967,0.2389460963472752
9.969999999999832,-0.08910366438461739,0.4706666061430865,0.24083265391163794
9.979999999999832,-0.1108880990144333,0.34518677894524985,0.14586042857246123
9.989999999999831,-0.10832962434081672,0.338033710218517,0.1501177409216239
9.999999999999831,-0.09930790394089697,0.39039878388328336,0.15440244308000847
10.009999999999831,-0.09113484529429061,0.43969253601540065,0.15793780855511136
10.01999999999983,-0.08371384220867606,0.48541497239476517,0.16112736706155836
10.02999999999983,-0.095015595256073,0.3526426136325198,0.15593769842367122
10.03999999999983,-0.08740224245894665,0.3374128304523968,0.1615859251154108
10.04999999999983,-0.0877254125461343,0.33008342098452237,0.1586323676562058
10.05999999999983,-0.07936683060567934,0.3923895622240197,0.16170058493582715
10.06999999999983,-0.0718001017960652,0.45153591582733554,0.16430141945021473
10.07999999999983,-0.0649383646032487,0.5066977605843979,0.16661852998170323
10.08999999999983,-0.07828832278194031,0.34541105677561884,0.17947057398786323
10.09999999999983,-0.069625815974873,0.41483016813539964,0.1810966662271918
10.109999999999829,-0.069241416997427,0.31429676234691173,0.17833533763965004
10.119999999999829,-0.06918838684572792,0.33595256927706424,0.17637124488120026
10.129999999999828,-0.06105052593300186,0.4108081746232995,0.17863885147547925
10.139999999999828,-0.05373230769204139,0.48234493032080106,0.1803808349104745
10.149999999999828,-0.04715221590700833,0.5492481570412935,0.18190143582665558
10.159999999999828,-0.052711635357585024,0.25891475682384657,0.16732447548199847
10.169999999999828,-0.04688943679448869,0.33892908075169403,0.16997016662167472
10.179999999999827,-0.04162047692904569,0.41786415209948485,0.17179544011862788
10.189999999999827,-0.05190561069680916,0.39905217885302635,0.14874220489222084
10.199999999999827,-0.04771394185830687,0.4772655365280043,0.15199959285137168
10.209999999999827,-0.04385944434887809,0.5510906655893472,0.15375500004507736
10.219999999999827,-0.040314351588149513,0.6192912501580606,0.1553298026556509
10.229999999999826,-0.05924540977295423,0.27729102331347044,0.14327713557645388
10.239999999999826,-0.0420946174119769,0.24911879443538265,0.1671623049595849
10.249999999999826,-0.041426880156743326,0.33001555341612526,0.16750659891906727
10.259999999999826,-0.040791830806708944,0.4099513954542638,0.16902920659169454
10.269999999999825,-0.04018970151230927,0.48668856063898985,0.17038193355525538
10.279999999999825,-0.03961855754047842,0.5586662064831589,0.17158468030047153
10.289999999999825,-0.036461415655502,0.30724118618692114,0.20495592734467688
10.299999999999825,-0.04331749300811231,0.31605032652722936,0.22196064468948115
10.309999999999825,-0.0462939916381384,0.3932929931618915,0.2209821826036474
10.319999999999824,-0.04921892207429668,0.4674824763517224,0.22121632117650386
10.329999999999824,-0.052087047193921265,0.5372523752906027,0.2213821418213563
10.339999999999824,-0.05488793393005115,0.601707897148072,0.22149473171112893
10.349999999999824,-0.03050586051467984,0.3336452259903695,0.27446876265302894
10.359999999999824,-0.037407232226940215,0.3543699174301578,0.2704661135589177
10.369999999999823,-0.04346018389290583,0.42694311304553556,0.2693170619425511
10.379999999999823,-0.04964537617830263,0.4957867173729623,0.2684769421595373
10.389999999999823,-0.055881273323380165,0.5598704003200186,0.267678271285593
10.399999999999823,-0.04118575156406667,0.36460052177184443,0.30007563454042313
10.409999999999823,-0.03925919321487321,0.35744555107012693,0.29106042739303245
10.419999999999822,-0.029178819640854316,0.33751656891643944,0.28277868784127064
10.429999999999822,-0.03643877964833383,0.4119833620602939,0.282606859248633
10.439999999999822,-0.04417679237918974,0.483109531105919,0.2822077932607374
10.449999999999822,-0.05220405126072788,0.549609280964074,0.281824729522994
10.459999999999821,-0.03805863616958949,0.35828254290192235,0.27732536877992325
10.469999999999821,-0.02424872744727536,0.37251724922960616,0.2760839762628429
10.479999999999821,-0.03263430398636291,0.44912845590475914,0.2766015672086345
10.48999999999982,-0.028873584456127234,0.31797053940257175,0.2892084937894983
10.49999999999982,-0.03786664787925519,0.3963915621530005,0.28850609313443687
10.50999999999982,-0.047575146444276864,0.47178336880124816,0.28879546689428537
10.51999999999982,-0.05772531765946251,0.5426830889843323,0.28905328128230623
10.52999999999982,-0.031179407487655356,0.3690429363021783,0.269519484847549
10.53999999999982,-0.030533295019553618,0.3540964796195484,0.2627186591830008
10.54999999999982,-0.03306198496051039,0.3503844278485282,0.25167479923863745
10.55999999999982,-0.04390720430164653,0.4245109036645844,0.2543155285137135
10.569999999999819,-0.05553753289846626,0.49505582130004794,0.2563843931559335
10.579999999999819,-0.06761816642557592,0.5608118360871722,0.25828895704711896
10.589999999999819,-0.03412243886529924,0.3576043290430747,0.23320947359421823
10.599999999999818,-0.03378218189897361,0.34565151505846703,0.22662814205016826
10.609999999999818,-0.037452699743376304,0.33344159596807976,0.21912726667592433
10.619999999999818,-0.04918966726947763,0.40132983333880695,0.22269355191419296
10.629999999999818,-0.061620440665540455,0.4659787922500053,0.22581150238099243
10.639999999999818,-0.07442184192239282,0.5263526039791911,0.22871231642180095
10.649999999999817,-0.03830623021729179,0.2747186581707664,0.19645692780749435
10.659999999999817,-0.04985563215200102,0.3382130651697835,0.2011763966483005
10.669999999999817,-0.037998040161985214,0.2798895981864702,0.17507354113429027
10.679999999999817,-0.04936763497966186,0.3396368382042686,0.18035319087029703
10.689999999999817,-0.06136861027685482,0.3972614725318178,0.18435959346064645
10.699999999999816,-0.07369213206811176,0.4516437387559019,0.18812633991272457
10.709999999999816,-0.06571174402019077,0.43039833296987173,0.17554709015531664
10.719999999999816,-0.045525453377841765,0.2973592631746434,0.14881368035253234
10.729999999999816,-0.03897071343953597,0.30017755497043386,0.13209086939186768
10.739999999999815,-0.03574112126068231,0.2949833799843108,0.12877284744027362
10.749999999999815,-0.03590061764628896,0.2777894879323963,0.11309469540507366
10.759999999999815,-0.03817056661430429,0.2896791672100237,0.10670272178045877
10.769999999999815,-0.04904231034904486,0.33263829462243377,0.11116166851325132
10.779999999999815,-0.049012354227947474,0.3405050601850569,0.10937395949600988
10.789999999999814,-0.06042569768107337,0.3807029163446388,0.11346694011923802
10.799999999999814,-0.05461879176888197,0.37866658953104027,0.09777718370426575
10.809999999999814,-0.03678265648244358,0.332853752853484,0.07877267586605333
10.819999999999814,-0.03639264656869344,0.3423136909758148,0.08049998405207537
10.829999999999814,-0.047354639107201876,0.37494251830649655,0.08399467327969891
10.839999999999813,-0.03403592279547059,0.359659498661112,0.07518286046585082
10.849999999999813,-0.030007058639034627,0.36038648076802465,0.0711960688861695
10.859999999999813,-0.027569971903901164,0.3630861500596649,0.07836901991197111
10.869999999999813,-0.03896342586541737,0.38070809912933146,0.08269196381810474
10.879999999999812,-0.03058899319384658,0.37572703511481576,0.09070567286025369
