time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
7.129999999999892,-0.2668125033378601,-0.39481091499328613,0.9634454846382141,0.6274638080491953,-0.5761921775781036,0.044274502144890926,0.06800714935830245,0.04404676845583736,-0.001234032011784631,-0.06270933151245117,-0.026218319311738018,-0.0339411236345768,-0.06428036495133063,-0.023851252955664502,-0.03567892963109831
7.139999999999892,-0.26007789373397827,-0.40116482973098755,0.9630192518234253,0.6329201691336142,-0.5802942067265028,0.04236361602038105,0.06650547585935951,0.043814235576622375,-0.0015784234413581337,-0.06867612153291702,-0.010924536734819412,-0.0007554702460765826,-0.06874099963092571,-0.010850180264499746,-0.0014812277200306684
7.149999999999892,-0.26007789373397827,-0.40116482973098755,0.9630192518234253,0.6329201691336142,-0.5802942067265028,0.04236361602038105,0.06650547585935951,0.043814235576622375,-0.0015784234413581337,-0.06867612153291702,-0.010924536734819412,-0.0007554702460765826,-0.06874099963092571,-0.010850180264499746,-0.0014812277200306684
7.159999999999892,-0.25200557708740234,-0.4087589383125305,0.9625483751296997,0.6381366297262062,-0.5851789388704123,0.041606063850256614,0.06352905807769457,0.04333733511405925,-0.0022677570266123152,-0.17744658887386322,-0.01881753094494343,-0.02499298937618732,-0.1785800163122205,-0.017192857233025917,-0.026161790969750628
7.169999999999892,-0.24527910351753235,-0.41510310769081116,0.9621238112449646,0.6386338854297208,-0.587333762190535,0.04202453407423454,0.06352905807769457,0.04333733511405925,-0.0022677570266123152,-0.17744658887386322,-0.01881753094494343,-0.02499298937618732,-0.1785800163122205,-0.017192857233025917,-0.026161790969750628
7.179999999999891,-0.23093445599079132,-0.42877817153930664,0.9613018035888672,0.63607965826016,-0.5946913416666784,0.04387942671361096,0.06230491212750508,0.04272135183938299,-0.0026189534642895606,-0.17173275351524353,-0.05677716806530953,-0.03198419138789176,-0.1732484612348472,-0.054675518813777677,-0.035489721393513404
7.189999999999891,-0.23093445599079132,-0.42877817153930664,0.9613018035888672,0.63607965826016,-0.5946913416666784,0.04387942671361096,0.06230491212750508,0.04272135183938299,-0.0026189534642895606,-0.17173275351524353,-0.05677716806530953,-0.03198419138789176,-0.1732484612348472,-0.054675518813777677,-0.035489721393513404
7.199999999999891,-0.2241460531949997,-0.43527400493621826,0.9609020352363586,0.6363446385701222,-0.5928994098410376,0.043309724076220774,0.06067962733319505,0.04191808428723417,-0.003171926414704466,-0.03709002956748009,-0.01599674299359322,-0.02236004918813705,-0.038066831082117836,-0.01461133490892032,-0.023309453435834727
7.209999999999891,-0.21599437296390533,-0.44306230545043945,0.9604647755622864,0.6491229507490306,-0.6076076653173874,0.042012435151449444,0.05955769662047942,0.041254116320459194,-0.003731111012238223,0.0359024703502655,-0.03814681991934776,-0.02633475139737129,0.03472363953917338,-0.03651167419653472,-0.02858297203874673
7.2199999999998905,-0.20915767550468445,-0.44965308904647827,0.9600537419319153,0.6467998111674867,-0.6092605946461525,0.041969848233050965,0.05955769662047942,0.041254116320459194,-0.003731111012238223,0.0359024703502655,-0.03814681991934776,-0.02633475139737129,0.03472363953917338,-0.03651167419653472,-0.02858297203874673
7.22999999999989,-0.20154349505901337,-0.4569946527481079,0.9596521854400635,0.6434034364182066,-0.6057648487335278,0.044505113639656375,0.05918808758273516,0.04084014238813084,-0.004065911819272828,0.002033721888437867,-0.0465674214065075,-0.0441945232450962,0.00011840748752450894,-0.043871614734400044,-0.04691087796197509
7.23999999999989,-0.19474899768829346,-0.4635602831840515,0.9592854976654053,0.6446727762318758,-0.6102898701047025,0.04584005123942066,0.05918808758273516,0.04084014238813084,-0.004065911819272828,0.002033721888437867,-0.0465674214065075,-0.0441945232450962,0.00011840748752450894,-0.043871614734400044,-0.04691087796197509
7.24999999999989,-0.18776775896549225,-0.4703081548213959,0.9589254856109619,0.645045734044875,-0.6100720463960072,0.04712562253837106,0.058319298616875306,0.03977973600603417,-0.00456515264437346,-0.09836052358150482,-0.04560688883066178,-0.04370663315057754,-0.10020292264975188,-0.04298185753786109,-0.046327232240801916
7.25999999999989,-0.18776775896549225,-0.4703081548213959,0.9589254856109619,0.645045734044875,-0.6100720463960072,0.04712562253837106,0.058319298616875306,0.03977973600603417,-0.00456515264437346,-0.09836052358150482,-0.04560688883066178,-0.04370663315057754,-0.10020292264975188,-0.04298185753786109,-0.046327232240801916
7.269999999999889,-0.18025343120098114,-0.47755470871925354,0.95856773853302,0.6519924237933403,-0.6137380187046982,0.04541641320142161,0.058319298616875306,0.03977973600603417,-0.00456515264437346,-0.09836052358150482,-0.04560688883066178,-0.04370663315057754,-0.10020292264975188,-0.04298185753786109,-0.046327232240801916
7.279999999999889,-0.17319080233573914,-0.4843992292881012,0.9582020044326782,0.6541251304246514,-0.6218116059969335,0.04506189971150324,0.05684336723466499,0.03899426604310156,-0.005274847670458636,-0.10029653459787369,-0.0688285231590271,0.009629076346755036,-0.10007403027511343,-0.06926440923068442,0.005707524300631072
7.289999999999889,-0.16502778232097626,-0.49235060811042786,0.9578239917755127,0.648503960671821,-0.6196361849816635,0.044221336513105475,0.05539401374227562,0.03796025660232234,-0.005614055616208591,-0.12063457071781158,-0.08783429116010666,0.005129880271852027,-0.1206247340677238,-0.08798358535103078,0.0002591924757653861
7.299999999999889,-0.15799780189990997,-0.4992196261882782,0.9574604630470276,0.65161818288902,-0.6242280924760899,0.043961537863890565,0.05539401374227562,0.03796025660232234,-0.005614055616208591,-0.12063457071781158,-0.08783429116010666,0.005129880271852027,-0.1206247340677238,-0.08798358535103078,0.0002591924757653861
7.309999999999889,-0.1504499912261963,-0.5065965056419373,0.9570817351341248,0.6558210758974455,-0.625203976010651,0.04091869507830259,0.05347945593479034,0.03686004390292304,-0.005875706934340789,-0.11291971057653427,-0.11003467440605164,-0.00848379265516995,-0.11344901923742329,-0.10942386707413511,-0.014363209657392512
7.319999999999888,-0.14336121082305908,-0.5134770274162292,0.9566789269447327,0.656468550914244,-0.6247492196201133,0.039637777729287296,0.05347945593479034,0.03686004390292304,-0.005875706934340789,-0.11291971057653427,-0.11003467440605164,-0.00848379265516995,-0.11344901923742329,-0.10942386707413511,-0.014363209657392512
7.329999999999888,-0.1363455206155777,-0.5203295946121216,0.9562813639640808,0.6580643463901741,-0.6333325278769787,0.0391560518593302,0.050491242763281215,0.03512841946306655,-0.00651730067070808,-0.07896415889263153,-0.08731446415185928,-0.036301411688327775,-0.08039313471283735,-0.08537106485005219,-0.040686992994748275
7.339999999999888,-0.12879416346549988,-0.5278108716011047,0.9558815956115723,0.6523455749124598,-0.6366647509889956,0.03905795619717836,0.050491242763281215,0.03512841946306655,-0.00651730067070808,-0.07896415889263153,-0.08731446415185928,-0.036301411688327775,-0.08039313471283735,-0.08537106485005219,-0.040686992994748275
7.349999999999888,-0.12879416346549988,-0.5278108716011047,0.9558815956115723,0.6523455749124598,-0.6366647509889956,0.03905795619717836,0.050491242763281215,0.03512841946306655,-0.00651730067070808,-0.07896415889263153,-0.08731446415185928,-0.036301411688327775,-0.08039313471283735,-0.08537106485005219,-0.040686992994748275
7.3599999999998875,-0.12879416346549988,-0.5278108716011047,0.9558815956115723,0.6523455749124598,-0.6366647509889956,0.03905795619717836,0.050491242763281215,0.03512841946306655,-0.00651730067070808,-0.07896415889263153,-0.08731446415185928,-0.036301411688327775,-0.08039313471283735,-0.08537106485005219,-0.040686992994748275
7.369999999999887,-0.11354540288448334,-0.5428916215896606,0.95506352186203,0.6561417445269652,-0.6388049183801511,0.03658659608259835,0.04864668459860164,0.03378490641707173,-0.006799315628577232,-0.07972873747348785,-0.1284354329109192,-0.01659284904599188,-0.08049995902243129,-0.1274766228937658,-0.022831742481827334
7.379999999999887,-0.10646584630012512,-0.5499155521392822,0.9546690583229065,0.6541047393907853,-0.6412479676884825,0.03504923369434124,0.046558365343461784,0.03163542709284955,-0.007409630054219867,-0.08038266003131866,-0.07321488112211227,-0.017038356512784947,-0.08102910607082187,-0.07234255072529325,-0.020437652933303213
7.389999999999887,-0.09881607443094254,-0.5575037598609924,0.954271674156189,0.655648907285506,-0.6428897378286886,0.03653499543935,0.04502625178548936,0.030319449762534294,-0.007709944488186006,-0.0836353451013565,-0.06578423827886581,-0.018007554113864892,-0.0842707419943324,-0.0649070265426721,-0.0209599533800729
7.399999999999887,-0.09187906235456467,-0.5643969178199768,0.9539173245429993,0.6548068563743253,-0.6433059503104958,0.03756172075507507,0.04502625178548936,0.030319449762534294,-0.007709944488186006,-0.0836353451013565,-0.06578423827886581,-0.018007554113864892,-0.0842707419943324,-0.0649070265426721,-0.0209599533800729
7.4099999999998865,-0.09187906235456467,-0.5643969178199768,0.9539173245429993,0.6548068563743253,-0.6433059503104958,0.03756172075507507,0.04502625178548936,0.030319449762534294,-0.007709944488186006,-0.0836353451013565,-0.06578423827886581,-0.018007554113864892,-0.0842707419943324,-0.0649070265426721,-0.0209599533800729
7.419999999999886,-0.0772414579987526,-0.5789767503738403,0.9532580971717834,0.650870427029593,-0.6419067696605257,0.039431008682951574,0.0430660390001883,0.028691603935249003,-0.008046992276298785,-0.014282520860433578,-0.04420391097664833,-0.003431334625929589,-0.01443552501978613,-0.04401519685890346,-0.0053334471677619535
7.429999999999886,-0.0772414579987526,-0.5789767503738403,0.9532580971717834,0.650870427029593,-0.6419067696605257,0.039431008682951574,0.0430660390001883,0.028691603935249003,-0.008046992276298785,-0.014282520860433578,-0.04420391097664833,-0.003431334625929589,-0.01443552501978613,-0.04401519685890346,-0.0053334471677619535
7.439999999999886,-0.07023433595895767,-0.5859689712524414,0.9529410004615784,0.6536641669453747,-0.6455510487259541,0.036412965836014194,0.041337503877177446,0.02775221296150168,-0.008334527103292171,0.015679216012358665,-0.057424057275056846,-0.04452788829803466,0.014378331715601666,-0.05553485387600417,-0.04688099289835567
7.449999999999886,-0.062043365091085434,-0.5941828489303589,0.9526306986808777,0.6490242980747194,-0.6456894663175671,0.037233479766084265,0.03994504316185461,0.027082553695573407,-0.00882222491182956,-0.08540430665016174,-0.0423852987587452,-0.06268172711133957,-0.08714680058194708,-0.03984832963127531,-0.06434795548599864
7.459999999999885,-0.062043365091085434,-0.5941828489303589,0.9526306986808777,0.6490242980747194,-0.6456894663175671,0.037233479766084265,0.03994504316185461,0.027082553695573407,-0.00882222491182956,-0.08540430665016174,-0.0423852987587452,-0.06268172711133957,-0.08714680058194708,-0.03984832963127531,-0.06434795548599864
7.469999999999885,-0.055099744349718094,-0.6011841297149658,0.9523438215255737,0.6463403298545581,-0.6491593407011454,0.03903554769730436,0.03994504316185461,0.027082553695573407,-0.00882222491182956,-0.08540430665016174,-0.0423852987587452,-0.06268172711133957,-0.08714680058194708,-0.03984832963127531,-0.06434795548599864
7.479999999999885,-0.047519516199827194,-0.6088334918022156,0.9520550966262817,0.6488906504838059,-0.6411236325929617,0.035991961735294016,0.03762256165651887,0.025818245245624396,-0.009119178056077388,-0.1271454095840454,-0.07556142657995224,0.013140580616891393,-0.12687970305689517,-0.07600222159014818,0.010292568147314815
7.489999999999885,-0.04042479023337364,-0.6158626079559326,0.9517655372619629,0.6542751706738158,-0.6440294625784245,0.03726398881742074,0.03762256165651887,0.025818245245624396,-0.009119178056077388,-0.1271454095840454,-0.07556142657995224,0.013140580616891393,-0.12687970305689517,-0.07600222159014818,0.010292568147314815
7.4999999999998845,-0.0333961546421051,-0.6228576302528381,0.9514857530593872,0.6545894581184978,-0.6486318067344026,0.03744370689357257,0.03513342855450115,0.025093837372439094,-0.009238492640054715,-0.1389465034008026,-0.05590887740254402,0.008588893339037902,-0.13878035418363888,-0.05617607036717365,0.006621811298035228
7.509999999999884,-0.025247162207961082,-0.6310679316520691,0.9512609839439392,0.6435246016606755,-0.6457388725216214,0.03927512873339071,0.03287637097253804,0.024578502135183127,-0.009639560277975912,-0.11276909708976746,0.0038488572463393177,-0.026888437569141388,-0.11342664038234915,0.004730612415859258,-0.02675547507268092
7.519999999999884,-0.01825908198952675,-0.6381095051765442,0.9510299563407898,0.6452689112144009,-0.6466942365329299,0.03955270773906103,0.03287637097253804,0.024578502135183127,-0.009639560277975912,-0.11276909708976746,0.0038488572463393177,-0.026888437569141388,-0.11342664038234915,0.004730612415859258,-0.02675547507268092
7.529999999999884,-0.01825908198952675,-0.6381095051765442,0.9510299563407898,0.6452689112144009,-0.6466942365329299,0.03955270773906103,0.03287637097253804,0.024578502135183127,-0.009639560277975912,-0.11276909708976746,0.0038488572463393177,-0.026888437569141388,-0.11342664038234915,0.004730612415859258,-0.02675547507268092
7.539999999999884,-0.010678728111088276,-0.6457090377807617,0.9507998824119568,0.6490661247497441,-0.6417469739305991,0.03687011577555663,0.03287637097253804,0.024578502135183127,-0.009639560277975912,-0.11276909708976746,0.0038488572463393177,-0.026888437569141388,-0.11342664038234915,0.004730612415859258,-0.02675547507268092
7.5499999999998835,-0.003736974438652396,-0.6526302099227905,0.9505616426467896,0.6488539410713667,-0.6450616813115646,0.037084397019525414,0.02885752824137878,0.024311595390834193,-0.010097090304281638,-0.0921056941151619,-0.004963165149092673,0.0076330695301294335,-0.09192364494883647,-0.005181339686099582,0.00748889976599819
7.559999999999883,0.010674620978534222,-0.6670647263526917,0.9501303434371948,0.6415277843604303,-0.640343509059308,0.04159696374697187,0.02885752824137878,0.024311595390834193,-0.010097090304281638,-0.0921056941151619,-0.004963165149092673,0.0076330695301294335,-0.09192364494883647,-0.005181339686099582,0.00748889976599819
7.569999999999883,0.010674620978534222,-0.6670647263526917,0.9501303434371948,0.6415277843604303,-0.640343509059308,0.04159696374697187,0.02885752824137878,0.024311595390834193,-0.010097090304281638,-0.0921056941151619,-0.004963165149092673,0.0076330695301294335,-0.09192364494883647,-0.005181339686099582,0.00748889976599819
7.579999999999883,0.017632266506552696,-0.6739916205406189,0.9499419331550598,0.6421050802924491,-0.6404579963361796,0.042261913602912184,0.02632803490005778,0.024744023141593015,-0.010222325006786765,-0.12263601273298264,0.012607919052243234,0.017357900738716125,-0.12219835533586226,0.012146602995645512,0.017689203502319416
7.589999999999883,0.025782886892557144,-0.682152509689331,0.9498016834259033,0.6414695011101752,-0.63933922357355,0.04331748377049899,0.024940863691263394,0.025081055417463343,-0.010199299843165607,-0.05210011079907417,0.019302085041999817,-0.0037816127296537183,-0.05218287245820209,0.019390388863915222,-0.0033001137865301157
7.599999999999882,0.03266742825508118,-0.688983142375946,0.9496480226516724,0.6437844409568442,-0.6411616328092148,0.045447665696768724,0.024940863691263394,0.025081055417463343,-0.010199299843165607,-0.05210011079907417,0.019302085041999817,-0.0037816127296537183,-0.05218287245820209,0.019390388863915222,-0.0033001137865301157
7.609999999999882,0.04016979783773422,-0.6964680552482605,0.9495294690132141,0.6343386368223439,-0.6371886470682424,0.04741826388988077,0.023612651981143064,0.0257784054603303,-0.010433884739010617,0.03956493362784386,0.03411446884274483,-0.01078309025615454,0.039307746700944134,0.03435955259600674,-0.009977941191077285
7.619999999999882,0.04016979783773422,-0.6964680552482605,0.9495294690132141,0.6343386368223439,-0.6371886470682424,0.04741826388988077,0.023612651981143064,0.0257784054603303,-0.010433884739010617,0.03956493362784386,0.03411446884274483,-0.01078309025615454,0.039307746700944134,0.03435955259600674,-0.009977941191077285
7.629999999999882,0.05378664657473564,-0.7100363373756409,0.9493401050567627,0.6359882041179321,-0.6312613513959362,0.049979287130126546,0.023091038708741317,0.02632899020407608,-0.010543351303892518,-0.05112636089324951,0.03832085430622101,-0.005507421214133505,-0.05124805957932752,0.038437799271187595,-0.004622765508501205
7.6399999999998816,0.05378664657473564,-0.7100363373756409,0.9493401050567627,0.6359882041179321,-0.6312613513959362,0.049979287130126546,0.023091038708741317,0.02632899020407608,-0.010543351303892518,-0.05112636089324951,0.03832085430622101,-0.005507421214133505,-0.05124805957932752,0.038437799271187595,-0.004622765508501205
7.649999999999881,0.061278924345970154,-0.7174423336982727,0.94928377866745,0.6390670954917188,-0.6342030359595635,0.05146201818631578,0.021618244593501996,0.02677653624424757,-0.010477755686808312,-0.07625537365674973,0.047327134758234024,-0.006638736929744488,-0.07640573670522338,0.04745958271642284,-0.005616149025423141
7.659999999999881,0.06813370436429977,-0.7241840958595276,0.9492250680923462,0.6376598054410862,-0.6318321903388682,0.054904942084498906,0.021618244593501996,0.02677653624424757,-0.010477755686808312,-0.07625537365674973,0.047327134758234024,-0.006638736929744488,-0.07640573670522338,0.04745958271642284,-0.005616149025423141
7.669999999999881,0.07617966830730438,-0.7322129607200623,0.9492811560630798,0.6281071851271595,-0.6297755497875597,0.057679473652981345,0.02055241469496083,0.026833848687683685,-0.010456226039555235,-0.018692810088396072,-0.0115955239161849,0.014767854474484922,-0.01830291630689504,-0.011896568719808655,0.014531667850804455
7.679999999999881,0.08291535824537277,-0.7388728260993958,0.9492983222007751,0.6302224634020085,-0.6237259907465516,0.05730822017277065,0.02055241469496083,0.026833848687683685,-0.010456226039555235,-0.018692810088396072,-0.0115955239161849,0.014767854474484922,-0.01830291630689504,-0.011896568719808655,0.014531667850804455
7.6899999999998805,0.0903230533003807,-0.746148943901062,0.9493348002433777,0.6385506796540101,-0.6309322150500675,0.05689096146460393,0.019320938664865953,0.026743346528811135,-0.0104840918368668,-0.10854600369930267,-0.014905614778399467,0.0062704752199351805,-0.10838600471030699,-0.015023976671503503,0.005983471906548896
7.69999999999988,0.0903230533003807,-0.746148943901062,0.9493348002433777,0.6385506796540101,-0.6309322150500675,0.05689096146460393,0.019320938664865953,0.026743346528811135,-0.0104840918368668,-0.10854600369930267,-0.014905614778399467,0.0062704752199351805,-0.10838600471030699,-0.015023976671503503,0.005983471906548896
7.70999999999988,0.0903230533003807,-0.746148943901062,0.9493348002433777,0.6385506796540101,-0.6309322150500675,0.05689096146460393,0.019320938664865953,0.026743346528811135,-0.0104840918368668,-0.10854600369930267,-0.014905614778399467,0.0062704752199351805,-0.10838600471030699,-0.015023976671503503,0.005983471906548896
7.71999999999988,0.0903230533003807,-0.746148943901062,0.9493348002433777,0.6385506796540101,-0.6309322150500675,0.05689096146460393,0.019320938664865953,0.026743346528811135,-0.0104840918368668,-0.10854600369930267,-0.014905614778399467,0.0062704752199351805,-0.10838600471030699,-0.015023976671503503,0.005983471906548896
7.72999999999988,0.11135481297969818,-0.7667078971862793,0.9494447708129883,0.6303120701753435,-0.6250255101457464,0.05825015236880142,0.015969359917020483,0.027303754692783892,-0.010346436090030948,-0.08838291466236115,0.034249961376190186,0.0015835613012313802,-0.08832473539512746,0.03422030686307552,0.00213108040424548
7.739999999999879,0.11811188608407974,-0.7732850909233093,0.9494958519935608,0.6290737909856574,-0.619847017901287,0.06028484347223148,0.015403832055019169,0.027433276834460337,-0.010352639718793931,-0.19803817570209503,0.023110486567020416,0.005291444715112445,-0.19788322679570214,0.023026239513338913,0.005648918442982208
7.749999999999879,0.12608224153518677,-0.7810326814651489,0.9496209621429443,0.6340898323924145,-0.6235022576041761,0.05881089173468814,0.013964361927369131,0.027618965239952362,-0.01035081456250025,-0.07689075917005539,0.041477251797914505,-0.018955213949084285,-0.07739836411900013,0.04173789662624824,-0.018381191489236233
7.759999999999879,0.13294371962547302,-0.7876623868942261,0.9496753215789795,0.6296495218044137,-0.618485107137962,0.059624720816873075,0.013964361927369131,0.027618965239952362,-0.01035081456250025,-0.07689075917005539,0.041477251797914505,-0.018955213949084285,-0.07739836411900013,0.04173789662624824,-0.018381191489236233
7.769999999999879,0.13294371962547302,-0.7876623868942261,0.9496753215789795,0.6296495218044137,-0.618485107137962,0.059624720816873075,0.013964361927369131,0.027618965239952362,-0.01035081456250025,-0.07689075917005539,0.041477251797914505,-0.018955213949084285,-0.07739836411900013,0.04173789662624824,-0.018381191489236233
7.779999999999879,0.14710062742233276,-0.8013151288032532,0.949822187423706,0.6284086780575739,-0.6150325984134208,0.058461680924365794,0.01116707536233987,0.028562304706662454,-0.010426730314889,-0.11123308539390564,0.03697802498936653,-0.024075655266642574,-0.11190908838851212,0.03724456843636218,-0.02367088107084907
7.789999999999878,0.14710062742233276,-0.8013151288032532,0.949822187423706,0.6284086780575739,-0.6150325984134208,0.058461680924365794,0.01116707536233987,0.028562304706662454,-0.010426730314889,-0.11123308539390564,0.03697802498936653,-0.024075655266642574,-0.11190908838851212,0.03724456843636218,-0.02367088107084907
7.799999999999878,0.15383954346179962,-0.8077471852302551,0.94987553358078,0.6244600035314551,-0.6061215831615978,0.057726210653989106,0.008149657553086824,0.029206666292106696,-0.010300924162249224,-0.16161753237247467,0.05039948970079422,0.0052610277198255,-0.16145183710530359,0.050354940920979564,0.00567400692063868
7.809999999999878,0.15383954346179962,-0.8077471852302551,0.94987553358078,0.6244600035314551,-0.6061215831615978,0.057726210653989106,0.008149657553086824,0.029206666292106696,-0.010300924162249224,-0.16161753237247467,0.05039948970079422,0.0052610277198255,-0.16145183710530359,0.050354940920979564,0.00567400692063868
7.819999999999878,0.16807442903518677,-0.8211529850959778,0.9500311613082886,0.635268175947283,-0.6079245910507778,0.05681050002080655,0.008149657553086824,0.029206666292106696,-0.010300924162249224,-0.16161753237247467,0.05039948970079422,0.0052610277198255,-0.16145183710530359,0.050354940920979564,0.00567400692063868
7.8299999999998775,0.17547664046287537,-0.828108012676239,0.9501175880432129,0.6274504450939217,-0.5989473619088544,0.05302363438915541,0.0027393160673868265,0.029888589336285517,-0.009808915279880365,-0.16644790768623352,-0.006690849550068379,-0.007241969928145408,-0.16666497158743407,-0.006670986426736542,-0.007263515193989332
7.839999999999877,0.18274763226509094,-0.8348908424377441,0.9502101540565491,0.6227437507191095,-0.595012448928473,0.056711462299238895,0.0027393160673868265,0.029888589336285517,-0.009808915279880365,-0.16644790768623352,-0.006690849550068379,-0.007241969928145408,-0.16666497158743407,-0.006670986426736542,-0.007263515193989332
7.849999999999877,0.19015759229660034,-0.8418000936508179,0.9503355026245117,0.6243746241564929,-0.590806642368268,0.054187120137581334,-0.0013197922642314076,0.02934067014498077,-0.009678645220226911,-0.1926422268152237,-0.05163517966866493,0.02716274559497834,-0.19184302550105364,-0.051599285527156556,0.02724259502140659
7.859999999999877,0.19015759229660034,-0.8418000936508179,0.9503355026245117,0.6243746241564929,-0.590806642368268,0.054187120137581334,-0.0013197922642314076,0.02934067014498077,-0.009678645220226911,-0.1926422268152237,-0.05163517966866493,0.02716274559497834,-0.19184302550105364,-0.051599285527156556,0.02724259502140659
7.869999999999877,0.1968572437763214,-0.8479641079902649,0.9504122734069824,0.6258245292344718,-0.586598181282178,0.0540803827401254,-0.0038556006461981846,0.02864319851318088,-0.009452539960388716,-0.1917370855808258,-0.02527596615254879,-0.0011144247837364643,-0.19176622261438356,-0.025280075047138834,-0.0010173800278908659
7.879999999999876,0.1968572437763214,-0.8479641079902649,0.9504122734069824,0.6258245292344718,-0.586598181282178,0.0540803827401254,-0.0038556006461981846,0.02864319851318088,-0.009452539960388716,-0.1917370855808258,-0.02527596615254879,-0.0011144247837364643,-0.19176622261438356,-0.025280075047138834,-0.0010173800278908659
7.889999999999876,0.1968572437763214,-0.8479641079902649,0.9504122734069824,0.6258245292344718,-0.586598181282178,0.0540803827401254,-0.0038556006461981846,0.02864319851318088,-0.009452539960388716,-0.1917370855808258,-0.02527596615254879,-0.0011144247837364643,-0.19176622261438356,-0.025280075047138834,-0.0010173800278908659
7.899999999999876,0.2176280915737152,-0.8668853640556335,0.9508119821548462,0.6205720766581518,-0.5786057958761701,0.05802529376356963,-0.0038556006461981846,0.02864319851318088,-0.009452539960388716,-0.1917370855808258,-0.02527596615254879,-0.0011144247837364643,-0.19176622261438356,-0.025280075047138834,-0.0010173800278908659
7.909999999999876,0.2176280915737152,-0.8668853640556335,0.9508119821548462,0.6205720766581518,-0.5786057958761701,0.05802529376356963,-0.0038556006461981846,0.02864319851318088,-0.009452539960388716,-0.1917370855808258,-0.02527596615254879,-0.0011144247837364643,-0.19176622261438356,-0.025280075047138834,-0.0010173800278908659
7.919999999999876,0.2176280915737152,-0.8668853640556335,0.9508119821548462,0.6205720766581518,-0.5786057958761701,0.05802529376356963,-0.0038556006461981846,0.02864319851318088,-0.009452539960388716,-0.1917370855808258,-0.02527596615254879,-0.0011144247837364643,-0.19176622261438356,-0.025280075047138834,-0.0010173800278908659
7.929999999999875,0.2395617663860321,-0.8864815831184387,0.9515083432197571,0.6218750496962439,-0.5740477800026049,0.06094078480982986,-0.011446272468410054,0.026074374967742914,-0.008585892897804598,-0.042443614453077316,-0.027852211147546768,-0.0024566857609897817,-0.04249936700457696,-0.027878505889319023,-0.0021384546901867534
7.939999999999875,0.2395617663860321,-0.8864815831184387,0.9515083432197571,0.6218750496962439,-0.5740477800026049,0.06094078480982986,-0.011446272468410054,0.026074374967742914,-0.008585892897804598,-0.042443614453077316,-0.027852211147546768,-0.0024566857609897817,-0.04249936700457696,-0.027878505889319023,-0.0021384546901867534
7.949999999999875,0.24627064168453217,-0.8924429416656494,0.9517608880996704,0.6186864545089448,-0.5673330093921777,0.06262421398294798,-0.011446272468410054,0.026074374967742914,-0.008585892897804598,-0.042443614453077316,-0.027852211147546768,-0.0024566857609897817,-0.04249936700457696,-0.027878505889319023,-0.0021384546901867534
7.959999999999875,0.24627064168453217,-0.8924429416656494,0.9517608880996704,0.6186864545089448,-0.5673330093921777,0.06262421398294798,-0.011446272468410054,0.026074374967742914,-0.008585892897804598,-0.042443614453077316,-0.027852211147546768,-0.0024566857609897817,-0.04249936700457696,-0.027878505889319023,-0.0021384546901867534
7.9699999999998745,0.260211706161499,-0.9046101570129395,0.9523460268974304,0.6157550535981379,-0.5531237125535061,0.06572132022926162,-0.012704930570147405,0.025991522077475588,-0.008321075260218696,-0.11564618349075317,0.003597494680434472,0.05272810161113739,-0.11427669000988884,0.004267093187080884,0.052695940029731714
7.979999999999874,0.260211706161499,-0.9046101570129395,0.9523460268974304,0.6157550535981379,-0.5531237125535061,0.06572132022926162,-0.012704930570147405,0.025991522077475588,-0.008321075260218696,-0.11564618349075317,0.003597494680434472,0.05272810161113739,-0.11427669000988884,0.004267093187080884,0.052695940029731714
7.989999999999874,0.26684629917144775,-0.9102948307991028,0.9526314735412598,0.6135527261312966,-0.5485469715479147,0.06694883618149206,-0.014252955957716118,0.025986043293569627,-0.007843469912923505,-0.06879494339227676,-0.00048694049473851534,0.031524330377578735,-0.06797546917415843,-3.7591355573124783e-05,0.03153871655099961
7.999999999999874,0.27413809299468994,-0.9164860844612122,0.9529753923416138,0.6188905064883707,-0.5423958537791574,0.0665515520159536,-0.016529116741012338,0.02571274772837873,-0.007679302570664559,-0.12301977723836899,-0.0022920551709830757,0.003618632443249226,-0.1229257501429205,-0.002231931995424817,0.003657230964629332
8.009999999999874,0.2808283269405365,-0.9221044778823853,0.9532940983772278,0.6184789959715129,-0.5406034725608674,0.06550792706845097,-0.018737613139030673,0.025515664719180587,-0.0075330073614592406,-0.18862390518188477,-0.02621988952159882,-0.014933509752154347,-0.18899242163314955,-0.026495088733849283,-0.014444320593328099
8.019999999999873,0.28867149353027344,-0.9287344217300415,0.9537631273269653,0.6099570762360268,-0.530922119343408,0.0676059292624461,-0.018737613139030673,0.025515664719180587,-0.0075330073614592406,-0.18862390518188477,-0.02621988952159882,-0.014933509752154347,-0.18899242163314955,-0.026495088733849283,-0.014444320593328099
8.029999999999873,0.29525962471961975,-0.9342007040977478,0.9541046023368835,0.6107235378496122,-0.5282072110607638,0.06422783245619794,-0.021813393808439493,0.02488308513211999,-0.007374653718666959,-0.2647787630558014,-0.001390752964653077,-0.0178507212549448,-0.26522217510056617,-0.001779776034300142,-0.017821656899390772
