time,out1_obs,out2_obs,out3_obs
11.549999999999798,-0.04758067201103722,-0.0432827038699734,9.807045091520608
11.559999999999798,-0.05033169008781421,-0.040636460123846946,9.809231712076787
11.569999999999798,-0.053112203706745284,-0.03792166401906564,9.811558727539879
11.579999999999798,-0.05600775716680012,-0.03581435180742589,9.812946007661653
11.589999999999797,-0.05889928763398925,-0.0335025566386538,9.814867828489408
11.599999999999797,-0.061780061765490335,-0.03105521468351318,9.816993821534469
11.609999999999797,-0.06464387881309569,-0.02851100705363451,9.81923050066877
11.619999999999797,-0.06748492215348946,-0.025895273920807274,9.821528792412517
11.629999999999797,-0.07035564790824388,-0.024203469947577425,9.82115500961611
11.639999999999796,-0.07318746000979914,-0.022151186785675504,9.822853094086533
11.649999999999796,-0.07597545259284648,-0.01990459325798494,9.824765189675889
11.659999999999796,-0.0787146083430825,-0.01753007757859284,9.826781634747205
11.669999999999796,-0.08152744622325875,-0.01545740277415869,9.828444023844579
11.679999999999795,-0.08427253371767107,-0.013213927138454453,9.830261044169491
11.689999999999795,-0.08705740262680445,-0.011417572420867494,9.82840229277998
11.699999999999795,-0.08975779508242474,-0.009352000314243674,9.827083798243299
11.709999999999795,-0.0923669818193648,-0.007127860307185235,9.828447818042223
11.719999999999795,-0.09487697509075595,-0.004797167197791436,9.830068202089087
11.729999999999794,-0.09736327834275717,-0.002579711912066718,9.828466334045592
11.739999999999794,-0.09972827454458073,-0.00026604122793728,9.827976349192872
11.749999999999794,-0.10195674146964023,0.0021153421534494746,9.829392900304944
11.759999999999794,-0.10402729748214405,0.004544533712814356,9.830960248128928
11.769999999999794,-0.1059067869982665,0.007006585860706306,9.832581001523197
11.779999999999793,-0.10769231026278392,0.009256212225015333,9.83066347361661
11.789999999999793,-0.10915523683020123,0.0115588180793569,9.829037336412902
11.799999999999793,-0.10836922987175132,0.013897081960801957,9.827844816215695
11.809999999999793,-0.10693656345843114,0.01625762372289273,9.828928099101216
11.819999999999792,-0.10569100961498618,0.018461070717117525,9.826783525465292
11.829999999999792,-0.10411987060666611,0.02069507556784147,9.824882615871955
11.839999999999792,-0.10238099084857245,0.022946226682570625,9.823283973846753
11.849999999999792,-0.10052991591876069,0.0252035848486106,9.822170102811578
11.859999999999792,-0.0985963713608308,0.027457862142783156,9.823338058357383
11.869999999999791,-0.10040666554565335,0.029535885848378966,9.820703936276587
11.879999999999791,-0.10171043104737668,0.031620055774837695,9.818282256361957
11.889999999999791,-0.10031340430603905,0.03369950412158906,9.81610238920952
11.89999999999979,-0.0985938042668836,0.035764732271031274,9.81421622279087
11.90999999999979,-0.09995504683232105,0.03802604444134522,9.811704520951576
11.91999999999979,-0.09853064374960477,0.04023317760065922,9.80945537261784
11.92999999999979,-0.09676589104785131,0.04238028590910378,9.807536359162018
11.93999999999979,-0.09884568557267294,0.0449401948063173,9.804982651251546
11.94999999999979,-0.10050380630106155,0.047404196396696185,9.802720833713082
11.95999999999979,-0.09929158182688931,0.0497652285902479,9.800847915218041
11.96999999999979,-0.09753357393847877,0.05201451778430149,9.799845742988513
11.979999999999789,-0.09922639124278325,0.05445132598533869,9.797802211177586
11.989999999999789,-0.09797791242435658,0.05675604462470787,9.796358531384803
11.999999999999789,-0.09617588623312802,0.05891334799695623,9.797909974623384
12.009999999999788,-0.09414169404575704,0.06090102349216384,9.79977092140834
12.019999999999788,-0.09285770261576165,0.06327751950602863,9.797992219304358
12.029999999999788,-0.09103305694743354,0.06547706788967697,9.79907294401181
12.039999999999788,-0.08897709780125174,0.06746595875567217,9.800796378014965
12.049999999999788,-0.08677437682406436,0.06918098075178003,9.802720974088244
12.059999999999787,-0.0844675387780679,0.07043560909614753,9.804750616216703
12.069999999999787,-0.08586413637038567,0.07306426891243144,9.802928110627889
12.079999999999787,-0.08424650327520843,0.07549443656141225,9.802076661256786
12.089999999999787,-0.08228485929484475,0.077687306145771,9.803700047744748
12.099999999999786,-0.08013468415362712,0.07956835517759331,9.805538112710243
12.109999999999786,-0.07807321332323308,0.08166009092698892,9.807272172892619
12.119999999999786,-0.07953470155794688,0.08410720316809119,9.80917858453663
12.129999999999786,-0.07792662693396663,0.08626957657174945,9.811137884921225
12.139999999999786,-0.0759555746952991,0.08801698529225513,9.813117418783914
12.149999999999785,-0.07378965701534985,0.08689086968895006,9.815093462425398
12.159999999999785,-0.07149390730222939,0.08511247458011645,9.817046882786547
12.169999999999785,-0.069662409508089,0.08687503170467237,9.819220901914983
12.179999999999785,-0.06758387894602037,0.08567868863745781,9.82130249123962
12.189999999999785,-0.06535223321136822,0.0838566023236844,9.823278666090545
12.199999999999784,-0.06301366574766767,0.08179009782118679,9.825133088700024
12.209999999999784,-0.060791519706794486,0.08035552725709047,9.827024546826154
12.219999999999784,-0.058464994897610915,0.07846152675713071,9.82873870535286
12.229999999999784,-0.056061861016468886,0.07634941540546678,9.830224933124008
12.239999999999783,-0.05360125087377958,0.07409650249282575,9.831351664587022
12.249999999999783,-0.05109731758880309,0.07174333012836254,9.830343589116872
12.259999999999783,-0.048587781576173265,0.07363337189196337,9.833014896974825
12.269999999999783,-0.046050437467502287,0.07315517108723484,9.835471951476904
12.279999999999783,-0.04349343813193306,0.07136547106660128,9.837673920594021
12.289999999999782,-0.04092362704463602,0.06930055619304915,9.83954147596971
12.299999999999782,-0.038428970822118415,0.07042779952919825,9.842144598203081
12.309999999999782,-0.035920636183109984,0.06867475386776395,9.844452534301134
12.319999999999782,-0.03349616472135034,0.06738278934365556,9.847050507049769
12.329999999999782,-0.031056163195890406,0.06549954697170743,9.849304002966717
12.339999999999781,-0.02860752026210362,0.06337290454856918,9.851019989123662
12.349999999999781,-0.02615617181910763,0.0610937987404863,9.849491719365824
12.359999999999781,-0.023954578905686256,0.05930814826423788,9.852233696732032
12.36999999999978,-0.02172045189550531,0.05724145686029524,9.854601908853244
12.37999999999978,-0.019464794614094665,0.05500784372916307,9.856366800762045
12.38999999999978,-0.0171965352217026,0.052659840359766216,9.854670688020969
12.39999999999978,-0.014923156296101648,0.05022869883241217,9.852539684556287
12.40999999999978,-0.013099126562609734,0.048995218494799396,9.855103147941314
12.41999999999978,-0.011189108713164194,0.047155728358396064,9.857134564299598
12.42999999999978,-0.009221797382616378,0.04507617533395102,9.855638040704225
12.43999999999978,-0.0072165818312376765,0.04284823730688195,9.853505128368724
12.449999999999779,-0.009156107481501669,0.044922209281767565,9.856348232966177
12.459999999999779,-0.010768639568837838,0.046408187508935425,9.85874033870875
12.469999999999779,-0.01161205690993936,0.04480439875909666,9.860207674167354
12.479999999999778,-0.010167899223496523,0.04283272934181023,9.85814754921433
12.489999999999778,-0.00850248786897876,0.04066704146963137,9.855733413985693
12.499999999999778,-0.011065315497807038,0.04364280612142267,9.859058478988807
12.509999999999778,-0.013426768990238072,0.04638218037780624,9.862023465585638
12.519999999999778,-0.01554950939734696,0.048836053241710364,9.8644970796339
12.529999999999777,-0.01736118376303833,0.05090392286205793,9.865815535344835
12.539999999999777,-0.019426191768550018,0.05363249233450707,9.868488726956313
12.549999999999777,-0.021129511306765197,0.056046223623882736,9.87034785073315
12.559999999999777,-0.022827841397774835,0.058959167326334556,9.873194343350491
12.569999999999776,-0.022121010990653958,0.061581486929250605,9.87534509620677
12.579999999999776,-0.020509684259720426,0.06381766091551598,9.873342830056744
12.589999999999776,-0.018665164677541462,0.06533277202417866,9.87077544758876
12.599999999999776,-0.016977366689589737,0.06750654805959388,9.868610144307086
12.609999999999776,-0.01510005175691863,0.06872004235018239,9.865978550197035
12.619999999999775,-0.013106582196986532,0.06676276088167428,9.86309874468569
12.629999999999775,-0.011035368568452742,0.06446867940298706,9.86005662009953
12.639999999999775,-0.00891081456972511,0.0619760060675663,9.856900328179101
12.649999999999775,-0.006802951732326635,0.06380540308318511,9.854729959680135
12.659999999999775,-0.004661971656540383,0.062149743047842945,9.852125741255385
12.669999999999774,-0.00250057404316053,0.059986404736284936,9.849287150703674
12.679999999999774,-0.00032896385755367677,0.05757535415405204,9.846295593491954
12.689999999999774,0.0021676879594506662,0.0590166815978286,9.844343240473275
12.699999999999774,0.004620448417032481,0.057113216970561834,9.841855142495449
12.709999999999773,0.007026456077033685,0.054844522363718666,9.83910806849043
12.719999999999773,0.009382712801403398,0.052367645088034875,9.836197873157362
12.729999999999773,0.012413952654290506,0.054952731753469236,9.839029122787458
12.739999999999773,0.015351650858320907,0.05708913299186567,9.841221530630804
12.749999999999773,0.018192187580236326,0.05650811776271351,9.839377416047295
12.759999999999772,0.020931296836057735,0.05447549349035637,9.836917858221813
12.769999999999772,0.023563879683546955,0.05212506370331365,9.834181589855673
12.779999999999772,0.0264935456047249,0.050267587752729166,9.832331804357
12.789999999999772,0.0293020719552243,0.04800995442910471,9.829889814188748
12.799999999999772,0.03236252561086296,0.04625083520555059,9.831523291122156
12.809999999999771,0.035289701038737624,0.044040835049127314,9.829337374072335
12.819999999999771,0.038074276677549326,0.04159706408581426,9.82676103368986
12.829999999999771,0.0407040935205028,0.038998915936756355,9.823970090702856
12.83999999999977,0.04347474128507086,0.03653474567549451,9.821455462091643
12.84999999999977,0.04607388627441039,0.03392961351924272,9.818719752728395
12.85999999999977,0.04847912789812292,0.031222236997319873,9.815843059762782
12.86999999999977,0.05065525189100034,0.028438255279663788,9.812871110341224
12.87999999999977,0.05253666707798107,0.025596164640339304,9.80983430344265
12.88999999999977,0.055281719829469916,0.02291201153879109,9.807530211011171
12.89999999999977,0.05781626284675868,0.020160637255924024,9.804981314796521
12.90999999999977,0.06009927762995371,0.01735874440056966,9.802284978384039
12.919999999999769,0.06205102626317967,0.014519305170166107,9.799492985131828
12.929999999999769,0.06514369088953643,0.011668775154366417,9.797731539793357
12.939999999999769,0.06803230154804486,0.008797625378469152,9.795501984851278
12.949999999999768,0.07068574760168538,0.005913640305392275,9.793055662158746
12.959999999999768,0.07305176938516313,0.0030235550037520723,9.79048050671908
12.969999999999768,0.07597811053296437,9.556859507079763e-05,9.788297427690516
12.979999999999768,0.07864894736508113,-0.002822928636320519,9.785921669343109
12.989999999999768,0.0809989085954311,-0.005727579690806415,9.783432704279331
12.999999999999767,0.08380573589477695,-0.008693654361315662,9.781535442379234
13.009999999999767,0.08630435599593965,-0.011630246719845614,9.779371733896106
13.019999999999767,0.08836922598062648,-0.01453429377243471,9.777068025254431
13.029999999999767,0.0877438448643022,-0.017402761159703007,9.774684006354828
13.039999999999766,0.09038628849893429,-0.020419491505296854,9.776037013841206
13.049999999999766,0.09262705949151026,-0.023380454638148758,9.774341243039869
13.059999999999766,0.0940656418772078,-0.02628311073668212,9.772363913539241
13.069999999999766,0.09214863933341046,-0.029124727611156087,9.770251564726289
13.079999999999766,0.09462317997400493,-0.03211324155296519,9.768717874631418
13.089999999999765,0.09654770152230491,-0.0350234609159386,9.766888099833185
13.099999999999765,0.09491766074902921,-0.037851950981069055,9.764929175076054
13.109999999999765,0.09272123834308334,-0.04059478225065059,9.762909235487578
13.119999999999765,0.09086110461519237,-0.04181399015974684,9.75787837914
13.129999999999765,0.08857420641921755,-0.04314258407481304,9.753015090638828
13.139999999999764,0.08605478647915615,-0.044517036801925446,9.74832619503659
13.149999999999764,0.08337821332235129,-0.04590128273940523,9.743819983939359
13.159999999999764,0.08058639499718794,-0.04726896284549221,9.739506699783922
13.169999999999764,0.07754475718589886,-0.04451900291714129,9.7335624793213
13.179999999999763,0.0744614463838569,-0.04189719240492435,9.727817258527544
13.189999999999763,0.07113233606096764,-0.0385965075749663,9.72095322858431
13.199999999999763,0.06780392621069997,-0.03542707334069268,9.714299880058018
13.209999999999763,0.06447937682326199,-0.03239475763488542,9.707863391491436
13.219999999999763,0.06116160236796436,-0.029506852971753705,9.701651415259997
13.229999999999762,0.05743781040549243,-0.02584982044352784,9.694382470364165
13.239999999999762,0.053759711734129,-0.022334219297907056,9.687344977715405
13.249999999999762,0.05012786257555821,-0.01896680755621603,9.68054597813035
13.259999999999762,0.04654286141796315,-0.015756035545039643,9.67399436888207
13.269999999999762,0.04244156336383951,-0.011733016962304825,9.666369069299837
13.279999999999761,0.03841749700230438,-0.007860175752580979,9.658994731313665
13.289999999999761,0.03447125389685728,-0.004144689615307064,9.65187913980693
13.299999999999761,0.030603525351704606,-0.0005955376104038305,9.645032338174211
13.30999999999976,0.026815111598345716,0.002775768934784752,9.63846729962806
13.31999999999976,0.02245367918034666,0.00702352580188163,9.63077049281033
13.32999999999976,0.01819317158415621,0.011108109921843148,9.6233499789757
13.33999999999976,0.014035058062158701,0.01502085044025571,9.61621647592051
13.34999999999976,0.009981048063283784,0.018750728776630126,9.609384072812334
13.35999999999976,0.005312920577708625,0.0233549559794259,9.601375934342913
13.36999999999976,0.0007639719751885831,0.027789683384475492,9.593661351357275
13.37999999999976,-0.0036634612149805974,0.0320464989188466,9.58625151541179
13.389999999999759,-0.00796662109834962,0.036114759034545835,9.579161423423573
13.399999999999759,-0.012142248852504972,0.039980666247029416,9.572411278891416
13.409999999999759,-0.017363689348080566,0.04524232333175476,9.563616082841211
13.419999999999758,-0.022446349337175892,0.05033027609407552,9.555132377652058
13.429999999999758,-0.027387326387157053,0.05523798276213943,9.546968098725023
13.439999999999758,-0.032183109847674585,0.059957250594720964,9.53913456461556
13.449999999999758,-0.03755393911198349,0.0653664230754309,9.530389818687901
13.459999999999757,-0.04355329180545277,0.07148911074984048,9.52067494973008
13.469999999999757,-0.0493946844466324,0.07742938302781263,9.511299557949156
13.479999999999757,-0.0550756573938538,0.08318308686520581,9.502267158428696
13.489999999999757,-0.060593052103696934,0.0887448419799507,9.493584445776152
13.499999999999757,-0.06594288953695905,0.09410775259780248,9.485261992920899
13.509999999999756,-0.07158953252500311,0.09980787507232766,9.476537047976462
13.519999999999756,-0.07706242342315968,0.10530474002383602,9.46818341771987
13.529999999999756,-0.0823563616560093,0.11058958085689849,9.460217991735597
13.539999999999756,-0.08746481776018501,0.11565103146660541,9.452665218655522
13.549999999999756,-0.09319025895749801,0.12143055600114967,9.444176449773996
13.559999999999755,-0.09872943295144952,0.12699497521139488,9.436089085009641
13.569999999999755,-0.10407594848651855,0.13233413457532436,9.428428570581158
13.579999999999755,-0.10922167397025966,0.13743467693936223,9.421232467120607
13.589999999999755,-0.11415619707274798,0.14227871072035508,9.414558229023752
13.599999999999755,-0.120510815158993,0.14872530161600794,9.405615763927663
13.609999999999754,-0.1266687641534496,0.15495285578949128,9.397087219382543
13.619999999999754,-0.13262540546046353,0.16095480505862156,9.388994256868841
13.629999999999754,-0.13837458530950555,0.16672229385091714,9.381369455474985
13.639999999999754,-0.14439951178942342,0.1728070982281906,9.373379271950913
13.649999999999753,-0.15021088319464512,0.17865227157565688,9.365879757139036
13.659999999999753,-0.15676976541368584,0.18533880956166282,9.357249361513485
13.669999999999753,-0.16311410292554385,0.19178968641684507,9.34908053073146
13.679999999999753,-0.16923847043164314,0.19799793944257196,9.341410548299185
13.689999999999753,-0.17513548107578927,0.2039538920522811,9.334297855791426
13.699999999999752,-0.18134632387681132,0.21024735164885494,9.326762464704036
13.709999999999752,-0.18732427461933174,0.21628348978031514,9.319819374402238
13.719999999999752,-0.1930592217704656,0.2220489299492404,9.313591390152453
13.729999999999752,-0.19853755114264748,0.2275251458147401,9.308342923879293
13.739999999999752,-0.2037407257816365,0.23268594766438416,9.305328004906126
13.749999999999751,-0.20970486416921963,0.23869310558610743,9.2990343560768
13.759999999999751,-0.21541073717875936,0.24441301981964175,9.293726741352156
13.76999999999975,-0.22084163970136741,0.24982303117598995,9.290641834698752
13.77999999999975,-0.22597433269933226,0.2548902559930716,9.295454077641814
13.78999999999975,-0.23279885954134266,0.26179112269409127,9.287922470910807
13.79999999999975,-0.23937312645174494,0.2684207271891945,9.281038824079427
13.80999999999975,-0.24568938360358622,0.2747692692990949,9.27496346755553
13.81999999999975,-0.2517366396314292,0.2808225942321919,9.270097744854558
13.82999999999975,-0.25749954972886163,0.28656045504222494,9.273678051929759
13.83999999999975,-0.2639912643915391,0.2930730714035678,9.267721284683063
13.84999999999975,-0.27020843183684423,0.29928586324458045,9.263121227176807
13.859999999999749,-0.27703908562024315,0.30614638007354245,9.256755397235999
13.869999999999749,-0.2835959747504605,0.31271071945322526,9.251481321933577
13.879999999999749,-0.2898681946869157,0.3189648019339166,9.253357866311005
13.889999999999748,-0.29584008039001886,0.324887992575216,9.258506649382717
13.899999999999748,-0.3025697217702594,0.33162153866125926,9.25354381260693
13.909999999999748,-0.3090087135602785,0.33804003321588266,9.257183015843227
13.919999999999748,-0.3151423194253009,0.34412422659757236,9.262588343166678
13.929999999999747,-0.3209491874871023,0.3498454768306255,9.268774717855042
13.939999999999747,-0.3275352871959672,0.35640847783015217,9.272992235198027
13.949999999999747,-0.3338106245216176,0.3626331243931479,9.278589666798155
13.959999999999747,-0.33975471167212434,0.3684922041958995,9.28489899605373
13.969999999999747,-0.34533724520058995,0.3739439208800974,9.291699273039315
13.979999999999746,-0.3514776118901394,0.38001860781888125,9.297924861182775
13.989999999999746,-0.3572640686489006,0.3857002806832984,9.304662233648315
13.999999999999746,-0.3626568960185769,0.3909331773558796,9.311785808301329
14.009999999999746,-0.36759199066067344,0.39561932341344724,9.319217465363323
14.019999999999746,-0.3719518565103871,0.3995439024666065,9.326903092948262
14.029999999999745,-0.37777457236935463,0.40525516233507713,9.333849814095183
14.039999999999745,-0.3831895652911367,0.41050270389331983,9.341132342575268
14.049999999999745,-0.3881270074347307,0.4151801172336404,9.348688165836537
14.059999999999745,-0.3924550501780065,0.4190438551481778,9.356472107530626
14.069999999999744,-0.3993755198867436,0.42596294844974064,9.362307282157042
14.079999999999744,-0.40595645040734285,0.43251923164165806,9.368749096660183
14.089999999999744,-0.4121763589833491,0.4386860270335568,9.375627539391045
14.099999999999744,-0.4180022741824019,0.4444212261695733,9.382845345429399
14.109999999999744,-0.423381850747629,0.4496547237180553,9.390338293510014
14.119999999999743,-0.4297725558410863,0.45602790218293443,9.39714177948162
14.129999999999743,-0.43679161388653454,0.46308104826134183,9.403186800829387
14.139999999999743,-0.4434526882388646,0.46975503179649847,9.409762208447642
14.149999999999743,-0.4497320670710645,0.47602199589245897,9.41673183585798
14.159999999999743,-0.4555925132160612,0.48183705573307906,9.424012919881221
14.169999999999742,-0.46223823198959063,0.4885064061261247,9.43064277480833
14.179999999999742,-0.46848800286030984,0.4947549242481899,9.437648233137432
14.189999999999742,-0.4742997943187288,0.500532822115564,9.44495246145355
14.199999999999742,-0.47960328967806065,0.5057533205031091,9.452502174598248
14.209999999999742,-0.4842651112413041,0.510238035153854,9.460257826680689
14.219999999999741,-0.49016086068865317,0.5160949193322918,9.467476107857086
14.229999999999741,-0.4955470020259262,0.5213939901920495,9.474945633508765
14.23999999999974,-0.5002941127839194,0.5259627829744921,9.482625106827445
14.24999999999974,-0.5040707983290325,0.529234127285918,9.49048263078501
14.25999999999974,-0.5104847241785355,0.5356278764821606,9.497262163094996
14.26999999999974,-0.5164449928071047,0.5415349587241611,9.504358854524773
14.27999999999974,-0.5218798706906707,0.5468662924931483,9.511712868101894
14.28999999999974,-0.5266518001390101,0.5514363448371817,9.519280769885855
14.29999999999974,-0.5303941705363826,0.5545839329316969,9.527029304179758
14.30999999999974,-0.5358376499745329,0.5599061003713824,9.534304005988167
14.31999999999974,-0.5405998957212368,0.564439364090481,9.541795279328998
14.329999999999739,-0.5464972309457928,0.5702132676503666,9.548787231883086
14.339999999999739,-0.5518241194626591,0.5753439809828708,9.556035026859393
14.349999999999739,-0.5563992755789653,0.5795518425749846,9.56349477317762
14.359999999999738,-0.5595942959695213,0.5771857148125695,9.571132970104925
14.369999999999738,-0.5648457412183893,0.5821941753449773,9.578316399582745
14.379999999999738,-0.5692869111747442,0.5861643733915199,9.585711587218459
14.389999999999738,-0.5719615373306032,0.5830217661044952,9.593284707702102
14.399999999999737,-0.5679669262370671,0.57853868482331,9.601008967984201
14.409999999999737,-0.563175986751489,0.5734200872257781,9.608862501879832
14.419999999999737,-0.5670544674287294,0.5763815841624331,9.616257585109622
14.429999999999737,-0.5638810875673884,0.5723824050962083,9.623816247541924
14.439999999999737,-0.5594342691809404,0.5675346876868955,9.631514036854258
14.449999999999736,-0.5543701135369925,0.562169645259225,9.639330801595476
14.459999999999736,-0.5569226340714711,0.5588414089561707,9.646733007125961
14.469999999999736,-0.5528701763259822,0.5542836455153984,9.65428285436464
14.479999999999736,-0.5480314290910167,0.5491090761877637,9.66195840375155
14.489999999999736,-0.5427008748019257,0.5435076412325407,9.669741372195574
14.499999999999735,-0.5370077642116129,0.5375778969265542,9.677616234225836
14.509999999999735,-0.5412595486620434,0.5412030461655891,9.684690410891648
14.519999999999735,-0.539214170216084,0.5375728775934052,9.691935595116787
14.529999999999735,-0.5349718283760252,0.5328904946527047,9.699324774676953
14.539999999999734,-0.5300170359665344,0.5276304728041926,9.706836014370598
14.549999999999734,-0.5331132698975534,0.5249590861924558,9.713914469859297
14.559999999999734,-0.5382908554907093,0.5299002973447496,9.720553263309691
14.569999999999734,-0.5425466816316752,0.5336739478394213,9.727407600356283
14.579999999999734,-0.5402752037953366,0.5301496689481581,9.734439745674607
14.589999999999733,-0.5359747157015355,0.525491445319347,9.741620467045076
14.599999999999733,-0.5402081553457374,0.5292885579601666,9.748372864668749
14.609999999999733,-0.53773604800269,0.5257700601866769,9.755304945598319
14.619999999999733,-0.5333925858063522,0.5211051563435477,9.762386630914891
14.629999999999733,-0.528348319074807,0.5158365049523989,9.769593897624112
14.639999999999732,-0.5298672862909343,0.5127060113418491,9.77639661201395
14.649999999999732,-0.5256282915016489,0.5081719849072626,9.78335299227162
14.659999999999732,-0.5206402277175781,0.5029847581989305,9.790437803859001
14.669999999999732,-0.5151695712433203,0.4973520613671275,9.797630463271435
14.679999999999731,-0.5093388040960553,0.49137884165180185,9.80491378402162
14.689999999999731,-0.5047971296150653,0.48660505271810855,9.811803627195534
14.699999999999731,-0.49962834285531826,0.48126527378392525,9.818810856871186
14.70999999999973,-0.4940278477017964,0.47552088392699815,9.825916322285055
14.71999999999973,-0.4880961675528274,0.4694604409215658,9.833103925591024
14.72999999999973,-0.4914134398482681,0.47178100102829224,9.839582750126391
14.73999999999973,-0.4875546147274325,0.4675725441000594,9.84621337920481
14.74999999999973,-0.4827651261506636,0.4625798566605217,9.852969481141546
14.75999999999973,-0.4774314467675729,0.45708940772806744,9.85982975872104
14.76999999999973,-0.47170543055693004,0.4512295760698705,9.866776542955117
14.77999999999973,-0.4686121608512051,0.44752543377811144,9.873193815493565
14.78999999999973,-0.4723084044993926,0.45064369868860443,9.879394237582936
14.799999999999729,-0.4687220093761189,0.44663969711595947,9.88575298398261
14.809999999999729,-0.46404768026884513,0.4417529613703305,9.892241171665324
14.819999999999729,-0.45878592232786836,0.43633426004377734,9.898835772972744
14.829999999999728,-0.45514175362342973,0.4322499797450386,9.9050357439759
14.839999999999728,-0.4504425575306455,0.42732259454338206,9.911369600881407
14.849999999999728,-0.4451641102852785,0.42187656322007944,9.91781286184252
14.859999999999728,-0.43947577394711146,0.4160500906806619,9.924345605183834
14.869999999999727,-0.43346898629007846,0.40992267480257294,9.930951214922136
14.879999999999727,-0.4283871503749926,0.40462027691372476,9.937126739215708
14.889999999999727,-0.422847254866916,0.39890697333121855,9.943406973369813
14.899999999999727,-0.4169611039042296,0.39287428349572534,9.949772103612315
14.909999999999727,-0.4107967591777273,0.38658089194041595,9.956205605478793
14.919999999999726,-0.40551670770307546,0.3810850172723426,9.962115986445536
14.929999999999726,-0.399834858900198,0.37522885701026093,9.968139517727456
14.939999999999726,-0.39384012278419556,0.3690852817411104,9.9742538976628
14.949999999999726,-0.387589804798364,0.3627035021327927,9.980440803824203
14.959999999999726,-0.38112452116493645,0.3561194615531024,9.986684822369877
14.969999999999725,-0.37689379384409283,0.35139527303428963,9.991465491518042
14.979999999999725,-0.3719247141932168,0.34611000702951294,9.996525454736428
14.989999999999725,-0.3664793305411345,0.3404249603833902,10.00179303699567
14.999999999999725,-0.36067878504012274,0.33442852847674986,10.007220172595432
15.009999999999724,-0.35568004126300523,0.3291000071201317,10.011830227130648
15.019999999999724,-0.3502171316060308,0.3233864856326798,10.016720405293581
15.029999999999724,-0.345727502514869,0.3184324163287607,10.020332265527573
15.039999999999724,-0.34061038978734653,0.3129978937907014,10.024545484945817
15.049999999999724,-0.33506385709007086,0.3072061798559592,10.029119881578596
15.059999999999723,-0.3291892166492122,0.3011303114442239,10.03394501208661
15.069999999999723,-0.3236462228848066,0.2953331108715465,10.038166760377301
15.079999999999723,-0.31777725685182817,0.2892559981989946,10.04270992061856
15.089999999999723,-0.3116449777182838,0.28294716154519284,10.047479038138444
15.099999999999723,-0.30529296296165476,0.2764418790321273,10.052415039427405
15.109999999999722,-0.29951427073368314,0.27043255883428735,10.056155598290225
15.119999999999722,-0.2934617364838914,0.2641866201842245,10.060316730727234
15.129999999999722,-0.287182229157326,0.257740861898063,10.064750716483768
15.139999999999722,-0.280710187638209,0.2511234736957759,10.069377799555253
15.149999999999721,-0.27407225225955634,0.24435693297617708,10.074146559160729
15.159999999999721,-0.2679291683534533,0.23801872174334432,10.077543588528624
15.169999999999721,-0.26158033156001054,0.2315013444005935,10.081403336346165
15.17999999999972,-0.2550555442838432,0.22482899949080984,10.08554625041279
15.18999999999972,-0.24837834784788532,0.21802136946469308,10.089882797064927
15.19999999999972,-0.24292012727128345,0.21224288078377912,10.085311094014552
15.20999999999972,-0.2371471033645359,0.206210826673536,10.081231747623482
15.21999999999972,-0.23112009798412345,0.19996759238235384,10.077816043042555
15.22999999999972,-0.2248815480562246,0.19354482222424277,10.07586001400759
15.23999999999972,-0.21846311741709823,0.1869672724541342,10.078894408391008
15.24999999999972,-0.21251978907504512,0.1807858580330569,10.074889461891622
15.25999999999972,-0.20706355515706795,0.17497632294581678,10.070101526574339
15.269999999999719,-0.20130552849208425,0.16893240565122272,10.0657369277515
15.279999999999719,-0.1953031204806057,0.1626920681150396,10.06189230883642
15.289999999999718,-0.18909679895547674,0.15628413780525868,10.058794594724429
15.299999999999718,-0.18271696556927317,0.14973144462605922,10.06078755636231
15.309999999999718,-0.17657038575236048,0.1433615504288804,10.05729084606424
15.319999999999718,-0.17024665283998464,0.1368469588908979,10.054825548637579
15.329999999999718,-0.16377056658310554,0.1302064601125319,10.057569273419498
15.339999999999717,-0.15716216234547278,0.12345576432187745,10.060920342689887
15.349999999999717,-0.15098630189461304,0.11704059463297364,10.057158451764868
15.359999999999717,-0.14464650184641384,0.11049573119994074,10.054078944432398
15.369999999999717,-0.13816524139755043,0.10383769870525737,10.055485244261178
15.379999999999717,-0.13156089437012794,0.09708049556815644,10.05843976713671
15.389999999999716,-0.1253816275186825,0.09063870291813926,10.054649441193218
15.399999999999716,-0.11904856436164753,0.08408025261072719,10.051465749167027
15.409999999999716,-0.11258256213398882,0.07741986124654013,10.04952039052134
15.419999999999716,-0.10600080868760406,0.07067013113235585,10.052268114462283
15.429999999999715,-0.09931778618451186,0.0638420134263132,10.055497136754433
15.439999999999715,-0.0936599998149898,0.05772565297969526,10.050791794050633
15.449999999999715,-0.08778798464079679,0.05146894210787288,10.04642953297483
15.459999999999715,-0.08173655087156355,0.04509097375378005,10.042460034472702
15.469999999999715,-0.07553236140363413,0.03860761267309072,10.03897044805802
15.479999999999714,-0.06978213307964579,0.03240569393939993,10.034665239617116
15.489999999999714,-0.06455719138385589,0.026468759348234533,10.029927857918604
15.499999999999714,-0.05905424736614451,0.020382833839302943,10.025530967598423
15.509999999999714,-0.053327137866534736,0.014169086745422825,10.021523285644262
15.519999999999714,-0.0474139976648516,0.007844861649295255,10.01798945232701
15.529999999999713,-0.04173097813428166,0.0016415823910572516,10.01401946890979
15.539999999999713,-0.03586061933337436,-0.004667814457024238,10.010532134120615
