time,throttle,thrust
0.48000000000000026,9.224057904556876,0.4080859070090811
0.49000000000000027,9.235136247193653,0.4085760292036581
0.5000000000000002,8.484998154628357,0.37538881517550887
0.5100000000000002,8.408488458550844,0.3720039135365722
0.5200000000000002,8.435291130124027,0.3731897032022903
0.5300000000000002,8.461317303843066,0.37434113945930503
0.5400000000000003,8.48657833982252,0.3754587248958158
0.5500000000000003,7.989856443743702,0.3534830166348719
0.5600000000000003,8.022207495851642,0.3549142748271741
0.5700000000000003,8.153420864725799,0.36071934751890933
0.5800000000000003,8.182229520371568,0.36199388487443784
0.5900000000000003,8.210294414925901,0.3632355171438603
0.6000000000000003,8.237622119678093,0.3644445350506934
0.6100000000000003,8.396409313056509,0.37146951434958153
0.6200000000000003,8.390485009275825,0.371207414424933
0.6300000000000003,8.413964827064792,0.37224619614529547
0.6400000000000003,8.638949170234671,0.3821998348469742
0.6500000000000004,8.656613410934034,0.38298132687163555
0.6600000000000004,8.673704873589072,0.38373747835202116
0.6700000000000004,8.690237401590013,0.3844689017401033
0.6800000000000004,8.940040688197271,0.3955205670531117
0.6900000000000004,8.950954582469919,0.39600341380985793
0.7000000000000004,9.035679129863007,0.39975175256993467
0.7100000000000004,9.04429759492751,0.4001330461577748
0.7200000000000004,9.052594437154559,0.4005001106775957
0.7300000000000004,9.06058028093506,0.40085341616809883
0.7400000000000004,9.189803138229747,0.4065704256959072
0.7500000000000004,9.272741315512162,0.4102397328112987
0.7600000000000005,9.277003140262886,0.4104282822151412
0.7700000000000005,9.281095968789247,0.4106093549771181
0.7800000000000005,9.285025601185861,0.4107832077019576
0.7900000000000005,9.36436437927907,0.4142932720959771
0.8000000000000005,9.325049225219388,0.41255391177651063
0.8100000000000005,9.36867234406028,0.414483862802724
0.8200000000000005,9.371906512762495,0.4146269471894353
0.8300000000000005,9.37500887085051,0.41476420008044207
0.8400000000000005,9.377983756464168,0.41489581340144027
0.8500000000000005,9.316379965084845,0.4121703709399603
0.8600000000000005,9.41035443325181,0.41632793981847593
0.8700000000000006,9.497351433141045,0.4201768152238795
0.8800000000000006,9.49976717570471,0.4202836912328329
0.8900000000000006,9.502079861090337,0.4203860078404459
0.9000000000000006,9.504292671219865,0.4204839058196315
0.9100000000000006,9.679477003873924,0.42823431870999235
0.9200000000000006,9.681173505389477,0.42830937443566974
0.9300000000000006,9.63325422874166,0.4261893550606414
0.9400000000000006,9.635329609376939,0.4262811729565935
0.9500000000000006,9.637311944611756,0.4263688743869908
0.9600000000000006,9.639203975381594,0.42645258061485575
0.9700000000000006,10.11156855596798,0.44735068536464584
0.9800000000000006,10.066541340739654,0.4453586150462812
0.9900000000000007,10.067553086840455,0.44540337618389336
1.0000000000000007,10.068511024129268,0.44544575674041287
1.0100000000000007,10.06941631471656,0.4454858081293184
1.0200000000000007,10.308372486357237,0.4560575811004343
1.0300000000000007,10.309466718160312,0.4561059915270011
1.0400000000000007,10.230655313690399,0.45261925891879884
1.0500000000000007,10.232201361018047,0.45268765832961244
1.0600000000000007,10.23366761604268,0.45275252761142154
1.0700000000000007,10.235056244693343,0.45281396258811707
1.0800000000000007,10.236369316231244,0.4528720548068625
1.0900000000000007,9.992878437158081,0.4420996597001577
1.1000000000000008,9.74716361723948,0.43122887417500194
1.1100000000000008,9.447883663326957,0.4179882882305347
1.1200000000000008,9.461761348247906,0.41860225745067087
1.1300000000000008,9.475204251381205,0.4191969912841692
1.1400000000000008,9.488222707259888,0.4197729469459919
1.1500000000000008,7.871764924092412,0.34825847387878517
1.1600000000000008,7.264056790981482,0.3213725710295789
1.1700000000000008,6.834656460762072,0.30237526799432596
1.1800000000000008,6.85004317387717,0.3030559988442875
1.1900000000000008,6.865402161850313,0.303735503093135
1.2000000000000008,6.88072361874714,0.30441334691189004
1.2100000000000009,6.218621261518971,0.275120963475222
1.2200000000000009,6.198536979418478,0.27423240525470644
1.2300000000000009,6.226770965370065,0.2754815183765834
1.2400000000000009,6.231284069224716,0.2756811847380708
1.2500000000000009,6.235829540152754,0.27588228306655543
1.260000000000001,6.240402748684187,0.2760846085474665
1.270000000000001,6.588476158291902,0.2914838888355201
1.280000000000001,6.5953833391776255,0.2917894726908897
1.290000000000001,6.69389496916822,0.29614777229087313
1.300000000000001,6.855339238231409,0.3032903045314309
1.310000000000001,6.864792688488095,0.30370853909395024
1.320000000000001,6.874265809026891,0.3041276438987207
1.330000000000001,6.8837493238218395,0.3045472085606922
1.340000000000001,7.333885824574209,0.3244619103208227
1.350000000000001,7.339256313139014,0.3246995086446545
1.360000000000001,7.353041297161762,0.32530937664052323
1.370000000000001,7.366800407973313,0.32591809996742216
1.380000000000001,7.380520951539761,0.3265251170225954
1.390000000000001,7.394190330129007,0.32712987046382075
1.400000000000001,7.382489659133377,0.3266122155460749
1.410000000000001,7.19956720370326,0.3185194567072942
1.420000000000001,7.262249626646553,0.3212926194177867
1.430000000000001,7.273407002992139,0.3217862381800432
1.440000000000001,7.284533792176615,0.3222785037212431
1.450000000000001,7.295619349611715,0.32276894510912396
1.460000000000001,7.026375948550521,0.310857220501022
1.470000000000001,6.89930576723463,0.3052354485290046
1.480000000000001,6.968607237070178,0.3083014476226281
1.490000000000001,6.975586249767812,0.30861020942315137
1.500000000000001,6.982541343912998,0.30891791303168675
1.5100000000000011,6.9894641538885764,0.30922418834101023
1.5200000000000011,6.832506317536378,0.3022801424912626
1.5300000000000011,6.7740910895574675,0.2996957667707742
1.5400000000000011,6.886109761885544,0.30465163781711413
1.5500000000000012,6.891765153595971,0.3049018406757173
1.5600000000000012,6.89738033478193,0.3051502645614954
1.5700000000000012,6.902946176886494,0.30539650561364534
1.5800000000000012,6.913158825399287,0.30584832822517183
1.5900000000000012,7.046027096729585,0.3117266162389284
1.6000000000000012,7.11318005130313,0.31469756185299985
1.6100000000000012,7.120066774022095,0.31500224060894094
1.6200000000000012,7.1268686073753,0.31530316373431466
1.6300000000000012,7.133572650274545,0.31559976046597815
1.6400000000000012,7.530338431358682,0.33315326298290154
1.6500000000000012,7.539533333098786,0.3335600589782537
1.6600000000000013,7.656993933205991,0.33875668892448363
1.6700000000000013,7.830325647244993,0.3464251392387538
1.6800000000000013,7.840481543390185,0.3468744510419519
1.6900000000000013,7.8504274279917166,0.34731447162515083
1.7000000000000013,7.860144584222407,0.3477443729283497
1.7100000000000013,8.20973712717606,0.36321086191302676
1.7200000000000013,8.330333856279529,0.3685462388249827
1.7300000000000013,8.426568330745601,0.3728037937107373
1.7400000000000013,8.436101563441348,0.3732255579658652
1.7500000000000013,8.445279959338468,0.3736316237184137
1.7600000000000013,8.45409030469562,0.37402140637300446
1.7700000000000014,8.970805365837892,0.3968816417025469
1.7800000000000014,8.960078867020666,0.39640708559674703
1.7900000000000014,8.968164370456284,0.3967648001771725
1.8000000000000014,8.975879150970819,0.3971061134295638
1.8100000000000014,8.983215779934838,0.3974306967004138
1.8200000000000014,9.359253529029614,0.414067160553615
1.8300000000000014,9.542679786429106,0.4221822083335269
1.8400000000000014,9.459889087784,0.41851942589025826
1.8500000000000014,9.464676039560231,0.41873120768712313
1.8600000000000014,9.469136950094297,0.41892856493923675
1.8700000000000014,9.473270776333178,0.41911145150039747
1.8800000000000014,9.706083634979588,0.4294114352566965
1.8900000000000015,9.569303459356885,0.4233600788355408
1.9000000000000015,9.706991239928188,0.4294515890363548
1.9100000000000015,9.709593564452206,0.4295667197060345
1.9200000000000015,9.711916424876597,0.4296694864723483
1.9300000000000015,9.713959562378038,0.4297598778845714
1.9400000000000015,9.56612159720201,0.42321930856752144
1.9500000000000015,9.364257964636597,0.4142885641554652
1.9600000000000015,9.339945218661528,0.41321293246540225
1.9700000000000015,9.341093909868457,0.413263752256204
1.9800000000000015,9.341906397114345,0.41329969788860377
1.9900000000000015,9.34237958578546,0.4133206324523323
2.0000000000000013,8.422506511613824,0.37262409285004783
2.010000000000001,8.42145177660204,0.3725774298196992
2.020000000000001,8.201508057358279,0.3628467957444079
2.0300000000000007,8.199441169441968,0.36275535357885114
2.0400000000000005,8.197056087820258,0.3626498340551277
2.0500000000000003,8.194345394977308,0.3625299090114122
2.06,7.520169363701124,0.3327033684525972
2.07,7.44385167993495,0.32932696172111237
2.0799999999999996,7.439228681359921,0.32912243345534115
2.0899999999999994,7.434476042263093,0.32891216970194925
2.099999999999999,7.429587181267739,0.3286958792911373
2.109999999999999,7.424556134812843,0.32847329838618256
2.1199999999999988,7.458842671959777,0.3299901852872172
2.1299999999999986,7.52267003123476,0.33281400166730063
2.1399999999999983,7.514767594750637,0.3324643862384326
2.149999999999998,7.506823955249017,0.3321129479273862
2.159999999999998,7.4988322643381835,0.33175938375122543
2.1699999999999977,7.490786192910977,0.331403413700928
2.1799999999999975,7.851317923653588,0.34735386846476557
2.1899999999999973,7.963026619798211,0.35229602570821256
2.199999999999997,8.077845051474087,0.3573757622316208
2.209999999999997,8.063799707884428,0.356754375545051
2.2199999999999966,8.049754261180444,0.35613298429655166
2.2299999999999964,8.035702970515297,0.3555113345026034
2.239999999999996,8.021640406988316,0.3548891859806448
2.249999999999996,8.509841913316428,0.37648793965007743
2.259999999999996,8.498197285728635,0.37597276417523573
2.2699999999999956,8.481613661828023,0.3752390802292974
2.2799999999999954,8.46490388758741,0.3744998152065216
2.289999999999995,8.448074902720945,0.3737552761300832
2.299999999999995,8.580756616859361,0.3796253105789071
2.3099999999999947,8.576972706708508,0.37945790482084163
2.3199999999999945,8.554906468152213,0.3784816619276703
2.3299999999999943,8.53726547455926,0.37770119838923516
2.339999999999994,8.519463849605856,0.37691362828283365
2.349999999999994,8.501516626903065,0.376119616717561
2.3599999999999937,8.4142997378181,0.3722610130902827
2.3699999999999934,8.3696663669226,0.37028636702526124
2.3799999999999932,8.350894582787692,0.36945587564780713
2.389999999999993,8.332133790964207,0.3686258705863999
2.399999999999993,8.313390559957675,0.3677966424413985
2.4099999999999926,8.173827543980236,0.3616221690643461
2.4199999999999924,8.135171957071684,0.3599119889670646
2.429999999999992,8.089641239955819,0.3578976429836312
2.439999999999992,8.071902194625546,0.35711284149192507
2.4499999999999917,8.054277003306003,0.35633307706933937
2.4599999999999915,8.036768451058624,0.35555847293109366
2.4699999999999913,8.019379158748722,0.3547891450281295
2.479999999999991,7.971896689759994,0.3526884506672753
2.489999999999991,7.956919027654399,0.3520258168364298
2.4999999999999907,7.940144580972143,0.3512836906095853
2.5099999999999905,7.92350075006218,0.3505473430168797
2.5199999999999902,7.906989305874942,0.3498168524077682
2.52999999999999,7.907541394544792,0.3498412776236457
2.53999999999999,7.926779622303538,0.3506924051540027
2.5499999999999896,7.9515187713327995,0.35178690154319503
2.5599999999999894,7.934697538115851,0.35104270541114796
2.569999999999989,7.918010337571856,0.35030443908195735
2.579999999999989,7.901458860500145,0.34957217735907586
2.5899999999999888,7.8850446912068834,0.3488459903345417
2.5999999999999885,8.014423935677017,0.35456991866132087
2.6099999999999883,8.084749682520263,0.3576812332783333
2.619999999999988,8.066700308591955,0.35688270239239417
2.629999999999988,8.04877023271623,0.356089449428005
2.6399999999999877,8.030962431117421,0.35530160605771377
2.6499999999999875,8.013279668814627,0.3545192946100377
2.6599999999999873,8.213106577045572,0.3633599313378232
2.669999999999987,8.220593214429043,0.36369115120208406
2.679999999999987,8.20170822065054,0.36285565126326064
2.6899999999999866,8.182910662911222,0.36202401962358766
2.6999999999999864,8.161424396838202,0.36107343556726734
2.709999999999986,8.308302509169852,0.36757153958079836
2.719999999999986,8.289156133623028,0.3667244757275779
2.7299999999999858,8.337656889788143,0.368870220612862
2.7399999999999856,8.318498573838891,0.3680226284986522
2.7499999999999853,8.299371040050271,0.36717639823256515
2.759999999999985,8.277551974594322,0.36621109064139284
2.769999999999985,8.258152490916933,0.3653528289116953
2.7799999999999847,8.279860505205301,0.3663132234356562
2.7899999999999845,8.230985225857296,0.3641509090931585
2.7999999999999843,8.212122710386337,0.3633164036277671
2.809999999999984,8.193338427798658,0.36248535930035447
2.819999999999984,8.174639314042954,0.3616580829675062
2.8299999999999836,8.211716708130838,0.3632984414900185
2.8399999999999834,8.192975047187495,0.362469282806925
2.849999999999983,8.155586636566506,0.3608151644549189
2.859999999999983,8.137101847369209,0.3599973701561945
2.869999999999983,8.118719431996087,0.35918410502622905
2.8799999999999826,8.097704256020972,0.35825436268966765
2.8899999999999824,8.145063272701664,0.36034959533859223
2.899999999999982,8.10827171591047,0.35872188267907035
2.909999999999982,8.090081834028055,0.35791713551429954
2.9199999999999817,8.072004913044527,0.35711738590606584
2.9299999999999815,8.054044949438035,0.35632281066444854
2.9399999999999813,8.033123816090711,0.3553972289122478
2.949999999999981,8.093557028197768,0.3580708832226785
2.959999999999981,8.093081697384457,0.3580498538874242
2.9699999999999807,8.075068198185074,0.35725291015232946
2.9799999999999804,8.05716995357946,0.3564610654502116
2.9899999999999802,8.036648305120838,0.35555315749785354
2.99999999999998,8.018302565528844,0.35474151495846173
3.00999999999998,8.229618877808916,0.3640904598431231
3.0199999999999796,8.234369501537614,0.3643006344336607
3.0299999999999794,8.216917255804006,0.36352852137851316
3.039999999999979,8.199459124768326,0.36275614794893407
3.049999999999979,8.182517896211147,0.3620066430463045
3.0599999999999787,8.162718475681089,0.3611306875212127
3.0699999999999785,8.17415396739016,0.3616366105167617
3.0799999999999783,8.186934665566506,0.36220204742766043
3.089999999999978,8.171137155903883,0.36150314233340997
3.099999999999978,8.155136191798606,0.36079523611496617
3.1099999999999777,8.139601854326717,0.3601079741460371
3.1199999999999775,8.161242651309623,0.36106539487740585
3.1299999999999772,8.146472571170092,0.36041194477846844
3.139999999999977,8.128930689083678,0.35963586607905523
3.149999999999977,8.114192174431636,0.35898381248377437
3.1599999999999766,8.09995554862732,0.3583539631903052
3.1699999999999764,8.086153129749162,0.35774332385075497
3.179999999999976,8.152555765228312,0.3606810742430108
3.189999999999976,8.163622584921866,0.3611706866456084
3.1999999999999758,8.149052318398237,0.3605260765953266
3.2099999999999755,8.134314027864193,0.359874032915356
3.2199999999999753,8.120005866588807,0.3592410187872884
3.229999999999975,8.106130637759517,0.3586271582282646
3.239999999999975,8.178255273157363,0.36181805832435887
3.2499999999999747,8.119399017828082,0.35921417090433927
3.2599999999999745,8.243555772779247,0.3647070486030493
3.2699999999999743,8.229905459043346,0.3641031386190149
3.279999999999974,8.21352107792043,0.36337826946700913
3.289999999999974,8.197538955403532,0.3626711968281854
3.2999999999999736,8.218738315548084,0.36360908774367146
3.3099999999999734,8.286156867732132,0.3665917837872072
3.319999999999973,8.27683862230425,0.36617953088544564
3.329999999999973,8.264401699560079,0.3656293031059832
3.3399999999999728,8.252053249930915,0.36508298950743306
3.3499999999999726,8.239875759950555,0.3645442394155376
3.3599999999999723,8.450597229970969,0.37386686760254034
3.369999999999972,8.437111430684748,0.37327023598005876
3.379999999999972,8.420658209091197,0.372542321224243
3.3899999999999717,8.404603435907022,0.3718320344128981
3.3999999999999715,8.391495898097805,0.3712521376352675
3.4099999999999713,8.378779516427137,0.3706895461813062
3.419999999999971,8.489470528140513,0.37558667956665603
3.429999999999971,8.52208282924572,0.37702949579936823
3.4399999999999706,8.504180767660548,0.37623748222845294
3.4499999999999704,8.485993461972171,0.3754328490383007
3.45999999999997,8.468730835170234,0.37466912500396354
3.46999999999997,8.450346330578403,0.3738557674438854
3.47999999999997,8.428798540968367,0.37290246149567485
3.4899999999999696,8.377211927190777,0.37062019372472393
3.4999999999999694,8.36223309274569,0.3699575080278527
3.509999999999969,8.34896771287395,0.3693706280849043
3.519999999999969,8.336485185993832,0.36881838271130124
3.5299999999999687,8.324705314204826,0.3682972238338084
3.5399999999999685,8.276607236252255,0.366169294025717
3.5499999999999683,8.23812813095713,0.3644669217349379
3.559999999999968,8.223993904505468,0.36384160273964533
3.569999999999968,8.211257258794404,0.3632781147746918
3.5799999999999677,8.199304476412017,0.36274930607788286
3.5899999999999674,8.188061631037801,0.3622519060399198
3.5999999999999672,8.253489746102465,0.36514654221375253
3.609999999999967,8.234778937644412,0.3643187484900482
3.619999999999967,8.217306766707331,0.36354575391455296
3.6299999999999666,8.201008921738973,0.36282471324947646
3.6399999999999664,8.1858002361214,0.36215185859820664
3.649999999999966,8.137657246680797,0.3600219418397384
3.659999999999966,8.130884081331683,0.35972228702908826
3.6699999999999657,8.114381539996376,0.35899219029525853
3.6799999999999655,8.10078434184425,0.3583906302228796
3.6899999999999653,8.08830106022878,0.357838351458673
3.699999999999965,8.076792494341891,0.3573291955538727
3.709999999999965,8.061788151032454,0.3566653813072728
3.7199999999999647,8.04953917034954,0.3561234683614039
3.7299999999999645,8.065831046650153,0.35684424496382866
3.7399999999999642,8.054885459257376,0.3563599960567699
3.749999999999964,8.044237836658894,0.3558889295510571
3.759999999999964,8.034465416066073,0.35545658327108354
3.7699999999999636,8.097044256595247,0.3582251633430179
3.7799999999999634,8.115009597373637,0.3590199764786396
3.789999999999963,8.102363733787023,0.3584605048485767
3.799999999999963,8.090100083496544,0.35791794289766354
3.8099999999999627,8.078869300944836,0.35742107653673455
3.8199999999999625,8.066618086880176,0.3568790647827679
3.8299999999999623,8.104667230724722,0.3585624149457205
3.839999999999962,8.141534254072093,0.36019346635683586
3.849999999999962,8.128694823655477,0.359625431045126
3.8599999999999617,8.115854017784896,0.3590573348813069
3.8699999999999615,8.10411392005762,0.3585379356668848
3.8799999999999613,8.091504299753469,0.3579800674930177
3.889999999999961,8.157112046502156,0.3608826508371155
3.899999999999961,8.186617270180351,0.3621880053883129
3.9099999999999606,8.172309040408273,0.36155498822985077
3.9199999999999604,8.158301846406925,0.3609352893372551
3.92999999999996,8.145540032613427,0.3603706878992668
3.93999999999996,8.159747984897392,0.3609992686339648
3.9499999999999598,8.230122949436407,0.3641127607143265
3.9599999999999596,8.214090452508406,0.36340345943736346
3.9699999999999593,8.19765164939836,0.3626761825764937
3.979999999999959,8.182753926087562,0.3620170853556649
3.989999999999959,8.169289069344925,0.3614213802621559
3.9999999999999587,8.22257479574732,0.3637788192781032
4.009999999999959,8.206015470331844,0.3630462103329344
4.019999999999959,8.24327898375473,0.3646948030489462
4.0299999999999585,8.226756640296486,0.3639638302400329
4.039999999999958,8.21069661490591,0.3632533110633412
4.049999999999958,8.19624580848563,0.3626139861039739
4.059999999999958,8.210127735494096,0.36322814300030964
4.069999999999958,8.25866485563299,0.36537549668135105
4.079999999999957,8.239417344330194,0.3645239584333324
4.089999999999957,8.220685477983373,0.3636952330776146
4.099999999999957,8.203946268129352,0.36295466577994845
4.109999999999957,8.189059376110894,0.36229604775144525
4.119999999999957,8.25394674329605,0.3651667604426681
4.129999999999956,8.29379075567493,0.36692951823308523
4.139999999999956,8.272062497998107,0.36596822811180435
4.149999999999956,8.251270588101121,0.36504836339536856
4.159999999999956,8.232740100675757,0.3642285473397295
4.1699999999999555,8.278579764273927,0.36625656157056047
4.179999999999955,8.244339136449875,0.364741705765586
4.189999999999955,8.29427765129826,0.36695105921256754
4.199999999999955,8.27112609433741,0.3659268002347077
4.209999999999955,8.24887990808633,0.36494259619048985
4.2199999999999545,8.229133500695829,0.3640689860447705
4.229999999999954,8.211746942311652,0.363299779094707
4.239999999999954,8.237912868427063,0.3644573982035664
4.249999999999954,8.284911079040969,0.3665366682606965
4.259999999999954,8.260261710291783,0.3654461438833242
4.269999999999953,8.236764188701796,0.36440657892073025
4.279999999999953,8.215992405881126,0.36348760465579405
4.289999999999953,8.263611682729573,0.36559435159785464
4.299999999999953,8.235880262445706,0.3643674727213028
4.3099999999999525,8.271251882620424,0.3659323652936109
4.319999999999952,8.244805307249429,0.3647623298483406
4.329999999999952,8.219948478274947,0.36366262712505115
4.339999999999952,8.19804529660206,0.3626935981085541
4.349999999999952,8.326839277445975,0.3683916335105255
4.3599999999999515,8.29764525707605,0.3671000470520302
4.369999999999951,8.314928123961128,0.3678646665374553
4.379999999999951,8.285270319430504,0.3665525615846234
4.389999999999951,8.25772207872303,0.3653337868423204
4.399999999999951,8.233334483184468,0.3642548436973291
4.40999999999995,8.353423221175367,0.36956774633428907
4.41999999999995,8.365799864287835,0.37011530725406433
4.42999999999995,8.37206596545095,0.3703925287983152
4.43999999999995,8.33559004765451,0.36877878047279833
4.4499999999999496,8.301426147342708,0.36726731920597105
4.459999999999949,8.270665705279072,0.3659064319446999
4.469999999999949,8.243294993058429,0.3646955113241206
4.479999999999949,8.356188620420289,0.3696900916698001
4.489999999999949,8.315507974024015,0.3678903199582481
4.4999999999999485,8.277395231801789,0.3662041561093984
4.509999999999948,8.245767019323667,0.36480487740692685
4.519999999999948,8.314430428839367,0.36784264777225684
4.529999999999948,8.403670823351149,0.37179077425986246
4.539999999999948,8.358222397808865,0.3697800689768443
4.549999999999947,8.331756326714002,0.3686091710120366
4.559999999999947,8.298662726779208,0.3671450614102404
4.569999999999947,8.261093211988277,0.3654829307430235
4.579999999999947,8.325493807119662,0.3683321079216633
4.589999999999947,8.412519581623059,0.37218225635837704
4.599999999999946,8.442129661110215,0.3734922498849959
4.609999999999946,8.401366160949216,0.3716888126008644
4.619999999999946,8.355187376329853,0.369645795156594
4.629999999999946,8.311991850998933,0.3677347614970271
4.6399999999999455,8.272273000675574,0.3659775410602865
4.649999999999945,8.236223195163838,0.36438264456982866
4.659999999999945,8.297605669965261,0.36709829565994445
4.669999999999945,8.307730709300913,0.36754624231244226
4.679999999999945,8.277732164529944,0.3662190625095308
4.689999999999944,8.235413526166337,0.36434682362088827
4.699999999999944,8.196510529284279,0.3626256977419903
4.709999999999944,8.161495213272886,0.36107656859063714
4.719999999999944,8.314399900689926,0.3678412971619633
4.729999999999944,8.295542525399032,0.36700701910570854
4.739999999999943,8.249739786023985,0.364980638456891
4.749999999999943,8.206918084595918,0.363086143317359
4.759999999999943,8.16797802646919,0.3613633777944125
4.769999999999943,8.133016172837964,0.359816613897498
4.7799999999999425,8.358532092948483,0.369793770345944
4.789999999999942,8.352516138021123,0.3695276156395816
4.799999999999942,8.305903307130187,0.36746539534898787
4.809999999999942,8.26163138113922,0.3655067401388837
4.819999999999942,8.221032804513566,0.36371059931485733
4.8299999999999415,8.349676699918383,0.3694019947159553
4.839999999999941,8.376058424520203,0.3705691610676841
4.849999999999941,8.385523708607789,0.37098791917631146
4.859999999999941,8.335919497356933,0.36879335581285133
4.869999999999941,8.2912514786776,0.3668171768788434
4.87999999999994,8.250074072515638,0.36499542778362315
4.88999999999994,8.322141676788604,0.36818380473875656
4.89999999999994,8.373387833498128,0.37045101018758664
4.90999999999994,8.36911638032927,0.370262034808345
4.9199999999999395,8.318393604383859,0.3680179844953612
4.929999999999939,8.27370345013117,0.36604082625098655
4.939999999999939,8.232539054098048,0.36421965274302764
4.949999999999939,8.42043932674786,0.3725326375470011
4.959999999999939,8.379282197006534,0.3707117855104931
4.9699999999999385,8.355948548613208,0.369679470539474
4.979999999999938,8.304542470107206,0.36740518991483284
4.989999999999938,8.259980846784632,0.3654337180681084
4.999999999999938,8.218937962665882,0.36361792042620567
5.009999999999938,8.384712299790708,0.37095202125519045
5.019999999999937,8.381021924791025,0.37078875362997255
5.029999999999937,8.330214307254199,0.36854094980002877
5.039999999999937,8.282975055063698,0.36645101570854094
5.049999999999937,8.238840674753718,0.3644984457219427
5.0599999999999365,8.19816830808978,0.36269904031794375
5.069999999999936,8.35615497276581,0.36968860304800927
5.079999999999936,8.382406906101107,0.3708500272429489
5.089999999999936,8.349036051059851,0.36937365146689793
5.099999999999936,8.294441673971075,0.3669583158171876
5.1099999999999355,8.247080678002215,0.36486299560163926
5.119999999999935,8.20302919468253,0.3629140930999835
5.129999999999935,8.162503387045353,0.3611211716831824
5.139999999999935,8.331602325003272,0.3686023577495382
5.149999999999935,8.309240618446688,0.36761304291686503
5.159999999999934,8.260818000453195,0.3654707549793764
5.169999999999934,8.214686865099845,0.36342984560881286
5.179999999999934,8.171899339079973,0.36153686243967337
5.189999999999934,8.300112865723152,0.3672092176929038
5.199999999999934,8.343081033116837,0.3691101927024717
5.209999999999933,8.299093524570338,0.36716412053900455
5.219999999999933,8.250978883661165,0.36503545796131887
5.229999999999933,8.205717853131349,0.36303304330965
5.239999999999933,8.163807601292364,0.36117887204233373
5.2499999999999325,8.264523909165055,0.36563470983889923
5.259999999999932,8.329588791234311,0.36851327605004086
5.269999999999932,8.282647601422175,0.366436528677162
5.279999999999932,8.235541849360223,0.3643525008279819
5.289999999999932,8.191447985719604,0.3624017233585096
5.299999999999931,8.150726297351904,0.3606001358896946
5.309999999999931,8.37381359999219,0.3704698467243583
5.319999999999931,8.33657311074507,0.3688222726317927
5.329999999999931,8.28810190596423,0.36667783514327257
5.339999999999931,8.241888869227708,0.36463330233489216
5.34999999999993,8.198662772376997,0.36272091614626356
5.35999999999993,8.32165396255745,0.3681622275428585
5.36999999999993,8.364005884637749,0.37003593895214815
5.37999999999993,8.358050860203699,0.36977247990054896
5.3899999999999295,8.308998683018707,0.36760233933720554
5.399999999999929,8.264130274095105,0.36561729484365385
5.409999999999929,8.222082823575956,0.3637570537046591
5.419999999999929,8.36056753670994,0.3698838213757787
5.429999999999929,8.396945873904953,0.3714932525917704
5.4399999999999284,8.361476196060899,0.36992402180375034
5.449999999999928,8.319268078013193,0.368056672496659
5.459999999999928,8.270554156130348,0.3659014968460693
5.469999999999928,8.229428164871836,0.36408202242190224
5.479999999999928,8.400274887642606,0.3716405330625386
5.489999999999927,8.361852792344502,0.36994068297799276
5.499999999999927,8.33818752278792,0.36889369659829524
