time,throttle,thrust
1.5400000000000011,14.714632967304812,0.5605574463735166
1.5500000000000012,14.708361949518201,0.5603185504578362
1.5600000000000012,14.696441756665498,0.5598644478729713
1.5700000000000012,14.702657443851306,0.5601012359562402
1.5800000000000012,14.712164231168837,0.5604633992826223
1.5900000000000012,14.706411213841076,0.5602442367177553
1.6000000000000012,14.686438567384204,0.5594833739955887
1.6100000000000012,14.72802396485234,0.5610675796134225
1.6200000000000012,14.721564840383703,0.5608215177289029
1.6300000000000012,14.708812811111327,0.5603357261375743
1.6400000000000012,14.732325801675444,0.5612314591114455
1.6500000000000012,14.726296296073174,0.5610017636599304
1.6600000000000013,14.700227952863257,0.5600086839186001
1.6700000000000013,14.749801183186902,0.5618971879309296
1.6800000000000013,14.743968440042442,0.5616749881920929
1.6900000000000013,14.739311670970686,0.5614975874655499
1.7000000000000013,14.729164806349333,0.5611110402418793
1.7100000000000013,14.771948829632924,0.5627409077955399
1.7200000000000013,14.758397112619997,0.5622246519093331
1.7300000000000013,14.76563229654964,0.5625002779637958
1.7400000000000013,14.781280836112868,0.5630964128042997
1.7500000000000013,14.776204566983592,0.5629030311231844
1.7600000000000013,14.754661633426617,0.5620823479400615
1.7700000000000014,14.786047009025705,0.5632779812962173
1.7800000000000014,14.803623814255836,0.5639475738764127
1.7900000000000014,14.78102050015255,0.5630864952439066
1.8000000000000014,14.811543547556608,0.5642492780021564
1.8100000000000014,14.831856520079112,0.5650231055268232
1.8200000000000014,14.826737058426353,0.5648280784162419
1.8300000000000014,14.804954992443077,0.5639982854264028
1.8400000000000014,14.843104382339122,0.5654515955176808
1.8500000000000014,14.83877687380535,0.5652867380497275
1.8600000000000014,14.812444147470591,0.5642835865703082
1.8700000000000014,14.85810532365229,0.5660230599486586
1.8800000000000014,14.868209298113529,0.5664079732614677
1.8900000000000015,14.865350304592097,0.566299059222556
1.9000000000000015,14.841724783163016,0.565399039358591
1.9100000000000015,14.889599970318445,0.5672228560121312
1.9200000000000015,14.884963533290422,0.567046229839635
1.9300000000000015,14.857681390354225,0.5660069101087323
1.9400000000000015,14.890875454045222,0.5672714458683894
1.9500000000000015,14.886801104807086,0.5671162325640794
1.9600000000000015,14.857852509094227,0.5660134289178753
1.9700000000000015,14.902537143095092,0.5677157006893367
1.9800000000000015,14.89625945559494,0.567476550689331
1.9900000000000015,14.899085138414057,0.5675841957491069
2.0000000000000013,14.881263760494399,0.5669052861140723
2.010000000000001,14.907297612721454,0.5678970519131982
2.020000000000001,14.883391129858786,0.5669863287565251
2.0300000000000007,14.911802037815985,0.5680686490596565
2.0400000000000005,14.905537571527985,0.5678300027248756
2.0500000000000003,14.90130538434061,0.5676687765463089
2.06,14.881864918203037,0.5669281873601156
2.07,14.915673088964379,0.5682161176748334
2.0799999999999996,14.907486103397376,0.5679042325103761
2.0899999999999994,14.903380843716437,0.567747841665388
2.099999999999999,14.88910304150358,0.5672039253906125
2.109999999999999,14.90398803681513,0.5677709728310525
2.1199999999999988,14.898836940132268,0.5675747405764673
2.1299999999999986,14.884635314132243,0.5670337262526568
2.1399999999999983,14.892533728598352,0.5673346182323181
2.149999999999998,14.887624105716878,0.5671475849796905
2.159999999999998,14.872794179185567,0.5665826353975454
2.1699999999999977,14.878939989317193,0.5668167614977978
2.1799999999999975,14.874072733890749,0.566631342243457
2.1899999999999973,14.870286050431188,0.5664870876354738
2.199999999999997,14.867940260030716,0.5663977241916462
2.209999999999997,14.870176368898779,0.566482909291382
2.2199999999999966,14.865394108819043,0.5663007279550111
2.2299999999999964,14.858601220346415,0.566041951251292
2.239999999999996,14.859916443700332,0.5660920549981078
2.249999999999996,14.855574922099002,0.5659266636990096
2.259999999999996,14.856104191385466,0.5659468263384939
2.2699999999999956,14.857737397699657,0.5660090437218916
2.2799999999999954,14.856762504995974,0.5659719049522275
2.289999999999995,14.855330703462666,0.5659173601319111
2.299999999999995,14.851544102981457,0.5657731086850079
2.3099999999999947,14.850951100269976,0.5657505181055228
2.3199999999999945,14.847733376834892,0.5656279381651387
2.3299999999999943,14.842517363551734,0.5654292328972088
2.339999999999994,14.840924419071511,0.5653685492979623
2.349999999999994,14.835975139567282,0.5651800053168488
2.3599999999999937,14.832950831802165,0.5650647935924634
2.3699999999999934,14.836261569777752,0.5651909169439143
2.3799999999999932,14.83515092932821,0.5651486068315508
2.389999999999993,14.83073013091619,0.5649801954634739
2.399999999999993,14.826058027727967,0.564802210580113
2.4099999999999926,14.831464693049453,0.5650081787828363
2.4199999999999924,14.824000369606999,0.5647238236040761
2.429999999999992,14.823829121681818,0.564717299873593
2.439999999999992,14.82515070130043,0.5647676457638259
2.4499999999999917,14.820461592704133,0.5645890130553954
2.4599999999999915,14.809232893985618,0.5641612531042139
2.4699999999999913,14.823366842702386,0.5646996892458052
2.479999999999991,14.819123558099989,0.5645380403085709
2.489999999999991,14.816318497258958,0.5644311808479603
2.4999999999999907,14.811607523735656,0.5642517151899297
2.5099999999999905,14.829276918101067,0.5649248349752787
2.5199999999999902,14.825085090394555,0.5647651463007449
2.52999999999999,14.820359128297865,0.5645851096494424
2.53999999999999,14.834290953733584,0.5651158458565174
2.5499999999999896,14.831210726775806,0.5649985038771735
2.5599999999999894,14.824863039670877,0.5647566872255572
2.569999999999989,14.841168842552332,0.5653778606686602
2.579999999999989,14.849930299848872,0.5657116304704332
2.5899999999999888,14.839690511938471,0.5653215433119417
2.5999999999999885,14.853133987682243,0.5658336757212282
2.6099999999999883,14.858815143830357,0.5660501007173468
2.619999999999988,14.860970919728414,0.5661322255134633
2.629999999999988,14.855402133060043,0.5659200812594302
2.6399999999999877,14.868678610689805,0.5664258518358021
2.6499999999999875,14.871611676370447,0.5665375876712551
2.6599999999999873,14.864989070091212,0.5662852979082366
2.669999999999987,14.876011787961849,0.5667052109699752
2.679999999999987,14.871894783056293,0.5665483726878587
2.6899999999999866,14.863336502839966,0.5662223429653319
2.6999999999999864,14.874806801361988,0.5666593067185519
2.709999999999986,14.868858385161682,0.5664327003871116
2.719999999999986,14.863611069587188,0.5662328026509404
2.7299999999999858,14.853958628545902,0.5658650906112724
2.7399999999999856,14.850397981018018,0.5657294468959244
2.7499999999999853,14.845312597471743,0.5655357179989234
2.759999999999985,14.832706637667437,0.5650554909587594
2.769999999999985,14.840066985016529,0.5653358851434868
2.7799999999999847,14.835257007237097,0.5651526478947465
2.7899999999999845,14.830416866275026,0.5649682615723819
2.7999999999999843,14.823853556983606,0.5647182307422326
2.809999999999984,14.825099723364197,0.5647657037472075
2.819999999999984,14.82079433034158,0.5646016887749172
2.8299999999999836,14.819366549122483,0.5645472971094279
2.8399999999999834,14.819674217915283,0.5645590178253441
2.849999999999983,14.816312220291989,0.5644309417254091
2.859999999999983,14.820349238886568,0.5645847329099645
2.869999999999983,14.823992530826468,0.5647235249838654
2.8799999999999826,14.828455222134158,0.5648935322717774
2.8899999999999824,14.83140983685054,0.5650060890228776
2.899999999999982,14.834304357112439,0.5651163564614262
2.909999999999982,14.841790114648997,0.5654015281771047
2.9199999999999817,14.838885987840854,0.5652908947748896
2.9299999999999815,14.842101708259133,0.5654133984098717
2.9399999999999813,14.843780019937837,0.5654773340928699
2.949999999999981,14.846438687981145,0.565578616684996
2.959999999999981,14.852887745045251,0.5658242950493428
2.9699999999999807,14.854290314485414,0.565877726266111
2.9799999999999804,14.862417325246213,0.5661873266760461
2.9899999999999802,14.865816877381404,0.5663168334240534
2.99999999999998,14.868136338524213,0.5664051938485414
3.00999999999998,14.874391064657935,0.566643469129826
3.0199999999999796,14.87720022287343,0.5667504846808925
3.0299999999999794,14.883008394822046,0.5669717483741731
3.039999999999979,14.880455508926449,0.5668744955781504
3.049999999999979,14.883345871828855,0.5669846046410991
3.0599999999999787,14.890402550033569,0.5672534304774692
3.0699999999999785,14.891190597624531,0.5672834513380773
3.0799999999999783,14.890835961675979,0.5672699413971801
3.089999999999978,14.893500203438146,0.5673714363214531
3.099999999999978,14.902394303650116,0.5677102591866711
3.1099999999999777,14.890639415635526,0.5672624539289723
3.1199999999999775,14.891287215192527,0.5672871320073343
3.1299999999999772,14.888421160689667,0.5671779489786539
3.139999999999977,14.882092832454905,0.5669368698078059
3.149999999999977,14.878650080842572,0.5668057173654313
3.1599999999999766,14.888899792253877,0.5671961825620524
3.1699999999999764,14.88515451166001,0.5670535052060955
3.179999999999976,14.876393397292976,0.5667197484683038
3.189999999999976,14.881079777866425,0.5668982772520542
3.1999999999999758,14.882072701088758,0.5669361028986193
3.2099999999999755,14.87349930335163,0.5666094972705382
3.2199999999999753,14.869671117706474,0.5664636616269133
3.229999999999975,14.873401631651749,0.5666057764438761
3.239999999999975,14.868199996795749,0.5664076189255522
3.2499999999999747,14.870422746295516,0.566492295096972
3.2599999999999745,14.868845497733226,0.5664322094374562
3.2699999999999743,14.869719038048025,0.5664654871637342
3.279999999999974,14.87258787321229,0.5665747761223728
3.289999999999974,14.8760463968858,0.5667065294051733
3.2999999999999736,14.872790587537862,0.5665824985728709
3.3099999999999734,14.876175878207372,0.5667114620269474
3.319999999999973,14.878611491318333,0.5668042472883174
3.329999999999973,14.872771294160106,0.5665817635870516
3.3399999999999728,14.878137992075382,0.5667862092219192
3.3499999999999726,14.880283404496934,0.5668679392189307
3.3599999999999723,14.877081406323471,0.5667459583361322
3.369999999999972,14.887276050287106,0.567134325725223
3.379999999999972,14.884693502156397,0.5670359429392913
3.3899999999999717,14.878225855518084,0.5667895564006888
3.3999999999999715,14.89095546973397,0.5672744940851036
3.4099999999999713,14.886019304115448,0.5670864496805884
3.419999999999971,14.883158172638712,0.5669774541957604
3.429999999999971,14.881188877602881,0.5669024334324907
3.4399999999999706,14.879782855994408,0.5668488707045488
3.4499999999999704,14.880406800071611,0.566872640002728
3.45999999999997,14.878749281208936,0.5668094964270071
3.46999999999997,14.886712716568653,0.5671128653930915
3.47999999999997,14.878929221355056,0.5668163512897164
3.4899999999999696,14.877654252912723,0.5667677810633418
3.4999999999999694,14.873772665040459,0.5666199110491603
3.509999999999969,14.864033516817507,0.5662488958787621
3.519999999999969,14.865732327188478,0.566313612464323
3.5299999999999687,14.85573956203249,0.5659329356964757
3.5399999999999685,14.850985219987699,0.5657518179042932
3.5499999999999683,14.846894289520796,0.5655959729341254
3.559999999999968,14.849830062876098,0.5657078119190894
3.569999999999968,14.846290132999417,0.5655729574475968
3.5799999999999677,14.841356095124029,0.5653849940999629
3.5899999999999674,14.83847859128856,0.5652753749062308
3.5999999999999672,14.842832352967742,0.5654412324940091
3.609999999999967,14.837456035420969,0.5652364203969892
3.619999999999967,14.835114158561245,0.5651472060404283
3.6299999999999666,14.831538760676139,0.56501100040671
3.6399999999999664,14.831146897277495,0.5649960722772379
3.649999999999966,14.827927047007387,0.564873411314567
3.659999999999966,14.823905556599927,0.5647202116799972
3.6699999999999657,14.833731864055828,0.5650945472021267
3.6799999999999655,14.837627911889317,0.5652429680719739
3.6899999999999653,14.833158517179978,0.5650727054163801
3.699999999999965,14.843198883946654,0.5654551955789201
3.709999999999965,14.85038736862785,0.5657290426143943
3.7199999999999647,14.852038512560819,0.5657919433356502
3.7299999999999645,14.845573936596585,0.565545673775108
3.7399999999999642,14.864096194725741,0.5662512836085997
3.749999999999964,14.866697958145064,0.5663503984055261
3.759999999999964,14.855443585577348,0.5659216604029466
3.7699999999999636,14.874281772229029,0.5666393056087249
3.7799999999999634,14.885114752897255,0.5670519905865621
3.789999999999963,14.888124185729145,0.5671666356468246
3.799999999999963,14.881720224121354,0.5669226752046229
3.8099999999999627,14.898415352212385,0.5675586800842813
3.8199999999999625,14.897628197334821,0.5675286932318027
3.8299999999999623,14.904471974190447,0.5677894085405883
3.839999999999962,14.907005783565394,0.567885934612015
3.849999999999962,14.909182786230728,0.5679688680468848
3.8599999999999617,14.908880391133964,0.5679573482336748
3.8699999999999615,14.914276176132672,0.5681629019479113
3.8799999999999613,14.913567963263416,0.5681359224100349
3.889999999999961,14.915275023088103,0.5682009532604991
3.899999999999961,14.91957969122425,0.5683649406180666
3.9099999999999606,14.905467703445964,0.5678273410836557
3.9199999999999604,14.905510791530329,0.5678289825344887
3.92999999999996,14.897687839569347,0.5675309653169275
3.93999999999996,14.886453683997834,0.5671029974856318
3.9499999999999598,14.882554418094282,0.5669544540226392
3.9599999999999596,14.888575041813263,0.5671838111166957
3.9699999999999593,14.866184011525657,0.5663308194866916
3.979999999999959,14.862133257098337,0.5661765050323175
3.989999999999959,14.858547089146095,0.5660398891103273
3.9999999999999587,14.865422164433701,0.5663017967403314
4.009999999999959,14.841784294815623,0.5654013064691665
4.019999999999959,14.846440534159958,0.5655786870156174
4.0299999999999585,14.833723543619335,0.5650942302331174
4.039999999999958,14.826099459231173,0.5648037889230922
4.049999999999958,14.822244307700046,0.5646569260076207
4.059999999999958,14.830028550445002,0.564953468588381
4.069999999999958,14.817026783726156,0.5644581631895678
4.079999999999957,14.811718892341098,0.5642559578034704
4.089999999999957,14.808595298576051,0.5641369637552781
4.099999999999957,14.814413376298104,0.5643586048113562
4.109999999999957,14.81317853407969,0.5643115632030358
4.119999999999957,14.809747123674411,0.5641808428066442
4.129999999999956,14.811239978780646,0.5642377134773578
4.139999999999956,14.810101612368447,0.5641943471378456
4.149999999999956,14.807349811637959,0.564089516633827
4.159999999999956,14.813890263936152,0.5643386767213772
4.1699999999999555,14.811729968643363,0.5642563797578424
4.179999999999955,14.817169434450356,0.5644635975028707
4.189999999999955,14.8190684029227,0.5645359391589599
4.199999999999955,14.823959538840912,0.5647222681463204
4.209999999999955,14.831155894080847,0.5649964150126037
4.2199999999999545,14.828920522673867,0.5649112580066235
4.229999999999954,14.832619642483742,0.5650521768565234
4.239999999999954,14.838159802722673,0.5652632305799113
4.249999999999954,14.839931332292101,0.5653307174206514
4.259999999999954,14.843374591763153,0.5654618892100248
4.269999999999953,14.844744171406578,0.5655140636726315
4.279999999999953,14.853416446201983,0.5658444360457898
4.289999999999953,14.849800379511622,0.5657066811242523
4.299999999999953,14.841740867361644,0.5653996520899673
4.3099999999999525,14.853579993884233,0.565850666433685
4.319999999999952,14.843471680167184,0.5654655878158926
4.329999999999952,14.844761337597394,0.5655147176227578
4.339999999999952,14.842482600420448,0.5654279085874456
4.349999999999952,14.838040731401499,0.5652586945295809
4.3599999999999515,14.824477778817032,0.5647420106216011
4.369999999999951,14.830564186144384,0.5649738737578812
4.379999999999951,14.8306301344224,0.5649763860732342
4.389999999999951,14.827219900847323,0.5648464724132313
4.399999999999951,14.817905114083144,0.5644916233936436
4.40999999999995,14.831605903350036,0.5650135582228585
4.41999999999995,14.82815211125425,0.564881985190638
4.42999999999995,14.82135398561914,0.5646230089759672
4.43999999999995,14.834413654344537,0.5651205201655062
4.4499999999999496,14.836256202152507,0.5651907124629526
4.459999999999949,14.826294658456945,0.564811225084074
4.469999999999949,14.848960669886656,0.5656746921861583
4.479999999999949,14.85156276941365,0.5657738197871867
4.489999999999949,14.854643368410393,0.5658911759394435
4.4999999999999485,14.848302203379506,0.5656496077477906
4.509999999999948,14.869702353390247,0.5664648515577236
4.519999999999948,14.867759247659523,0.5663908284822675
4.529999999999948,14.87601561095098,0.5667053566076563
4.539999999999948,14.885017442163347,0.5670482835109846
4.549999999999947,14.88813211543404,0.5671669377308205
4.559999999999947,14.893470911594067,0.5673703204416787
4.569999999999947,14.894482800490051,0.5674088685900971
4.579999999999947,14.90293344040575,0.5677307977297428
4.589999999999947,14.906474756339055,0.5678657050033925
4.599999999999946,14.914237099450686,0.568161413312407
4.609999999999946,14.915993142913683,0.5682283102062355
4.619999999999946,14.91951856646387,0.5683626120557664
4.629999999999946,14.928113664145771,0.5686900443484103
4.6399999999999455,14.922618204024777,0.5684806934866581
4.649999999999945,14.925788070066496,0.5686014502882474
4.659999999999945,14.938154815009947,0.5690725643813312
4.669999999999945,14.916821304917741,0.5682598592349615
4.679999999999945,14.913857640397277,0.56814695772942
4.689999999999944,14.911827001544548,0.5680696000588399
4.699999999999944,14.931864919247934,0.5688329493046831
4.709999999999944,14.888051505404936,0.5671638668725689
4.719999999999944,14.893837628982782,0.5673842906279154
4.729999999999944,14.879686795845306,0.5668452112702973
4.739999999999943,14.861988315458426,0.5661709834460352
4.749999999999943,14.85723439411845,0.5659898816807029
4.759999999999943,14.862371329154639,0.5661855744439862
4.769999999999943,14.849809443892978,0.5657070264340182
4.7799999999999425,14.833428231023053,0.5650829802294496
4.789999999999942,14.829053936966885,0.5649163404558812
4.799999999999942,14.826182645655136,0.5648069579297194
4.809999999999942,14.812591733049109,0.5642892088780612
4.819999999999942,14.80805573061689,0.5641164087854053
4.8299999999999415,14.800478431076177,0.5638277497552829
4.839999999999941,14.799794863008975,0.5638017090670085
4.849999999999941,14.795653689989233,0.5636439500948279
4.859999999999941,14.781360712902249,0.5630994557296094
4.869999999999941,14.79483801416142,0.5636128767299589
4.87999999999994,14.79430710584489,0.5635926516512338
4.88999999999994,14.795871857392942,0.5636522612340168
4.89999999999994,14.789059825550208,0.5633927552590555
4.90999999999994,14.803211246254671,0.5639318570001779
4.9199999999999395,14.801670345137278,0.5638731560052296
4.929999999999939,14.794307863010522,0.5635926804956388
4.939999999999939,14.813124087451467,0.5643094890457702
4.949999999999939,14.815852256687299,0.5644134193023732
4.959999999999939,14.799683022868358,0.5637974484902231
4.9699999999999385,14.824164104578827,0.5647300611268125
4.979999999999938,14.837905914710841,0.5652535586556511
4.989999999999938,14.841186289382579,0.5653785253098125
4.999999999999938,14.827642662152432,0.5648625776058068
5.009999999999938,14.863330320397296,0.5662221074437065
5.019999999999937,16.611207909408705,0.6328079203584268
5.029999999999937,16.605588001909734,0.6325938286441802
5.039999999999937,16.643919218828458,0.6340540654791793
5.049999999999937,16.651852869754546,0.6343562998001732
5.0599999999999365,16.652966778144403,0.634398734405501
5.069999999999936,16.672441022316903,0.6351406103739772
5.079999999999936,16.650006241725958,0.6342859520657507
5.089999999999936,17.096486701292562,0.6512947314778118
5.099999999999936,16.53172884171236,0.629780146350947
5.1099999999999355,15.981176475077103,0.6088067228600801
5.119999999999935,15.9815315542176,0.6088202496844799
5.129999999999935,16.40789975206826,0.6250628476978385
5.139999999999935,15.405056027589401,0.5868592772415009
5.149999999999935,15.403763870524289,0.586810052210449
5.159999999999934,16.068013622769868,0.6121148046769473
5.169999999999934,15.330764705872529,0.5840291316522868
5.179999999999934,14.959799161678937,0.5698971109211023
5.189999999999934,14.95515661890684,0.5697202521488319
5.199999999999934,15.367159234801996,0.5854155898972189
5.209999999999933,14.629047134850548,0.5572970337085923
5.219999999999933,14.624763782761313,0.5571338583909071
5.229999999999933,14.846754412083449,0.5655906442698456
5.239999999999933,14.350589394682975,0.5466891197974466
5.2499999999999325,14.346723292955833,0.5465418397316507
5.259999999999932,14.556729915648022,0.5545420920246865
5.269999999999932,14.224087319557086,0.5418699931259842
5.279999999999932,14.174216876096166,0.5399701667084253
5.289999999999932,14.170494736668262,0.5398283709206957
5.299999999999931,14.307382995095391,0.5450431617179197
5.309999999999931,14.088020494845821,0.5366864950417455
5.319999999999931,14.08339131255625,0.536510145240238
5.329999999999931,14.141131857124474,0.5387097850333132
5.339999999999931,14.063416150520785,0.5357491866865061
5.34999999999993,14.058599191210293,0.5355656834746778
5.35999999999993,14.101317367030685,0.5371930425535498
5.36999999999993,14.024351231678237,0.534260999302028
5.37999999999993,14.091635830030473,0.5368242220963989
5.3899999999999295,14.086385896976731,0.5366242246467325
5.399999999999929,14.060762899680316,0.535648110464012
5.409999999999929,14.146875391793271,0.5389285863540293
5.419999999999929,14.141304853323948,0.5387163753647218
5.429999999999929,14.091174566463682,0.5368066501509974
5.4399999999999284,14.202253288797674,0.5410382205256257
5.449999999999928,14.196465697582674,0.5408177408602923
5.459999999999928,14.047444168724452,0.5351407302371219
5.469999999999928,14.33136828253015,0.5459568869535295
5.479999999999928,14.324827353778701,0.5457077087153791
5.489999999999927,14.31846672069251,0.5454653988835241
5.499999999999927,14.125938134640691,0.5381309765577406
5.509999999999927,14.472162896480478,0.5513204912944943
