time,out1_obs,out2_obs,out3_obs
7.379999999999887,-0.4367327839320616,0.7737988992388549,-0.016603668114557518
7.389999999999887,-0.4295348645870853,0.8158974776976632,-0.01710963395253049
7.399999999999887,-0.353769779758308,0.5626235742780924,-0.017982287161762683
7.4099999999998865,-0.3495993558644618,0.6171378517999467,-0.01886652509596848
7.419999999999886,-0.3245774821015701,0.7121781338289696,-0.020930483146298712
7.429999999999886,-0.3234293823701679,0.7518170883441428,-0.02275190410724317
7.439999999999886,-0.3224176461701419,0.7870324152995107,-0.024914740642013666
7.449999999999886,-0.32149998803709223,0.818058663461801,-0.027090801961602594
7.459999999999885,-0.35997079031089313,0.576362287766024,-0.01835289713922058
7.469999999999885,-0.4233627526942888,0.5065319479522052,-0.01671450701961683
7.479999999999885,-0.4081356762731718,0.5599360306133297,-0.018350038710307725
7.489999999999885,-0.394655272371694,0.6085548051757322,-0.01994213981339782
7.4999999999998845,-0.38270916103723385,0.6524579161231894,-0.021586387451107664
7.509999999999884,-0.4457062808986232,0.6543814170337225,-0.016783955885862595
7.519999999999884,-0.41705257512952487,0.6860131785447874,-0.01563044286912443
7.529999999999884,-0.3655267278548893,0.6643576919486537,-0.023038435078886463
7.539999999999884,-0.3594647720618664,0.6936521646636328,-0.02452407366598079
7.5499999999998835,-0.354102014608714,0.7198420176673803,-0.026709861446771788
7.559999999999883,-0.34929581775745294,0.7429618880296716,-0.02887137670161825
7.569999999999883,-0.417926357603773,0.6391785844380331,0.015042159783764174
7.579999999999883,-0.40709868091658213,0.6663525670912209,0.013184707759298113
7.589999999999883,-0.45790349083598203,0.5822798353751647,0.01306728620461725
7.599999999999882,-0.44215539492275,0.6125178661831351,-0.01351267538567158
7.609999999999882,-0.42824991661658407,0.6394881329999133,-0.014219702753464456
7.619999999999882,-0.4158730696962074,0.6632194816771319,-0.014452927224780627
7.629999999999882,-0.45928980217485227,0.6446136944679609,-0.023192843378065018
7.6399999999998816,-0.44628993092136804,0.7352657986235428,-0.02824328265518921
7.649999999999881,-0.43294594087274524,0.7310342277153701,-0.029826020372107843
7.659999999999881,-0.4211829597987418,0.727414903510591,-0.0317305831133848
7.669999999999881,-0.41076106060096196,0.7242389453001995,-0.03354524533636369
7.679999999999881,-0.401508605773137,0.7214461428040354,-0.03524549969951002
7.6899999999998805,-0.4237965220013208,0.8043972120703987,-0.03643910948588627
7.69999999999988,-0.3877473621907625,0.6664003410226181,-0.048857621282887745
7.70999999999988,-0.3846104399848302,0.6557930853222289,-0.050552216090076776
7.71999999999988,-0.38184639835446915,0.6466114556784549,-0.05276352048137078
7.72999999999988,-0.3793654940354629,0.6385713253270057,-0.054804283795889065
7.739999999999879,-0.4128032645887543,0.6358646709151962,-0.04913948293430988
7.749999999999879,-0.3699814465113108,0.6526381451958979,-0.05262191692163988
7.759999999999879,-0.3786166286737613,0.6785532007941489,-0.07271375760980188
7.769999999999879,-0.38073458134073707,0.6459387228426421,-0.07351588197358472
7.779999999999879,-0.38270794585783924,0.6178187588614524,-0.07523262689746062
7.789999999999878,-0.38447833314470814,0.5934205160161317,-0.07680709709335677
7.799999999999878,-0.4036984926378111,0.8927791496862295,-0.09370620819119946
7.809999999999878,-0.40620921556322587,0.8139327683375139,-0.09421768160413876
7.819999999999878,-0.39218711688335817,0.6472481468436623,-0.11338881849015804
7.8299999999998775,-0.39640397284275836,0.5970074167657053,-0.11353485780309715
7.839999999999877,-0.40024180375620727,0.5539119495833831,-0.1143468928781059
7.849999999999877,-0.40368922172977484,0.5167509346238695,-0.11508400642946139
7.859999999999877,-0.40947851224263454,0.7091005795665212,-0.15370547661056008
7.869999999999877,-0.41209482661881586,0.6328745515906341,-0.15159514556058748
7.879999999999876,-0.42432863769001455,0.654038742327981,-0.1472776100955444
7.889999999999876,-0.4254928297833445,0.586277992162776,-0.14726912655417496
7.899999999999876,-0.4265283885695269,0.528638536221229,-0.14718900400280382
7.909999999999876,-0.4274524693000776,0.47934351261640645,-0.1471022846746532
7.919999999999876,-0.4103827988272185,0.7842360924258737,-0.19450970334580825
7.929999999999875,-0.44234731800698907,0.8626967836936493,-0.16220284437417912
7.939999999999875,-0.4424788672435568,0.7415597281421171,-0.16248189282921227
7.949999999999875,-0.4425616453303557,0.6405821266609488,-0.1622091451233718
7.959999999999875,-0.4426318634659196,0.5559786175652737,-0.16192214652809866
7.9699999999998745,-0.4426936137583483,0.48469911319840825,-0.16166485395175004
7.979999999999874,-0.4278997441803688,0.6924408308773811,-0.15287586159605704
7.989999999999874,-0.4192302397554825,0.6466787426542648,-0.15517377976151867
7.999999999999874,-0.41994325547898215,0.5496419508527849,-0.15505703029372422
8.009999999999874,-0.4205791292343824,0.4684683438155455,-0.15492207124485308
8.019999999999873,-0.4211472843437518,0.4001835242391644,-0.15479303457674773
8.029999999999873,-0.4216548945346873,0.3424161324360776,-0.15467089753236316
8.039999999999873,-0.4568461926015108,0.7440399827722556,-0.14862684984221775
8.049999999999873,-0.39523824606968694,0.6831482801624532,-0.17396665291155988
8.059999999999873,-0.3934795155839385,0.5718505037531684,-0.17192776235824742
8.069999999999872,-0.3919396953575857,0.4793266927452632,-0.17071866344859346
8.079999999999872,-0.4586714692350189,0.7091076223860656,-0.14055090464344028
8.089999999999872,-0.44563232069916575,0.5936347858219406,-0.14202330434604918
8.099999999999872,-0.430020108315592,0.6281629403364314,-0.11136628809349193
8.109999999999872,-0.35093628757309997,0.456805879179011,-0.12173749102616378
8.119999999999871,-0.34754523152227274,0.3840523988389178,-0.12179982793524527
8.129999999999871,-0.3445042037961028,0.32280492175822373,-0.12188130520592355
8.139999999999871,-0.34177386455227204,0.2709798957993935,-0.12194156943255192
8.14999999999987,-0.4952079996017236,0.7041981337300635,-0.06656459446177526
8.15999999999987,-0.47030825186343567,0.5906970847019045,-0.06966715410586917
8.16999999999987,-0.3933000325024887,0.5230187211859512,-0.08472057404796665
8.17999999999987,-0.378305970029036,0.4400725105118637,-0.0836854646028167
8.18999999999987,-0.36505275115534047,0.3704819996438424,-0.08329340290811352
8.19999999999987,-0.3532896146324994,0.3118003996807568,-0.08297842723250105
8.20999999999987,-0.42952278072652017,0.6890156409865962,-0.0658936100803981
8.21999999999987,-0.42533835708705253,0.5345240227951042,-0.06492621524733246
8.229999999999869,-0.39985119688008336,0.45323681499415336,-0.06414840547785503
8.239999999999869,-0.44219591273527276,0.4592453978454612,-0.06263229033413527
8.249999999999869,-0.414570265056747,0.38999386235989286,-0.06167691242252771
8.259999999999868,-0.39040595682042284,0.33149861754688276,-0.060620857639488705
8.269999999999868,-0.3691952469310245,0.28181691765817574,-0.059668435054874396
8.279999999999868,-0.4556656988681717,0.6040093146510457,-0.07046040164004429
8.289999999999868,-0.4962726757058749,0.6501061572774702,-0.09091240383039546
8.299999999999867,-0.456136467854558,0.5511591465601217,-0.08793236338559686
8.309999999999867,-0.42142842270388503,0.46843376496975453,-0.0861331598420095
8.319999999999867,-0.39125700120689244,0.39890875190174346,-0.08462509308354042
8.329999999999867,-0.490830687535019,0.6111841289977424,-0.12953942688286166
8.339999999999867,-0.4598673693275545,0.5692774763628954,-0.12465158122026142
8.349999999999866,-0.47985893940255686,0.4477387208854629,-0.11664439648372306
8.359999999999866,-0.43861397979801936,0.37812456536012196,-0.114659092022756
8.369999999999866,-0.4029390601483493,0.3193960708197922,-0.1125287802440057
8.379999999999866,-0.37193877169714007,0.2695811823164244,-0.11067398894836511
8.389999999999866,-0.3448768712096588,0.2271238096515337,-0.10908153467770369
8.399999999999865,-0.5107792915584467,0.644347676993787,-0.12307779468898816
8.409999999999865,-0.483159364865706,0.5927314414977363,-0.13119733325341887
8.419999999999865,-0.43760566161722825,0.4900172070627226,-0.12800536155117137
8.429999999999865,-0.398339788610221,0.40467483262810056,-0.12545124156655274
8.439999999999864,-0.36431929560019194,0.33342329934733056,-0.12330028009280833
8.449999999999864,-0.5361400042574024,0.6045990836754008,-0.14397466521791155
8.459999999999864,-0.48218693064543977,0.49405473906214387,-0.14057057272620876
8.469999999999864,-0.4368757714694621,0.510288852176553,-0.11623388455630354
8.479999999999864,-0.3980442959456886,0.41459798821536636,-0.1152972375427069
8.489999999999863,-0.36437612649225765,0.3353215992275008,-0.11356835165871426
8.499999999999863,-0.3350520595194198,0.2693363267531229,-0.11201226818779045
8.509999999999863,-0.5076465258789186,0.5969984928924245,-0.12490756858929679
8.519999999999863,-0.4635851349341192,0.47517657186057416,-0.12240625607911945
8.529999999999863,-0.4546947278720551,0.6011184037050981,-0.11705719238305468
8.539999999999862,-0.41787454787041767,0.4785389294827776,-0.11533397153982781
8.549999999999862,-0.3859102411754284,0.37811309299917156,-0.11353138190847167
8.559999999999862,-0.35803814421003427,0.2955759382932074,-0.1119597959064659
8.569999999999862,-0.4469132319057205,0.5058321953163024,-0.10443100277872967
8.579999999999862,-0.4146001495356285,0.39150301184064396,-0.10337100846293637
8.589999999999861,-0.38050970008217266,0.45218183911129506,-0.10509869526171678
8.599999999999861,-0.4021431769266962,0.5184766054200965,-0.10544500857138121
8.60999999999986,-0.3787716971513209,0.3971568849191825,-0.10345674225727536
8.61999999999986,-0.35823452583777177,0.2988137635056862,-0.10173155795084723
8.62999999999986,-0.34012418304409714,0.21915596792612835,-0.10024043835157144
8.63999999999986,-0.4179728243997476,0.6149500792271221,-0.07415700387337251
8.64999999999986,-0.3735037219668395,0.6382210042611873,-0.056273481612357665
8.65999999999986,-0.3836091164503746,0.5230734256066798,-0.056338193630863315
8.66999999999986,-0.36819093286815213,0.3957997381998119,-0.05471929795944626
8.67999999999986,-0.35452871546316,0.2931641826717718,-0.053087122106320425
8.68999999999986,-0.34239962897540666,0.2105584131870978,-0.05162294361611533
8.699999999999859,-0.4484543549861596,0.5501594117241724,-0.030126012066883468
8.709999999999859,-0.40608056254093294,0.47248471582112717,-0.021019447480362535
8.719999999999859,-0.44183667182645225,0.4904499566857137,-0.023082154880986104
8.729999999999858,-0.42334871311712635,0.3689280647670256,-0.02112508657534995
8.739999999999858,-0.4070846430476108,0.27096453506745777,-0.01950677887083172
8.749999999999858,-0.3927284035284322,0.19226462804712807,-0.018087321038697226
8.759999999999858,-0.42424498571793756,0.4475199274173988,-0.021224156376664145
8.769999999999857,-0.4189526078655735,0.5343668548248864,-0.028347346624396006
8.779999999999857,-0.3805913479088352,0.4622023080711873,-0.03065392715682287
8.789999999999857,-0.36752563587731096,0.34896315892554486,-0.029253920678271057
8.799999999999857,-0.3559412107147363,0.2574106066438393,-0.028145461202135708
8.809999999999857,-0.3456373288568038,0.18363061701956315,-0.027140213812886498
8.819999999999856,-0.3847654544630959,0.4362022569396861,-0.04042030821651694
8.829999999999856,-0.36381836231565196,0.32207060321195136,-0.04725698833448572
8.839999999999856,-0.3486236991955116,0.24100055433303963,-0.046152095096570145
8.849999999999856,-0.3351637437242848,0.1751117006146933,-0.04551196213688499
8.859999999999856,-0.32319473782084684,0.12196090189652369,-0.04494594160525511
8.869999999999855,-0.3125251024198255,0.07981822066526906,-0.04442761133796493
8.879999999999855,-0.4364631249478708,0.39092878117205504,-0.06936780181162734
8.889999999999855,-0.37956699045869674,0.40882548083264125,-0.08371152667395262
8.899999999999855,-0.3548424427512278,0.3209213838322241,-0.08224745554349766
8.909999999999854,-0.3987416449869772,0.36330750873469647,-0.08219354077904197
8.919999999999854,-0.37007287723323434,0.2855785847979066,-0.08169843597942501
8.929999999999854,-0.3449881956411852,0.2213486867888579,-0.0811135621253632
8.939999999999854,-0.32295101315064856,0.1682387595029424,-0.08057850121982757
8.949999999999854,-0.4122394945126192,0.40776387645141854,-0.0988459782418323
8.959999999999853,-0.457335044221453,0.47502199498061315,-0.12757971352811248
8.969999999999853,-0.41400257328985174,0.3829512764612217,-0.12452626656283458
8.979999999999853,-0.3765950123290381,0.3066111492783617,-0.12308193220393666
8.989999999999853,-0.34412951291361854,0.2431492158032749,-0.12193747006497421
8.999999999999853,-0.47869809904856286,0.43455813234118135,-0.10894444790314205
9.009999999999852,-0.41987153063982935,0.44762432418861114,-0.1110474694750537
9.019999999999852,-0.45049761004219735,0.3480009015964972,-0.12069532227120575
9.029999999999852,-0.39870127934399113,0.2796334714088163,-0.11930732884523476
9.039999999999852,-0.35428483293304114,0.2225588300378171,-0.11844160593789296
9.049999999999851,-0.31598977768864095,0.17482415595808556,-0.11771354338012684
9.059999999999851,-0.28279938239381613,0.1348988237112913,-0.11707688490415835
9.069999999999851,-0.4555501190740824,0.39358682815555535,-0.1301425281111944
9.07999999999985,-0.39599523904535205,0.31787534721133837,-0.1286453982422329
9.08999999999985,-0.4856211838063489,0.45128039064582454,-0.12933134738473975
9.09999999999985,-0.4175640588007998,0.3649264721694518,-0.12840659436216045
9.10999999999985,-0.35991636839427543,0.2932044207401878,-0.12764081034546315
9.11999999999985,-0.3108118548758444,0.23342537202659266,-0.12697574302794454
9.12999999999985,-0.47846420389969296,0.4262299880797123,-0.14609502762197432
9.13999999999985,-0.41079011350037536,0.36930779172823786,-0.14297330258759006
9.14999999999985,-0.47135458994416823,0.31434485155137815,-0.13608264564617803
9.15999999999985,-0.4019764916413292,0.25092633202223574,-0.13562802627365622
9.169999999999849,-0.34332860308195534,0.19799350483562145,-0.13504297699349857
9.179999999999849,-0.29347495620798686,0.1537568536505242,-0.13451294986370113
9.189999999999849,-0.4373335323190426,0.38986558425131,-0.10860784325375267
9.199999999999848,-0.42751535709752925,0.33296008756708073,-0.09552127620539377
9.209999999999848,-0.4026391913977018,0.3695413633492034,-0.09992271779884465
9.219999999999848,-0.3436964165702117,0.2944602549780978,-0.09985740627919572
9.229999999999848,-0.29360338363987504,0.23209819798123746,-0.09987064618562962
9.239999999999847,-0.25081176566049995,0.18021028461837993,-0.09987008091947143
9.249999999999847,-0.21408192529277248,0.13705662428621962,-0.0998515008820623
9.259999999999847,-0.5043325562311736,0.41432125119544905,-0.07075813138136103
9.269999999999847,-0.4343421839820222,0.32935561328844354,-0.07230957303237484
9.279999999999847,-0.49703318832550736,0.359700954360047,-0.06062967683947562
9.289999999999846,-0.4282215809581257,0.2843125422195767,-0.06105965380777184
9.299999999999846,-0.36995568021860886,0.2218906265364721,-0.06080804385530904
9.309999999999846,-0.32032583349924343,0.17011272287718657,-0.06053402867743222
9.319999999999846,-0.2778202926360416,0.12723628327541228,-0.06027512696066971
9.329999999999846,-0.43642976728816807,0.5379763045055558,-0.05665820431579814
9.339999999999845,-0.38503294976970337,0.42830470259051995,-0.05657126353326871
9.349999999999845,-0.36667266077588767,0.3972667078516535,-0.05146003444085694
9.359999999999845,-0.3274828354640111,0.3117759551884514,-0.05130241561205872
9.369999999999845,-0.2935413770648311,0.24134429199991667,-0.050896398152721296
9.379999999999844,-0.2639962426947586,0.18324850956647337,-0.050506938134320487
9.389999999999844,-0.31024220654641704,0.27428806447112214,-0.0480951228633721
9.399999999999844,-0.38654312348439385,0.46547286991174536,-0.059058033077650576
9.409999999999844,-0.3507360751733798,0.36622039968643805,-0.05817354676624305
9.419999999999844,-0.30579336186972217,0.3265867172090432,-0.06019713499970294
9.429999999999843,-0.28438079374638703,0.251262765935542,-0.05999524861434889
9.439999999999843,-0.26546166216071937,0.18934242766070736,-0.06001740660966588
9.449999999999843,-0.24867993391688556,0.13857738210129544,-0.06003605110076418
9.459999999999843,-0.3748491747977061,0.36866608640303977,-0.0561153807215546
9.469999999999843,-0.35146056956142585,0.28786008942153296,-0.056315316330959125
9.479999999999842,-0.3369732413677936,0.30566585903963267,-0.06888843219847382
9.489999999999842,-0.3180996181488056,0.2359432826756786,-0.06845000323362876
9.499999999999842,-0.30141355957958144,0.17841534461357042,-0.06881495496227794
9.509999999999842,-0.28659577387334845,0.13111210863802292,-0.06917119879970934
9.519999999999841,-0.30154091769974156,0.2411668515980246,-0.08413446472863023
9.529999999999841,-0.28278149211617837,0.30515095458654545,-0.09860909973037092
9.539999999999841,-0.2722180697198876,0.24007709514806172,-0.0983195257723784
9.54999999999984,-0.25046904073644116,0.17464792456658682,-0.11151452552341733
9.55999999999984,-0.24283043455728368,0.13346077630465086,-0.11139549834155801
9.56999999999984,-0.23595167782002957,0.09922011628592743,-0.1118908282166048
9.57999999999984,-0.22973427799632282,0.0710603332866731,-0.11234340961671099
9.58999999999984,-0.2845278009771322,0.17490630156771264,-0.15669735879916524
9.59999999999984,-0.3075073693829193,0.21427204691817492,-0.1534656792833773
9.60999999999984,-0.2898598338462054,0.17105569514261748,-0.153395330759043
9.61999999999984,-0.27420169986756165,0.13460065958564757,-0.1536280776463328
9.62999999999984,-0.2602591570291671,0.1038970313663416,-0.15382732122269302
9.639999999999839,-0.24780606293676424,0.0781701191078002,-0.15397251856648117
9.649999999999839,-0.3302184399830978,0.20564638567069513,-0.19800782313664458
9.659999999999838,-0.34872670853713345,0.2305812401969365,-0.19564868110226913
9.669999999999838,-0.3203537459158014,0.18902163289460025,-0.19463216532827216
9.679999999999838,-0.29550353575286514,0.15364460865371862,-0.19420486818493704
9.689999999999838,-0.273641427987089,0.12349441679014667,-0.19387317212965263
9.699999999999838,-0.25753725892708285,0.17835770610250692,-0.23437743364794306
9.709999999999837,-0.2900840779334362,0.09837910563269524,-0.21802186764010711
9.719999999999837,-0.39754871957856397,0.19320137045299063,-0.20979962580906403
9.729999999999837,-0.35275578797794815,0.16087404215008366,-0.21011722845682276
9.739999999999837,-0.3141528273249664,0.13306632037414104,-0.21046599341331443
9.749999999999837,-0.28070993940439476,0.10911025246796664,-0.21073484006124815
9.759999999999836,-0.4183841073044698,0.21694406596788451,-0.25960569175776904
9.769999999999836,-0.37740629332111564,0.2916777485253924,-0.2583701901352629
9.779999999999836,-0.3228568025302239,0.25007365481817456,-0.25605995709314333
9.789999999999836,-0.27635684073406336,0.2142912132217208,-0.2545875801673054
9.799999999999836,-0.23652326170093155,0.18338547203534505,-0.2534340593217309
9.809999999999835,-0.20224199917252325,0.15658850545600364,-0.2524935126959076
9.819999999999835,-0.17261660363626039,0.1332777084675187,-0.2517172726065764
9.829999999999835,-0.3794473653534401,0.16288450911913951,-0.22618860669233734
9.839999999999835,-0.32456918693365433,0.13875512248430483,-0.22780611598381004
9.849999999999834,-0.27779823052169705,0.11771556607839197,-0.2298978472797371
9.859999999999834,-0.23774559985732716,0.0993430585379818,-0.23164984062970534
9.869999999999834,-0.2032861398439495,0.08328472406208717,-0.2330472533257562
9.879999999999834,-0.45989021305157024,0.11931182030048554,-0.27177488677222406
9.889999999999834,-0.38606100222789896,0.16454058901073615,-0.28221786552189465
9.899999999999833,-0.3122438809080005,0.14537984970206852,-0.27988031920158335
9.909999999999833,-0.250639472720856,0.12843928247620137,-0.27835340508905904
9.919999999999833,-0.19908156173115144,0.11341727945062302,-0.27716351280029156
9.929999999999833,-0.15586665584553025,0.10006041117385774,-0.27620252739452084
9.939999999999833,-0.32876145759075753,0.11159573288816338,-0.28927408586173303
9.949999999999832,-0.41524898129748844,0.08703152318814679,-0.2342689600949299
9.959999999999832,-0.3328399619877591,0.07982160616891373,-0.23806515853468865
9.969999999999832,-0.2644750809026529,0.07325998480804978,-0.24114658636779232
9.979999999999832,-0.20760281623948154,0.06727674520602409,-0.24361048383528733
9.989999999999831,-0.1602370759812463,0.061811188360021925,-0.24556830703564297
9.999999999999831,-0.4293623843449957,0.17267436992164673,-0.2667187883497973
10.009999999999831,-0.3438646208309284,0.16170548233496826,-0.26616029033844585
10.01999999999983,-0.302077435633708,0.13230547378970128,-0.2680498185068284
10.02999999999983,-0.23920918554214549,0.12635291037798196,-0.26817638880329997
10.03999999999983,-0.18683013651602276,0.12090606984771024,-0.268328391256502
10.04999999999983,-0.14318250539781424,0.11591202881549942,-0.2684320802271546
10.05999999999983,-0.34863431290209645,0.16128394134789226,-0.21667467815614644
10.06999999999983,-0.28106274489886196,0.15430791711477204,-0.22116775467322997
10.07999999999983,-0.24475708485290443,0.1404094493229582,-0.23864806687825874
10.08999999999983,-0.19421979075586304,0.1352531455800588,-0.24025878417451454
10.09999999999983,-0.1518505693028354,0.1305280955560155,-0.2417220398506939
10.109999999999829,-0.11636848765189575,0.1261900548997023,-0.24289625476722831
10.119999999999829,-0.24137095605652506,0.16678468040963537,-0.2003887741004042
10.129999999999828,-0.210587104764218,0.10647432408666424,-0.1997827164796666
10.139999999999828,-0.29164145295505794,0.12694800050744195,-0.19961780282987326
10.149999999999828,-0.2404603171235087,0.12880103600080722,-0.2024492897373646
10.159999999999828,-0.1971082613688604,0.13053087665950636,-0.20461094878011513
10.169999999999828,-0.16027237632379493,0.13214642491607492,-0.20634748237228234
10.179999999999827,-0.1289191184661837,0.1336545017330012,-0.20774611172271987
10.189999999999827,-0.2686794758607381,0.11380414333179338,-0.1994625194622928
10.199999999999827,-0.24681233444890036,0.20536671945758853,-0.23092007378089777
10.209999999999827,-0.20880926061475852,0.20670674074617784,-0.22933578096982804
10.219999999999827,-0.17612882142111752,0.20794608852502705,-0.22835569457536678
10.229999999999826,-0.14793443849585303,0.20908511228370225,-0.22757867372552598
10.239999999999826,-0.1911728433017944,0.08807328765524022,-0.23359294795098545
10.249999999999826,-0.21418643870122797,0.16811633500419804,-0.2293939079127921
10.259999999999826,-0.1957751655796313,0.16017324790294474,-0.2540057033851424
10.269999999999825,-0.16934374843159744,0.17186275997039702,-0.25075764213192
10.279999999999825,-0.14627304342399253,0.18293918700255882,-0.2483042828678001
10.289999999999825,-0.12607284258622714,0.19337657184523388,-0.24634448629907488
10.299999999999825,-0.17978709994284497,0.11578985171351965,-0.2295709183253831
10.309999999999825,-0.15507750920034385,0.09914428986722826,-0.25816001254135307
10.319999999999824,-0.1670249199471419,0.10880177485882257,-0.24256921551215493
10.329999999999824,-0.14653876385873374,0.12598875996762213,-0.24129713287205964
10.339999999999824,-0.12848833433970908,0.14288113302003233,-0.24006685736029537
10.349999999999824,-0.11253470836760032,0.1592920887583509,-0.23903765732582227
10.359999999999824,-0.15320934605191802,0.08546582173381448,-0.2796849945638197
10.369999999999823,-0.13603436070287442,0.10839543439142024,-0.274815693064736
10.379999999999823,-0.149465761856189,0.08920406100110476,-0.22810991796444244
10.389999999999823,-0.13271086817428654,0.11229429454614913,-0.22873445059924388
10.399999999999823,-0.1178401202848005,0.13573403356073713,-0.22878776909181964
10.409999999999823,-0.10460083291318108,0.15904275863306055,-0.2287623430348155
10.419999999999822,-0.16972027511040863,0.04109835578775511,-0.20990220055410047
10.429999999999822,-0.21789907313752976,0.08164298351880794,-0.18443360069686976
10.439999999999822,-0.19237545668802028,0.10972301351044225,-0.18657456831827293
10.449999999999822,-0.17000572706147404,0.1388486072546176,-0.18749155459215544
10.459999999999821,-0.15031658023968766,0.16821798925756504,-0.1881467892539198
10.469999999999821,-0.20380205337649113,0.07636619588636105,-0.15287688065300686
10.479999999999821,-0.23340219441780988,0.08450073851029002,-0.12837761444165563
10.48999999999982,-0.23379544267058086,0.1778721252083326,-0.11340490252634358
10.49999999999982,-0.20341722418617203,0.21027687712315074,-0.11528803583734144
10.50999999999982,-0.17699867650635137,0.2416295880215144,-0.11576478304035809
10.51999999999982,-0.15391689201310638,0.27160109407128924,-0.11607201133045542
10.52999999999982,-0.2632492224342146,0.11735152104214926,-0.09001914525799283
10.53999999999982,-0.24408738390134826,0.11283576426046689,-0.08985983562445662
10.54999999999982,-0.20535171684471407,0.0978748472465423,-0.0870127372629979
10.55999999999982,-0.17340950908568534,0.13187497294200637,-0.08605520980835578
10.569999999999819,-0.14583536363190086,0.1669201885563984,-0.08466522044265848
10.579999999999819,-0.12195713454257728,0.2020268377260122,-0.08340893151547332
10.589999999999819,-0.23446510094422257,0.13932413520464676,-0.06443157025488283
10.599999999999818,-0.23468373048600782,0.10748400647088541,-0.06853553029722109
10.609999999999818,-0.21638986618905057,0.12489839980317648,-0.07991647624768716
10.619999999999818,-0.1773145310867283,0.16291991197075198,-0.07674934690136687
10.629999999999818,-0.14398806539812725,0.20146891182912194,-0.07438304743105048
10.639999999999818,-0.11554319990048072,0.2395252503683704,-0.0723395977289222
10.649999999999817,-0.22693552287881374,0.1998507375936358,-0.09339482861248408
10.659999999999817,-0.19085511319769588,0.13388366954938255,-0.09601070061263918
10.669999999999817,-0.24072125865189814,0.09768626102200315,-0.08631041693893048
10.679999999999817,-0.19546403332840948,0.13705531629982234,-0.08398523119548769
10.689999999999817,-0.15714923961098892,0.17810867526234658,-0.0813548222074655
10.699999999999816,-0.12465282250638209,0.21949221611650052,-0.07902729576724539
10.709999999999816,-0.21597063895176166,0.06953060949723305,-0.09926832717230771
10.719999999999816,-0.29628916868604677,0.11013359716670965,-0.11857893299157374
10.729999999999816,-0.2742863301652581,0.10711318136351877,-0.12674819410147162
10.739999999999815,-0.222724385284147,0.15103064886291884,-0.12221177122117159
10.749999999999815,-0.17918409036273725,0.19680298618577807,-0.11866400451591247
10.759999999999815,-0.14235864947429627,0.24280601962100226,-0.11567973259174291
10.769999999999815,-0.1112164457952887,0.2878490944721763,-0.11314032754699145
10.779999999999815,-0.2501140184007162,0.1022657791202578,-0.1677638293117798
10.789999999999814,-0.20338816139392193,0.15073550690393714,-0.16092974526989462
10.799999999999814,-0.21878365434280894,0.15065743450846011,-0.15570259529786928
10.809999999999814,-0.1768044832282215,0.20203235168590458,-0.15222200576901784
10.819999999999814,-0.1412264424778633,0.25406194343920907,-0.14909079024385202
10.829999999999814,-0.25571293377961357,0.0795298119039644,-0.17857546097852867
10.839999999999813,-0.26404409866176315,0.1435851988854701,-0.1976845553502478
10.849999999999813,-0.22572564799169967,0.15006596460881363,-0.18412123319948082
10.859999999999813,-0.18550958937759696,0.20827678326521337,-0.1804471351762779
10.869999999999813,-0.15122622052108148,0.26778324399953013,-0.17717982274010943
10.879999999999812,-0.12194815484130823,0.3265702741817261,-0.17445431452191612
10.889999999999812,-0.09694902520717821,0.38318836986972576,-0.1721877812465363
10.899999999999812,-0.21532824580137022,0.15429374906586624,-0.2063793461828968
10.909999999999812,-0.1942302683883434,0.043583534461068094,-0.18654837544419245
10.919999999999812,-0.16198967805324913,0.09228668598626662,-0.18427644409977287
10.929999999999811,-0.13424261666407283,0.15136651710644264,-0.18203331512903126
10.939999999999811,-0.11031496636209083,0.21580599737222944,-0.18013314157044263
10.949999999999811,-0.23498213088568157,0.15021554058665726,-0.1880093353278583
10.95999999999981,-0.17542666386783168,0.1056389562870586,-0.19057836644473974
10.96999999999981,-0.23461216987575834,0.12866167298047043,-0.18933321313258197
10.97999999999981,-0.20085320718655075,0.1986775743116801,-0.187298481836053
10.98999999999981,-0.17164912174081665,0.2727514730662413,-0.18565038983107807
10.99999999999981,-0.1462936437827006,0.3473337842816549,-0.18427667852942267
11.00999999999981,-0.1963465414608857,0.09993970864861315,-0.18310447590260168
11.01999999999981,-0.2421180438724847,0.11321368721797712,-0.16144363111328908
11.02999999999981,-0.2103179886863663,0.18793870693743825,-0.16167867509353973
11.039999999999809,-0.18443286977047502,0.17072067397627363,-0.1593998442689889
11.049999999999809,-0.16011495682061305,0.25065214835921573,-0.15928400928617423
11.059999999999809,-0.13882970810121348,0.3330440616083305,-0.1590104302537265
11.069999999999808,-0.12013833313703491,0.41439587413016404,-0.15874282588220362
11.079999999999808,-0.21390835276030024,0.14928680483200574,-0.16680490616974322
11.089999999999808,-0.161214697117249,0.11841475932263289,-0.16291549872022332
11.099999999999808,-0.14201051478660334,0.20006009034130348,-0.16227334119811834
11.109999999999808,-0.12504637323716347,0.2886927927687455,-0.16164016463378877
11.119999999999807,-0.11001521386221354,0.37903092768884805,-0.16108094968261882
11.129999999999807,-0.09666206374414964,0.4673507705619324,-0.16058918145589252
11.139999999999807,-0.20235510117059682,0.13235940894851098,-0.12164532388593402
11.149999999999807,-0.20824443531174114,0.08769294746001337,-0.10255240507952139
