time,out1_obs,out2_obs,out3_obs
5.889999999999919,-0.05926252379453628,-0.09526417419953004,0.04100540527200813
5.899999999999919,-0.06316901828090304,-0.0999023637473387,0.0438600139563967
5.909999999999918,-0.06738868698391157,-0.10545470694421248,0.047291638362322766
5.919999999999918,-0.06967931027115601,-0.10031382217287634,0.04361573147467806
5.929999999999918,-0.07302535407709831,-0.09736845441734371,0.04146122387828566
5.939999999999918,-0.07681910415626636,-0.10210749678273498,0.04486398777217037
5.949999999999918,-0.07930156812804452,-0.09681096924231174,0.04077975133259093
5.959999999999917,-0.08261543976036595,-0.09359753474725817,0.03818662745724475
5.969999999999917,-0.08632225984566877,-0.09838139270552328,0.041827948339779514
5.979999999999917,-0.08923324249099436,-0.09345022216808138,0.037665269755999986
5.989999999999917,-0.09264449871236259,-0.09671455759869872,0.03620925711798747
5.9999999999999165,-0.09634033774871141,-0.10197204465425018,0.040246946722645865
6.009999999999916,-0.10022128358189815,-0.10808825276425166,0.044994710561594604
6.019999999999916,-0.10317549956907666,-0.10308323301068316,0.040161759748582986
6.029999999999916,-0.10646178725124952,-0.10648465543180058,0.03663721507442402
6.039999999999916,-0.10993991971147778,-0.1118625141537976,0.04042759152363729
6.0499999999999154,-0.11294085200253134,-0.10676914552833938,0.03517986378620494
6.059999999999915,-0.11611624808494055,-0.11015396741513107,0.031006371070097103
6.069999999999915,-0.11937767992904662,-0.11559063182259695,0.03427174904239623
6.079999999999915,-0.12243259259737649,-0.11113251689586785,0.02892295678476831
6.089999999999915,-0.12548003002065444,-0.11565924685477255,0.024675879125647494
6.099999999999914,-0.12844906483722954,-0.12152680833664836,0.027992195499908577
6.109999999999914,-0.13125424802358257,-0.12817055966902227,0.03271092665608507
6.119999999999914,-0.13426191926449593,-0.12376973033558836,0.02672041093132437
6.129999999999914,-0.13690622367124367,-0.128444311555,0.021500405859615553
6.1399999999999135,-0.13873160678172938,-0.13442651171884015,0.017514376666638805
6.149999999999913,-0.14174999226012067,-0.1299905467962034,0.011148903779562326
6.159999999999913,-0.143912896467018,-0.13469767648271805,0.005419956277851721
6.169999999999913,-0.14137880234916733,-0.14072477458256935,0.0005158720422767217
6.179999999999913,-0.1441807951498261,-0.1379150807073379,-0.005948906930928081
6.1899999999999125,-0.1419135840465091,-0.14325488069665582,-0.011840859571651423
6.199999999999912,-0.13867491843836946,-0.1496339961592931,-0.017041299358771595
6.209999999999912,-0.13494276707147163,-0.15670790583774458,-0.02130227718549251
6.219999999999912,-0.13791979483621708,-0.15869715463025447,-0.028089369210066925
6.229999999999912,-0.13521101003093566,-0.16416349437957165,-0.03444755288058713
6.239999999999911,-0.1315641677679169,-0.1706264049118688,-0.040353347738253824
6.249999999999911,-0.13475370987469257,-0.17291199844061436,-0.047281473051903
6.259999999999911,-0.13192214244656386,-0.17839392372779087,-0.05385997533401293
6.269999999999911,-0.1280763584801586,-0.18486463954457077,-0.06009060406529006
6.2799999999999105,-0.1310031245439292,-0.18920565876573772,-0.06687686923577528
6.28999999999991,-0.12767556914061304,-0.19510228118905926,-0.07336993868788307
6.29999999999991,-0.12350783675009361,-0.20183100103498205,-0.07958048084592288
6.30999999999991,-0.11884150685240988,-0.20916444370266615,-0.08552195401979489
6.31999999999991,-0.12227038569963142,-0.21371976735052464,-0.09197916861540267
6.3299999999999095,-0.11908226068109778,-0.2196806840757114,-0.09822256557804812
6.339999999999909,-0.11484442182543905,-0.22643428952245043,-0.10427379402731761
6.349999999999909,-0.11863900860804935,-0.2310055992522783,-0.11017273021425511
6.359999999999909,-0.11576478869730725,-0.2369517678878103,-0.11592200489872177
6.369999999999909,-0.11154227747334075,-0.24367864062785533,-0.12154756873191631
6.379999999999908,-0.11515599217591689,-0.24888377953760218,-0.12650337812129872
6.389999999999908,-0.11180220617209723,-0.25512898481855606,-0.13142037447698973
6.399999999999908,-0.10734486492859249,-0.262051133077073,-0.13632747324378838
6.409999999999908,-0.11207946341915068,-0.26585825928504525,-0.13192663979513175
6.419999999999908,-0.11557489386261442,-0.2714682168662095,-0.1280530190437264
6.429999999999907,-0.11192354781229084,-0.2779305586422853,-0.12507265108866525
6.439999999999907,-0.10725996803114779,-0.28499161740204576,-0.12779048175078606
6.449999999999907,-0.1112636061533882,-0.2905338516751465,-0.12230943118067761
6.459999999999907,-0.10808858593237089,-0.2969289730457607,-0.11724253696917845
6.4699999999999065,-0.10354786677746511,-0.3039190730799432,-0.11268500352261102
6.479999999999906,-0.10736211980828265,-0.3097561446001196,-0.10666389678287155
6.489999999999906,-0.10379019796790492,-0.3163247686618967,-0.10102712876223655
6.499999999999906,-0.09905947213783253,-0.3234297036876687,-0.09583163878282432
6.509999999999906,-0.09370754390446667,-0.33096420986076236,-0.09116614814063395
6.519999999999905,-0.09788428696575924,-0.33672949421771053,-0.08456718250857406
6.529999999999905,-0.09469625409715464,-0.3432163258546662,-0.0783213312693897
6.539999999999905,-0.09003688930866721,-0.35022991822621985,-0.0724613526043737
6.549999999999905,-0.09446177037086867,-0.35586572521399495,-0.06559320836667072
6.559999999999905,-0.09178666487938429,-0.36223998452607004,-0.05906745584531929
6.569999999999904,-0.0871958764381924,-0.3691456601306365,-0.05290820143712513
6.579999999999904,-0.09130445358760278,-0.374967591268789,-0.0460247088628965
6.589999999999904,-0.08775127649032922,-0.3814470394110585,-0.039485018037104004
6.599999999999904,-0.08288289287618131,-0.38841490857881644,-0.033312482300676835
6.6099999999999035,-0.0773408099478999,-0.39577477522712096,-0.027539784747905253
6.619999999999903,-0.08169331960808487,-0.401473951327574,-0.020589338196233813
6.629999999999903,-0.07840634214641916,-0.40783355904648066,-0.013976135751567746
6.639999999999903,-0.07356871586162532,-0.41467873823542856,-0.007720802771944478
6.649999999999903,-0.07812329688041135,-0.42021650921503323,-0.0008087249771251909
6.659999999999902,-0.07520536527712106,-0.42643939480229054,0.005765073039259087
6.669999999999902,-0.07041116476655135,-0.43315687771224565,0.011980567487789473
6.679999999999902,-0.07456822708069547,-0.4388266918997339,0.01865456480699268
6.689999999999902,-0.07075358718862705,-0.4451167831979441,0.02497881913182027
6.699999999999902,-0.06565394893477773,-0.45186611862201426,0.030929034809882502
6.709999999999901,-0.059868441061226504,-0.4589820519234427,0.036470370996597064
6.719999999999901,-0.06420239318226478,-0.464466863455692,0.04286000018094069
6.729999999999901,-0.060507554973262594,-0.4705939564427003,0.048896945040676015
6.739999999999901,-0.05540657468894544,-0.47718764614193027,0.05455492876733532
6.7499999999999005,-0.05992071747065904,-0.4824602017987806,0.0606499230560374
6.7599999999999,-0.05642590274706639,-0.48841829392208497,0.06637765615470506
6.7699999999999,-0.05135257766954716,-0.49486093201012893,0.07170363985539924
6.7799999999999,-0.055346854113541524,-0.5002260461422949,0.07727734122914962
6.7899999999999,-0.05113727895480883,-0.5062216842253077,0.08243602472398226
6.7999999999998995,-0.045760934270851095,-0.5126726309232209,0.08711594390816538
6.809999999999899,-0.039712544574491866,-0.519481375164631,0.09119655638169336
6.819999999999899,-0.043844692275926606,-0.5245874005865527,0.09580212063586621
6.829999999999899,-0.039675285197763435,-0.5303749643769496,0.09982030947876912
6.839999999999899,-0.03428074745704705,-0.5366383696996742,0.1029526722599466
6.849999999999898,-0.03859259561310113,-0.5414575217802652,0.10582375571802365
6.859999999999898,-0.034536229260664054,-0.547037300621727,0.10297109462565036
6.869999999999898,-0.02915961399594867,-0.5531242986244432,0.09936868542271377
6.879999999999898,-0.03272399630226511,-0.5580150293826978,0.09521184663503626
6.8899999999998975,-0.028102461856762594,-0.5636123962415193,0.09084918244267076
6.899999999999897,-0.022438501820997575,-0.5696909749764096,0.08633733767352444
6.909999999999897,-0.01612721747439364,-0.5761363450316658,0.08171086829769197
6.919999999999897,-0.019802361170067135,-0.5806244087738557,0.0764520354613329
6.929999999999897,-0.015178818436829715,-0.5859420866973037,0.07119535583813169
6.9399999999998965,-0.009485705859939355,-0.5917857644051316,0.06594714722423538
6.949999999999896,-0.01337952371542295,-0.5958080127921084,0.06019167191310605
6.959999999999896,-0.00882742692443739,-0.6008529274129811,0.05449063614534349
6.969999999999896,-0.003147755317944486,-0.6064824777530622,0.0488430049553527
6.979999999999896,-0.005448464559539529,-0.6105774356479281,0.04276755285994877
6.989999999999895,-0.0004425044566789514,-0.6156241796936767,0.03677102694174992
6.999999999999895,0.005499605760391611,-0.6212301060803843,0.030849948332129694
7.009999999999895,0.012061011512867814,-0.6272373996915195,0.024998901766744346
7.019999999999895,0.009357508299628012,-0.6306405678014221,0.01854923646026125
7.0299999999998946,0.014351599876395659,-0.6353448389694503,0.01219611027639532
7.039999999999894,0.020307199115395823,-0.6406863392037538,0.005934946167175833
7.049999999999894,0.017064313545933747,-0.6426574060709676,-0.0007164868844621664
7.059999999999894,0.02197731975856311,-0.6470350626747062,-0.007263112818115131
7.069999999999894,0.0279029135803086,-0.6521473511353003,-0.01370976635714398
7.0799999999998935,0.031006021482990097,-0.6547628339984775,-0.020470507918114566
7.089999999999893,0.03628053277120123,-0.6591738105606002,-0.027121991514195365
7.099999999999893,0.04242904080202485,-0.6642745068758784,-0.033668637684827446
7.109999999999893,0.04917808431956664,-0.6698261102944832,-0.040115620333766214
7.119999999999893,0.05178676883029493,-0.6669065281646805,-0.04699281677823228
7.129999999999892,0.05700639425150847,-0.670900501096247,-0.053757628534772506
7.139999999999892,0.06313338529387873,-0.6757197273782419,-0.060414492494563654
7.149999999999892,0.0607435246336268,-0.6721714311063599,-0.06734715914627035
7.159999999999892,0.06585622713020409,-0.6757397164335145,-0.07416445248846718
7.169999999999892,0.07193014504653283,-0.6803173291666885,-0.0808708288929123
7.179999999999891,0.07551122600613994,-0.677059803892147,-0.08778271145138579
7.189999999999891,0.08093871074589483,-0.6807615034017674,-0.09457903800762364
7.199999999999891,0.08721152779818425,-0.6853582340685985,-0.10126415904797198
7.209999999999891,0.09407635620971794,-0.6904628884377515,-0.10784288385183485
7.2199999999998905,0.0972599413989523,-0.6866941493923432,-0.11473950110151619
7.22999999999989,0.10260596934343821,-0.6897314331984197,-0.12152112935259553
7.23999999999989,0.10883484057554252,-0.693995649995265,-0.12819218402919633
7.24999999999989,0.11057455175656755,-0.6899568631394212,-0.1350558614877556
7.25999999999989,0.11578680354521353,-0.6917797054891024,-0.14180503944007145
7.269999999999889,0.1219412003165522,-0.6957553385266746,-0.14844415999887672
7.279999999999889,0.12568366951024582,-0.6919184415522627,-0.15522345676879198
7.289999999999889,0.13118424432004755,-0.6944249324415118,-0.16189031808790633
7.299999999999889,0.1375219748930481,-0.6984314240760175,-0.16844879022033735
7.309999999999889,0.1444504330065308,-0.703032506975849,-0.174903122915659
7.319999999999888,0.14762779726543399,-0.6989783483407791,-0.18161450098395815
7.329999999999888,0.15299758689822215,-0.6965959144277523,-0.188213716396218
7.339999999999888,0.14798960486170762,-0.6919252235285165,-0.19496205828538601
7.349999999999888,0.1516210196363137,-0.6880401339291731,-0.20159452565834735
7.3599999999998875,0.15710875295749988,-0.6863299617645057,-0.2081143569236287
7.369999999999887,0.16345105238886368,-0.6899937155850867,-0.21452462624275148
7.379999999999887,0.1676568130091501,-0.6862871567048713,-0.22106363778213764
7.389999999999887,0.17333864295289894,-0.6880468892415867,-0.22748836921969356
7.399999999999887,0.17981045785504826,-0.6916917455828591,-0.23380143964764974
7.4099999999998865,0.18685397397537595,-0.695913725840572,-0.24000562977018638
7.419999999999886,0.19054607691296863,-0.69192883511463,-0.2464136934542376
7.429999999999886,0.1960584289720767,-0.6890120917448039,-0.25270421814380223
7.439999999999886,0.2024213851188908,-0.692029962502077,-0.2588793373045126
7.449999999999886,0.20509025624391689,-0.6879113171443674,-0.2651654476149789
7.459999999999885,0.2104088506539501,-0.6845885360456119,-0.27133102771741613
7.469999999999885,0.2166538839700944,-0.6867455712682574,-0.27737772208210665
7.479999999999885,0.22047228899395035,-0.6827555398594625,-0.28351300319018147
7.489999999999885,0.2260289096930749,-0.6795297705675911,-0.28952458313456125
7.4999999999998845,0.23242468361660895,-0.6815370047597855,-0.2954134503364274
7.509999999999884,0.2394144735108357,-0.6848178160177183,-0.30118121646378015
7.519999999999884,0.24259416284448107,-0.6806726497163682,-0.3071661914408266
7.529999999999884,0.24799311089350334,-0.6770559985364252,-0.31301923902688245
7.539999999999884,0.2542890728458174,-0.6742171304644835,-0.3187408375629004
7.5499999999998835,0.25211488705160134,-0.6700164197569323,-0.32460307137581584
7.559999999999883,0.2573323439042213,-0.6662403333513451,-0.33032643371771897
7.569999999999883,0.263520791742881,-0.6629910860608839,-0.33591078769288635
7.579999999999883,0.26705083616326064,-0.6588886517414312,-0.3416551818563646
7.589999999999883,0.2725307034269408,-0.6551500838934072,-0.3472500628492494
7.599999999999882,0.2788795350602408,-0.6518271093699394,-0.35269375835688804
7.609999999999882,0.27408900300637706,-0.6475146740530775,-0.35841965683092564
7.619999999999882,0.2781869180946271,-0.643460694796468,-0.3639826729424036
7.629999999999882,0.283844337216863,-0.6396660078601303,-0.369379549040599
7.6399999999998816,0.2903101991879934,-0.636127635986127,-0.3746077961393666
7.649999999999881,0.2936139984136413,-0.6320283943542906,-0.38009043591417824
7.659999999999881,0.2990435549536582,-0.6281051994059892,-0.3853944647608825
7.669999999999881,0.30536169714417327,-0.6243360836006822,-0.3905152941185263
7.679999999999881,0.3093751179554109,-0.6202691044290004,-0.3958731935014358
7.6899999999998805,0.3149985751843157,-0.6163036265599632,-0.40103633264705063
7.69999999999988,0.3214387554743814,-0.6124106623672079,-0.40599725520388374
7.70999999999988,0.3284622339881619,-0.6085590578842721,-0.4107487429706293
7.71999999999988,0.3318522271593187,-0.6044042960313272,-0.41629541488191496
7.72999999999988,0.33729032431409617,-0.600261519147323,-0.42163037907538614
7.739999999999879,0.3436060760366875,-0.596107670385794,-0.4267447726474648
7.749999999999879,0.34236460870430063,-0.5919165294519956,-0.4323868895967383
7.759999999999879,0.34759912038376733,-0.5876770230653419,-0.43780600482117177
7.769999999999879,0.3537877739234388,-0.5833749159555567,-0.4429926047752456
7.779999999999879,0.3573666095835569,-0.5791452542190216,-0.4486122766105087
7.789999999999878,0.36284094607982476,-0.5748126073656873,-0.4539962268550025
7.799999999999878,0.3691721545108454,-0.5703737126341347,-0.4591324330565834
7.809999999999878,0.376101323084474,-0.5658269567483826,-0.46400720633950765
7.819999999999878,0.3787610761941307,-0.5615924110015248,-0.4695804684786898
7.8299999999998775,0.38405290971432926,-0.5571805097079274,-0.4749012540622386
7.839999999999877,0.39026180128699894,-0.5526064491961541,-0.47995442961243945
7.849999999999877,0.3873235852752744,-0.5484061327976564,-0.4854426057779314
7.859999999999877,0.3924115809099739,-0.5439663109940372,-0.49066377131137545
7.869999999999877,0.3984950295546299,-0.5393207634875773,-0.49559961641838096
7.879999999999876,0.4016343868774052,-0.5350583671859652,-0.5009397081278062
7.889999999999876,0.40697960998736044,-0.5305187033227653,-0.505993130607813
7.899999999999876,0.4132082298564912,-0.5257483110186705,-0.5107344636976938
7.909999999999876,0.4083367961970772,-0.5218733115387069,-0.5161078459397967
7.919999999999876,0.4121513213786303,-0.5175544147969657,-0.5211846453409258
7.929999999999875,0.4176524252677154,-0.5129074888826228,-0.525936865306234
7.939999999999875,0.4128480062473498,-0.5091127814406129,-0.5311131069130683
7.949999999999875,0.41675915579043105,-0.5047862807397169,-0.5359656547554698
7.959999999999875,0.42228364956770714,-0.5000871425466811,-0.5404553252831563
7.9699999999998745,0.42861118342395454,-0.49509660257185106,-0.5445200723761955
7.979999999999874,0.4328651041333129,-0.4907091600291061,-0.5491219903570671
7.989999999999874,0.43850237163291933,-0.48592406264639937,-0.5533084053709286
7.999999999999874,0.4448933012416684,-0.48083201313099866,-0.5569733833572929
8.009999999999874,0.45182776769669714,-0.4754879721763938,-0.559854480103727
8.019999999999873,0.4553506107371411,-0.4712164206666465,-0.5641784464426284
8.029999999999873,0.4607164232067593,-0.4664578842970265,-0.5680062243158593
8.039999999999873,0.45584685719472173,-0.463069825057959,-0.572343810631842
8.049999999999873,0.4594803116921032,-0.4587728982100621,-0.5761755495339005
8.059999999999873,0.4648630632308094,-0.4539565990946787,-0.5792777054708118
8.069999999999872,0.4710595557105324,-0.4487650697461757,-0.5773416682450428
8.079999999999872,0.4750731224416609,-0.44437339746905136,-0.5807400881361832
8.089999999999872,0.48056006435784604,-0.43945883652572726,-0.5828642578386569
8.099999999999872,0.4868090347617058,-0.4341654812058013,-0.5799232236776577
8.109999999999872,0.49359854675421644,-0.428572067101932,-0.5764368160981137
8.119999999999871,0.49637710267744506,-0.42421269880507806,-0.5800317123770264
8.129999999999871,0.501520519880291,-0.4192757886358374,-0.582693680485118
8.139999999999871,0.5075282698358815,-0.4139312257311299,-0.5800323221157127
8.14999999999987,0.5042684784888156,-0.40965033102310294,-0.5836249508739533
8.15999999999987,0.5090761871002742,-0.40472999961118794,-0.5862591769362631
8.16999999999987,0.5148726986603792,-0.3993720090594297,-0.5835536487348345
8.17999999999987,0.5130898032397128,-0.39488708943659934,-0.5869201141233098
8.18999999999987,0.5180640583213304,-0.38980908276031456,-0.5888083651672811
8.19999999999987,0.5239358699508021,-0.3843122905164561,-0.5857732355708801
8.20999999999987,0.5303954581982431,-0.3784879937519112,-0.5822107654780766
8.21999999999987,0.5268677817285253,-0.37409679155817177,-0.5854022791826663
8.229999999999869,0.5315011906451056,-0.3690420507057004,-0.5836040119738622
8.239999999999869,0.526216165518782,-0.36606563658074853,-0.5870198627312201
8.249999999999869,0.5229677133714811,-0.3616112084593663,-0.5889802419099425
8.259999999999868,0.5276699089248506,-0.3564891089690041,-0.5859185690442076
8.269999999999868,0.5333430629972024,-0.3509100235796743,-0.5823149458718015
8.279999999999868,0.5311986741166034,-0.3463093414838418,-0.5802005451524259
8.289999999999868,0.5360489817352821,-0.3410721086228392,-0.5769447314073894
8.299999999999867,0.5417819217753685,-0.3353898809517229,-0.5732355513008757
8.309999999999867,0.5480868054005525,-0.32936116663897985,-0.5692403742865683
8.319999999999867,0.5445004714992049,-0.32493703887953446,-0.5668991600321578
8.329999999999867,0.548971608799203,-0.3197788065755679,-0.5635880661153175
8.339999999999867,0.5544624878658417,-0.31413153220832624,-0.559847205296414
8.349999999999866,0.5503560845306177,-0.3099316512027197,-0.5571585941007053
8.359999999999866,0.5544271927523083,-0.3048761841683598,-0.5537295897730379
8.369999999999866,0.5597018691397685,-0.29928410331936334,-0.5499178764694755
8.379999999999866,0.5560455172886328,-0.2948735772547378,-0.5470151291307829
8.389999999999866,0.5603825437540852,-0.2896797837203736,-0.5434922557040403
8.399999999999865,0.5657508892815668,-0.2839738781843621,-0.53961851419454
8.409999999999865,0.5717282729990482,-0.27788030038799255,-0.5355046478117559
8.419999999999865,0.5676026738356595,-0.27367939584659134,-0.5326654178776664
8.429999999999865,0.5714875394067922,-0.26857468109866617,-0.529169026877926
8.439999999999864,0.5766061702657176,-0.2629122469631398,-0.5253102025891551
8.449999999999864,0.5721774277099606,-0.25899124322886674,-0.5225671442343623
8.459999999999864,0.5755123833889165,-0.2540012058862289,-0.5191104784291805
8.469999999999864,0.5804027470914587,-0.2484014076638268,-0.5152765889775993
8.479999999999864,0.5763155061781361,-0.2441873977329033,-0.5124435078311901
8.489999999999863,0.580081311553518,-0.2390365496424148,-0.5089398055798277
8.499999999999863,0.5850797058414269,-0.2333129009332393,-0.5050683273296231
8.509999999999863,0.5907221327502596,-0.22716581206203237,-0.5009468032796236
8.519999999999863,0.5862666788879192,-0.22300311360011227,-0.5033279507095182
8.529999999999863,0.5891617169105622,-0.21785525377437376,-0.5003529618803012
8.539999999999862,0.5938356797632516,-0.21211676961771825,-0.4967621664478658
8.549999999999862,0.5891381666479955,-0.2081055264069607,-0.49968844187159683
8.559999999999862,0.5867546343606586,-0.203011149498891,-0.4970513576908984
8.569999999999862,0.5911440060862828,-0.1972955363823834,-0.49357821808762375
8.579999999999862,0.5866969730896097,-0.1929025342366816,-0.49657948559692106
8.589999999999861,0.5891422642673666,-0.18760238434212767,-0.4939553065676349
8.599999999999861,0.5936383510136352,-0.1817330920526713,-0.4904515552949312
8.60999999999986,0.5988598600064206,-0.1754387659646558,-0.48652069025317846
8.61999999999986,0.5941776253033019,-0.1712102773404102,-0.4899069699815752
8.62999999999986,0.5912585519424173,-0.1659754552715224,-0.4880940166708695
8.63999999999986,0.5953813607476826,-0.1601370703399795,-0.48472926015607004
8.64999999999986,0.590559266306986,-0.15620074498965655,-0.4882261233767765
8.65999999999986,0.5870858122967678,-0.151083405650532,-0.48704368624305316
8.66999999999986,0.5908683598426154,-0.1453122354610061,-0.4836753557820525
8.67999999999986,0.5862730199309298,-0.14102695912504337,-0.4870343789011289
8.68999999999986,0.5832909534363077,-0.13573284398633423,-0.48473031448410897
8.699999999999859,0.5872471897779546,-0.12983059048280665,-0.4811984077251199
8.709999999999859,0.5920328849809532,-0.12347983355918785,-0.47716738658999236
8.719999999999859,0.5872798941367663,-0.11947397158577093,-0.4807614292940294
8.729999999999858,0.5836965988129236,-0.11429110612399102,-0.47952474796113387
8.739999999999858,0.5871390896097326,-0.10845065844184444,-0.4760566176705893
8.749999999999858,0.5822892097233503,-0.10488117266683343,-0.4796841328070893
8.759999999999858,0.578424789013185,-0.09984732697986796,-0.47820177613324993
8.769999999999857,0.5813048754126064,-0.09409219141543584,-0.4746781886219093
8.779999999999857,0.5766520908572561,-0.09007668883909488,-0.4780760602865579
8.789999999999857,0.5730630967528675,-0.08485817046265291,-0.47545825169008626
8.799999999999857,0.5762312686261715,-0.07897134164323143,-0.4717222101037824
8.809999999999857,0.5804801388570058,-0.07260292965931658,-0.467486008458986
8.819999999999856,0.5757049313802802,-0.0689976915042858,-0.47116528475375696
8.829999999999856,0.5717678732508955,-0.06391558267382402,-0.4692958221046862
8.839999999999856,0.5733376595594644,-0.058104654455432156,-0.46565470998511105
8.849999999999856,0.568498728135325,-0.0552357184670272,-0.4694135327888863
8.859999999999856,0.5643887552461994,-0.05032215682092169,-0.4678605548648536
8.869999999999855,0.56168054711201,-0.04460450211214155,-0.4642036004464852
8.879999999999855,0.5570181623491768,-0.040970818908382736,-0.46783112704174484
8.889999999999855,0.5530999658159802,-0.03584773015111885,-0.4653738046793595
8.899999999999855,0.5507999384785763,-0.02998905892448993,-0.46156617773459946
8.909999999999854,0.5542994633302754,-0.02361442181661105,-0.4572126974787438
8.919999999999854,0.5495475720367682,-0.02030281903481619,-0.4616952991578091
8.929999999999854,0.5453966665105162,-0.015257996647113452,-0.46523666987780576
8.939999999999854,0.5421561610671625,-0.009437476523765358,-0.46241769954698875
8.949999999999854,0.5373672309689788,-0.006838966344674714,-0.46717558500739526
8.959999999999853,0.5331033750159551,-0.0019165499346183315,-0.471122437202664
8.969999999999853,0.5295491301712415,0.003838862616365627,-0.47042820324430884
8.979999999999853,0.5248985481113873,0.007507637664030207,-0.4751260483037266
8.989999999999853,0.5207482315326183,0.0126838511207686,-0.4789245385949343
8.999999999999853,0.5172604722244629,0.018604630189204264,-0.47637923430553214
9.009999999999852,0.5151276097786534,0.025048046948931486,-0.47240363476245095
9.019999999999852,0.5104403817727651,0.028245729069611075,-0.47729642102554626
9.029999999999852,0.5061569071663327,0.03330158415094258,-0.48136276113915005
9.039999999999852,0.5023483821221335,0.03915426775811349,-0.48274946982378886
9.049999999999851,0.4976488187907072,0.040848508732939055,-0.48764565714899255
9.059999999999851,0.49329120938556953,0.045739940566108334,-0.4916755233463534
9.069999999999851,0.4893098697233007,0.05150048999895108,-0.4896934377501136
9.07999999999985,0.4847136491747454,0.05492555318966648,-0.49439385172680594
9.08999999999985,0.4804131200420718,0.060057088975151524,-0.498043145662488
9.09999999999985,0.4764222238770857,0.06596849888123901,-0.49488392959583566
9.10999999999985,0.47275861437243594,0.07241940794509957,-0.4906286135008388
9.11999999999985,0.4681594364920124,0.07503094364499309,-0.4953995376490506
9.12999999999985,0.46377580246857825,0.08000762085436494,-0.499145621049317
9.13999999999985,0.4595985466505515,0.08582768301166023,-0.4960701094069467
9.14999999999985,0.4550092303520094,0.08309364686658438,-0.5008098414982715
9.15999999999985,0.45057914740491095,0.08788860181797062,-0.5044624038933399
9.169999999999849,0.4462905056153715,0.09360735689396152,-0.5012051389242527
9.179999999999849,0.4417650652709293,0.09658598865324465,-0.5056403762536327
9.189999999999849,0.43734302748050835,0.10163077753747776,-0.5085026910854539
9.199999999999848,0.43300240002939383,0.10749789820526745,-0.5046814379815276
9.209999999999848,0.42871948062075316,0.11392242874001855,-0.5000902698348889
9.219999999999848,0.42421762653952294,0.11194765591394895,-0.5045054599781776
9.229999999999848,0.4197448269942832,0.11682566971983893,-0.5072698360766394
9.239999999999847,0.4152864822258471,0.11188786926207725,-0.5121739778463594
9.249999999999847,0.41081794234325597,0.11447158874859077,-0.5160650042026297
9.259999999999847,0.4063224714763895,0.11946094957024836,-0.5130548362331753
9.269999999999847,0.4017856138111811,0.12529749689342898,-0.5087606063041129
9.279999999999847,0.3973333199841176,0.1287752244926601,-0.5121764399890079
9.289999999999846,0.39280041915057323,0.13393879010445728,-0.5086060381275253
9.299999999999846,0.38818119335637935,0.1398795640855574,-0.5041107519742404
9.309999999999846,0.38347171899235555,0.1463576969350551,-0.49911574292657357
9.319999999999846,0.37902996873791034,0.1491514493050747,-0.5023684029854689
9.329999999999846,0.3744400781855221,0.154155893189673,-0.4987115971969709
9.339999999999845,0.3697110224461251,0.15999093922424223,-0.494190640435858
9.349999999999845,0.3653045869650939,0.15761926198651463,-0.4971361245835384
9.359999999999845,0.3606956910824998,0.16244967785008999,-0.4933401788295042
9.369999999999845,0.355907692037272,0.1681776022242214,-0.48875914837336965
9.379999999999844,0.35145447280578035,0.1713811814836075,-0.4864543103998212
9.389999999999844,0.34676292971165534,0.1764489970261487,-0.4823455400810239
9.399999999999844,0.3418672968817066,0.18231150365106244,-0.47760686688642656
9.409999999999844,0.33679218107639053,0.1887153988804063,-0.47246969764451957
9.419999999999844,0.3323952638711954,0.1905365139221403,-0.470466131341157
9.429999999999843,0.327689963146613,0.19541430975695728,-0.466420211033474
9.439999999999843,0.32273369516253697,0.20114974473704947,-0.4617351944458514
9.449999999999843,0.31842174723161937,0.1980555351812798,-0.46367749274570436
9.459999999999843,0.31373590918818994,0.20271472224178705,-0.45972969412325504
9.469999999999843,0.3087584325027106,0.20831780964513916,-0.45510746788817596
9.479999999999842,0.304365467962283,0.2107204991616656,-0.4524007383516593
9.489999999999842,0.29958045777375525,0.21561236920160629,-0.4482709039386198
9.499999999999842,0.29449214591709666,0.2213376943001608,-0.44355521166235434
9.509999999999842,0.2891546141258004,0.22761528414315274,-0.43846200774261507
9.519999999999841,0.2848561243667169,0.22474888080926947,-0.43677623770799295
9.529999999999841,0.28008510349073373,0.22941631701695187,-0.4328103175067047
9.539999999999841,0.27496490853435246,0.2349956433063058,-0.42820626506661663
9.54999999999984,0.2707924861670966,0.23141202645847755,-0.4302460868869291
9.55999999999984,0.2660643664075087,0.23582324094035426,-0.42636692936898657
9.56999999999984,0.26094422026208347,0.24125439142888652,-0.42181839324746473
9.57999999999984,0.25663769224768784,0.23864196648760347,-0.4193988131929606
9.58999999999984,0.2517860325611879,0.24331552889107533,-0.4153796397121672
9.59999999999984,0.24654518685288696,0.24887337679630916,-0.4107633498020847
9.60999999999984,0.2431686277388076,0.2440729926461869,-0.4144991416421564
9.61999999999984,0.2387697482590126,0.2464242907033495,-0.4116032063688708
9.62999999999984,0.23381168913522238,0.2512252336180565,-0.40748260141298986
9.639999999999839,0.22845485450678615,0.25683977062147556,-0.4028135345376321
9.649999999999839,0.22423846256716687,0.2536673811757314,-0.4045014644590185
9.659999999999838,0.2193611766742188,0.25815838371966415,-0.40063763365980093
9.669999999999838,0.21403734413320805,0.2635823418591274,-0.39612642536681913
