time,throttle,thrust
2.8399999999999834,14.773678015921508,0.5628067815589145
2.849999999999983,14.773268324464285,0.562791174265306
2.859999999999983,14.767610689086325,0.5625756452985267
2.869999999999983,14.762162242062864,0.5623680854119186
2.8799999999999826,14.763013553788934,0.5624005163348165
2.8899999999999824,14.76058126992234,0.5623078579018034
2.899999999999982,14.755574730446742,0.5621171325884473
2.909999999999982,14.747938106461929,0.561826213579502
2.9199999999999817,14.764551579582477,0.5624591077936181
2.9299999999999815,14.759185851478593,0.5622546991039463
2.9399999999999813,14.754700821785889,0.5620838408299386
2.949999999999981,14.767559743293187,0.5625737045064071
2.959999999999981,14.76285618847601,0.5623945214657526
2.9699999999999807,14.758255301594916,0.5622192495845681
2.9799999999999804,14.768047753912331,0.5625922953871364
2.9899999999999802,14.768106448061603,0.5625945313547277
2.99999999999998,14.765790194550565,0.5625062931257357
3.00999999999998,14.778673954807173,0.5629971030402732
3.0199999999999796,14.774761109043318,0.5628480422492692
3.0299999999999794,14.771422763038533,0.5627208671633727
3.039999999999979,14.774689463806586,0.5628453129069175
3.049999999999979,14.788268311899117,0.5633626023580616
3.0599999999999787,14.78620031508567,0.5632838215270731
3.0699999999999785,14.789049444390697,0.5633923597863122
3.0799999999999783,14.803248974636404,0.5639332942718629
3.089999999999978,14.805677168030707,0.5640257968773602
3.099999999999978,14.809357664314865,0.5641660062596139
3.1099999999999777,14.813668420565888,0.564330225545367
3.1199999999999775,14.832917179982239,0.565063511618371
3.1299999999999772,14.835758750816078,0.5651717619358505
3.139999999999977,14.8391710618283,0.5653017547363162
3.149999999999977,14.852431912837325,0.5658069300128504
3.1599999999999766,14.854981246111004,0.5659040474708953
3.1699999999999764,14.858035302344712,0.5660203924702747
3.179999999999976,14.868992249850002,0.5664377999942858
3.189999999999976,14.865056463769225,0.5662878652864466
3.1999999999999758,14.868385657085954,0.5664146916985124
3.2099999999999755,14.878299208494212,0.5667923507997794
3.2199999999999753,14.889915033890071,0.5672348584339074
3.229999999999975,14.89213810440936,0.5673195468346423
3.239999999999975,14.89533854758994,0.5674414684796167
3.2499999999999747,14.901205352508159,0.5676649658098346
3.2599999999999745,14.903325811374254,0.5677457451952096
3.2699999999999743,14.905539578793531,0.5678300791921345
3.279999999999974,14.908465747896138,0.5679415523008052
3.289999999999974,14.909215589340837,0.5679701176891747
3.2999999999999736,14.912263018300608,0.5680862102209755
3.3099999999999734,14.916887177934129,0.5682623686832049
3.319999999999973,14.92156965108549,0.5684407486127805
3.329999999999973,14.925528154139123,0.5685915487291093
3.3399999999999728,14.929689433804773,0.5687500736687532
3.3499999999999726,14.934140913371785,0.5689196538427346
3.3599999999999723,14.938450429576882,0.569083825888643
3.369999999999972,14.94226838359806,0.5692292717561165
3.379999999999972,14.944467094631365,0.5693130321764329
3.3899999999999717,14.94751020988734,0.5694289603766606
3.3999999999999715,14.951516438244193,0.5695815785997788
3.4099999999999713,14.956030720669522,0.5697535512636008
3.419999999999971,14.95140634822013,0.5695773846941001
3.429999999999971,14.954183697446453,0.5696831884741506
3.4399999999999706,14.957199491090169,0.569798075851054
3.4499999999999704,14.94656651507826,0.5693930100982194
3.45999999999997,14.943798364560907,0.5692875567451774
3.46999999999997,14.940686450491105,0.5691690076377564
3.47999999999997,14.93264597884291,0.5688627039559203
3.4899999999999696,14.922426646633202,0.5684733960622171
3.4999999999999694,14.919321812359483,0.5683551166613136
3.509999999999969,14.922858384176656,0.5684898432067297
3.519999999999969,14.905980427353672,0.567846873422997
3.5299999999999687,14.901852292972329,0.5676896111608506
3.5399999999999685,14.898140436466196,0.5675482071034741
3.5499999999999683,14.883541657118927,0.56699206312834
3.559999999999968,14.879208192458638,0.566826978760329
3.569999999999968,14.875227623621347,0.566675338042718
3.5799999999999677,14.863773239079837,0.5662389805363747
3.5899999999999674,14.850608333600999,0.565737460327657
3.5999999999999672,14.846630831389234,0.5655859364338756
3.609999999999967,14.851376765178284,0.5657667339115536
3.619999999999967,14.841374015827322,0.5653856767934218
3.6299999999999666,14.836407888195293,0.5651964909788683
3.6399999999999664,14.832252317639881,0.5650381835291383
3.649999999999966,14.827757077400246,0.5648669362819141
3.659999999999966,14.823299134879242,0.5646971099001615
3.6699999999999657,14.81915000603065,0.5645390478487866
3.6799999999999655,14.81805951480254,0.564497505325811
3.6899999999999653,14.814408656590455,0.5643584250129696
3.699999999999965,14.81077794267925,0.5642201121020666
3.709999999999965,14.807128331777529,0.5640810793058105
3.7199999999999647,14.81530408465365,0.5643925365582343
3.7299999999999645,14.817974889365656,0.564494281499644
3.7399999999999642,14.821027217679184,0.5646105606734927
3.749999999999964,14.833596675795064,0.5650893971731452
3.759999999999964,14.83696065510073,0.565217548765742
3.7699999999999636,14.840200055943113,0.5653409545121185
3.7799999999999634,14.852782206422196,0.5658202745303693
3.789999999999963,14.862630196814466,0.5661954360691225
3.799999999999963,14.86601643893896,0.5663244357691032
3.8099999999999627,14.862731476680331,0.5661992943497268
3.8199999999999625,14.87673623459174,0.5667328089368282
3.8299999999999623,14.879049017849342,0.5668209149656892
3.839999999999962,14.881460323212412,0.5669127742176157
3.849999999999962,14.88286849943181,0.5669664190259737
3.8599999999999617,14.879976585412553,0.5668562508728591
3.8699999999999615,14.877475687214059,0.5667609785605355
3.8799999999999613,14.876959277626453,0.566741305814341
3.889999999999961,14.869620667959218,0.5664617397317797
3.899999999999961,14.867084776118896,0.5663651343283388
3.9099999999999606,14.869188943686513,0.5664452930928195
3.9199999999999604,14.863698124308673,0.5662361190212827
3.92999999999996,14.859739055806925,0.5660852973640733
3.93999999999996,14.856870374600515,0.5659760142704957
3.9499999999999598,14.850214533318232,0.5657224584121231
3.9599999999999596,14.846762487446217,0.5655909519027129
3.9699999999999593,14.843307218115674,0.5654593225948827
3.979999999999959,14.838081926659344,0.5652602638727369
3.989999999999959,14.829323518936866,0.5649266102452138
3.9999999999999587,14.827125617005066,0.564842880647812
4.009999999999959,14.834487887434078,0.5651233480927267
4.019999999999959,14.832234808290389,0.5650375165063005
4.0299999999999585,14.828864941907433,0.5649091406440926
4.039999999999958,14.826526502273673,0.5648200572294731
4.049999999999958,14.824625275708408,0.5647476295507965
4.059999999999958,14.821304507100942,0.5646211240800358
4.069999999999958,14.818604743063956,0.5645182759262459
4.079999999999957,14.817051837201292,0.5644591176076682
4.089999999999957,14.814334130006268,0.5643555859050006
4.099999999999957,14.81637069131246,0.5644331691928556
4.109999999999957,14.818827595167532,0.5645267655301917
4.119999999999957,14.831700279151695,0.5650171534914931
4.129999999999956,14.834855554489318,0.5651373544567359
4.139999999999956,14.837946712698965,0.5652551128647224
4.149999999999956,14.850461413835658,0.5657318633842155
4.159999999999956,14.853928333616237,0.5658639365187137
4.1699999999999555,14.857691813606689,0.5660073071850167
4.179999999999955,14.869517357414253,0.5664578040919714
4.189999999999955,14.876976661663756,0.5667419680633812
4.199999999999955,14.880407906925031,0.5668726821685726
4.209999999999955,14.879875074201918,0.5668523837791206
4.2199999999999545,14.889756326755922,0.5672288124478446
4.229999999999954,14.893110706728528,0.5673565983515629
4.239999999999954,14.89617221044463,0.5674732270645573
4.249999999999954,14.901785843819539,0.5676870797645538
4.259999999999954,14.904267082850188,0.5677816031561976
4.269999999999953,14.906044282399955,0.5678493059961888
4.279999999999953,14.908878385810434,0.5679572718403975
4.289999999999953,14.90795841980082,0.5679222255162217
4.299999999999953,14.906568002933978,0.5678692572546277
4.3099999999999525,14.90676776509691,0.567876867241787
4.319999999999952,14.896978665474151,0.56750394916092
4.329999999999952,14.89320200935187,0.5673600765467379
4.339999999999952,14.890670980043765,0.5672636563826196
4.349999999999952,14.876570438726981,0.566726492903885
4.3599999999999515,14.873349618170616,0.5666037949779282
4.369999999999951,14.869629022562023,0.5664620580023627
4.379999999999951,14.856567857334323,0.5659644898032122
4.389999999999951,14.846157437643619,0.5655679023864235
4.399999999999951,14.843224601067911,0.5654561752787776
4.40999999999995,14.847566135164653,0.5656215670538915
4.41999999999995,14.836207753276554,0.5651888667914877
4.42999999999995,14.83287338213976,0.5650618431291337
4.43999999999995,14.829517963684204,0.5649340176641601
4.4499999999999496,14.813238755058443,0.5643138573355596
4.459999999999949,14.809419327224278,0.5641683553228296
4.469999999999949,14.813897204105633,0.5643389411087859
4.479999999999949,14.810332717198335,0.5642031511313651
4.489999999999949,14.80191784050204,0.5638825844000777
4.4999999999999485,14.798795938296307,0.5637636547922402
4.509999999999948,14.804769429580501,0.5639912163649714
4.519999999999948,14.802036255119765,0.5638870954331339
4.529999999999948,14.803673690064597,0.5639494739072227
4.539999999999948,14.806174993523541,0.5640447616580396
4.549999999999947,14.814068436578312,0.5643454642506023
4.559999999999947,14.816270676184972,0.5644293590927608
4.569999999999947,14.818996701491914,0.5645332076758823
4.579999999999947,14.830586331374725,0.5649747173857038
4.589999999999947,14.830282254417392,0.5649631335016149
4.599999999999946,14.832872323994398,0.5650618028188341
4.609999999999946,14.83814839281957,0.565262795916936
4.619999999999946,14.845636291694028,0.5655480492073914
4.629999999999946,14.843187704617739,0.5654547696997233
4.6399999999999455,14.845156807486449,0.5655297831423408
4.649999999999945,14.848497714726411,0.5656570557991013
4.659999999999945,14.84571983634825,0.5655512318608856
4.669999999999945,14.843634568602075,0.5654717930896028
4.679999999999945,14.845825198794676,0.5655552456683686
4.689999999999944,14.845446371473047,0.5655408141513542
4.699999999999944,14.847456978756234,0.5656174087145232
4.709999999999944,14.847629337512636,0.5656239747623861
4.719999999999944,14.84703217287582,0.5656012256333646
4.729999999999944,14.84887581853506,0.5656714597537165
4.739999999999943,14.851370936588312,0.5657665118700309
4.749999999999943,14.851815382440458,0.5657834431405888
4.759999999999943,14.853712124963765,0.5658556999986196
4.769999999999943,14.854151360359788,0.565872432775611
4.7799999999999425,14.859383245104802,0.5660717426706591
4.789999999999942,14.869393074153779,0.5664530694915725
4.799999999999942,14.872135929292497,0.5665575592111427
4.809999999999942,14.86740381533093,0.566377288203083
4.819999999999942,14.873690388624366,0.5666167767094996
4.8299999999999415,14.877635205558656,0.5667670554498535
4.839999999999941,14.880639542660065,0.56688150638705
4.849999999999941,14.882170562959445,0.5669398309698835
4.859999999999941,14.885111173537082,0.567051854229984
4.869999999999941,14.889353090096808,0.5672134510513069
4.87999999999994,14.890459210259458,0.567255588962265
4.88999999999994,14.908562582105157,0.5679452412230536
4.89999999999994,14.911571938440211,0.5680598833691508
4.90999999999994,14.901347727433087,0.5676703896164985
4.9199999999999395,14.911970087519048,0.5680750509531065
4.929999999999939,14.920099971169432,0.5683847608064545
4.939999999999939,14.924658293713629,0.5685584111890906
4.949999999999939,14.933335016936894,0.5688889530261674
4.959999999999939,14.938477523053384,0.5690848580210812
4.9699999999999385,14.944912020282432,0.569329981725045
4.979999999999938,14.948207692062093,0.5694555311261749
4.989999999999938,14.961850352981156,0.5699752515421392
4.999999999999938,14.966637001244372,0.5701576000474046
5.009999999999938,17.095334000415246,0.6512508190634378
5.019999999999937,17.08964727960072,0.6510341820800273
5.029999999999937,17.10526388278227,0.6516291002964674
5.039999999999937,17.110595618967128,0.6518322140558905
5.049999999999937,17.11345698217601,0.6519412183686099
5.0599999999999365,17.119216977562523,0.6521606467642865
5.069999999999936,17.12587889636269,0.65241443414715
5.079999999999936,16.920961301484194,0.6446080495803502
5.089999999999936,17.40902336384275,0.6632008900511522
5.099999999999936,17.4157899637295,0.6634586652849334
5.1099999999999355,16.889701117824924,0.6434171854409494
5.119999999999935,16.115039284501773,0.6139062584572104
5.129999999999935,15.904261429749614,0.6058766258952233
5.139999999999935,15.910593533001936,0.6061178488762642
5.149999999999935,15.268758910550659,0.5816670061162156
5.159999999999934,15.263999145037497,0.5814856817157141
5.169999999999934,15.179090843991894,0.5782510797711197
5.179999999999934,14.677515591759436,0.5591434511146451
5.189999999999934,15.065297077328397,0.5739160791363198
5.199999999999934,15.059761737064202,0.5737052090310172
5.209999999999933,14.711046625557989,0.5604208238307805
5.219999999999933,14.245477601851542,0.5426848610229158
5.229999999999933,14.17083150940411,0.5398412003582518
5.239999999999933,14.16333390901771,0.5395555774863889
5.2499999999999325,14.04448269501042,0.5350279121908731
5.259999999999932,14.035705004157947,0.5346935239679217
5.269999999999932,13.930749692359536,0.5306952263756013
5.279999999999932,13.872479314304618,0.5284754024496997
5.289999999999932,14.11315583146539,0.537644031674872
5.299999999999931,14.104712430750679,0.5373223783143115
5.309999999999931,13.780877147458884,0.5249857960936717
5.319999999999931,13.864768727375184,0.5281816658047689
5.329999999999931,13.8458821635892,0.5274621776605409
5.339999999999931,13.837201727680519,0.5271314943878292
5.34999999999993,14.040215251027993,0.5348653428963045
5.35999999999993,14.030784381312063,0.534506071669031
5.36999999999993,14.048828001269623,0.5351934476674142
5.37999999999993,14.249868043754166,0.5428521159525396
5.3899999999999295,14.613305515512799,0.5566973529719161
5.399999999999929,14.604418886944616,0.5563588147407472
5.409999999999929,14.281828981176814,0.5440696754734023
5.419999999999929,14.569553928251366,0.5550306258381472
5.429999999999929,14.572440069054013,0.5551405740592005
5.4399999999999284,14.56350075547507,0.5548000287800027
5.449999999999928,14.740658326197126,0.5615488886170333
5.459999999999928,14.731301738005415,0.561192447162111
5.469999999999928,14.732254986415388,0.5612287613872529
5.479999999999928,14.847999080538662,0.5656380602109966
5.489999999999927,14.967905678767746,0.5702059306197236
5.499999999999927,14.959552819220972,0.5698877264465132
5.509999999999927,14.858866533398157,0.5660520584151678
5.519999999999927,15.004897101442273,0.5716151276739913
