time,out1_obs,out2_obs,out3_obs
6.149999999999913,-0.2082029793646533,-0.20952269317833758,-0.09808913046641539
6.159999999999913,-0.20992170925999076,-0.20843650842003075,-0.09975467348464992
6.169999999999913,-0.21191320497078717,-0.21029005881326268,-0.09841146195929106
6.179999999999913,-0.20981117930208584,-0.20806827820253138,-0.10111206873475476
6.1899999999999125,-0.2082049767965491,-0.20645381671471594,-0.1035036209103062
6.199999999999912,-0.20962994674736082,-0.2081383111552688,-0.10548126823973936
6.209999999999912,-0.2074722241198617,-0.20622266107714607,-0.10818317223520373
6.219999999999912,-0.20577583438701433,-0.20750194759980442,-0.1105443084316585
6.229999999999912,-0.2070965696213327,-0.209468840996248,-0.1124180590197326
6.239999999999911,-0.2050502617767554,-0.20810135264454263,-0.11492607486251658
6.249999999999911,-0.203591944704419,-0.20989781143702715,-0.11699461957806052
6.259999999999911,-0.20517478479597465,-0.21203013143584618,-0.11794659805520769
6.269999999999911,-0.20711179325730367,-0.2143486582072479,-0.11608439525984866
6.2799999999999105,-0.20495786698380178,-0.2154684427759254,-0.11866008605894042
6.28999999999991,-0.20328030309144962,-0.21735721812689743,-0.12081344445966406
6.29999999999991,-0.2046559085495078,-0.2195050699582393,-0.12211344566018659
6.30999999999991,-0.20249005386318628,-0.22106002662092963,-0.12462823869458688
6.31999999999991,-0.2008080625843427,-0.22302550895136128,-0.12665933513786343
6.3299999999999095,-0.20220857961673383,-0.2251896495624267,-0.12549855238948307
6.339999999999909,-0.20385807473339954,-0.22337937795825663,-0.12376765778938796
6.349999999999909,-0.20583331965622648,-0.22445582932174696,-0.12166870551330614
6.359999999999909,-0.20798476336438693,-0.22624414898267117,-0.11939399565001234
6.369999999999909,-0.21025055671125623,-0.2282696353649537,-0.11701740844850081
6.379999999999908,-0.21228232995780552,-0.22610121268437255,-0.11510457293693996
6.389999999999908,-0.2144490685226253,-0.22435407928265466,-0.11298822428854743
6.399999999999908,-0.21670596865845532,-0.22542834504146972,-0.11076020262944726
6.409999999999908,-0.21864875566194056,-0.2233390698828063,-0.10911676229014818
6.419999999999908,-0.22072962792791717,-0.22171022662445136,-0.1071855137034734
6.429999999999907,-0.2229004963397512,-0.22301124313023002,-0.10511273125292248
6.439999999999907,-0.2247810915941999,-0.22107417826005482,-0.10334443811599406
6.449999999999907,-0.22679202308335122,-0.21973434477235856,-0.10139273214899683
6.459999999999907,-0.22888637536391812,-0.22126472386695603,-0.09934176743700536
6.4699999999999065,-0.2310352145685987,-0.22310471203906393,-0.09723438864679768
6.479999999999906,-0.23210458454239616,-0.2213603140801213,-0.09826489370015261
6.489999999999906,-0.23368400808828887,-0.2207793723329124,-0.09668988002277346
6.499999999999906,-0.23545206566525534,-0.2223923657813701,-0.09488677395320039
6.509999999999906,-0.2338063836110409,-0.22115148457047334,-0.09732582246969738
6.519999999999905,-0.23291964762700582,-0.22262859503985333,-0.09943357009395243
6.529999999999905,-0.23437750766141022,-0.22438719770976123,-0.10102696378278762
6.539999999999905,-0.23264139554151275,-0.22548926512744952,-0.10355154063442383
6.549999999999905,-0.23142667951698778,-0.2270833716392994,-0.10571288260589168
6.559999999999905,-0.23277632331490974,-0.22886155215071427,-0.1072742431624088
6.569999999999904,-0.23440125130855144,-0.2307421860035756,-0.10567015767388313
6.579999999999904,-0.23234387261379602,-0.2321949888212815,-0.10840495644872233
6.589999999999904,-0.2305789056043173,-0.23384086339855747,-0.11079210081082269
6.599999999999904,-0.22929524184144578,-0.23558716104636376,-0.11266583733175457
6.6099999999999035,-0.22713863300306966,-0.23726199308193605,-0.11543432567666856
6.619999999999903,-0.22526361997818772,-0.23899455446943757,-0.11781918084502971
6.629999999999903,-0.2238191099042411,-0.24075419007916737,-0.11958998558035212
6.639999999999903,-0.22170852125289953,-0.24246838881265334,-0.12228118669814284
6.649999999999903,-0.21992158578967463,-0.2441787795757552,-0.12451603349300104
6.659999999999902,-0.21874578382980386,-0.2458682114390676,-0.12568153135542795
6.669999999999902,-0.22022522189808988,-0.2475209606208902,-0.12368771782071294
6.679999999999902,-0.21798306278909502,-0.24933017462502274,-0.12653832902929346
6.689999999999902,-0.2160417833092488,-0.25105393358817274,-0.12896952875557854
6.699999999999902,-0.21458095833958227,-0.25267716683121333,-0.13067641337153418
6.709999999999901,-0.21231272927293432,-0.25455134097025567,-0.13348895790227933
6.719999999999901,-0.21036687045982955,-0.2562891148989744,-0.13582903386712708
6.729999999999901,-0.20897483327698363,-0.25786323005263084,-0.1370876455184004
6.739999999999901,-0.21107080427377936,-0.2589185303060503,-0.139732700592431
6.7499999999999005,-0.21326145274034858,-0.2580487946260951,-0.1417607452785457
6.7599999999999,-0.21551914744748701,-0.25689208276170694,-0.14000372892134139
6.7699999999999,-0.21782481781035284,-0.25560897616948475,-0.13770555137636997
6.7799999999999,-0.2203108313547221,-0.254579190419871,-0.14041273538458535
6.7899999999999,-0.22279688917583718,-0.2533435624811109,-0.1425359033196013
6.7999999999998995,-0.2252774401779069,-0.25200478884423816,-0.14088400718806596
6.809999999999899,-0.22772630591827897,-0.25312497383416555,-0.14360628875975165
6.819999999999899,-0.2301627416284533,-0.2522045960763321,-0.1457195249916749
6.829999999999899,-0.2325818334454595,-0.25099098919890267,-0.14397935454643704
6.839999999999899,-0.2349758221500525,-0.2520108174318672,-0.14651054359632362
6.849999999999898,-0.23734385943787467,-0.25098431115336256,-0.1481476438970796
6.859999999999898,-0.23968148214127974,-0.24973416204153667,-0.14602963870633334
6.869999999999898,-0.24180494332902586,-0.25131556688385065,-0.14856205810822434
6.879999999999898,-0.24391091744211765,-0.2526132696798916,-0.15013647212083647
6.8899999999998975,-0.24599232299369475,-0.2531323479351259,-0.14797206266063387
6.899999999999897,-0.24804241347501196,-0.2519620907093219,-0.14543093817880162
6.909999999999897,-0.24951186160055958,-0.25363370487728976,-0.14749930414691323
6.919999999999897,-0.25104248943248936,-0.2550440306180466,-0.14562305479639845
6.929999999999897,-0.25260137934179216,-0.25598954321220047,-0.1432065395326381
6.9399999999998965,-0.2514897956655379,-0.2574021265418054,-0.1413245059353827
6.949999999999896,-0.2523630426072552,-0.2583172800227194,-0.1389192946879028
6.959999999999896,-0.25351698643148407,-0.25716479070852577,-0.13626573039491605
6.969999999999896,-0.25476630283581564,-0.2558225556493647,-0.13345789633477004
6.979999999999896,-0.25278893684358983,-0.2574396281967512,-0.1325067227354583
6.989999999999895,-0.2509722241886555,-0.25876324367537734,-0.13030954241658851
6.999999999999895,-0.24933834033940594,-0.2591970660192273,-0.12779851415058577
7.009999999999895,-0.24717009783063293,-0.26085315913455026,-0.1295657108889138
7.019999999999895,-0.24516296160693055,-0.2622171709357306,-0.1275650597903353
7.0299999999998946,-0.24333860118250555,-0.262860888948254,-0.12515069649982147
7.039999999999894,-0.24115643622209934,-0.2643791852729497,-0.12703690985911803
7.049999999999894,-0.239152896197175,-0.26549340916594677,-0.12510514672382295
7.059999999999894,-0.2373592687185208,-0.26440696016103715,-0.12271715075027852
7.069999999999894,-0.23583614607839995,-0.2630699340255335,-0.12010097684973155
7.0799999999998935,-0.2335206327463331,-0.26468451880887744,-0.12249702787356544
7.089999999999893,-0.23139417138075638,-0.2659822039569634,-0.12372549396302271
7.099999999999893,-0.22949236465675377,-0.26521951662974724,-0.1215622648931956
7.109999999999893,-0.22711448977231427,-0.2668181121542137,-0.124049689208569
7.119999999999893,-0.22494115358872888,-0.26807934992624366,-0.12556705623954378
7.129999999999892,-0.22301668103012343,-0.2671768007976057,-0.12342130820753398
7.139999999999892,-0.2209956629561458,-0.2652629204329435,-0.12244039224171102
7.149999999999892,-0.2192939141521755,-0.26337942540751874,-0.12020662817397801
7.159999999999892,-0.21823016624471017,-0.26153263228671053,-0.11765241728812292
7.169999999999892,-0.21967927600236895,-0.25972890424492145,-0.1149132767304214
7.179999999999891,-0.217761899293272,-0.2575806811021817,-0.11310259635453306
7.189999999999891,-0.21625520074588578,-0.2555183515504823,-0.11076137687468626
7.199999999999891,-0.21742338024627608,-0.253548703019687,-0.10817441695024245
7.209999999999891,-0.21545748189656427,-0.2514593431884623,-0.10638835077804774
7.2199999999998905,-0.21390048453386173,-0.24948455811742265,-0.10407989816864606
7.22999999999989,-0.21504913439403825,-0.24763698711126303,-0.1015303360266393
7.23999999999989,-0.21318658594230205,-0.24563800818685813,-0.09977445472006417
7.24999999999989,-0.21186342879974004,-0.2437904571270603,-0.09750173489563702
7.25999999999989,-0.21330311963851248,-0.24212170934691343,-0.09499213612236496
7.269999999999889,-0.2150570665033378,-0.24068228362625058,-0.09233874689396343
7.279999999999889,-0.21298608779999287,-0.2388988391414163,-0.09418064682236603
7.289999999999889,-0.21129346497579182,-0.23735466240251185,-0.09235822986449421
7.299999999999889,-0.21210488811136322,-0.2361868520795935,-0.09009002080009619
7.309999999999889,-0.2098122434391353,-0.2346034762004815,-0.09260688858492733
7.319999999999888,-0.20782606171508292,-0.23342805505746547,-0.0944518748966654
7.329999999999888,-0.2063239544657507,-0.23456175406515353,-0.09260158980249261
7.339999999999888,-0.20437605006890966,-0.23551518211274075,-0.0945404600450654
7.349999999999888,-0.20298648351050208,-0.2368780480805526,-0.09276544619365897
7.3599999999998875,-0.20448743027711472,-0.23839808693891615,-0.09049819918865537
7.369999999999887,-0.20632240162594165,-0.24000867877133245,-0.08800427341409917
7.379999999999887,-0.20416346791119222,-0.24121287856196505,-0.09057431137074394
7.389999999999887,-0.20239415126836174,-0.24263261768185612,-0.0925290265828713
7.399999999999887,-0.2031715714780989,-0.24415956124523558,-0.09078629770098469
7.4099999999998865,-0.200793772419288,-0.24549975264219714,-0.09371150797788116
7.419999999999886,-0.19873267468571032,-0.24695736477204264,-0.09619536021275034
7.429999999999886,-0.19717303014381024,-0.2484766727360437,-0.09788420254184173
7.439999999999886,-0.1951634783721892,-0.24997880525208174,-0.10027531574967122
7.449999999999886,-0.1937458941906491,-0.25150150244712505,-0.10157892840171462
7.459999999999885,-0.1953195400839756,-0.2530241131739639,-0.09945745729536803
7.469999999999885,-0.1972352431787305,-0.2545300241552077,-0.09700713714931367
7.479999999999885,-0.1950497628580386,-0.25604485433442226,-0.09971467629106814
7.489999999999885,-0.19329705455112514,-0.25750816505410673,-0.10185346706125128
7.4999999999998845,-0.19447910513302885,-0.2589035666509295,-0.10027466210805963
7.509999999999884,-0.19226135359454594,-0.260463130087058,-0.10294176719877511
7.519999999999884,-0.19047512396611363,-0.2619045262744325,-0.10499271169605585
7.529999999999884,-0.19163018015098252,-0.26319468904041765,-0.10324699266944751
7.539999999999884,-0.19374196192197252,-0.2617630309688056,-0.10056637241124182
7.5499999999998835,-0.19598351008440845,-0.2603780055292956,-0.09777619240072045
7.559999999999883,-0.19831373840355,-0.2590283730139649,-0.09491686025563204
7.569999999999883,-0.20070625155049657,-0.25770315739568633,-0.09201613545087294
7.579999999999883,-0.20320527335722197,-0.2561693124441822,-0.08902188974338976
7.589999999999883,-0.2057231125261248,-0.25468337452101397,-0.0860354851009939
7.599999999999882,-0.2082501791512946,-0.2532384737544239,-0.08306848267321987
7.609999999999882,-0.2107651592512913,-0.25198936885258855,-0.08018564552242922
7.619999999999882,-0.2132756569424251,-0.2507299059281571,-0.07733348183155486
7.629999999999882,-0.2157747906551602,-0.24946030002586742,-0.07452117323912864
7.6399999999998816,-0.2182294631520715,-0.2485083881892606,-0.07177847449729718
7.649999999999881,-0.22066369657249896,-0.247414336734202,-0.06908791448989592
7.659999999999881,-0.2230714476985545,-0.24624143921342184,-0.06645679274056301
7.669999999999881,-0.2253348157864831,-0.24759898916252088,-0.06397862754048167
7.679999999999881,-0.22757268102478542,-0.24865155936973204,-0.0615633118518957
7.6899999999998805,-0.22977795165380077,-0.2477910301886275,-0.05921860106530468
7.69999999999988,-0.231943645113482,-0.24665103006219094,-0.0569527954393575
7.70999999999988,-0.23381917324075252,-0.24810558028062032,-0.05540228124542205
7.71999999999988,-0.23566916825736534,-0.24923975640239537,-0.05382298123611403
7.72999999999988,-0.23748296287867293,-0.2483379308516471,-0.05224829523227529
7.739999999999879,-0.23890574182273625,-0.249808520500662,-0.054453203020381334
7.749999999999879,-0.24032477298544005,-0.2508964925909595,-0.05643145173737036
7.759999999999879,-0.24171771102114373,-0.24983851552649955,-0.05812860114573548
7.769999999999879,-0.24306377493459633,-0.24852454144421876,-0.05940691969741875
7.779999999999879,-0.24130142339629437,-0.25022052196309874,-0.06215856809087883
7.789999999999878,-0.2396733569680575,-0.25162374361417433,-0.06469250892505042
7.799999999999878,-0.23819086212120638,-0.25226973184959295,-0.06697759639340621
7.809999999999878,-0.23618332250151827,-0.25399012173960406,-0.06994333892199428
7.819999999999878,-0.23431316487342657,-0.2553787753567629,-0.07267857944456109
7.8299999999998775,-0.23259463836598324,-0.25453632929990994,-0.07514973513726766
7.839999999999877,-0.23055337237268353,-0.25615582786989477,-0.07812963063765191
7.849999999999877,-0.2286676139589283,-0.2573024493178266,-0.08085536203570158
7.859999999999877,-0.22696046353586188,-0.2560528845657836,-0.08328392894257246
7.869999999999877,-0.22547254520816074,-0.2545399117075178,-0.08533304526228677
7.879999999999876,-0.22327813520540207,-0.2562908398788042,-0.08841851251127814
7.889999999999876,-0.22125532852618174,-0.2576544084827802,-0.09123779817695153
7.899999999999876,-0.21888412380552194,-0.259558435712136,-0.09450484946988724
7.909999999999876,-0.2166880908591405,-0.26112953050010335,-0.0975086415360683
7.919999999999876,-0.21469660959058806,-0.2617187760662891,-0.10020736308252934
7.929999999999875,-0.21296260617439722,-0.2602673168569488,-0.10252410657905306
7.939999999999875,-0.21138463656236745,-0.25826911782248696,-0.10469465980049764
7.949999999999875,-0.21047746251020183,-0.2562425626070416,-0.106040610140874
7.959999999999875,-0.2118636684112894,-0.254199196376928,-0.10422734082884727
7.9699999999998745,-0.21347361540229354,-0.2521483407566533,-0.10212888494020936
7.979999999999874,-0.21212078367364948,-0.24993011375915214,-0.10390524012162378
7.989999999999874,-0.21328898665289556,-0.2477419158777989,-0.10248330090487287
7.999999999999874,-0.21138708434195683,-0.24550282690410125,-0.1011225060487407
8.009999999999874,-0.209842062187305,-0.24331029031772894,-0.09926922686661234
8.019999999999873,-0.21070243613076914,-0.24116793799899378,-0.09723336091009359
8.029999999999873,-0.2122055752462601,-0.23907961781166262,-0.09510367943988395
8.039999999999873,-0.21092872882178515,-0.2370267347967573,-0.09297740522296605
8.049999999999873,-0.2122496884508051,-0.23503853252391355,-0.09082362046810209
8.059999999999873,-0.21387470508548903,-0.23312015178398418,-0.08866896360294432
8.069999999999872,-0.2156513619795704,-0.23127753742834564,-0.08653315098993808
8.079999999999872,-0.21372883167727058,-0.2295435826183274,-0.08476573807103165
8.089999999999872,-0.21217159374726094,-0.22789992392501557,-0.0829726802177599
8.099999999999872,-0.21307042782535393,-0.22635761396601264,-0.08118605906526422
8.109999999999872,-0.21098738365118233,-0.2253392849540428,-0.08299270656691488
8.119999999999871,-0.20921879552893005,-0.22450219303605912,-0.08444728203683462
8.129999999999871,-0.20802151339721886,-0.22478135993555493,-0.08374034017536819
8.139999999999871,-0.20598108117704142,-0.22603218140933662,-0.08552493388760442
8.14999999999987,-0.2043006317917128,-0.2272188883994704,-0.08691085349463437
8.15999999999987,-0.20385153270688425,-0.22834237219722225,-0.08586176443381648
8.16999999999987,-0.2054177191808514,-0.22940374850969514,-0.08445227699349088
8.17999999999987,-0.20319400230688905,-0.23107034135031432,-0.08705063656020985
8.18999999999987,-0.20127279675019108,-0.23262814553789535,-0.08941814100144885
8.19999999999987,-0.19983609961334367,-0.2340661782426878,-0.0915101901836056
8.20999999999987,-0.19757085192380056,-0.23588505641138124,-0.09425520863427685
8.21999999999987,-0.19561830203066713,-0.2375695637996389,-0.09674712456033278
8.229999999999869,-0.1941770785024376,-0.2390994247612851,-0.09893209786229276
8.239999999999869,-0.19201425984590323,-0.24091699975238132,-0.10171546075996875
8.249999999999869,-0.19023351250140805,-0.24256602848286254,-0.10421534557057498
8.259999999999868,-0.1907175925815354,-0.24400572492365272,-0.1063569782572456
8.269999999999868,-0.19239035594862378,-0.2451369418767799,-0.10792729976728375
8.279999999999868,-0.190139162895663,-0.24706420830022455,-0.11086858370685954
8.289999999999868,-0.1882443955374496,-0.2487927724288808,-0.11351605642890084
8.299999999999867,-0.1870760613302008,-0.2502601759807659,-0.11579314266266479
8.309999999999867,-0.18482635831788025,-0.2522378187169789,-0.11872485074126467
8.319999999999867,-0.18295863206654367,-0.2539859764842859,-0.12133032353729645
8.329999999999867,-0.18207546835768906,-0.2554099125465657,-0.12350168685570745
8.339999999999867,-0.18442657393182973,-0.25355381100975144,-0.12662655401654965
8.349999999999866,-0.18683562575620843,-0.25167617711216644,-0.12943278568551247
8.359999999999866,-0.18928538943996148,-0.24978530789536366,-0.1318320377306818
8.369999999999866,-0.19176259057935413,-0.24788800875352418,-0.13355587864511922
8.379999999999866,-0.1945285070667792,-0.2457510574540491,-0.13678388475360667
8.389999999999866,-0.19726880968928792,-0.24365195899486572,-0.13968262353743033
8.399999999999865,-0.19997969134148286,-0.24159234466662763,-0.1421580393095356
8.409999999999865,-0.2027709261249858,-0.2395579908847904,-0.14530381830406303
8.419999999999865,-0.20551547105928294,-0.23756840095390303,-0.1480740754597828
8.429999999999865,-0.20820998416876227,-0.23562631845527807,-0.1503144448785622
8.439999999999864,-0.21097880844967407,-0.23368462063837117,-0.1532183159072239
8.449999999999864,-0.21368179777517557,-0.23180151240443916,-0.15563122008935878
8.459999999999864,-0.21631512484591267,-0.22998096183154293,-0.15688665570145274
8.469999999999864,-0.2189782485810658,-0.22840114234906764,-0.1598022165781986
8.479999999999864,-0.22155769286051724,-0.22687592073536597,-0.16220034054697233
8.489999999999863,-0.22404802478389133,-0.2254137835468276,-0.16175852053937537
8.499999999999863,-0.22644279435791267,-0.22402466487793202,-0.15951981420865396
8.509999999999863,-0.22876317296416548,-0.22533011695623142,-0.1617586820578468
8.519999999999863,-0.2309700292549305,-0.22648161516906323,-0.1601626587725011
8.529999999999863,-0.23305125558365727,-0.2274514445950681,-0.15783942983892885
8.539999999999862,-0.23509602926856918,-0.22891025050037447,-0.15975518347144912
8.549999999999862,-0.23698126494048413,-0.23022021182468227,-0.15777562681597704
8.559999999999862,-0.23867367869555325,-0.23135696198435482,-0.15533468914123408
8.569999999999862,-0.2401076364579603,-0.23226823956508189,-0.152661955415986
8.579999999999862,-0.23943999704296773,-0.23405672067809774,-0.1543748883892916
8.589999999999861,-0.23817793451872982,-0.23570216265429425,-0.1523154711077842
8.599999999999861,-0.23674410808911361,-0.2371856604678788,-0.14985779617730122
8.60999999999986,-0.23495115027328473,-0.23910413136477038,-0.15046872795377647
8.61999999999986,-0.2331562401057343,-0.24086709342205986,-0.14827374513793823
8.62999999999986,-0.23136509062940502,-0.24245028456818166,-0.1457579858489141
8.63999999999986,-0.2294490668391416,-0.24433128751827932,-0.14393238644772896
8.64999999999986,-0.22756632757786607,-0.24602865904340807,-0.1415926849356986
8.65999999999986,-0.22571998758416484,-0.2474983484847904,-0.13901123219700792
8.66999999999986,-0.22391320245234161,-0.24862685705232862,-0.13628004259328352
8.67999999999986,-0.22180245096971254,-0.2505905304229996,-0.13398969182705606
8.68999999999986,-0.21976873965931454,-0.25235243709959554,-0.13146042353460763
8.699999999999859,-0.21781721148232283,-0.2538558012189184,-0.12878401283749055
8.709999999999859,-0.21558671915433947,-0.2558453567742389,-0.1264396776637812
8.719999999999859,-0.21346270767068798,-0.25761014167037566,-0.12389947524487054
8.729999999999858,-0.2114548786344001,-0.25907053966496385,-0.12123438567177065
8.739999999999858,-0.21327902555069367,-0.2569836544832558,-0.1178146856223214
8.749999999999858,-0.21500677417924943,-0.25492442123606823,-0.1144439799805224
8.759999999999858,-0.21663653673117245,-0.25289705013526526,-0.11112498989664119
8.769999999999857,-0.2181666632031122,-0.25090569306556315,-0.1078601939086461
8.779999999999857,-0.2203882257238155,-0.24851794715529946,-0.10412393447266413
8.789999999999857,-0.22249378185953764,-0.2462092198542651,-0.10048833143946266
8.799999999999857,-0.2244770057162302,-0.24398372970542734,-0.09695492638024411
8.809999999999857,-0.22655454190208954,-0.24165187867661114,-0.09322181477241025
8.819999999999856,-0.22849703437117247,-0.2394204872064162,-0.08960979275364452
8.829999999999856,-0.23029157139647088,-0.23729707270964648,-0.08612125013590942
8.839999999999856,-0.23220837598279875,-0.2350495836207174,-0.08247260277948065
8.849999999999856,-0.23395998523180173,-0.2329295189117394,-0.07896307035523223
8.859999999999856,-0.2355170764447005,-0.23095126233254906,-0.07559656797221109
8.869999999999855,-0.23682103864038606,-0.22913583085192293,-0.07237780964717946
8.879999999999855,-0.23756176528252557,-0.22720574881920721,-0.06901839333289748
8.889999999999855,-0.23647017039851606,-0.22547299929803158,-0.06582205177318078
8.899999999999855,-0.2352221763049675,-0.22400103205228333,-0.0627965690796575
8.909999999999854,-0.233481424053159,-0.22270310220491282,-0.059883242840708
8.919999999999854,-0.2317869090645502,-0.22362246441908493,-0.05716337478277535
8.929999999999854,-0.2301433827168586,-0.22495933434735427,-0.05465469743788915
8.939999999999854,-0.2281296851836344,-0.22630506044465024,-0.05269961201208396
8.949999999999854,-0.2262081034222807,-0.22780877067308336,-0.051118383509518105
8.959999999999853,-0.22438552426503447,-0.22940631201199596,-0.05172497586183645
8.969999999999853,-0.22267087808864125,-0.23106537699968424,-0.05315145636234383
8.979999999999853,-0.22068762750885135,-0.23273794571992348,-0.055493549462123565
8.989999999999853,-0.2188331478071853,-0.2344446518202979,-0.057744582493352854
8.999999999999853,-0.2171243080058069,-0.2361716745353343,-0.05989601399112305
9.009999999999852,-0.2149633797542678,-0.2380714497074658,-0.06272072943435633
9.019999999999852,-0.21295400188036248,-0.23994514150115287,-0.06539422976370993
9.029999999999852,-0.2111193720069594,-0.24178792154606465,-0.06790529951052537
9.039999999999852,-0.20897381192994366,-0.24371558194252432,-0.07088261822178095
9.049999999999851,-0.2070129906425993,-0.24558906839345876,-0.07367919196692779
9.059999999999851,-0.20527851911870892,-0.24740352496629398,-0.07627930858139545
9.069999999999851,-0.20386256852282744,-0.24915356487600474,-0.07866292436034843
9.07999999999985,-0.2016116014790704,-0.25118730457186583,-0.0819270737444972
9.08999999999985,-0.19957200065271774,-0.25312426155779777,-0.08498868450538363
9.09999999999985,-0.19780081792874762,-0.2549549936487201,-0.08782942382720045
9.10999999999985,-0.19549982309203714,-0.25706234281937074,-0.09125840941273491
9.11999999999985,-0.19343467085907937,-0.2590411280899695,-0.09447057391018529
9.12999999999985,-0.1916816883892869,-0.2608742838828769,-0.09744554661116354
9.13999999999985,-0.19346317441568092,-0.25877244825889056,-0.10055676678080633
9.14999999999985,-0.19536484495968404,-0.25675303180811365,-0.10340773748344947
9.15999999999985,-0.19734740291502106,-0.25481662439776304,-0.10595782315512126
9.169999999999849,-0.19938654093648178,-0.25296384328379334,-0.1081313252471285
9.179999999999849,-0.2016102035133591,-0.2505137319753859,-0.11108323564215764
9.189999999999849,-0.20383565834789502,-0.24817114916009309,-0.11373702976464056
9.199999999999848,-0.20605696489549988,-0.24594047782710438,-0.1160213934368622
9.209999999999848,-0.20821703692935545,-0.24354517765076378,-0.11888698812807619
9.219999999999848,-0.21037034827577644,-0.24127286601304188,-0.12142151676133814
9.229999999999848,-0.2125107212763802,-0.239131541874474,-0.12351476583724613
9.239999999999847,-0.21461651114758654,-0.23682758056788053,-0.126208994414698
9.249999999999847,-0.21670059140143907,-0.234666733752258,-0.1285077190261885
9.259999999999847,-0.2187572860966462,-0.23266357478088795,-0.13015723677093533
9.269999999999847,-0.22078110291765854,-0.2308398127174345,-0.12844569605729872
9.279999999999847,-0.2224335221040257,-0.2288719679065605,-0.13117537093179465
9.289999999999846,-0.2240949452288146,-0.2271064842295908,-0.13351743659362916
9.299999999999846,-0.2257500676534814,-0.22560085864819596,-0.13524334764317775
9.309999999999846,-0.2243414865664905,-0.2243521790993799,-0.13800499308264078
9.319999999999846,-0.22327357041592305,-0.22533342621676022,-0.14036548396951523
9.329999999999846,-0.22417790899361958,-0.22666407738229014,-0.14206220278458498
9.339999999999845,-0.22225978277039496,-0.2281774149719933,-0.14492899476571125
9.349999999999845,-0.22052202778605487,-0.22975607743770263,-0.14740032379330087
9.359999999999845,-0.21899975594465967,-0.231373123139924,-0.14924629974938247
9.369999999999845,-0.21777090604456023,-0.2330102640406768,-0.1475028699681617
9.379999999999844,-0.21592054906195002,-0.23476470707777672,-0.149766055790899
9.389999999999844,-0.21427784497660973,-0.2364950813649368,-0.1509581338483104
9.399999999999844,-0.21290734759438407,-0.23819444554584168,-0.14894110134423222
9.409999999999844,-0.21083321618386802,-0.24020695674762066,-0.15112921329870257
9.419999999999844,-0.2089519283257448,-0.24214172518787147,-0.15014006526615736
9.429999999999843,-0.20730743332400006,-0.24399218956998578,-0.1480724367721334
9.439999999999843,-0.20524256431077545,-0.24604118459375554,-0.14974355292364785
9.449999999999843,-0.20339638270726965,-0.24798074960667615,-0.14786056085876217
9.459999999999843,-0.20183707014138172,-0.24979902415036465,-0.14559454630606633
9.469999999999843,-0.20081354496170742,-0.2514792820800364,-0.14313138767350958
9.479999999999842,-0.19861400566869217,-0.2536673300963847,-0.14257244774129105
9.489999999999842,-0.19663833741828074,-0.2557090834514541,-0.14055151161092977
9.499999999999842,-0.19495376512074716,-0.25758305167990153,-0.13824543021249872
9.509999999999842,-0.19269948055306474,-0.25984352735880617,-0.13666923676109852
9.519999999999841,-0.19068640306236959,-0.26193096234721147,-0.13456207793224023
9.529999999999841,-0.18899676629835205,-0.26381344364415127,-0.1322277527445609
9.539999999999841,-0.19123840691499697,-0.26202235081320974,-0.12931090184355407
9.54999999999984,-0.19348319363521105,-0.26020817757413284,-0.12640220035051167
9.55999999999984,-0.19572502980412995,-0.25837961622558364,-0.12350906976153923
9.56999999999984,-0.19795850780939261,-0.2565436940001284,-0.12063767091163297
9.57999999999984,-0.20059694041652582,-0.25433276342924815,-0.11744365706795455
9.58999999999984,-0.2031764439002843,-0.2521739252688098,-0.11432257991028257
9.59999999999984,-0.2056949284123568,-0.25006868659801657,-0.11127663002960204
9.60999999999984,-0.20831474537068212,-0.24794720496678738,-0.10807588752552882
9.61999999999984,-0.21085878040699368,-0.24588895158758028,-0.10497292985866313
9.62999999999984,-0.21332374055282594,-0.2438970365302709,-0.10196975961571149
9.639999999999839,-0.21588941162713188,-0.24186317969096416,-0.09885460402587119
9.649999999999839,-0.2183608342337594,-0.23991061601398686,-0.09585669788424293
9.659999999999838,-0.22073256375146424,-0.23804511593368788,-0.09297944961309816
9.669999999999838,-0.22299794142881826,-0.23627380958537447,-0.09022688804641453
9.679999999999838,-0.22530727508147003,-0.2347810871867511,-0.08735387179463901
9.689999999999838,-0.22749197227997298,-0.233401830504078,-0.0846231151188706
9.699999999999838,-0.22953873682955028,-0.2321612313683408,-0.08204032335780773
9.709999999999837,-0.2314380597429633,-0.23369831307457237,-0.07953084269031685
9.719999999999837,-0.2331517579131776,-0.23515112108068997,-0.07718670945128826
9.729999999999837,-0.23462544548455733,-0.23652174533193934,-0.07501949233274956
9.739999999999837,-0.23597831118245843,-0.23816405103085292,-0.07263403533219207
9.749999999999837,-0.23637579259225605,-0.2397074755640227,-0.0704465448210498
9.759999999999836,-0.2351226348273199,-0.24115007883830128,-0.06848349361087552
9.769999999999836,-0.2336917327070967,-0.24248995618249639,-0.06679332942251132
9.779999999999836,-0.2319617408121249,-0.24442296783964967,-0.06483924675793735
9.789999999999836,-0.2302173188610205,-0.24623895594351713,-0.06318935965950533
9.799999999999836,-0.22846650915335384,-0.24793023557630728,-0.06203195133985071
9.809999999999835,-0.22644342449757202,-0.2500054738501501,-0.06361368478660265
9.819999999999835,-0.22446538426903856,-0.251948838897666,-0.06524015361479356
