time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
1.500000000000001,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04400711259162467,0.03293060024427277,0.0
1.5100000000000011,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04303029940130547,0.030899370135421468,0.0
1.5200000000000011,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04215222918346013,0.030769001354330167,0.0
1.5300000000000011,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04234924778263089,0.0319479155694084,0.0
1.5400000000000011,0.0,-3.0,1.5,0.0,0.0,0.0,-0.040005153651859235,0.030787588525233153,0.0
1.5500000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03860492496337635,0.030251169840702866,0.0
1.5600000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03775894386844756,0.030456466046500968,0.0
1.5700000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03768873416411699,0.030998562225106673,0.0
1.5800000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03391494532676385,0.029774402034417627,0.0
1.5900000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.033148120991339104,0.03011117453157767,0.0
1.6000000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03233064369247552,0.030321303946789568,0.0
1.6100000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.02944586681529618,0.029421453327674423,0.0
1.6200000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.02866257883133219,0.029615306659754488,0.0
1.6300000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.02888837722336873,0.03137558203493353,0.0
1.6400000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.025350823726048858,0.03033915415616682,0.0
1.6500000000000012,0.0,-3.0,1.5,0.0,0.0,0.0,-0.02397911895426787,0.029161243769868575,0.0
1.6600000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.023211740906861292,0.029373734926021362,0.0
1.6700000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.019199728726001522,0.027740697227403608,0.0
1.6800000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.018452930961683114,0.027608881858259632,0.0
1.6900000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.018425339355267994,0.029695927269467345,0.0
1.7000000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.017683576062371118,0.029905705281243318,0.0
1.7100000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.013935591090275559,0.026607638808985614,0.0
1.7200000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.013210290799938464,0.026703884020931774,0.0
1.7300000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.012509361985081171,0.026675344036226,0.0
1.7400000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.009720416342945083,0.025710732336903422,0.0
1.7500000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.009045188698587801,0.025921380725011916,0.0
1.7600000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,-0.008342996189287154,0.02610857069381996,0.0
1.7700000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,-0.007706456922890641,0.025843771979987523,0.0
1.7800000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,-0.004788323292054381,0.024106144129888492,0.0
1.7900000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,-0.004145186304229149,0.024022827923683907,0.0
1.8000000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0034739007970519074,0.024170715437496142,0.0
1.8100000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0016524425368392508,0.022387870984202828,0.0
1.8200000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0010047952009585076,0.022163848639119632,0.0
1.8300000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0005530939121475186,0.024444885472049503,0.0
1.8400000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,0.0005386674502083005,0.023214373400345774,0.0
1.8500000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,0.0012949333574940527,0.020493909087474928,0.0
1.8600000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,0.001914841996405382,0.020649308862691996,0.0
1.8700000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,0.002538898619051407,0.020028591440965325,0.0
1.8800000000000014,0.0,-3.0,1.5,0.0,0.0,0.0,0.0025191137197275435,0.018665497600215124,0.0
1.8900000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.00307268171248102,0.018547611959638933,0.0
1.9000000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.0036506915080376894,0.018655554273594846,0.0
1.9100000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.0032864654059245224,0.01677740339344672,0.0
1.9200000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.003832320171573464,0.016539119626214845,0.0
1.9300000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.004971928174693114,0.018999933835080828,0.0
1.9400000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.0032711747314369097,0.01929958132693154,0.0
1.9500000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.0033306002046218116,0.01671014472497434,0.0
1.9600000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.003824021089629104,0.01694655151255338,0.0
1.9700000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.004509067667656702,0.016331119518610708,0.0
1.9800000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.0013301281909859197,0.017211396271872653,0.0
1.9900000000000015,0.0,-3.0,1.5,0.0,0.0,0.0,0.0017145835200175572,0.017565330988148744,0.0
2.0000000000000013,0.0,-3.0,1.5,0.0,0.0,0.0,0.0021115780899854534,0.017824389993496066,0.0
2.010000000000001,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0006259145029400195,0.01793120207642028,0.0
2.020000000000001,0.0,-3.0,1.5,0.0,0.0,0.0,-0.00037774102103583574,0.018176994115647504,0.0
2.0300000000000007,0.0,-3.0,1.5,0.0,0.0,0.0,0.0001389690927132121,0.021201885012466917,0.0
2.0400000000000005,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0034351551115395,0.021993695714854596,0.0
2.0500000000000003,0.0,-3.0,1.5,0.0,0.0,0.0,-0.003954000416052172,0.019024984770278905,0.0
2.06,0.0,-3.0,1.5,0.0,0.0,0.0,-0.004210921358834958,0.019291415429581685,0.0
2.07,0.0,-3.0,1.5,0.0,0.0,0.0,-0.004200200912162528,0.018693342240139455,0.0
2.0799999999999996,0.0,-3.0,1.5,0.0,0.0,0.0,-0.009683340886319402,0.019992064859587662,0.0
2.0899999999999994,0.0,-3.0,1.5,0.0,0.0,0.0,-0.01003831075306313,0.020328417624520312,0.0
2.099999999999999,0.0,-3.0,1.5,0.0,0.0,0.0,-0.010362091526582073,0.020574457809898465,0.0
2.109999999999999,0.0,-3.0,1.5,0.0,0.0,0.0,-0.014861261307525731,0.020926653376326952,0.0
2.1199999999999988,0.0,-3.0,1.5,0.0,0.0,0.0,-0.015220962347577924,0.02112441287714961,0.0
2.1299999999999986,0.0,-3.0,1.5,0.0,0.0,0.0,-0.01544738594527776,0.024072754127290534,0.0
2.1399999999999983,0.0,-3.0,1.5,0.0,0.0,0.0,-0.02125322746432135,0.02496970028782902,0.0
2.149999999999998,0.0,-3.0,1.5,0.0,0.0,0.0,-0.021760386860382935,0.021647954702203417,0.0
2.159999999999998,0.0,-3.0,1.5,0.0,0.0,0.0,-0.022144434909787188,0.021823533588778584,0.0
2.1699999999999977,0.0,-3.0,1.5,0.0,0.0,0.0,-0.022658412757206176,0.02116733495968756,0.0
2.1799999999999975,0.0,-3.0,1.5,0.0,0.0,0.0,-0.026847245433649074,0.021689666563029043,0.0
2.1899999999999973,0.0,-3.0,1.5,0.0,0.0,0.0,-0.02727132739036836,0.02192485980385854,0.0
2.199999999999997,0.0,-3.0,1.5,0.0,0.0,0.0,-0.027657999159997525,0.022111230787669058,0.0
2.209999999999997,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03216735536677714,0.02162533563567232,0.0
2.2199999999999966,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03258350488630912,0.0214497608898745,0.0
2.2299999999999964,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0333726654000149,0.023818771025953447,0.0
2.239999999999996,0.0,-3.0,1.5,0.0,0.0,0.0,-0.036780793052315054,0.024138432719603923,0.0
2.249999999999996,0.0,-3.0,1.5,0.0,0.0,0.0,-0.036984882079486026,0.021193687772534914,0.0
2.259999999999996,0.0,-3.0,1.5,0.0,0.0,0.0,-0.03739326476045667,0.021258405572897297,0.0
2.2699999999999956,0.0,-3.0,1.5,0.0,0.0,0.0,-0.038050606863990734,0.020484992163333802,0.0
2.2799999999999954,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04227978378092476,0.02117521072296133,0.0
2.289999999999995,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04274341959493949,0.021048409581904914,0.0
2.299999999999995,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04316934653070117,0.020870999354152073,0.0
2.3099999999999947,0.0,-3.0,1.5,0.0,0.0,0.0,-0.045979258227061,0.020100808151946165,0.0
2.3199999999999945,0.0,-3.0,1.5,0.0,0.0,0.0,-0.046425454234542265,0.019875164327645325,0.0
2.3299999999999943,0.0,-3.0,1.5,0.0,0.0,0.0,-0.0477970708529593,0.020563749934202066,0.0
2.339999999999994,0.0,-3.0,1.5,0.0,0.0,0.0,-0.049468151968610236,0.02118354541496926,0.0
2.349999999999994,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04932255635707783,0.01996753602815463,0.0
2.3599999999999937,0.0,-3.0,1.5,0.0,0.0,0.0,-0.04975797534467694,0.02017156016400728,0.0
2.3699999999999934,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05049115959868483,0.019447432429792598,0.0
2.3799999999999932,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05152169029376934,0.020228778178523105,0.0
2.389999999999993,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05200195707058541,0.020528525813663063,0.0
2.399999999999993,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05244645297156117,0.020752907716948134,0.0
2.4099999999999926,0.0,-3.0,1.5,0.0,0.0,0.0,-0.053098025925664795,0.020839903623658933,0.0
2.4199999999999924,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05355799029305937,0.02104157771819723,0.0
2.429999999999992,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05467406813540251,0.021146085297462366,0.0
2.439999999999992,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05441287807530413,0.021749065421669624,0.0
2.4499999999999917,0.0,-3.0,1.5,0.0,0.0,0.0,-0.054475218890261294,0.02146923801489491,0.0
2.4599999999999915,0.0,-3.0,1.5,0.0,0.0,0.0,-0.05492036502382914,0.02166822056265251,0.0
